time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5660.5420141160002458, -0.638309, 0.038945, 0.0499287, 0.686555, -0.275393, -0.542771, -0.397745, -0.146482, -0.215359, -0.375339
5660.5753304680010842, -0.641174, 0.0266608, 0.0389577, 0.689443, -0.27852, -0.534278, -0.402048, -0.156565, -0.265597, -0.357638
5660.6086467490003997, -0.646879, 0.013764, 0.0287768, 0.691427, -0.28414, -0.521821, -0.410969, -0.143198, -0.329876, -0.331881
5660.6419631160006247, -0.651716, -0.000415474, 0.0228111, 0.689888, -0.289245, -0.511927, -0.422284, -0.0824996, -0.338568, -0.330282
5660.6754294210004446, -0.656897, -0.0139785, 0.0182017, 0.686064, -0.292164, -0.505863, -0.433659, -0.0437178, -0.326505, -0.329747
5660.7087457540010291, -0.660777, -0.0276453, 0.0137307, 0.682171, -0.29519, -0.500753, -0.443568, -0.0189431, -0.296732, -0.332676
5660.7420621160008523, -0.664801, -0.040707, 0.00800988, 0.680546, -0.299966, -0.494784, -0.449518, -0.0322957, -0.289591, -0.336492
5660.7753791820005063, -0.669796, -0.0556258, -0.000391018, 0.680021, -0.305775, -0.486289, -0.455628, -0.0548403, -0.325256, -0.349041
5660.8086947540004985, -0.675557, -0.0706374, -0.00626492, 0.678628, -0.310804, -0.477339, -0.463695, -0.0330026, -0.333888, -0.354469
5660.8420111160003216, -0.680607, -0.0869809, -0.0105894, 0.676306, -0.315017, -0.471224, -0.470449, 0.0151885, -0.339826, -0.353314
5660.8753274300006524, -0.689003, -0.100613, -0.0154391, 0.672826, -0.320725, -0.465481, -0.47725, 0.0142819, -0.368266, -0.339292
5660.9086437540008774, -0.697731, -0.113586, -0.0182913, 0.668423, -0.327181, -0.458832, -0.485423, 0.0232296, -0.377714, -0.32452
5660.9419600870005524, -0.707187, -0.125312, -0.0216361, 0.664111, -0.333056, -0.452034, -0.493655, 0.0243509, -0.392848, -0.314343
5660.9752764160002698, -0.718554, -0.135392, -0.0235458, 0.660894, -0.337113, -0.443902, -0.502518, 0.0488246, -0.415654, -0.29013
5661.0087427350008511, -0.72979, -0.150797, -0.0255201, 0.656722, -0.340741, -0.437046, -0.511471, 0.124211, -0.460174, -0.265287
5661.042056469000272, -0.742317, -0.168322, -0.0244135, 0.648981, -0.347607, -0.4339, -0.519349, 0.210161, -0.504838, -0.255135
5661.0753703770005814, -0.756342, -0.1855, -0.0210558, 0.639218, -0.35628, -0.432341, -0.526826, 0.271642, -0.534871, -0.269282
5661.1086842690010599, -0.769071, -0.202261, -0.0138456, 0.62922, -0.365234, -0.430797, -0.533948, 0.314475, -0.526272, -0.285989
5661.1419981370008827, -0.783804, -0.219096, -0.00803866, 0.618766, -0.374229, -0.429513, -0.540926, 0.331804, -0.539565, -0.304342
5661.1753120470002614, -0.799707, -0.234735, -0.00136182, 0.608028, -0.382975, -0.428776, -0.547524, 0.338326, -0.533849, -0.318963
5661.2086259150009937, -0.815652, -0.250603, 0.0060595, 0.598056, -0.389845, -0.429832, -0.552805, 0.35136, -0.513078, -0.330876
5661.2419398450010704, -0.832331, -0.266972, 0.0131439, 0.588486, -0.396092, -0.432881, -0.556246, 0.376121, -0.514071, -0.32809
5661.2752537610003856, -0.848865, -0.281863, 0.0210591, 0.579799, -0.404395, -0.434475, -0.558148, 0.369122, -0.507737, -0.324564
5661.3085676480004622, -0.864926, -0.295387, 0.028431, 0.57269, -0.413566, -0.432691, -0.56015, 0.329368, -0.495333, -0.326758
5661.3418815770010042, -0.879912, -0.309161, 0.0363626, 0.566364, -0.421749, -0.430848, -0.561898, 0.312752, -0.467179, -0.329441
5661.3753454630004853, -0.89415, -0.316361, 0.0454125, 0.560169, -0.428842, -0.430848, -0.562739, 0.26328, -0.43263, -0.293153
5661.40865933600071, -0.909606, -0.321369, 0.0517054, 0.554048, -0.434731, -0.430398, -0.564621, 0.215875, -0.446689, -0.249947
5661.4419732700007444, -0.924313, -0.331152, 0.0549255, 0.548534, -0.439337, -0.428276, -0.568044, 0.1912, -0.454454, -0.250275
5661.4752871100008633, -0.940714, -0.339968, 0.0600168, 0.544489, -0.443248, -0.424917, -0.571409, 0.223659, -0.470053, -0.234864
5661.5086010110007919, -0.958468, -0.351709, 0.0641347, 0.539529, -0.448676, -0.422312, -0.573804, 0.254855, -0.521954, -0.226584
5661.5419149740009743, -0.978782, -0.356553, 0.072406, 0.530547, -0.45611, -0.420191, -0.577861, 0.2795, -0.569249, -0.198502
5661.5752288750009029, -0.99977, -0.358011, 0.0830029, 0.517842, -0.464334, -0.419455, -0.583345, 0.285406, -0.578888, -0.177896
5661.6085427480002181, -1.01937, -0.362338, 0.0912024, 0.504055, -0.471389, -0.420301, -0.589124, 0.242602, -0.559365, -0.197181
5661.6418566780002948, -1.03849, -0.36917, 0.0970317, 0.490891, -0.476369, -0.42254, -0.594608, 0.205275, -0.525527, -0.235148
5661.6751705790002234, -1.05764, -0.376724, 0.0995088, 0.480978, -0.480554, -0.424554, -0.597898, 0.155847, -0.51559, -0.266444
5661.7086344360004659, -1.07822, -0.38673, 0.0965966, 0.475555, -0.484862, -0.422952, -0.59989, 0.0852817, -0.583459, -0.31104
5661.7419483370003945, -1.10036, -0.384824, 0.0977745, 0.471348, -0.488129, -0.416944, -0.604747, 0.0142956, -0.619762, -0.28029
5661.7752622380003231, -1.12176, -0.391518, 0.0948391, 0.467656, -0.489272, -0.410395, -0.611135, -0.0527865, -0.587032, -0.315524
5661.8085761440006536, -1.14212, -0.3993, 0.0907967, 0.4652, -0.487304, -0.405131, -0.618055, -0.0656443, -0.53665, -0.339968
5661.8418900460010263, -1.16106, -0.40518, 0.0882594, 0.46304, -0.486381, -0.402578, -0.62206, -0.0229588, -0.50318, -0.317893
5661.8752039420005531, -1.17967, -0.407843, 0.0843191, 0.461406, -0.487679, -0.400275, -0.623741, -0.0753216, -0.475898, -0.300601
5661.9085178480008835, -1.196, -0.413743, 0.076962, 0.463542, -0.484859, -0.397514, -0.626118, -0.15779, -0.432424, -0.320061
5661.9418317780009602, -1.21231, -0.418649, 0.067343, 0.46845, -0.47847, -0.394932, -0.629007, -0.180875, -0.422641, -0.295124
5661.9751456220010368, -1.22937, -0.423253, 0.0576335, 0.473538, -0.474929, -0.390851, -0.630428, -0.169522, -0.448965, -0.263281
5662.0084597640006905, -1.2467, -0.425863, 0.047715, 0.478026, -0.47193, -0.38501, -0.632883, -0.210331, -0.456737, -0.252634
5662.0417760830005136, -1.26366, -0.428495, 0.0396235, 0.48093, -0.466721, -0.380199, -0.637437, -0.194856, -0.440227, -0.235465
5662.0752424160009468, -1.27912, -0.429194, 0.0318026, 0.482916, -0.461844, -0.376783, -0.641504, -0.193924, -0.419881, -0.213533
5662.1085587630004738, -1.29349, -0.431264, 0.0215299, 0.486108, -0.455639, -0.372143, -0.646221, -0.222112, -0.400706, -0.218384
5662.1418750870006988, -1.30649, -0.432715, 0.0119784, 0.489772, -0.44771, -0.366213, -0.652355, -0.211454, -0.377418, -0.215397
5662.175191449000522, -1.31733, -0.43593, 0.00394582, 0.493844, -0.4402, -0.360869, -0.657355, -0.175065, -0.321513, -0.214954
5662.208507782000197, -1.32727, -0.439063, -0.00389235, 0.498736, -0.433859, -0.357214, -0.659869, -0.149319, -0.293252, -0.20834
5662.2418240870010777, -1.33837, -0.437995, -0.0114895, 0.502705, -0.428997, -0.353937, -0.661799, -0.148175, -0.303893, -0.186065
5662.2751404490009008, -1.34961, -0.438378, -0.0197416, 0.506728, -0.42404, -0.349649, -0.664201, -0.150134, -0.30929, -0.189592
5662.308456754000872, -1.36208, -0.437262, -0.0264403, 0.508905, -0.419591, -0.345409, -0.667572, -0.106421, -0.343078, -0.163427
5662.3417730820010547, -1.37578, -0.437581, -0.031972, 0.507258, -0.418059, -0.341983, -0.671538, -0.0614576, -0.361237, -0.164263
5662.3750894200002222, -1.38825, -0.437586, -0.0349231, 0.503309, -0.417359, -0.339707, -0.676085, -0.0591858, -0.318827, -0.178786
5662.4085557820008034, -1.39891, -0.438465, -0.0392051, 0.499727, -0.415179, -0.337775, -0.681034, -0.0734039, -0.270093, -0.208598
5662.4418721160009227, -1.40782, -0.441856, -0.0449746, 0.499124, -0.411525, -0.334842, -0.68513, -0.0675715, -0.227562, -0.244194
5662.475188416000492, -1.41597, -0.449908, -0.0513981, 0.501396, -0.407984, -0.331786, -0.687073, -0.0141621, -0.208108, -0.277042
5662.5085047820002728, -1.42335, -0.458259, -0.0567474, 0.504777, -0.405766, -0.329189, -0.68716, 0.00562678, -0.208866, -0.305726
5662.5418210820007516, -1.43371, -0.463687, -0.0622434, 0.507319, -0.402967, -0.326207, -0.688356, 0.0145493, -0.254893, -0.308967
5662.5751374200008286, -1.44739, -0.471935, -0.0689829, 0.507606, -0.401884, -0.320847, -0.69129, 0.0789932, -0.304427, -0.329457
5662.6084537540009478, -1.46147, -0.482188, -0.0725172, 0.505834, -0.40453, -0.315107, -0.693682, 0.144696, -0.312401, -0.363708
5662.6417701150003268, -1.47539, -0.493824, -0.0744134, 0.502332, -0.407388, -0.311163, -0.696329, 0.181477, -0.302068, -0.406652
5662.675086449000446, -1.48997, -0.506385, -0.0751924, 0.497909, -0.410184, -0.307738, -0.69938, 0.243326, -0.286793, -0.421921
5662.7084027820010306, -1.50488, -0.518761, -0.0733171, 0.493476, -0.415566, -0.303544, -0.701175, 0.308469, -0.250624, -0.420556
5662.7417191440008537, -1.51961, -0.531731, -0.0712826, 0.49028, -0.422017, -0.299808, -0.701173, 0.319846, -0.216608, -0.435273
5662.7751854200005255, -1.53431, -0.54542, -0.0705348, 0.488384, -0.428342, -0.296013, -0.700271, 0.294224, -0.218257, -0.456697
5662.8085017820003486, -1.54822, -0.559899, -0.0712164, 0.486201, -0.434222, -0.291351, -0.700125, 0.25613, -0.244889, -0.463949
5662.8418180820008274, -1.56298, -0.573761, -0.0726621, 0.481607, -0.439444, -0.285855, -0.702303, 0.216616, -0.250234, -0.474051
5662.8751343870007986, -1.57811, -0.58668, -0.0739183, 0.475222, -0.442507, -0.281698, -0.706398, 0.206689, -0.236608, -0.474133
5662.9084507540010236, -1.59493, -0.600021, -0.0763135, 0.467468, -0.445198, -0.277841, -0.711391, 0.232316, -0.248035, -0.478452
5662.9417671150004026, -1.61281, -0.6119, -0.0775764, 0.458435, -0.449386, -0.272708, -0.716602, 0.246246, -0.249502, -0.482411
5662.9750834150008814, -1.62911, -0.622324, -0.0761567, 0.449328, -0.453591, -0.267575, -0.721639, 0.261998, -0.23183, -0.471699
5663.008399754000493, -1.64632, -0.63223, -0.0749245, 0.440323, -0.458165, -0.26294, -0.725992, 0.280549, -0.22925, -0.46168
5663.0417161150007814, -1.66431, -0.642957, -0.0741549, 0.431624, -0.463558, -0.257849, -0.729609, 0.294856, -0.232178, -0.461332
5663.0750324490009007, -1.68206, -0.654107, -0.0712117, 0.423302, -0.470364, -0.252836, -0.731879, 0.315113, -0.228012, -0.451174
5663.1084987820004244, -1.69833, -0.663294, -0.0670447, 0.415706, -0.477118, -0.247427, -0.733708, 0.308263, -0.241838, -0.427907
5663.141815115001009, -1.71421, -0.669449, -0.0610629, 0.407733, -0.484095, -0.241088, -0.735719, 0.301207, -0.255511, -0.383475
5663.1751314490002187, -1.7311, -0.674939, -0.056472, 0.397905, -0.49091, -0.235136, -0.738505, 0.278032, -0.279784, -0.370125
5663.2084477820008033, -1.74852, -0.67783, -0.0513711, 0.386162, -0.496231, -0.230461, -0.742645, 0.270519, -0.302397, -0.341939
5663.2417641010006264, -1.76288, -0.680007, -0.0443959, 0.373668, -0.501454, -0.227179, -0.746529, 0.297752, -0.297135, -0.293493
5663.2750804490005976, -1.77494, -0.683142, -0.0359924, 0.361375, -0.508092, -0.225758, -0.748521, 0.332135, -0.266781, -0.250179
5663.3083967200009283, -1.78574, -0.684566, -0.024956, 0.350616, -0.5152, -0.224593, -0.74913, 0.366292, -0.233324, -0.211531
5663.3417130870002438, -1.79618, -0.684233, -0.0131678, 0.341112, -0.523103, -0.222985, -0.748521, 0.393652, -0.234063, -0.171786
5663.3750294630008284, -1.80832, -0.684728, -0.00281516, 0.331533, -0.532791, -0.220268, -0.746794, 0.38972, -0.228068, -0.163712
5663.4083462340004189, -1.81871, -0.685616, 0.00791912, 0.322835, -0.54276, -0.217924, -0.744109, 0.369191, -0.206871, -0.171964
5663.4418120870004714, -1.8283, -0.687682, 0.0168827, 0.315989, -0.550837, -0.216135, -0.74163, 0.325015, -0.175734, -0.184765
5663.4751290060003157, -1.8364, -0.68935, 0.0242216, 0.311262, -0.556681, -0.213658, -0.739982, 0.275686, -0.140842, -0.187195
5663.5084447490007733, -1.8437, -0.690792, 0.0319487, 0.308444, -0.561082, -0.210973, -0.738607, 0.265384, -0.112642, -0.173036
5663.5417610870008502, -1.85113, -0.69442, 0.0406865, 0.306496, -0.565458, -0.208769, -0.736704, 0.291738, -0.0835141, -0.170404
5663.5750774490006734, -1.8584, -0.699457, 0.0486884, 0.305332, -0.570025, -0.20816, -0.733835, 0.304749, -0.063824, -0.181236
5663.6083952250010043, -1.86758, -0.707222, 0.0547218, 0.304148, -0.574451, -0.208822, -0.73068, 0.307684, -0.0631602, -0.208613
5663.6417100820008272, -1.87677, -0.715735, 0.0603673, 0.302704, -0.578852, -0.210145, -0.72742, 0.306557, -0.0631021, -0.241659
5663.6750264490010522, -1.88719, -0.726163, 0.0657468, 0.301076, -0.582916, -0.211895, -0.724336, 0.31306, -0.0593015, -0.276747
5663.7083427490006216, -1.89457, -0.733331, 0.0737196, 0.298105, -0.587966, -0.214997, -0.720559, 0.320361, -0.0430174, -0.27649
5663.7416590870006985, -1.90154, -0.741494, 0.0822669, 0.294996, -0.592926, -0.21978, -0.716318, 0.333747, -0.000365661, -0.292504
5663.7749754150008812, -1.90996, -0.753338, 0.0894265, 0.293803, -0.597084, -0.225496, -0.711563, 0.341797, 0.0403723, -0.33545
5663.8084417530008068, -1.92023, -0.766607, 0.0960431, 0.294553, -0.600751, -0.231063, -0.706362, 0.342741, 0.0357376, -0.376082
5663.8417581150006299, -1.93123, -0.777761, 0.102994, 0.295427, -0.60353, -0.2353, -0.702217, 0.328957, 0.00468104, -0.413241
5663.8750743870004953, -1.94346, -0.787131, 0.112089, 0.295181, -0.605145, -0.238532, -0.699836, 0.367448, -0.03344, -0.425615
5663.9083907770009318, -1.95364, -0.795296, 0.126762, 0.292855, -0.609424, -0.243274, -0.695454, 0.438415, -0.0370816, -0.404564
5663.9417071150010088, -1.96429, -0.805242, 0.142098, 0.289945, -0.616168, -0.250391, -0.688166, 0.46446, -0.016412, -0.403433
5663.97502342000098, -1.97658, -0.818865, 0.151426, 0.289661, -0.621619, -0.258678, -0.680274, 0.390743, -0.00826284, -0.456925
5664.008339753000655, -1.98945, -0.829362, 0.157974, 0.291582, -0.622767, -0.264425, -0.676181, 0.325004, -0.0523386, -0.460134
5664.0416561150004782, -2.0056, -0.838736, 0.164861, 0.29329, -0.622463, -0.26682, -0.67478, 0.332579, -0.131288, -0.438914
5664.0749724490005974, -2.02104, -0.846872, 0.179615, 0.29367, -0.624911, -0.268416, -0.671712, 0.437899, -0.169361, -0.404582
5664.1082887820002725, -2.03494, -0.852814, 0.197123, 0.291175, -0.631615, -0.271627, -0.665205, 0.497041, -0.190694, -0.379045
5664.1417550580008538, -2.04913, -0.857387, 0.214701, 0.285448, -0.640208, -0.277174, -0.657135, 0.511273, -0.207876, -0.382622
5664.1750714200006769, -2.06307, -0.859656, 0.231614, 0.278113, -0.647868, -0.283292, -0.650128, 0.502432, -0.225266, -0.376283
5664.2083877820005, -2.07632, -0.86094, 0.248127, 0.271577, -0.655751, -0.288291, -0.642748, 0.479555, -0.220892, -0.353804
5664.2417040870004712, -2.09158, -0.86239, 0.261512, 0.26741, -0.663535, -0.291259, -0.635123, 0.424413, -0.231507, -0.339798
5664.2750204490002943, -2.10378, -0.862628, 0.273456, 0.265605, -0.670345, -0.290958, -0.628836, 0.361201, -0.251217, -0.308997
5664.3083397680002236, -2.11623, -0.862057, 0.284107, 0.264387, -0.676426, -0.288053, -0.624158, 0.304004, -0.276455, -0.268981
5664.3416530870008501, -2.13027, -0.858975, 0.291059, 0.262429, -0.682375, -0.283444, -0.620609, 0.228508, -0.326602, -0.238983
5664.3749694200005251, -2.1421, -0.855327, 0.297638, 0.259005, -0.68722, -0.279548, -0.618465, 0.173371, -0.33912, -0.218068
5664.4082857820003483, -2.15407, -0.850074, 0.305109, 0.25357, -0.691676, -0.277958, -0.616462, 0.158108, -0.36043, -0.20137
5664.4416020820008271, -2.16563, -0.841168, 0.312688, 0.246116, -0.696609, -0.276537, -0.614566, 0.151922, -0.399583, -0.168225
5664.4749184490010521, -2.17724, -0.830191, 0.318267, 0.237228, -0.702335, -0.273153, -0.613054, 0.130876, -0.429613, -0.144477
5664.5083847820005758, -2.18723, -0.820118, 0.322803, 0.228298, -0.708423, -0.267712, -0.61184, 0.0963027, -0.435515, -0.128221
5664.5417011150002509, -2.19606, -0.808254, 0.324981, 0.219218, -0.714365, -0.261159, -0.611082, 0.0404772, -0.446175, -0.113508
5664.5750174490003701, -2.20694, -0.797439, 0.32617, 0.211256, -0.718469, -0.254879, -0.611727, 0.00529165, -0.439364, -0.121694
5664.6083337530008066, -2.21589, -0.785093, 0.32788, 0.204616, -0.722335, -0.248305, -0.612135, -0.00524183, -0.433592, -0.103963
5664.6416500870009259, -2.22387, -0.772561, 0.32812, 0.198472, -0.726307, -0.241047, -0.61236, -0.0368272, -0.430966, -0.0891607
5664.674966449000749, -2.23126, -0.761204, 0.324963, 0.19311, -0.729182, -0.232843, -0.613828, -0.106045, -0.412705, -0.0856428
5664.708282782000424, -2.23852, -0.749572, 0.322362, 0.188739, -0.731076, -0.223582, -0.616374, -0.121898, -0.417378, -0.0639476
5664.7415991150010086, -2.2476, -0.738833, 0.318896, 0.183479, -0.733369, -0.213282, -0.618883, -0.143616, -0.436603, -0.0627522
5664.774915387000874, -2.2596, -0.72781, 0.31409, 0.176794, -0.73511, -0.203051, -0.622195, -0.171977, -0.4612, -0.085268
5664.8082317530006549, -2.27157, -0.716508, 0.309199, 0.168511, -0.73614, -0.19316, -0.626412, -0.181369, -0.46711, -0.098292
5664.8416980870006228, -2.28452, -0.706083, 0.304191, 0.159742, -0.736357, -0.183607, -0.631308, -0.171492, -0.465138, -0.117892
5664.8750143870011016, -2.29774, -0.694491, 0.300516, 0.151133, -0.737026, -0.172782, -0.635687, -0.138818, -0.461863, -0.128137
5664.908330725000269, -2.31091, -0.683292, 0.296761, 0.142266, -0.73888, -0.16036, -0.638828, -0.140478, -0.438775, -0.132259
5664.9416471150007055, -2.32455, -0.673896, 0.291692, 0.133747, -0.739177, -0.148768, -0.643115, -0.163417, -0.406751, -0.172693
5664.9749634480003806, -2.33791, -0.665201, 0.28871, 0.124649, -0.738509, -0.138277, -0.648032, -0.136157, -0.393242, -0.181105
5665.0082797820004998, -2.34834, -0.655608, 0.286274, 0.113171, -0.739922, -0.12791, -0.650651, -0.122763, -0.376546, -0.163403
5665.0415961150010844, -2.35927, -0.648529, 0.281273, 0.100797, -0.741261, -0.118207, -0.652993, -0.158285, -0.323728, -0.180029
5665.0749123870009498, -2.36745, -0.641498, 0.275566, 0.0908191, -0.740335, -0.109412, -0.657028, -0.183049, -0.26929, -0.190394
5665.1082287820008787, -2.37935, -0.636853, 0.267988, 0.0840794, -0.7367, -0.101138, -0.663306, -0.209561, -0.242647, -0.218222
5665.141545082000448, -2.39507, -0.63311, 0.263119, 0.0766036, -0.732089, -0.092741, -0.670505, -0.180773, -0.235311, -0.255131
5665.174861420000525, -2.41103, -0.631354, 0.25945, 0.0686622, -0.728213, -0.08578, -0.676486, -0.141771, -0.193054, -0.28281
5665.2083277820001967, -2.42524, -0.628579, 0.258068, 0.0602854, -0.725993, -0.0796287, -0.680411, -0.0900324, -0.162303, -0.283127
5665.2416441150007813, -2.43866, -0.625871, 0.256503, 0.051613, -0.725454, -0.0736785, -0.682367, -0.0730974, -0.129034, -0.291033
5665.2749604200007525, -2.45223, -0.622537, 0.253126, 0.0434449, -0.724436, -0.0682675, -0.684576, -0.102591, -0.11653, -0.305377
5665.3082767530004276, -2.46612, -0.619766, 0.248111, 0.034897, -0.722214, -0.0623832, -0.687966, -0.142642, -0.0936135, -0.315601
5665.3415930870005468, -2.48007, -0.620212, 0.240312, 0.0287295, -0.719059, -0.0571353, -0.692, -0.210534, -0.0698881, -0.342484
5665.3749094480008353, -2.49418, -0.620481, 0.230893, 0.0240209, -0.713975, -0.0533747, -0.697721, -0.263914, -0.0717347, -0.357679
5665.4082257820009545, -2.50582, -0.619373, 0.222179, 0.0190866, -0.708713, -0.0502425, -0.703446, -0.275677, -0.0839693, -0.344001
5665.4415421150006296, -2.51705, -0.616487, 0.211442, 0.0148153, -0.702446, -0.0465852, -0.710056, -0.303692, -0.128463, -0.329708
5665.4748583910004527, -2.52491, -0.61139, 0.20311, 0.00906784, -0.695139, -0.0411207, -0.717641, -0.273938, -0.183882, -0.276693
5665.5081747820004239, -2.53469, -0.605145, 0.195361, 0.00123642, -0.69073, -0.0346655, -0.722281, -0.227009, -0.212063, -0.255598
5665.5416416290008783, -2.54554, -0.598477, 0.187625, -0.00759135, -0.688471, -0.0288463, -0.72465, -0.207291, -0.219386, -0.269047
5665.5749574150004264, -2.55657, -0.591823, 0.180189, -0.0157735, -0.685879, -0.0230442, -0.72718, -0.187695, -0.218025, -0.270211
5665.6082737530005033, -2.56534, -0.586007, 0.172782, -0.0220243, -0.682973, -0.0165879, -0.729923, -0.186119, -0.203059, -0.263635
5665.6415900820002207, -2.57306, -0.579588, 0.166549, -0.0257447, -0.679723, -0.010395, -0.732943, -0.173477, -0.199304, -0.243688
5665.6749064630002977, -2.58122, -0.573268, 0.159522, -0.0280406, -0.677167, -0.00436558, -0.735282, -0.17599, -0.217926, -0.239976
5665.7082227480004804, -2.5913, -0.563891, 0.150992, -0.0312352, -0.673026, 0.00223596, -0.738955, -0.189889, -0.265287, -0.251696
5665.7415391150007054, -2.59872, -0.551608, 0.14634, -0.0359453, -0.669583, 0.00952574, -0.741806, -0.151965, -0.313252, -0.217439
5665.7748554480003804, -2.60432, -0.538378, 0.142106, -0.0426266, -0.669138, 0.0156896, -0.741749, -0.150982, -0.344128, -0.191815
5665.8081717480008592, -2.61419, -0.525651, 0.132332, -0.0503629, -0.667206, 0.0189187, -0.742928, -0.207953, -0.353322, -0.235215
5665.8414880860009362, -2.62067, -0.513346, 0.122878, -0.0571768, -0.661961, 0.0215194, -0.747044, -0.227333, -0.354605, -0.23431
5665.8748044480007593, -2.62641, -0.498934, 0.115313, -0.0643498, -0.656495, 0.0261344, -0.751126, -0.202976, -0.365555, -0.217709
5665.9082707530005791, -2.63389, -0.487776, 0.107107, -0.0693967, -0.652444, 0.030871, -0.754021, -0.197656, -0.318716, -0.238979
5665.9415871150004023, -2.64221, -0.476868, 0.0970579, -0.0697779, -0.647154, 0.0338739, -0.758403, -0.224633, -0.304216, -0.269303
5665.9749034200003734, -2.65052, -0.46436, 0.0859997, -0.06908, -0.638678, 0.0375437, -0.765447, -0.249641, -0.347749, -0.284664
5666.0082197480005561, -2.65778, -0.448469, 0.0768909, -0.0730142, -0.630458, 0.0427981, -0.771595, -0.221934, -0.398318, -0.276328
5666.0415361480008869, -2.66706, -0.436243, 0.0681189, -0.0769295, -0.626127, 0.0456394, -0.774573, -0.192193, -0.366158, -0.306788
5666.0748524480004562, -2.67468, -0.423891, 0.058617, -0.0786698, -0.622605, 0.0451317, -0.777262, -0.207602, -0.366384, -0.327939
5666.1081687820005754, -2.68251, -0.408545, 0.0475037, -0.080587, -0.616768, 0.0442092, -0.78176, -0.225383, -0.411834, -0.353059
5666.141485086001012, -2.68698, -0.393289, 0.0384304, -0.0826245, -0.608236, 0.0446332, -0.788182, -0.200622, -0.427678, -0.325898
5666.1748025580009198, -2.69235, -0.379882, 0.032021, -0.0830111, -0.601493, 0.044854, -0.793286, -0.135607, -0.41164, -0.29768
5666.2081177820009543, -2.69504, -0.364283, 0.0263807, -0.0821264, -0.596855, 0.0443932, -0.7969, -0.11287, -0.441416, -0.26877
5666.24158430100033, -2.69589, -0.346958, 0.0205067, -0.0824519, -0.592256, 0.0451372, -0.800248, -0.11776, -0.500814, -0.235101
5666.2749004150009569, -2.69715, -0.330917, 0.0150842, -0.0852552, -0.587771, 0.0469712, -0.80315, -0.107296, -0.497205, -0.215814
5666.30821673400078, -2.70037, -0.317694, 0.00954222, -0.0870209, -0.584384, 0.0470368, -0.805426, -0.0878248, -0.44267, -0.221532
5666.3415330820007512, -2.70166, -0.302937, 0.00439445, -0.0876803, -0.580948, 0.0466405, -0.807859, -0.0964383, -0.435104, -0.203469
5666.37484939100068, -2.70459, -0.288593, -0.00130739, -0.0898549, -0.576253, 0.0465393, -0.810982, -0.0901441, -0.42058, -0.211634
5666.4081657820006512, -2.70941, -0.276308, -0.0068263, -0.0910537, -0.573107, 0.0448127, -0.813172, -0.0663061, -0.367632, -0.23118
5666.4414820820002205, -2.71506, -0.265219, -0.0125566, -0.0904773, -0.571139, 0.0418557, -0.814778, -0.06684, -0.327206, -0.252691
5666.474798386000657, -2.72014, -0.254149, -0.0192217, -0.0898945, -0.568548, 0.0383658, -0.816823, -0.0971119, -0.325072, -0.270512
5666.508114753000882, -2.72394, -0.245445, -0.0261306, -0.0901629, -0.565565, 0.0346804, -0.819026, -0.124012, -0.303305, -0.277816
5666.5414310820005994, -2.72643, -0.23895, -0.0338231, -0.0892788, -0.561447, 0.0293178, -0.82216, -0.147318, -0.266902, -0.271517
5666.5748974480002289, -2.72945, -0.229951, -0.0417704, -0.0871136, -0.55611, 0.0245005, -0.826168, -0.146121, -0.281616, -0.242541
5666.6082137820003481, -2.73312, -0.21902, -0.0497216, -0.0859131, -0.551099, 0.0227187, -0.829694, -0.139391, -0.308059, -0.224018
5666.6415301150009327, -2.73448, -0.211316, -0.0564928, -0.0847456, -0.546353, 0.0216629, -0.832975, -0.136356, -0.29513, -0.202175
5666.6748464480006078, -2.73858, -0.199298, -0.0654088, -0.0838275, -0.540002, 0.0212611, -0.837209, -0.156962, -0.305601, -0.198331
5666.7081627480010866, -2.74239, -0.187151, -0.0746924, -0.0833792, -0.53031, 0.0227216, -0.843388, -0.155299, -0.331481, -0.206876
5666.7414790820002963, -2.74675, -0.172989, -0.0815082, -0.0842328, -0.52055, 0.0261894, -0.849262, -0.0950335, -0.379831, -0.196294
5666.7747954480009867, -2.75111, -0.158244, -0.0862889, -0.0871522, -0.515439, 0.030307, -0.851944, -0.0488315, -0.427404, -0.192194
5666.8081117820011059, -2.75473, -0.14169, -0.0924655, -0.0946389, -0.511432, 0.0339696, -0.853421, -0.0677307, -0.482919, -0.213539
5666.8414280860006329, -2.76098, -0.123121, -0.0997408, -0.108696, -0.504755, 0.0381281, -0.855543, -0.03746, -0.509212, -0.248701
5666.874744448000456, -2.7649, -0.106922, -0.103477, -0.122846, -0.500887, 0.0427743, -0.855682, 0.0370291, -0.473986, -0.237899
5666.9080607820005753, -2.76912, -0.0900582, -0.107751, -0.133674, -0.499231, 0.0483387, -0.85473, 0.0495784, -0.463525, -0.253003
5666.9415270860008604, -2.76862, -0.0717173, -0.109808, -0.144009, -0.494423, 0.0551623, -0.855432, 0.056615, -0.484388, -0.235648
5666.9748433860004297, -2.76973, -0.0542501, -0.110499, -0.15377, -0.489588, 0.063252, -0.855954, 0.10009, -0.476535, -0.217021
5667.008159720000549, -2.77433, -0.0367728, -0.112169, -0.162774, -0.487133, 0.0716063, -0.855031, 0.119178, -0.452222, -0.24037
