time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
2979.0823439609998786, -0.00375802, -0.00301713, -0.000685334, 0.0716619, 0.426015, 0.220353
2979.1158102660001532, -0.00375802, -0.00301713, -0.000685334, 0.0716619, 0.426015, 0.220353
2979.1491266279999763, -0.00375777, -0.00301692, -0.000686098, 0.0717829, 0.426485, 0.22123
2979.1824429280000004, -0.00375646, -0.00301608, -0.000686371, 0.0717954, 0.427025, 0.221107
2979.2157592950002254, -0.00375546, -0.00301607, -0.000685881, 0.0719206, 0.42753, 0.220681
2979.2490755950002495, -0.00375415, -0.00301589, -0.000684542, 0.0717835, 0.428068, 0.220765
2979.2823919279999245, -0.00375394, -0.00301546, -0.0006843, 0.0712654, 0.428309, 0.220663
2979.3157082950001495, -0.00375398, -0.00301502, -0.000684276, 0.0709642, 0.428156, 0.220804
2979.3490245990001313, -0.00375404, -0.00301506, -0.000684032, 0.0710175, 0.428014, 0.221372
2979.3823409330002505, -0.00375397, -0.00301572, -0.000683326, 0.0712282, 0.428853, 0.22205
2979.4156572609999785, -0.00375391, -0.00301584, -0.000683419, 0.0706953, 0.428757, 0.222611
2979.4491236280000521, -0.00375437, -0.00301528, -0.000683044, 0.0709958, 0.428461, 0.22338
2979.4824399280000762, -0.0037547, -0.00301538, -0.000683234, 0.0713535, 0.428253, 0.223095
2979.5157562989998041, -0.00375472, -0.00301542, -0.000682888, 0.0716575, 0.428033, 0.222941
2979.5490725949998705, -0.00375472, -0.00301538, -0.000682659, 0.0718879, 0.427648, 0.222449
2979.5823889329999474, -0.0037544, -0.00301553, -0.00068256, 0.0723747, 0.42768, 0.223138
2979.6157052660000772, -0.00375378, -0.00301549, -0.000681787, 0.0722423, 0.427583, 0.222728
2979.6490216279999004, -0.00375364, -0.00301513, -0.000680615, 0.0720398, 0.42756, 0.222405
2979.6823379279999244, -0.00375357, -0.00301476, -0.000680229, 0.0715815, 0.427778, 0.221785
2979.7156542950001494, -0.00375363, -0.00301472, -0.000679922, 0.0712039, 0.427741, 0.221293
2979.7489706279998245, -0.00375334, -0.00301362, -0.000679852, 0.0710184, 0.427454, 0.221281
2979.7822869330002504, -0.00375375, -0.00301323, -0.000680066, 0.0707195, 0.427209, 0.221297
2979.8157540140000492, -0.0037538, -0.00301304, -0.000680011, 0.0706701, 0.427373, 0.221253
2979.849069598999904, -0.00375403, -0.00301296, -0.000679517, 0.0705282, 0.427056, 0.221236
2979.882385898999928, -0.0037541, -0.00301302, -0.000679516, 0.0705186, 0.426482, 0.221193
2979.9157022949998463, -0.00375414, -0.00301319, -0.000678756, 0.0708998, 0.426756, 0.221414
2979.9490186279999762, -0.00375374, -0.00301382, -0.000678378, 0.0709266, 0.427224, 0.22099
2979.982334961000106, -0.00375365, -0.00301384, -0.000677795, 0.070603, 0.427255, 0.221635
2980.0156512950002252, -0.00375484, -0.00301397, -0.000678152, 0.0705011, 0.426725, 0.221742
2980.0489675950002493, -0.00375488, -0.00301449, -0.000678246, 0.0708999, 0.426825, 0.221788
2980.0822839610000301, -0.00375453, -0.00301475, -0.000678223, 0.0709127, 0.42752, 0.221738
2980.1156002660000013, -0.00375486, -0.00301459, -0.000678533, 0.0706718, 0.426356, 0.222108
2980.1490666280001278, -0.0037549, -0.00301469, -0.000678647, 0.0713143, 0.426268, 0.222322
2980.182382933000099, -0.00375432, -0.00301485, -0.000678369, 0.0713836, 0.426928, 0.222499
2980.2156993419998798, -0.00375475, -0.00301418, -0.000678988, 0.0709572, 0.426603, 0.222595
2980.2490155989999039, -0.00375534, -0.00301406, -0.000679485, 0.0708693, 0.426229, 0.223006
2980.2823319330000231, -0.0037554, -0.00301448, -0.000679248, 0.0712922, 0.426614, 0.222756
2980.3156482330000472, -0.00375521, -0.00301475, -0.000679019, 0.0718139, 0.427339, 0.222965
2980.3489646279999761, -0.00375465, -0.00301456, -0.000679028, 0.0714641, 0.427771, 0.222693
2980.3822809610001059, -0.00375449, -0.00301442, -0.000679503, 0.0708379, 0.427429, 0.222764
2980.4155972950002251, -0.0037544, -0.00301402, -0.000678979, 0.0703859, 0.427911, 0.222435
2980.4489136279999002, -0.00375427, -0.00301355, -0.000678373, 0.0703538, 0.428318, 0.222064
2980.4822299329998714, -0.00375422, -0.00301352, -0.000678316, 0.0706574, 0.428123, 0.222178
2980.5156962710002517, -0.00375443, -0.00301348, -0.000679012, 0.07059, 0.427386, 0.222338
2980.5490125989999797, -0.00375477, -0.00301315, -0.000679203, 0.070772, 0.42714, 0.222633
2980.5823289280001518, -0.00375481, -0.0030137, -0.000678953, 0.0712511, 0.427466, 0.223327
2980.6156452660002287, -0.00375491, -0.00301399, -0.000679321, 0.0712955, 0.427486, 0.223779
2980.6489616280000519, -0.00375489, -0.00301416, -0.000679157, 0.0717226, 0.42757, 0.22384
2980.6822779610001817, -0.00375466, -0.0030144, -0.000678245, 0.0717115, 0.427971, 0.223719
2980.7155942949998462, -0.00375409, -0.00301476, -0.000676301, 0.0712701, 0.428165, 0.222923
2980.748910627999976, -0.00375388, -0.00301449, -0.000676121, 0.0706173, 0.428156, 0.222482
2980.782226898999852, -0.00375443, -0.00301356, -0.000676257, 0.0701804, 0.427882, 0.222652
2980.815543266000077, -0.00375471, -0.00301342, -0.000676135, 0.0699811, 0.427712, 0.222586
2980.8490096280002035, -0.00375447, -0.00301384, -0.000676568, 0.0705244, 0.427852, 0.222834
2980.8823259330001747, -0.00375448, -0.0030141, -0.000676916, 0.0708063, 0.428119, 0.222736
2980.9156422850001036, -0.0037544, -0.0030141, -0.000677769, 0.0700381, 0.427943, 0.222844
2980.9489585989999796, -0.0037544, -0.00301407, -0.000678038, 0.0702189, 0.427709, 0.223084
2980.9822749280001517, -0.00375433, -0.00301402, -0.000677626, 0.0709904, 0.4281, 0.223765
2981.015590174999943, -0.00375429, -0.00301397, -0.000677027, 0.0716525, 0.428588, 0.223795
2981.0489015759999347, -0.00375413, -0.00301379, -0.000676353, 0.0719506, 0.428405, 0.223059
2981.0822131049999371, -0.00375365, -0.00301395, -0.000676711, 0.0718253, 0.428702, 0.223465
2981.1155246080002144, -0.00375384, -0.0030138, -0.000677928, 0.0708436, 0.428181, 0.223793
2981.1488361100000475, -0.00375399, -0.00301371, -0.000678505, 0.0703261, 0.427571, 0.223567
2981.1822975630002475, -0.00375396, -0.00301377, -0.000678186, 0.0705413, 0.427893, 0.223595
2981.2156090940002287, -0.00375324, -0.00301424, -0.000676721, 0.0711969, 0.428763, 0.223145
2981.2489205960000618, -0.00375255, -0.00301447, -0.000676448, 0.0707964, 0.42854, 0.222874
2981.282232070000191, -0.00375193, -0.00301421, -0.000676139, 0.0706934, 0.428177, 0.222664
2981.3155436010001722, -0.00375171, -0.00301381, -0.000675649, 0.070597, 0.427888, 0.222242
2981.3488550699998996, -0.00375183, -0.00301322, -0.000675351, 0.070591, 0.427514, 0.222309
2981.3821669769999971, -0.00375254, -0.00301219, -0.000675093, 0.0706102, 0.427251, 0.222473
2981.4154781080001158, -0.00375368, -0.00301169, -0.000673949, 0.0708292, 0.42738, 0.222674
2981.448789582000245, -0.00375434, -0.003012, -0.000674283, 0.0711762, 0.427372, 0.22306
2981.4821011130002262, -0.00375455, -0.0030124, -0.00067376, 0.0716654, 0.427506, 0.223288
2981.5154126160000487, -0.00375489, -0.00301224, -0.000674804, 0.0715672, 0.427697, 0.223494
2981.5488740959999632, -0.003755, -0.00301252, -0.000675829, 0.0720081, 0.427855, 0.22443
2981.5821855990002405, -0.00375466, -0.00301362, -0.000674801, 0.0719685, 0.427838, 0.224383
2981.6154985150001266, -0.00375404, -0.00301409, -0.000673222, 0.0718786, 0.427749, 0.223846
2981.6488086039998961, -0.00375299, -0.00301403, -0.000672165, 0.0717857, 0.427892, 0.223586
2981.6821200780000254, -0.00375221, -0.00301361, -0.000671902, 0.0714081, 0.427687, 0.223396
2981.7154316090000066, -0.00375245, -0.00301351, -0.000672198, 0.070671, 0.42712, 0.223035
2981.7487431109998397, -0.00375292, -0.0030132, -0.000672617, 0.0704435, 0.426794, 0.222868
2981.782054614000117, -0.0037528, -0.00301341, -0.000672443, 0.070753, 0.426998, 0.22294
2981.8153661159999501, -0.00375234, -0.00301408, -0.000671383, 0.0712349, 0.427117, 0.223029
2981.8486778139999842, -0.00375163, -0.00301432, -0.000671244, 0.0710148, 0.427165, 0.223097
2981.8821390990001419, -0.0037517, -0.00301412, -0.000671065, 0.0704729, 0.427049, 0.223122
2981.9154505679998692, -0.00375214, -0.00301349, -0.000670567, 0.0708737, 0.427361, 0.223687
2981.9487621040002523, -0.00375218, -0.00301345, -0.000670105, 0.0711112, 0.427874, 0.224177
2981.9820735729999797, -0.00375243, -0.00301395, -0.000670396, 0.0715031, 0.427577, 0.224433
2982.0153862709998975, -0.00374883, -0.00301912, -0.000673948, 0.072348, 0.427401, 0.224837
2982.0487026280002283, -0.00374883, -0.00301912, -0.000673948, 0.072348, 0.427401, 0.224837
2982.0820189989999562, -0.00374883, -0.00301912, -0.000673948, 0.072348, 0.427401, 0.224837
2982.1153352940000332, -0.00374907, -0.00301921, -0.000675372, 0.0716802, 0.427125, 0.225139
2982.1486516280001524, -0.00374916, -0.00301899, -0.000675358, 0.0716034, 0.427129, 0.225057
2982.1819679320001342, -0.00374844, -0.0030188, -0.000674825, 0.0715848, 0.427424, 0.224643
2982.2152842660002534, -0.00374812, -0.00301893, -0.000673871, 0.0715998, 0.427758, 0.224414
2982.2487506279999252, -0.0037481, -0.00301871, -0.000673573, 0.0714792, 0.427773, 0.224025
2982.2820669279999493, -0.00374785, -0.0030186, -0.000673347, 0.0710438, 0.427725, 0.223688
2982.3153832369998781, -0.00374763, -0.00301837, -0.000672999, 0.0708546, 0.427634, 0.223516
2982.3486996699998599, -0.00374734, -0.00301788, -0.00067277, 0.0707514, 0.427544, 0.223434
2982.3820159319998311, -0.00374793, -0.00301723, -0.000672228, 0.0707396, 0.427399, 0.223398
2982.415332294000109, -0.00374819, -0.00301711, -0.00067259, 0.0707883, 0.42704, 0.223356
2982.4486526509999749, -0.00374812, -0.00301693, -0.000672216, 0.0714385, 0.427138, 0.223783
2982.4819649609999033, -0.00374811, -0.00301705, -0.000671932, 0.0716589, 0.427266, 0.223795
2982.5152812659998744, -0.00374801, -0.00301675, -0.000672436, 0.0713912, 0.427058, 0.223871
2982.54859758900011, -0.00374779, -0.00301661, -0.000672517, 0.0713386, 0.426981, 0.224051
2982.5820639610001308, -0.00374817, -0.00301651, -0.000672052, 0.0716979, 0.427173, 0.224127
2982.6153802939998059, -0.00374801, -0.00301659, -0.000671713, 0.0720737, 0.427807, 0.224531
2982.6486975180000627, -0.00374734, -0.00301631, -0.000671272, 0.071761, 0.427699, 0.224164
2982.6820129610000549, -0.00374663, -0.00301591, -0.00067193, 0.0713318, 0.427317, 0.223746
2982.7153292940001847, -0.00374692, -0.00301551, -0.000672921, 0.0711294, 0.427017, 0.223645
2982.7486456279998492, -0.00374776, -0.00301504, -0.00067411, 0.0711648, 0.42688, 0.223602
2982.7819619370002329, -0.00374806, -0.00301484, -0.000674758, 0.0711425, 0.426946, 0.223525
2982.8152782940001089, -0.00374806, -0.00301492, -0.000674698, 0.0711604, 0.427097, 0.223484
2982.8485946280002281, -0.00374751, -0.00301554, -0.000673813, 0.0710932, 0.427049, 0.223468
2982.8819109609999032, -0.00374716, -0.00301583, -0.00067478, 0.071122, 0.426993, 0.223496
2982.9152272609999272, -0.00374768, -0.00301607, -0.000675616, 0.071286, 0.426935, 0.223564
2982.9486936280000009, -0.00374797, -0.00301668, -0.000675468, 0.0715847, 0.427139, 0.223709
2982.9820099610001307, -0.00374805, -0.00301739, -0.00067553, 0.0717522, 0.427165, 0.22371
2983.0153262610001548, -0.0037483, -0.00301772, -0.000673462, 0.0720779, 0.427153, 0.223725
2983.048642627999925, -0.0037483, -0.00301772, -0.000673462, 0.0720779, 0.427153, 0.223725
2983.0819589610000548, -0.00374841, -0.00301763, -0.00067315, 0.0717325, 0.427164, 0.223518
2983.115275266000026, -0.00374855, -0.0030175, -0.000672922, 0.0713788, 0.427104, 0.223698
2983.1485916269998597, -0.00374853, -0.00301723, -0.000671576, 0.0713756, 0.427299, 0.223716
2983.1819079319998309, -0.00374824, -0.003017, -0.000671939, 0.0712544, 0.427356, 0.223867
2983.2152242659999501, -0.00374759, -0.00301698, -0.000672056, 0.0715043, 0.427471, 0.223923
2983.2485405799998262, -0.00374743, -0.00301697, -0.000671511, 0.0717932, 0.427755, 0.223994
2983.2820073849998153, -0.00374726, -0.00301683, -0.000671032, 0.0713252, 0.427579, 0.223662
2983.3153232939998816, -0.00374726, -0.00301683, -0.000671032, 0.0713252, 0.427579, 0.223662
2983.3486395989998528, -0.00374696, -0.00301687, -0.000671263, 0.0718374, 0.427877, 0.224163
2983.3819559270000354, -0.00374656, -0.00301681, -0.000669532, 0.0718037, 0.428207, 0.223982
2983.4152722939998057, -0.00374668, -0.0030164, -0.000669243, 0.0715393, 0.428105, 0.22376
2983.4485885939998298, -0.00374668, -0.0030164, -0.000669243, 0.0715393, 0.428105, 0.22376
2983.4819049040002028, -0.00374669, -0.00301642, -0.000669316, 0.0716171, 0.428103, 0.223825
2983.5152212940001846, -0.00374669, -0.00301642, -0.000669316, 0.0716171, 0.428103, 0.223825
2983.5485375990001558, -0.00374671, -0.00301639, -0.000669044, 0.07215, 0.428204, 0.224162
2983.5818538990001798, -0.00374671, -0.00301639, -0.000669044, 0.07215, 0.428204, 0.224162
2983.6151702940001087, -0.00374671, -0.00301639, -0.000669044, 0.07215, 0.428204, 0.224162
2983.6486365989999285, -0.00374671, -0.00301639, -0.000669044, 0.07215, 0.428204, 0.224162
2983.6819529320000584, -0.00374671, -0.00301639, -0.000669044, 0.07215, 0.428204, 0.224162
2983.7152692610002305, -0.00374655, -0.00301646, -0.000669483, 0.0712115, 0.427641, 0.223687
2983.7485855989998527, -0.00374648, -0.00301635, -0.000670079, 0.0710992, 0.427274, 0.223765
2983.7819019319999825, -0.00374647, -0.00301632, -0.000669758, 0.0719583, 0.42772, 0.224474
2983.8152182939998056, -0.00374647, -0.00301632, -0.000669758, 0.0719583, 0.42772, 0.224474
2983.8485345939998297, -0.00374644, -0.00301653, -0.000670038, 0.0718336, 0.427837, 0.224432
2983.8818509610000547, -0.00374643, -0.00301643, -0.000670736, 0.0715202, 0.427515, 0.224423
2983.9151672610000787, -0.00374652, -0.00301636, -0.000670802, 0.0718541, 0.427578, 0.224698
2983.9484835749999547, -0.00374662, -0.00301645, -0.000670412, 0.0726197, 0.428027, 0.225018
2983.9819499320001341, -0.00374662, -0.00301645, -0.000670412, 0.0726197, 0.428027, 0.225018
2984.0152662609998515, -0.00374662, -0.00301645, -0.000670412, 0.0726197, 0.428027, 0.225018
2984.0485825989999285, -0.00374662, -0.00301645, -0.000670412, 0.0726197, 0.428027, 0.225018
2984.0818989270001111, -0.00374659, -0.00301629, -0.000671417, 0.0708968, 0.427398, 0.224437
2984.1152152610002304, -0.00374659, -0.00301629, -0.000671417, 0.0708968, 0.427398, 0.224437
2984.1485315939999055, -0.00374659, -0.00301629, -0.000671417, 0.0708968, 0.427398, 0.224437
2984.1818479180001304, -0.00374659, -0.00301629, -0.000671417, 0.0708968, 0.427398, 0.224437
2984.2151642610001545, -0.00374659, -0.00301629, -0.000671417, 0.0708968, 0.427398, 0.224437
2984.2484806269999353, -0.00374663, -0.00301598, -0.000671321, 0.0710773, 0.427016, 0.223937
2984.2817969130001075, -0.00374636, -0.00301594, -0.00067134, 0.0711114, 0.426868, 0.223681
2984.3152632989999802, -0.00374636, -0.00301594, -0.00067134, 0.0711114, 0.426868, 0.223681
2984.3485795940000571, -0.00374636, -0.00301594, -0.00067134, 0.0711114, 0.426868, 0.223681
2984.3818959609998274, -0.00374699, -0.0030172, -0.000671162, 0.0714676, 0.427476, 0.224415
2984.4152122609998514, -0.00374707, -0.00301732, -0.000671378, 0.0725284, 0.428276, 0.225385
2984.4485285989999284, -0.0037471, -0.00301717, -0.000671383, 0.0728888, 0.428478, 0.225614
2984.4818452939998679, -0.00374667, -0.00301741, -0.000672731, 0.0723842, 0.428359, 0.225454
2984.5151612939998813, -0.00374667, -0.00301741, -0.000672731, 0.0723842, 0.428359, 0.225454
2984.5484776270000111, -0.00374667, -0.00301741, -0.000672731, 0.0723842, 0.428359, 0.225454
2984.5817938989998765, -0.00374659, -0.0030174, -0.000673052, 0.07209, 0.428092, 0.225281
2984.6151102610001544, -0.00374577, -0.0030189, -0.000673334, 0.0724863, 0.428224, 0.225582
2984.6484266269999353, -0.00374532, -0.00301878, -0.000674049, 0.0723495, 0.428036, 0.225472
2984.6818929609999032, -0.00374532, -0.00301878, -0.000674049, 0.0723495, 0.428036, 0.225472
2984.715209294000033, -0.00374532, -0.00301878, -0.000674049, 0.0723495, 0.428036, 0.225472
2984.7485256270001628, -0.00374504, -0.00301853, -0.000673711, 0.0716818, 0.427782, 0.224616
2984.7818418990000282, -0.00374518, -0.003018, -0.000673803, 0.0715593, 0.427495, 0.224765
2984.8151582939999571, -0.00374502, -0.00301805, -0.000674797, 0.0721022, 0.427421, 0.225503
2984.8484746270000869, -0.00374502, -0.00301805, -0.000674797, 0.0721022, 0.427421, 0.225503
2984.8817909610002062, -0.00374502, -0.00301805, -0.000674797, 0.0721022, 0.427421, 0.225503
2984.9151072610002302, -0.00374502, -0.00301805, -0.000674797, 0.0721022, 0.427421, 0.225503
2984.948423627000011, -0.00374508, -0.00301819, -0.000674483, 0.0720427, 0.427802, 0.225447
2984.9817399610001303, -0.00374503, -0.00301822, -0.000674678, 0.0719643, 0.427878, 0.225613
2985.0152062649999607, -0.00374503, -0.00301822, -0.000674678, 0.0719643, 0.427878, 0.225613
2985.0485225940001328, -0.00374503, -0.00301822, -0.000674678, 0.0719643, 0.427878, 0.225613
2985.0818389320002098, -0.00374503, -0.00301822, -0.000674678, 0.0719643, 0.427878, 0.225613
2985.1151552649998848, -0.00374499, -0.00301835, -0.000674782, 0.0724689, 0.428275, 0.226189
2985.1484716270001627, -0.00374499, -0.00301835, -0.000674782, 0.0724689, 0.428275, 0.226189
2985.1817879320001339, -0.00374492, -0.0030185, -0.000673846, 0.0727304, 0.428762, 0.226222
2985.2151042609998512, -0.00374492, -0.0030185, -0.000673846, 0.0727304, 0.428762, 0.226222
2985.2484206270000868, -0.00374473, -0.00301866, -0.000671713, 0.0730985, 0.428877, 0.225376
2985.2817369610002061, -0.00374479, -0.0030188, -0.000671143, 0.0733233, 0.42903, 0.225223
2985.3150532939998811, -0.00374479, -0.0030188, -0.000671143, 0.0733233, 0.42903, 0.225223
2985.348369627000011, -0.00374497, -0.00301879, -0.000670895, 0.073185, 0.429144, 0.224719
2985.3818359319998308, -0.00374497, -0.00301879, -0.000670895, 0.073185, 0.429144, 0.224719
2985.4151522940001087, -0.00374485, -0.00301874, -0.000671333, 0.0731572, 0.42903, 0.22521
2985.4484685990000798, -0.00374485, -0.00301874, -0.000671333, 0.0731572, 0.42903, 0.22521
2985.4817849599999136, -0.00374485, -0.00301874, -0.000671333, 0.0731572, 0.42903, 0.22521
2985.5151012649998847, -0.00374485, -0.00301874, -0.000671333, 0.0731572, 0.42903, 0.22521
2985.5484176270001626, -0.00374492, -0.00301862, -0.00067089, 0.0728764, 0.428617, 0.224763
2985.5817339320001338, -0.00374492, -0.00301862, -0.00067089, 0.0728764, 0.428617, 0.224763
2985.6150502649998089, -0.00374537, -0.00301873, -0.00066911, 0.0735232, 0.429304, 0.225172
2985.648366593999981, -0.00374537, -0.00301873, -0.00066911, 0.0735232, 0.429304, 0.225172
2985.6816829320000579, -0.003746, -0.0030188, -0.00066502, 0.0742403, 0.428143, 0.224398
2985.7151492990001316, -0.00374572, -0.00301893, -0.000664676, 0.0741892, 0.428481, 0.22438
2985.7484656269998595, -0.00374572, -0.00301893, -0.000664676, 0.0741892, 0.428481, 0.22438
2985.7817819599999893, -0.00374582, -0.00301899, -0.000664442, 0.0734729, 0.428486, 0.224237
2985.8150982940001086, -0.00374582, -0.00301899, -0.000664442, 0.0734729, 0.428486, 0.224237
2985.8484145990000798, -0.00374589, -0.00301885, -0.000664265, 0.0736609, 0.428333, 0.224142
2985.8817309320002096, -0.00374589, -0.00301885, -0.000664265, 0.0736609, 0.428333, 0.224142
2985.9150472649998846, -0.00374578, -0.00301908, -0.000664617, 0.0743887, 0.42896, 0.225021
2985.9483636270001625, -0.00374578, -0.00301908, -0.000664617, 0.0743887, 0.42896, 0.225021
2985.9816799599998376, -0.00374574, -0.00301915, -0.000664917, 0.0741903, 0.429252, 0.225043
2986.0149962649998088, -0.00374562, -0.00301919, -0.000665287, 0.0742522, 0.429693, 0.225814
