time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3693.8815939040000558, -1.65454, 0.406811, 0.14217, 0.698419, 0.230324, -0.629913, 0.249744, 0.0227453, -0.165289, -0.492525
3693.9149102179999318, -1.64706, 0.417174, 0.0912755, 0.693298, 0.216349, -0.639173, 0.252959, 0.0205839, -0.0711947, -0.513555
3693.9482265709998501, -1.63227, 0.426175, 0.0929917, 0.695095, 0.213604, -0.639697, 0.249006, -0.00614876, -0.0561253, -0.558121
3693.9815428750002866, -1.61654, 0.4343, 0.103988, 0.698038, 0.213488, -0.63892, 0.242792, 0.00340084, -0.0252925, -0.552318
3694.0148597709999194, -1.60159, 0.443169, 0.114944, 0.70009, 0.213738, -0.638517, 0.237667, 0.00969173, -0.00302453, -0.53851
3694.0483255710000776, -1.58555, 0.451863, 0.134301, 0.703301, 0.215357, -0.636532, 0.231984, 0.0136491, -0.00578008, -0.538206
3694.0816419040002074, -1.57005, 0.458859, 0.151776, 0.705784, 0.217769, -0.635347, 0.225344, 0.0126997, -0.0151106, -0.540567
3694.1149582369998825, -1.55484, 0.463558, 0.170151, 0.707722, 0.221389, -0.634712, 0.217388, 0.0126091, -0.0456734, -0.538706
3694.1482745369999066, -1.54134, 0.469134, 0.173911, 0.708131, 0.221617, -0.635845, 0.212456, 0.011594, -0.0575573, -0.527282
3694.1815909040001316, -1.5298, 0.474944, 0.166082, 0.706582, 0.220542, -0.638935, 0.20944, 0.0145296, -0.0585831, -0.504108
3694.2149072090001027, -1.51944, 0.480177, 0.155671, 0.704215, 0.219387, -0.642821, 0.206717, 0.0174896, -0.0586839, -0.474231
3694.2482235090001268, -1.50944, 0.485893, 0.147272, 0.70297, 0.217327, -0.645509, 0.204745, 0.00952513, -0.0568346, -0.458314
3694.2815398749999076, -1.49812, 0.491912, 0.141602, 0.702368, 0.215474, -0.647451, 0.202626, 0.00791304, -0.0572159, -0.44092
3694.3148562040000797, -1.48696, 0.498558, 0.134362, 0.701814, 0.212849, -0.649201, 0.201718, 0.00672213, -0.0511275, -0.426021
3694.3481725370002096, -1.47506, 0.504831, 0.133167, 0.702389, 0.211213, -0.649683, 0.199876, 0.00317958, -0.0545783, -0.424668
3694.3816389040002832, -1.46446, 0.511767, 0.12222, 0.701477, 0.208276, -0.651626, 0.199836, -0.00106448, -0.0349591, -0.417144
3694.4149552090002544, -1.45426, 0.519336, 0.111729, 0.700156, 0.206078, -0.653497, 0.200636, 0.0268754, -0.00641035, -0.392366
3694.4482715710000775, -1.44432, 0.521773, 0.128461, 0.698708, 0.210121, -0.655729, 0.194104, 0.0996641, -0.0119477, -0.290375
3694.4815878750000593, -1.43539, 0.521784, 0.152547, 0.697314, 0.212099, -0.658744, 0.186611, 0.105139, -0.0542318, -0.208399
3694.5149042090001785, -1.42543, 0.523673, 0.173454, 0.698592, 0.209675, -0.659638, 0.181338, 0.118924, -0.0902689, -0.176145
3694.5482205710000017, -1.42683, 0.523246, 0.145859, 0.687344, 0.204964, -0.673038, 0.180463, 0.220709, -0.0522755, -0.0940125
3694.5815368749999834, -1.42856, 0.527231, 0.116423, 0.674653, 0.200287, -0.686118, 0.184311, 0.249957, -0.0235399, -0.0649795
3694.6148532370002613, -1.42749, 0.523256, 0.121976, 0.665438, 0.205032, -0.695411, 0.177645, 0.186212, -0.07323, -0.0653603
3694.6481695709999258, -1.42444, 0.522637, 0.123827, 0.65967, 0.20457, -0.701788, 0.174586, 0.171278, -0.0501076, -0.0706031
3694.6814858749999075, -1.41985, 0.525795, 0.126939, 0.656376, 0.202129, -0.705452, 0.175078, 0.14456, -0.0198533, -0.127742
3694.7148022370001854, -1.41419, 0.527171, 0.142002, 0.655304, 0.202945, -0.706904, 0.172272, 0.100803, -0.0240437, -0.140037
3694.748268575000111, -1.40695, 0.529105, 0.159428, 0.655487, 0.203677, -0.707233, 0.169336, 0.0755048, -0.0308023, -0.156986
3694.7815848750001351, -1.40006, 0.532648, 0.165509, 0.654958, 0.202546, -0.708076, 0.169215, 0.0428056, -0.0299225, -0.189612
3694.8149012090002543, -1.39123, 0.536986, 0.174686, 0.656503, 0.202233, -0.706592, 0.169803, -0.00849995, -0.0273197, -0.244569
3694.8482175419999294, -1.37892, 0.541825, 0.192151, 0.661469, 0.202701, -0.701888, 0.169482, -0.0528353, -0.0234127, -0.312549
3694.8815338750000592, -1.36326, 0.546773, 0.216462, 0.668747, 0.203256, -0.695291, 0.167436, -0.093164, -0.0427797, -0.361462
3694.9148502040002313, -1.34911, 0.553788, 0.221543, 0.67329, 0.200713, -0.691387, 0.16846, -0.115306, -0.0436942, -0.388348
3694.9481665710000016, -1.33533, 0.562081, 0.219489, 0.676477, 0.197656, -0.688541, 0.170948, -0.095822, -0.0349003, -0.406928
3694.9814828710000256, -1.32118, 0.567395, 0.225981, 0.677992, 0.197499, -0.687357, 0.169888, -0.0576218, -0.0586918, -0.403408
3695.0147992040001554, -1.30929, 0.571921, 0.222881, 0.677053, 0.196661, -0.688852, 0.168543, -0.0505831, -0.0684227, -0.39067
3695.0481155709999257, -1.30215, 0.577154, 0.204086, 0.672697, 0.193595, -0.693548, 0.170268, -0.0433356, -0.0411132, -0.373361
3695.0815818710002532, -1.29429, 0.582196, 0.191939, 0.669401, 0.192374, -0.696874, 0.17106, -0.031952, -0.0243532, -0.36391
3695.114898237000034, -1.28331, 0.587137, 0.193126, 0.669108, 0.192249, -0.697484, 0.169859, -0.0425363, -0.0324616, -0.377842
3695.1482145710001532, -1.27181, 0.59259, 0.19315, 0.669113, 0.1913, -0.697862, 0.169352, -0.0463828, -0.0232428, -0.401361
3695.1815308710001773, -1.26121, 0.598614, 0.186669, 0.668331, 0.190088, -0.698918, 0.169454, -0.0718316, -0.014891, -0.415297
3695.2148472039998524, -1.24944, 0.604459, 0.183651, 0.669152, 0.18995, -0.698308, 0.168882, -0.122366, -0.00791256, -0.451168
3695.2481635710000774, -1.22552, 0.610701, 0.218984, 0.682617, 0.190822, -0.685869, 0.164937, -0.222895, -0.0155659, -0.597391
3695.2814798750000591, -1.19969, 0.617523, 0.239484, 0.699051, 0.183617, -0.671757, 0.162343, -0.310134, -0.0396946, -0.722142
3695.3147962090001784, -1.1826, 0.629411, 0.211095, 0.703056, 0.174454, -0.669128, 0.165971, -0.0196446, -0.0664924, -0.543796
3695.3481125369999063, -1.17543, 0.634758, 0.196061, 0.698393, 0.171655, -0.67412, 0.168355, 0.190653, -0.0299672, -0.356873
3695.3814289040001313, -1.17514, 0.633249, 0.190446, 0.688931, 0.171095, -0.68441, 0.166384, 0.184314, -0.0313864, -0.232704
3695.4147452370002611, -1.17808, 0.635202, 0.178204, 0.677618, 0.165746, -0.69627, 0.169028, 0.0883906, 0.101819, -0.1837
3695.4482115700002396, -1.17888, 0.636522, 0.19023, 0.666935, 0.162405, -0.707221, 0.169294, 0.215837, 0.132094, -0.0972026
3695.4815278700002636, -1.17333, 0.644693, 0.20769, 0.659037, 0.155209, -0.715449, 0.172374, 0.233363, 0.150283, -0.194479
3695.5148442089998753, -1.16273, 0.661019, 0.203, 0.658659, 0.143397, -0.715743, 0.182534, 0.036345, 0.127123, -0.338124
3695.5481617660002485, -1.14756, 0.66661, 0.219954, 0.664055, 0.143849, -0.711361, 0.179732, -0.164837, -0.0470447, -0.405016
3695.5814768750001349, -1.13096, 0.667788, 0.225942, 0.669899, 0.145713, -0.707054, 0.17343, -0.219626, -0.10203, -0.526242
3695.6147932090002541, -1.11218, 0.677212, 0.206803, 0.673331, 0.138873, -0.704372, 0.176637, -0.176423, -0.101678, -0.595905
3695.6481095419999292, -1.09353, 0.68635, 0.189639, 0.675938, 0.134557, -0.702046, 0.179262, -0.250054, -0.0622221, -0.581402
3695.6814259040002071, -1.07563, 0.696284, 0.171082, 0.678006, 0.131148, -0.700154, 0.181365, -0.214374, -0.00224997, -0.600964
3695.7147422369998822, -1.05546, 0.704365, 0.174352, 0.682387, 0.131132, -0.696331, 0.179653, -0.193466, 0.0141626, -0.590274
3695.74805851300016, -1.03695, 0.712324, 0.171844, 0.686014, 0.128655, -0.693209, 0.179704, -0.238722, 0.0151213, -0.608536
3695.7815248890001385, -1.01436, 0.721456, 0.170742, 0.695849, 0.127509, -0.683252, 0.180838, -0.349292, 0.0205401, -0.708973
3695.8148412040000039, -0.985951, 0.731216, 0.17806, 0.713115, 0.128163, -0.664809, 0.181852, -0.452152, 0.000759163, -0.836711
3695.8481575230002818, -0.961505, 0.740163, 0.157083, 0.725012, 0.126693, -0.651513, 0.183947, -0.557221, -0.0413481, -0.968126
3695.881473903999904, -0.932546, 0.744859, 0.143428, 0.743268, 0.133844, -0.630895, 0.177794, -0.262249, -0.267274, -0.899635
3695.9147902370000338, -0.89704, 0.742849, 0.166336, 0.759948, 0.145842, -0.6111, 0.166631, -0.0621235, -0.428585, -0.826938
3695.948106542000005, -0.867659, 0.740358, 0.15266, 0.767202, 0.152101, -0.602762, 0.157938, -0.233266, -0.41659, -0.910255
3695.9814228700001877, -0.845923, 0.737762, 0.119988, 0.775246, 0.157385, -0.592973, 0.150352, -0.224918, -0.343633, -0.884698
3696.0147391750001589, -0.814195, 0.750639, 0.122172, 0.785618, 0.149666, -0.579582, 0.156492, 0.246419, -0.192919, -0.631872
3696.048055536999982, -0.802953, 0.758334, 0.0709767, 0.773421, 0.146857, -0.59534, 0.160695, 0.00471815, -0.118031, -0.74214
3696.081371904000207, -0.785932, 0.761187, 0.0796455, 0.781455, 0.147319, -0.585045, 0.159208, 0.0374565, -0.125106, -0.568039
3696.1148382370001855, -0.781367, 0.766851, 0.0511114, 0.777569, 0.137904, -0.590854, 0.165107, 0.0963381, -0.0427983, -0.497437
3696.1481545370002095, -0.777909, 0.770596, 0.0441754, 0.775734, 0.134199, -0.593653, 0.166743, 0.10637, -0.00995716, -0.424435
3696.1814709039999798, -0.778489, 0.769314, 0.0585254, 0.767484, 0.139644, -0.604732, 0.16052, 0.127384, -0.0692745, -0.3605
3696.2147872079999615, -0.773489, 0.771229, 0.0502994, 0.758378, 0.140599, -0.616721, 0.157324, 0.17053, -0.0482344, -0.364585
3696.2481064419998802, -0.763667, 0.774019, 0.0545522, 0.754881, 0.144481, -0.621158, 0.15311, 0.140323, -0.0407958, -0.3365
3696.2814198700002635, -0.747452, 0.779105, 0.0519296, 0.754575, 0.144798, -0.621956, 0.151065, 0.0909321, -0.00152019, -0.341932
3696.3147362370000337, -0.73404, 0.781059, 0.0723983, 0.757217, 0.15044, -0.619116, 0.143826, 0.0709278, -0.0154441, -0.331898
3696.3480525420000049, -0.725691, 0.781643, 0.0958286, 0.756633, 0.155186, -0.620408, 0.136084, 0.103178, -0.0206128, -0.291411
3696.3813688750001347, -0.716972, 0.781896, 0.112582, 0.754844, 0.15727, -0.623419, 0.129712, 0.0588317, -0.0110516, -0.290238
3696.4146852080002645, -0.709367, 0.783715, 0.121749, 0.752355, 0.152655, -0.628334, 0.12592, 0.0325203, 0.00767471, -0.265679
3696.4480015369999819, -0.697458, 0.792531, 0.125036, 0.751162, 0.140645, -0.632363, 0.126858, 0.244803, -0.0147926, -0.0752413
3696.4814678699999604, -0.702718, 0.79757, 0.104239, 0.729957, 0.129514, -0.658802, 0.127939, 0.190919, -0.0349687, 0.0273044
3696.5147842370001854, -0.704437, 0.787987, 0.0934899, 0.714685, 0.137776, -0.675326, 0.11907, -0.0346067, -0.0903912, -0.347121
3696.5481005420001566, -0.693794, 0.78774, 0.106114, 0.720171, 0.14351, -0.668053, 0.120265, -0.0310346, -0.100649, -0.106118
3696.5814168699998845, -0.684043, 0.803777, 0.0526461, 0.714207, 0.118847, -0.675444, 0.139853, 0.0614567, -0.0155038, -0.158119
3696.6147332079999615, -0.673068, 0.810034, 0.0552375, 0.720212, 0.118707, -0.66865, 0.141813, -0.0739838, 0.056165, -0.464311
3696.6480495370001336, -0.658814, 0.814461, 0.0729618, 0.724528, 0.124527, -0.66366, 0.138232, -0.00278802, 0.0392543, -0.308528
3696.6813659039999038, -0.645469, 0.816431, 0.0914467, 0.724947, 0.131169, -0.663471, 0.130585, -0.0138573, -0.0145741, -0.436792
3696.7146822079998856, -0.624815, 0.8248, 0.0944237, 0.734813, 0.129731, -0.652821, 0.130558, -0.0592705, -0.0207371, -0.486068
3696.7479985420000048, -0.610638, 0.823118, 0.115555, 0.733771, 0.136643, -0.654282, 0.121752, -0.0127925, -0.0393997, -0.431445
3696.7813148750001346, -0.595271, 0.827319, 0.11571, 0.734814, 0.135821, -0.653588, 0.120096, 0.00076729, -0.0283667, -0.488013
3696.8147812080001131, -0.58083, 0.827383, 0.129341, 0.73563, 0.139806, -0.652858, 0.114362, 0.0192092, -0.0686812, -0.441684
3696.8480975699999362, -0.567314, 0.830589, 0.125275, 0.734938, 0.137634, -0.654189, 0.113842, 0.00383537, -0.0743136, -0.436972
3696.8814138749999074, -0.553821, 0.833384, 0.121533, 0.734792, 0.13553, -0.65492, 0.113106, 0.0268341, -0.0823066, -0.44236
3696.9147302370001853, -0.538537, 0.837991, 0.113631, 0.735445, 0.131168, -0.654906, 0.114079, -0.00501332, -0.0810462, -0.465807
3696.9480465370002094, -0.524402, 0.842295, 0.105508, 0.734747, 0.127482, -0.656322, 0.114616, 0.0140651, -0.0675471, -0.469585
3696.9813629039999796, -0.511422, 0.845685, 0.0992815, 0.732734, 0.12514, -0.65914, 0.113909, -0.00717253, -0.0677098, -0.465
3697.0146792079999614, -0.499338, 0.848714, 0.0935464, 0.730423, 0.122892, -0.662288, 0.112938, 0.00307326, -0.0641186, -0.442551
3697.0479955700002392, -0.487655, 0.851985, 0.0869827, 0.728302, 0.120061, -0.665192, 0.112612, 0.00552866, -0.0503148, -0.428186
3697.0813118420001047, -0.474531, 0.855461, 0.0844745, 0.728115, 0.11833, -0.665884, 0.111559, 0.000920332, -0.0530801, -0.428139
3697.1146282370000336, -0.460889, 0.858361, 0.0858742, 0.728574, 0.117857, -0.665885, 0.109024, 0.00632611, -0.0506109, -0.43491
3697.1479445370000576, -0.448325, 0.861912, 0.0817378, 0.72741, 0.115721, -0.667656, 0.10825, -0.00352327, -0.0352834, -0.429504
3697.1814114560002054, -0.434397, 0.865268, 0.0832437, 0.727596, 0.115161, -0.667891, 0.10613, 0.00409525, -0.0393707, -0.423237
3697.2147272370002611, -0.420865, 0.868475, 0.0839324, 0.728504, 0.113878, -0.667443, 0.104087, 0.00171075, -0.0384217, -0.426433
3697.2480435699999362, -0.407925, 0.870957, 0.0861655, 0.72813, 0.113701, -0.668302, 0.101343, 0.00136879, -0.047333, -0.41522
3697.2813598749999073, -0.394293, 0.872928, 0.0918169, 0.72964, 0.114309, -0.66707, 0.0978606, 0.00949899, -0.0593321, -0.410935
3697.3146761940001852, -0.378894, 0.871019, 0.113918, 0.73304, 0.120093, -0.663705, 0.0878921, 0.0114637, -0.135406, -0.420112
3697.3479925699998603, -0.358692, 0.868384, 0.132953, 0.739875, 0.122252, -0.657025, 0.0771879, 0.0126759, -0.19688, -0.452499
3697.3813088460001381, -0.339843, 0.866093, 0.138098, 0.742993, 0.118764, -0.654955, 0.0699255, 0.0190535, -0.205667, -0.460432
3697.4146252040000036, -0.326137, 0.863803, 0.13235, 0.741598, 0.111727, -0.658194, 0.065807, 0.00154859, -0.212033, -0.457084
3697.4479415370001334, -0.310719, 0.863897, 0.117587, 0.741126, 0.100757, -0.660568, 0.0650387, 0.00284015, -0.205795, -0.464393
3697.4812579039999036, -0.297161, 0.862923, 0.103525, 0.738502, 0.0908048, -0.665107, 0.0632523, 0.00977885, -0.19202, -0.455484
3697.5147242040002311, -0.284277, 0.861133, 0.0936492, 0.735504, 0.0822272, -0.669793, 0.0604188, -0.00704702, -0.185596, -0.453041
3697.5480408369999168, -0.272758, 0.862478, 0.0725995, 0.733434, 0.0700597, -0.673171, 0.0632963, 0.00295306, -0.125693, -0.445208
3697.5813575420002053, -0.260329, 0.862609, 0.0641519, 0.732543, 0.0636318, -0.67487, 0.0623055, 0.00392172, -0.109456, -0.436601
3697.6146732080001129, -0.244623, 0.861112, 0.0684469, 0.735059, 0.0613956, -0.672816, 0.0568977, -0.00558012, -0.120924, -0.447154
3697.6479895420002322, -0.229249, 0.859002, 0.0753635, 0.737404, 0.0601528, -0.670884, 0.0503206, 0.00786314, -0.122991, -0.44972
3697.6813059030000659, -0.213955, 0.856758, 0.0805557, 0.738573, 0.0584331, -0.670165, 0.0444266, 0.00738439, -0.125268, -0.453062
3697.7146222030000899, -0.198836, 0.855099, 0.0797343, 0.739814, 0.0543991, -0.669365, 0.0408242, 0.00240987, -0.124111, -0.465703
3697.7479385420001563, -0.185328, 0.853327, 0.0767962, 0.738663, 0.0500408, -0.671168, 0.0375051, 0.0149915, -0.118744, -0.4517
3697.7812548560000323, -0.172982, 0.85297, 0.0679099, 0.737783, 0.0428348, -0.672671, 0.0368179, 0.00210381, -0.0919494, -0.445784
3697.8145712370001092, -0.162369, 0.85484, 0.0528077, 0.735843, 0.0346262, -0.675088, 0.0399147, 0.00442921, -0.035842, -0.434127
3697.8478875700002391, -0.153899, 0.858364, 0.0377055, 0.731621, 0.0284618, -0.679666, 0.0444333, 0.00567507, 0.030074, -0.404042
3697.881353923000006, -0.141296, 0.860019, 0.0430995, 0.732435, 0.0303775, -0.678887, 0.0415674, 0.00890219, 0.0310061, -0.397937
3697.9146702030002416, -0.129272, 0.860728, 0.0531004, 0.732689, 0.033368, -0.678767, 0.0364576, 0.0124183, 0.0263976, -0.39048
3697.9479865419998532, -0.11848, 0.862265, 0.0568849, 0.731223, 0.0348346, -0.680384, 0.0343236, 0.000444281, 0.0350012, -0.38269
3697.981302856000184, -0.108077, 0.863025, 0.0643463, 0.729556, 0.0384063, -0.682148, 0.0307901, -0.00333759, 0.0218664, -0.370293
3698.0146194940002715, -0.0968548, 0.862416, 0.0757305, 0.728775, 0.0434153, -0.6829, 0.0254957, -0.0144851, -0.00381309, -0.363261
3698.047935569999936, -0.0859538, 0.8626, 0.0790147, 0.728572, 0.044651, -0.683113, 0.0233634, -0.0037835, -0.00818749, -0.351101
3698.0812519030000658, -0.074311, 0.863588, 0.0784732, 0.729589, 0.0441577, -0.682058, 0.0233829, 0.000679634, -0.00820642, -0.345756
3698.1145682030000899, -0.0627524, 0.864691, 0.0763072, 0.730718, 0.0428202, -0.68092, 0.023775, -0.00369534, -0.00865384, -0.348825
3698.1478845370002091, -0.0522807, 0.865586, 0.0750638, 0.730541, 0.0420439, -0.681153, 0.0239238, 0.00792924, -0.00840275, -0.335901
3698.1812009029999899, -0.0424012, 0.86666, 0.0718647, 0.730159, 0.0406454, -0.681614, 0.0248508, 0.00441475, -0.0110515, -0.324496
3698.2146672369999578, -0.032145, 0.867231, 0.0707353, 0.730663, 0.0400364, -0.681116, 0.0246959, 0.00930115, -0.0121459, -0.314989
3698.2479835369999819, -0.0218605, 0.868451, 0.0673768, 0.731182, 0.0383595, -0.680625, 0.0255313, 0.0102969, 0.00589205, -0.313698
3698.2812998750000588, -0.0112992, 0.869462, 0.0673549, 0.731882, 0.0382075, -0.679899, 0.0250353, 0.00623655, 0.00657042, -0.317727
3698.3146162369998819, -0.00113917, 0.870279, 0.0678403, 0.73167, 0.0382783, -0.680149, 0.0243164, 0.011167, 0.000690366, -0.311428
3698.3479325409998637, 0.00871277, 0.870487, 0.0706358, 0.731797, 0.0395056, -0.679997, 0.0227307, 0.00394393, -0.0028445, -0.3133
3698.3812489030001416, 0.0185354, 0.871026, 0.0710122, 0.73198, 0.0394276, -0.679821, 0.0222276, 0.0188399, -0.00525195, -0.304362
3698.4145652030001656, 0.0294974, 0.87205, 0.0690581, 0.732859, 0.0382692, -0.678928, 0.022587, 0.0156914, 0.00226152, -0.307802
3698.4478815410002426, 0.040807, 0.872442, 0.0692839, 0.733313, 0.0383044, -0.678455, 0.0220053, 0.0147401, -0.00762512, -0.313143
3698.4811979030000657, 0.052864, 0.872905, 0.0668113, 0.73361, 0.0373169, -0.678187, 0.0220739, 0.00445287, -0.0120011, -0.31855
3698.5145141799998783, 0.0646607, 0.874216, 0.0602242, 0.733264, 0.0348302, -0.678618, 0.0242512, 0.0102215, 0.00324369, -0.315855
3698.547830537000209, 0.0767057, 0.874703, 0.0606776, 0.733358, 0.0353121, -0.678524, 0.0233203, -0.0024933, -0.00412224, -0.326129
3698.5812969030002932, 0.0889008, 0.875985, 0.0554717, 0.733347, 0.0329793, -0.678604, 0.0247168, 0.00564535, 0.00926041, -0.326019
3698.6146132080002644, 0.101464, 0.876709, 0.0566347, 0.733937, 0.033661, -0.677969, 0.0236729, -0.00507507, 0.00679822, -0.339331
3698.6479295369999818, 0.11418, 0.877365, 0.0574763, 0.734116, 0.0339291, -0.677791, 0.0228462, 0.00894922, 0.00219327, -0.336475
3698.6812459030002174, 0.126595, 0.878183, 0.057129, 0.732932, 0.0334933, -0.679096, 0.0227476, 0.0129611, 0.00232324, -0.329279
3698.7145622030002414, 0.139851, 0.878315, 0.0584266, 0.732912, 0.0341662, -0.679128, 0.0213906, 0.00562755, -0.00656862, -0.336924
3698.7478785700000117, 0.153195, 0.878721, 0.0587621, 0.732705, 0.0344436, -0.67936, 0.0206598, 0.0101302, -0.00968188, -0.336798
3698.7811948700000357, 0.164258, 0.877484, 0.0716615, 0.730265, 0.0380847, -0.681919, 0.0157815, 0.051659, -0.0267946, -0.2764
3698.8145112030001656, 0.174814, 0.875044, 0.0807664, 0.72721, 0.0377688, -0.685297, 0.0103418, 0.0205641, -0.0868892, -0.229796
3698.847828108000158, 0.183991, 0.875077, 0.0716254, 0.72458, 0.0299718, -0.688411, 0.0132535, 0.0377137, -0.0739257, -0.234921
3698.8811438699999599, 0.193473, 0.875597, 0.0587112, 0.724381, 0.0225965, -0.688814, 0.0172461, 0.0506335, -0.0227949, -0.221042
3698.9146101750002344, 0.199804, 0.875183, 0.0611117, 0.720688, 0.0186558, -0.692786, 0.0175434, 0.126545, -0.0529124, -0.168812
3698.9479265700001633, 0.199558, 0.876329, 0.0553564, 0.715312, 0.0111892, -0.698415, 0.0205162, 0.193129, 0.00809773, -0.0724901
3698.9812428750001345, 0.199526, 0.878177, 0.0545785, 0.708501, 0.0064464, -0.705326, 0.0223765, 0.14275, 0.0319379, -0.0307715
3699.0145602920001693, 0.20267, 0.878787, 0.058764, 0.705925, 0.00741304, -0.707933, 0.0211065, 0.0732945, 0.0224783, -0.0162612
3699.0478821410001729, 0.203258, 0.879634, 0.0585303, 0.706214, 0.008609, -0.707638, 0.0208774, 0.0588136, 0.0394112, 0.00773613
3699.0812038140002187, 0.204143, 0.879473, 0.0710451, 0.705778, 0.0145497, -0.708086, 0.0167018, 0.104913, 0.0421653, 0.0229761
3699.1145255689998521, 0.203888, 0.878639, 0.0872052, 0.704392, 0.0206447, -0.709438, 0.0101311, 0.0969998, 0.0311035, -0.000758263
3699.1478472320000037, 0.204609, 0.878758, 0.0916012, 0.706563, 0.0231095, -0.707236, 0.00718915, -0.00993132, 0.0410085, -0.0626349
3699.1811689300002399, 0.207274, 0.878709, 0.0930204, 0.712836, 0.0260563, -0.700827, 0.00515437, -0.0920348, 0.0274066, -0.0917456
3699.2144906600001377, 0.209496, 0.875953, 0.104402, 0.718229, 0.0319387, -0.695073, -0.000681583, -0.0949408, -0.0113507, -0.0663134
3699.2478123290002259, 0.211806, 0.875211, 0.104087, 0.722232, 0.030317, -0.690986, -0.000736031, -0.0580293, -0.00880427, -0.0406897
3699.2812840790002156, 0.213695, 0.879072, 0.0847891, 0.724564, 0.0209902, -0.688836, 0.00843646, -0.0296274, 0.0351398, -0.0342328
3699.314605747999849, 0.213752, 0.880467, 0.0813759, 0.72281, 0.0191073, -0.690677, 0.0120697, -0.0207552, -0.00513801, -0.0353849
3699.3479274450000958, 0.213566, 0.880133, 0.0792041, 0.720636, 0.0177615, -0.692955, 0.0134739, -0.033859, -0.0380644, -0.0330089
3699.3812491710000359, 0.21336, 0.878893, 0.0773555, 0.719493, 0.0164552, -0.694162, 0.014082, -0.0516068, -0.0474355, -0.0126117
3699.4145708350001769, 0.212288, 0.878336, 0.0717752, 0.718951, 0.0132344, -0.694751, 0.0159679, -0.0366341, -0.0268519, 0.0224373
3699.4478925650000747, 0.209568, 0.879339, 0.0638517, 0.716923, 0.00929052, -0.696813, 0.0196487, 0.00163046, 0.00873212, 0.0577321
3699.4812142290002157, 0.206056, 0.879737, 0.0646226, 0.714565, 0.00932634, -0.69922, 0.0200486, 0.0228498, 0.00713546, 0.0837118
3699.5145359600001029, 0.203286, 0.878457, 0.0704235, 0.713275, 0.0123969, -0.700564, 0.0171989, 0.00578354, -0.0437667, 0.0779027
3699.547857624000244, 0.200892, 0.875985, 0.0738816, 0.713843, 0.0154391, -0.700012, 0.0131342, -0.0276248, -0.057024, 0.099098
3699.5811793540001418, 0.198572, 0.874015, 0.0688966, 0.717176, 0.0154428, -0.696626, 0.011461, -0.0611056, -0.0560398, 0.11064
3699.6146510470002795, 0.197069, 0.874124, 0.0568573, 0.724208, 0.0136531, -0.689323, 0.0130317, -0.0846094, 0.0214042, 0.0897939
3699.6479727440000715, 0.196066, 0.875679, 0.0489856, 0.73287, 0.01441, -0.68006, 0.0145457, -0.120503, 0.0682347, 0.0654834
3699.6812944369999059, 0.193989, 0.875737, 0.058563, 0.73812, 0.0230187, -0.674199, 0.0102164, -0.188317, 0.0606316, 0.0338079
3699.7146161670002584, 0.192324, 0.874469, 0.068884, 0.744659, 0.0330427, -0.666607, 0.00519865, -0.228644, -0.00745415, 0.0122563
3699.7479378359998918, 0.185536, 0.873631, 0.0702001, 0.741138, 0.0354423, -0.67039, 0.00599414, 0.0694398, -0.0749096, 0.173305
3699.7812595860000329, 0.179427, 0.870033, 0.069555, 0.73723, 0.0351884, -0.674703, 0.00545679, -0.0664904, -0.087027, 0.117077
3699.8145812590000787, 0.174054, 0.871869, 0.0471326, 0.736686, 0.0251393, -0.67562, 0.0141033, -0.0138594, 0.0233539, 0.148383
3699.8479029569998602, 0.166846, 0.874538, 0.0411207, 0.734415, 0.0225104, -0.678019, 0.0204621, 0.0217149, 0.0501441, 0.234343
3699.881224654000107, 0.159386, 0.873428, 0.0508904, 0.733338, 0.0274376, -0.679083, 0.0175746, -0.0144972, -0.00297703, 0.211795
3699.9145463800000471, 0.153519, 0.87258, 0.0530394, 0.734486, 0.0284363, -0.677821, 0.0167187, 0.013512, -0.00292734, 0.181866
3699.9478680480001458, 0.148283, 0.87244, 0.0541901, 0.735826, 0.0302223, -0.67628, 0.017106, -0.0256052, 0.0149562, 0.150546
3699.9813397410002835, 0.143665, 0.871986, 0.0589142, 0.737764, 0.0328463, -0.674073, 0.0158625, 0.00397226, 0.00544075, 0.152458
3700.0146602410000014, 0.13848, 0.872156, 0.0571298, 0.739084, 0.0325785, -0.672606, 0.0171741, 0.0017216, 0.00850301, 0.156867
3700.0479765360000783, 0.132323, 0.872332, 0.0548272, 0.739832, 0.0324682, -0.671744, 0.0188425, -0.0015859, 0.00369337, 0.158896
3700.0812929029998486, 0.126133, 0.872043, 0.0553097, 0.740384, 0.0333483, -0.671078, 0.0193217, 0.00117744, 0.0014943, 0.156114
3700.1146092359999784, 0.120342, 0.872453, 0.0518678, 0.741569, 0.0324881, -0.669753, 0.0212241, -0.00851327, 0.0206842, 0.161027
3700.1479255700000977, 0.111702, 0.872554, 0.0540293, 0.740159, 0.0338621, -0.671224, 0.0218349, 0.0111866, 0.00479693, 0.197069
3700.1812419030002275, 0.103094, 0.871971, 0.059086, 0.737969, 0.0362036, -0.673536, 0.0209675, 0.00440704, 0.00763635, 0.209438
3700.214558193999892, 0.0940623, 0.872012, 0.0593953, 0.737058, 0.0365931, -0.67449, 0.0216861, 0.000410293, 0.0177697, 0.209124
