time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5795.2261543140002686, -0.978259, -0.265712, -0.115733, 0.328646, -0.669892, -0.41487, -0.520692, -0.329154, 0.473211, -0.269553
5795.2594709330005571, -0.971379, -0.284102, -0.122034, 0.347174, -0.657176, -0.428631, -0.513678, -0.377044, 0.470918, -0.250585
5795.2927875330005918, -0.96361, -0.305163, -0.12784, 0.366876, -0.642278, -0.439912, -0.509272, -0.406013, 0.466171, -0.240139
5795.326104132999717, -0.936765, -0.302241, -0.152896, 0.385022, -0.628942, -0.451081, -0.502709, -0.422963, 0.484339, -0.138957
5795.3594207040005131, -0.918835, -0.307937, -0.167702, 0.405587, -0.61243, -0.460762, -0.498123, -0.423061, 0.489023, -0.087468
5795.3927373329997863, -0.900704, -0.30928, -0.186345, 0.425596, -0.598116, -0.470158, -0.489976, -0.410309, 0.465904, -0.0149215
5795.4262039000004734, -0.896438, -0.314121, -0.193519, 0.443054, -0.583963, -0.480325, -0.481641, -0.446036, 0.360507, 0.0176598
5795.4595205340001485, -0.889561, -0.307474, -0.201455, 0.457251, -0.564608, -0.491048, -0.480636, -0.473248, 0.294599, 0.0472119
5795.492837118999887, -0.863127, -0.28871, -0.223682, 0.469474, -0.545834, -0.506038, -0.474958, -0.441263, 0.346276, 0.120349
5795.5261537000005774, -0.857848, -0.290574, -0.233939, 0.484805, -0.524767, -0.519198, -0.469061, -0.426396, 0.310361, 0.138037
5795.5594703050001044, -0.850234, -0.284215, -0.243105, 0.49845, -0.506267, -0.526379, -0.467083, -0.395284, 0.282351, 0.207221
5795.592786932999843, -0.832799, -0.26671, -0.253818, 0.510215, -0.491967, -0.534794, -0.460048, -0.337509, 0.321959, 0.283012
5795.6261035039997296, -0.824015, -0.227268, -0.271077, 0.521042, -0.477343, -0.545423, -0.450746, -0.312496, 0.314548, 0.383578
5795.6594201039997643, -0.811832, -0.208512, -0.274246, 0.533671, -0.465043, -0.550082, -0.443102, -0.269457, 0.338338, 0.440582
5795.692736732999947, -0.788934, -0.18663, -0.287849, 0.546493, -0.454075, -0.557456, -0.429423, -0.234405, 0.42158, 0.466372
5795.726053332000447, -0.764574, -0.164738, -0.304812, 0.562042, -0.440774, -0.563751, -0.414742, -0.222638, 0.492302, 0.478591
5795.7593698990003759, -0.756448, -0.134297, -0.316665, 0.577915, -0.424121, -0.570911, -0.400246, -0.213932, 0.530156, 0.518494
5795.7928365329998996, -0.750599, -0.108778, -0.322283, 0.592907, -0.405727, -0.578287, -0.386563, -0.220403, 0.55682, 0.518749
5795.8261530999998286, -0.747549, -0.0817785, -0.329318, 0.607986, -0.384747, -0.585426, -0.373631, -0.210865, 0.604668, 0.516787
5795.859469676000117, -0.738177, -0.0557163, -0.336651, 0.622939, -0.36423, -0.593248, -0.356848, -0.182878, 0.680872, 0.512224
5795.8927863330000037, -0.734338, -0.0192629, -0.342934, 0.637781, -0.344135, -0.600695, -0.337596, -0.156704, 0.746585, 0.511867
5795.9261029330000383, -0.722394, 0.0129107, -0.347995, 0.653365, -0.325019, -0.605615, -0.317344, -0.11844, 0.809565, 0.50867
5795.9594194749997769, -0.708614, 0.0366428, -0.350848, 0.667193, -0.306592, -0.611112, -0.295628, -0.0939704, 0.864193, 0.465796
5795.9927361520003615, -0.703076, 0.0682888, -0.349668, 0.678494, -0.284753, -0.618218, -0.276347, -0.0701055, 0.900571, 0.423205
5796.0260525089997827, -0.699616, 0.0992314, -0.343594, 0.689467, -0.261634, -0.624647, -0.256904, -0.0234098, 0.933863, 0.374596
5796.0593688139997539, -0.691447, 0.142163, -0.345983, 0.697429, -0.241552, -0.632433, -0.235104, 0.0115152, 0.994586, 0.341873
5796.0926851750000424, -0.684636, 0.186156, -0.35055, 0.70459, -0.220163, -0.639438, -0.214942, 0.0187831, 1.03595, 0.294031
5796.1261514799998622, -0.675705, 0.221447, -0.351296, 0.71278, -0.196849, -0.643888, -0.196478, 0.0428162, 1.05968, 0.238404
5796.1594677849998334, -0.673193, 0.257303, -0.349773, 0.718741, -0.172504, -0.649646, -0.1778, 0.0711214, 1.06884, 0.198725
5796.1927841750002699, -0.677946, 0.276702, -0.338022, 0.724051, -0.144708, -0.655159, -0.159927, 0.0919781, 1.01452, 0.141887
5796.2261005090003891, -0.682417, 0.301201, -0.329618, 0.726102, -0.118907, -0.662399, -0.140941, 0.095255, 0.977612, 0.0918473
5796.2594174089999797, -0.675896, 0.334482, -0.32398, 0.726781, -0.0935926, -0.6695, -0.121651, 0.0735157, 0.968605, 0.0252204
5796.2927331179998873, -0.664358, 0.364438, -0.318728, 0.728145, -0.0683039, -0.674298, -0.102284, 0.0665721, 0.963841, -0.0417106
5796.3260495089998585, -0.644385, 0.392065, -0.309063, 0.729154, -0.044479, -0.678029, -0.0814447, 0.0678582, 0.955728, -0.126199
5796.3593658139998297, -0.62998, 0.423107, -0.308394, 0.730287, -0.0233722, -0.680219, -0.0586298, 0.06173, 0.961229, -0.200721
5796.3926821140003085, -0.619599, 0.454697, -0.301985, 0.731672, -0.00192942, -0.680843, -0.0332419, 0.0630516, 0.943583, -0.248432
5796.4259985090002374, -0.603209, 0.488565, -0.297515, 0.732401, 0.0178311, -0.680605, -0.00689574, 0.0584437, 0.921915, -0.290616
5796.4593148129997644, -0.588101, 0.518061, -0.296538, 0.73289, 0.0376974, -0.679029, 0.0192633, 0.0445418, 0.8868, -0.341398
5796.4927811229999861, -0.5599, 0.548791, -0.296391, 0.733832, 0.0570544, -0.675469, 0.0444672, 0.0336807, 0.83685, -0.399857
5796.5260974470002111, -0.537377, 0.574712, -0.291332, 0.733582, 0.0765998, -0.672089, 0.0654712, 0.0212765, 0.765486, -0.439655
5796.55941384200014, -0.518834, 0.606978, -0.294119, 0.732161, 0.0960963, -0.669033, 0.0842646, 0.0054509, 0.742774, -0.495066
5796.5927301419997093, -0.507665, 0.634841, -0.296033, 0.730341, 0.116188, -0.665018, 0.104179, 0.0249976, 0.707386, -0.519516
5796.6260464799997862, -0.503509, 0.656598, -0.288966, 0.72625, 0.133928, -0.662473, 0.125518, 0.034426, 0.629719, -0.524552
5796.6593628130003708, -0.490427, 0.680146, -0.299328, 0.722634, 0.146522, -0.659887, 0.1445, 0.00137446, 0.578969, -0.566177
5796.69267914700049, -0.468304, 0.71811, -0.319079, 0.71888, 0.15762, -0.657265, 0.162392, -0.0263009, 0.579496, -0.621821
5796.7259955090003132, -0.438794, 0.755489, -0.341138, 0.714544, 0.169565, -0.654056, 0.181343, -0.0589, 0.56322, -0.699997
5796.7593118419999882, -0.420584, 0.782984, -0.362365, 0.710559, 0.182602, -0.649288, 0.200469, -0.106615, 0.507909, -0.758661
5796.7926281420004671, -0.408299, 0.806877, -0.384431, 0.707633, 0.19424, -0.642829, 0.219766, -0.141067, 0.451559, -0.810824
5796.8260945090005407, -0.41034, 0.84059, -0.408906, 0.702802, 0.204886, -0.63737, 0.240521, -0.155896, 0.450717, -0.830055
5796.8594107850003638, -0.41891, 0.864543, -0.427154, 0.696846, 0.21786, -0.630523, 0.263406, -0.174715, 0.416998, -0.852256
5796.8927271749998908, -0.420335, 0.888139, -0.432439, 0.691354, 0.230271, -0.62275, 0.284934, -0.161305, 0.352459, -0.852877
5796.9260435090000101, -0.417261, 0.912524, -0.436975, 0.684462, 0.240738, -0.616697, 0.305355, -0.144504, 0.298512, -0.84243
5796.9593597849998332, -0.438262, 0.924585, -0.434593, 0.674961, 0.254203, -0.611437, 0.325504, -0.143052, 0.255729, -0.810916
5796.9926763129997198, -0.429163, 0.94247, -0.434047, 0.66794, 0.266198, -0.604646, 0.342635, -0.125469, 0.171577, -0.814323
5797.0259924470001351, -0.407265, 0.958293, -0.429199, 0.660985, 0.275246, -0.600643, 0.355761, -0.109972, 0.0790207, -0.807566
5797.059308842000064, -0.409284, 0.969991, -0.427838, 0.651061, 0.285309, -0.598934, 0.368778, -0.120318, 0.0403647, -0.772184
5797.0926251470000352, -0.424451, 0.980787, -0.432921, 0.639744, 0.296027, -0.59638, 0.383961, -0.145223, 0.0264139, -0.723422
5797.1259415089998583, -0.421784, 0.989501, -0.437397, 0.632438, 0.30599, -0.591112, 0.396205, -0.162478, -0.0392948, -0.677639
5797.1592578420004429, -0.413987, 0.999136, -0.458544, 0.628239, 0.312063, -0.585423, 0.406462, -0.181554, -0.093227, -0.658393
5797.1927241470002627, -0.398505, 1.02196, -0.459441, 0.624507, 0.313754, -0.58145, 0.416491, -0.15848, -0.103791, -0.639653
5797.2260404799999378, -0.39872, 1.04744, -0.43886, 0.616812, 0.316594, -0.582113, 0.424801, -0.109977, -0.0582958, -0.608251
5797.2593568370002686, -0.383669, 1.05999, -0.448265, 0.608868, 0.328382, -0.578664, 0.431964, -0.120865, -0.124424, -0.581622
5797.2926731420002397, -0.355629, 1.05368, -0.463109, 0.605243, 0.34035, -0.570855, 0.43814, -0.136381, -0.271915, -0.525108
5797.3259894800003167, -0.34103, 1.0619, -0.450686, 0.602297, 0.343804, -0.570473, 0.439997, -0.114566, -0.284994, -0.471
5797.3593057990001398, -0.350685, 1.07544, -0.420314, 0.59631, 0.349223, -0.574395, 0.43878, -0.0752759, -0.204115, -0.418631
5797.3926221749998149, -0.351594, 1.07513, -0.416709, 0.58785, 0.361576, -0.575968, 0.438128, -0.0688447, -0.18057, -0.363698
5797.4259384750002937, -0.330623, 1.1054, -0.463795, 0.578911, 0.375134, -0.575779, 0.43888, -0.163412, -0.176387, -0.340074
5797.4592547800002649, -0.307009, 1.11555, -0.503643, 0.575382, 0.384221, -0.57013, 0.443014, -0.24788, -0.195746, -0.31916
5797.4925711320001938, -0.298254, 1.11292, -0.53631, 0.575077, 0.38681, -0.563802, 0.449212, -0.310101, -0.191763, -0.294533
5797.5260374800000136, -0.297992, 1.10755, -0.574063, 0.576935, 0.385783, -0.555625, 0.457819, -0.367847, -0.175334, -0.298634
5797.5593538510001963, -0.288408, 1.11092, -0.583628, 0.578353, 0.3861, -0.544795, 0.46865, -0.362406, -0.183279, -0.286898
5797.5926701750004213, -0.2777, 1.13127, -0.591807, 0.577778, 0.385627, -0.535636, 0.480165, -0.300734, -0.154511, -0.269851
5797.6259864800003925, -0.267124, 1.14336, -0.599535, 0.574571, 0.386944, -0.527855, 0.491438, -0.26193, -0.141749, -0.259813
5797.6593028090001098, -0.257103, 1.1521, -0.601406, 0.573368, 0.389596, -0.519138, 0.499959, -0.236042, -0.178068, -0.255548
5797.6926191419997849, -0.245356, 1.16237, -0.587405, 0.573348, 0.390825, -0.512007, 0.506336, -0.174664, -0.223115, -0.233025
5797.7259355090000099, -0.240882, 1.16093, -0.55869, 0.572393, 0.395509, -0.507438, 0.508375, -0.097309, -0.2543, -0.192433
5797.7592518420005945, -0.23157, 1.15525, -0.556361, 0.572268, 0.404109, -0.503548, 0.505613, -0.0733668, -0.291465, -0.164639
5797.7925681750002695, -0.222101, 1.15316, -0.567575, 0.572503, 0.411142, -0.500392, 0.502802, -0.0592927, -0.292061, -0.132826
5797.8258844800002407, -0.213812, 1.16174, -0.587541, 0.571291, 0.41454, -0.498235, 0.503533, -0.0688472, -0.247653, -0.133298
5797.8592008420000639, -0.204783, 1.16934, -0.598491, 0.56952, 0.416135, -0.494135, 0.508242, -0.0740036, -0.219458, -0.148192
5797.8926671469998837, -0.194831, 1.17744, -0.601421, 0.566851, 0.41748, -0.489686, 0.514392, -0.0796121, -0.19605, -0.169532
5797.9259835089997068, -0.185359, 1.18508, -0.601273, 0.564583, 0.42111, -0.483931, 0.519349, -0.0640223, -0.191782, -0.181034
5797.9592998130001433, -0.179061, 1.19, -0.604711, 0.562701, 0.424986, -0.479153, 0.522653, -0.0529069, -0.215245, -0.172545
5797.9926161889998184, -0.171094, 1.19583, -0.606599, 0.56228, 0.427393, -0.474392, 0.525479, -0.0450459, -0.233688, -0.175368
5798.0259324750004453, -0.163383, 1.19829, -0.600086, 0.560962, 0.430754, -0.470367, 0.527758, -0.00433693, -0.225154, -0.148396
5798.0592487849999088, -0.15631, 1.20146, -0.602638, 0.558166, 0.434094, -0.468083, 0.530011, -0.00177694, -0.215167, -0.128935
5798.0925651750003453, -0.150673, 1.20359, -0.614674, 0.558967, 0.436923, -0.46441, 0.530074, -0.0375772, -0.256726, -0.116779
5798.1258814749999146, -0.142899, 1.2052, -0.616763, 0.560932, 0.438213, -0.461206, 0.52973, -0.0395542, -0.259241, -0.0987234
5798.1591977799998858, -0.13451, 1.20979, -0.625166, 0.562509, 0.4397, -0.458353, 0.529301, -0.0501524, -0.253374, -0.101599
5798.1925141470001108, -0.125593, 1.20909, -0.626081, 0.565009, 0.441279, -0.454591, 0.528569, -0.036384, -0.27294, -0.0878656
5798.2259805080002479, -0.118623, 1.21146, -0.62651, 0.566592, 0.441468, -0.452937, 0.528137, -0.017172, -0.264493, -0.0847423
5798.2592968420003672, -0.112261, 1.21632, -0.631204, 0.567213, 0.441395, -0.451721, 0.528571, -0.0131363, -0.251171, -0.0927802
5798.2926131470003384, -0.104874, 1.21776, -0.628764, 0.567886, 0.442131, -0.449275, 0.529318, 0.00677912, -0.253608, -0.0792015
5798.3259294800000134, -0.0963221, 1.21478, -0.626117, 0.5677, 0.4429, -0.449418, 0.528753, 0.0258081, -0.264201, -0.049506
5798.3592458370003442, -0.0906796, 1.21607, -0.630704, 0.56713, 0.443232, -0.450191, 0.528429, 0.013837, -0.253287, -0.0426635
5798.3925621750004211, -0.0862182, 1.21873, -0.635881, 0.566413, 0.442842, -0.450093, 0.529606, 0.00379418, -0.235632, -0.0390239
5798.4258785080000962, -0.0803236, 1.22006, -0.637341, 0.566007, 0.442158, -0.449461, 0.531148, 0.00612654, -0.230578, -0.0279438
5798.4591948130000674, -0.0744303, 1.2203, -0.636405, 0.565027, 0.441507, -0.449666, 0.532557, 0.0113301, -0.216174, -0.0161555
5798.4925111180000386, -0.0706814, 1.22318, -0.63799, 0.563964, 0.441164, -0.449423, 0.53417, 0.00516334, -0.203475, -0.0221189
5798.5258274750003693, -0.0652494, 1.22409, -0.638166, 0.563176, 0.441037, -0.448716, 0.5357, 0.00767195, -0.203797, -0.016747
5798.559293807999893, -0.0605856, 1.22575, -0.64146, 0.562684, 0.441087, -0.448062, 0.536721, -0.000428777, -0.206083, -0.0222759
5798.592610175000118, -0.0557767, 1.22686, -0.6387, 0.562386, 0.441203, -0.446785, 0.538, 0.0157697, -0.200879, -0.0149699
5798.6259264800000892, -0.0512496, 1.22865, -0.639042, 0.561384, 0.441972, -0.446285, 0.53883, 0.0125786, -0.199692, -0.0144997
5798.65924288000042, -0.0461212, 1.23053, -0.639556, 0.561202, 0.442781, -0.44469, 0.539674, 0.00977866, -0.201452, -0.0150291
5798.6925591460003488, -0.0411878, 1.23141, -0.63655, 0.561152, 0.443526, -0.443389, 0.540185, 0.0252569, -0.203317, -0.00234757
5798.7258754800004681, -0.0354488, 1.22971, -0.63734, 0.560193, 0.445106, -0.443633, 0.53968, 0.0283088, -0.202711, 0.0115858
5798.7591918130001432, -0.0293208, 1.2297, -0.642464, 0.559734, 0.446557, -0.443521, 0.539049, 0.0139478, -0.206349, 0.0134205
5798.7925081749999663, -0.0249552, 1.22882, -0.643149, 0.55928, 0.446686, -0.443408, 0.539505, 0.0186823, -0.196337, 0.021387
5798.8258245080005508, -0.0211057, 1.22969, -0.64525, 0.558591, 0.446935, -0.443559, 0.539889, 0.0103097, -0.194644, 0.0192288
5798.8591408419997606, -0.0163854, 1.22954, -0.647024, 0.558484, 0.44711, -0.443149, 0.540191, 0.00898628, -0.194488, 0.0210156
5798.8924571750003452, -0.013173, 1.23038, -0.646619, 0.557951, 0.44661, -0.443163, 0.541145, 0.0106419, -0.189827, 0.0204055
5798.9259235079998689, -0.00952141, 1.23038, -0.647948, 0.557522, 0.446734, -0.442838, 0.541749, 0.00535445, -0.189845, 0.0219145
5798.9592398080003477, -0.00549232, 1.2309, -0.645821, 0.55746, 0.447231, -0.441875, 0.54219, 0.016468, -0.190978, 0.029257
5798.9925561270001708, -0.00197097, 1.23041, -0.645134, 0.556852, 0.447813, -0.442045, 0.542196, 0.0189581, -0.188594, 0.0362771
5799.0258724800005439, 0.00198779, 1.23103, -0.647869, 0.556376, 0.448431, -0.441896, 0.542294, 0.00583888, -0.187427, 0.0350021
5799.0591888130002189, 0.00450885, 1.23168, -0.647116, 0.556237, 0.448258, -0.441255, 0.543101, 0.00771727, -0.177593, 0.0357707
5799.092505145999894, 0.00784641, 1.23125, -0.646176, 0.555251, 0.448435, -0.441203, 0.544006, 0.0137163, -0.170806, 0.0405291
5799.1258215079997171, 0.0096658, 1.23258, -0.647413, 0.554459, 0.448257, -0.44095, 0.545164, 0.00022367, -0.168148, 0.0295031
5799.1591378129996883, 0.0132723, 1.23318, -0.644836, 0.554247, 0.448558, -0.439463, 0.546331, 0.011492, -0.169532, 0.0324854
5799.1924541750004209, 0.0179976, 1.23262, -0.643182, 0.553721, 0.449165, -0.439099, 0.54666, 0.0165219, -0.180551, 0.0399371
5799.225770508000096, 0.0244356, 1.23166, -0.643812, 0.554002, 0.450404, -0.438273, 0.546017, 0.0104929, -0.19638, 0.0419914
5799.2592368420000639, 0.0283689, 1.23071, -0.644181, 0.554492, 0.450337, -0.43823, 0.545609, 0.0130027, -0.194691, 0.0484814
5799.292553174999739, 0.0299005, 1.23076, -0.643278, 0.55463, 0.450282, -0.438475, 0.545318, 0.0144429, -0.184619, 0.0487574
5799.3258694750002178, 0.0314272, 1.23065, -0.643589, 0.554608, 0.450598, -0.438359, 0.545172, 0.0111218, -0.173467, 0.0462503
5799.3591858420004428, 0.0339736, 1.23073, -0.643087, 0.554465, 0.450806, -0.437863, 0.545544, 0.0109429, -0.167612, 0.0450399
5799.3925021420000121, 0.0363224, 1.23084, -0.642513, 0.554361, 0.450651, -0.437447, 0.546111, 0.0119663, -0.162422, 0.0441899
5799.425818480000089, 0.037653, 1.23121, -0.640594, 0.553964, 0.450546, -0.437165, 0.546827, 0.0144668, -0.154021, 0.0433532
5799.4591348129997641, 0.0419119, 1.23115, -0.640652, 0.553755, 0.451185, -0.436228, 0.54726, 0.00861499, -0.160797, 0.040587
5799.4924511799999891, 0.0450369, 1.23115, -0.638505, 0.554041, 0.450977, -0.435585, 0.547653, 0.0162114, -0.160324, 0.0433046
5799.525767475000066, 0.0467313, 1.23156, -0.637689, 0.553834, 0.451072, -0.43542, 0.547916, 0.0141048, -0.154537, 0.0400421
5799.5590843130003122, 0.0485368, 1.23237, -0.636895, 0.553906, 0.451001, -0.434689, 0.548481, 0.0115283, -0.15001, 0.0344289
5799.5924001419998604, 0.0510276, 1.23317, -0.634803, 0.553958, 0.451118, -0.43368, 0.54913, 0.0161382, -0.147288, 0.0342356
5799.625866479999786, 0.0537774, 1.23314, -0.6342, 0.553804, 0.451281, -0.433145, 0.549574, 0.0152604, -0.14636, 0.0325323
5799.6591833700003917, 0.0551055, 1.23414, -0.632728, 0.553811, 0.451362, -0.432278, 0.550184, 0.0158216, -0.141401, 0.0272917
5799.6924991460000456, 0.0593968, 1.2343, -0.631081, 0.553823, 0.451917, -0.431295, 0.550487, 0.0235859, -0.147919, 0.031444
5799.7258155079998687, 0.0596016, 1.23518, -0.630195, 0.553519, 0.451879, -0.431431, 0.550717, 0.0234455, -0.136684, 0.0248295
5799.7591318080003475, 0.0603013, 1.23585, -0.629587, 0.552981, 0.452334, -0.430425, 0.551669, 0.0191589, -0.12423, 0.0153401
5799.7924481179998111, 0.0626531, 1.23715, -0.627017, 0.552683, 0.452977, -0.4289, 0.552628, 0.028535, -0.119675, 0.0160266
5799.82576451299974, 0.0647735, 1.23891, -0.625458, 0.552288, 0.453637, -0.427452, 0.553602, 0.0253727, -0.115597, 0.00316288
5799.8590837230003672, 0.0677036, 1.24026, -0.623085, 0.552705, 0.453679, -0.424964, 0.555066, 0.0313456, -0.112962, -0.00915122
5799.8923971510002957, 0.0705791, 1.24351, -0.618668, 0.553261, 0.452914, -0.422268, 0.557191, 0.0561314, -0.108805, -0.019552
5799.925713507999717, 0.0737081, 1.24675, -0.612192, 0.553614, 0.452146, -0.420104, 0.559096, 0.096593, -0.118523, -0.0165347
5799.9591798420005944, 0.0772141, 1.25001, -0.609583, 0.554813, 0.454877, -0.41789, 0.557348, 0.14122, -0.141987, -0.0136682
5799.9924961750002694, 0.0783754, 1.25542, -0.612274, 0.555877, 0.460064, -0.416736, 0.552877, 0.196612, -0.141694, -0.0107587
5800.0258124800002406, 0.0783765, 1.2567, -0.611646, 0.555915, 0.465253, -0.417167, 0.548151, 0.235037, -0.124568, -0.0216126
5800.0591288129999157, 0.0817709, 1.26209, -0.611485, 0.554902, 0.470785, -0.416521, 0.544937, 0.280016, -0.118892, -0.0249731
5800.0924451460005002, 0.0897684, 1.2609, -0.601816, 0.551386, 0.476186, -0.418286, 0.542454, 0.339607, -0.115062, -0.0141159
5800.1257614750002176, 0.0958106, 1.26294, -0.593638, 0.546538, 0.483547, -0.420422, 0.539187, 0.359143, -0.123737, -0.023975
5800.1590778130002946, 0.101571, 1.26375, -0.595837, 0.54332, 0.490227, -0.421817, 0.535304, 0.380462, -0.151587, -0.0127
5800.1923941459999696, 0.109527, 1.26252, -0.580577, 0.5393, 0.494462, -0.423759, 0.53394, 0.431059, -0.162436, 0.00242089
5800.2257105079997928, 0.119578, 1.24935, -0.558078, 0.533438, 0.500643, -0.426793, 0.531647, 0.491523, -0.173227, 0.0263024
5800.2590268410003773, 0.130799, 1.24771, -0.543969, 0.526688, 0.508495, -0.430001, 0.528329, 0.528742, -0.205811, 0.0418378
5800.2923431750004966, 0.1423, 1.24624, -0.526767, 0.520619, 0.515577, -0.433689, 0.524452, 0.553802, -0.240132, 0.0557841
5800.3258095080000203, 0.156884, 1.23803, -0.499176, 0.513607, 0.52389, -0.436964, 0.520393, 0.591683, -0.262796, 0.0627674
5800.3591258409996954, 0.168697, 1.22839, -0.482811, 0.505383, 0.533337, -0.44153, 0.514967, 0.626975, -0.2994, 0.0896431
5800.3924421749998146, 0.172431, 1.23131, -0.467259, 0.498993, 0.539319, -0.448266, 0.509115, 0.641628, -0.334796, 0.0938889
5800.4257585080003992, 0.183925, 1.23003, -0.44206, 0.492221, 0.545394, -0.454039, 0.504096, 0.670986, -0.360945, 0.0960032
5800.4590747840002223, 0.195549, 1.22469, -0.418507, 0.484284, 0.551765, -0.461215, 0.498302, 0.704872, -0.390154, 0.108807
5800.4923911750001935, 0.204334, 1.22294, -0.398144, 0.476205, 0.55696, -0.469753, 0.492298, 0.711182, -0.420165, 0.112748
