time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
13213.877183929000239, -0.00249215, -0.00303226, -0.000933002, 0.0432663, 0.530274, 0.420899
13213.91050023400021, -0.00249258, -0.00303235, -0.000931161, 0.043302, 0.530209, 0.420897
13213.943966595999882, -0.00249324, -0.00303184, -0.00092938, 0.0433437, 0.530148, 0.420888
13213.977282904999811, -0.00249314, -0.0030323, -0.000927548, 0.0433474, 0.530127, 0.4209
13214.010599233999528, -0.00249352, -0.00303297, -0.000929292, 0.0433315, 0.530141, 0.420901
13214.043915595999351, -0.00249299, -0.003034, -0.000928064, 0.0433648, 0.530066, 0.420894
13214.077231900000697, -0.00249218, -0.00303612, -0.00092583, 0.0434332, 0.529913, 0.420878
13214.11054826200052, -0.00249118, -0.00303814, -0.00092493, 0.0434874, 0.529787, 0.42086
13214.143864567000492, -0.00249104, -0.0030392, -0.000927083, 0.043429, 0.52987, 0.420879
13214.177180905000569, -0.00248915, -0.00303854, -0.000926883, 0.0433472, 0.530015, 0.420915
13214.21049726199999, -0.00249038, -0.00303944, -0.000930257, 0.0433488, 0.530008, 0.420896
13214.243813600000067, -0.00249153, -0.00303981, -0.000932053, 0.0433351, 0.530032, 0.420892
13214.277279928999633, -0.00249015, -0.00303819, -0.000931458, 0.0432844, 0.530138, 0.420913
13214.310596261999308, -0.00249105, -0.00303895, -0.000932136, 0.0433201, 0.530074, 0.420893
13214.343912599999385, -0.00249192, -0.0030396, -0.000932702, 0.0433905, 0.529949, 0.420861
13214.377228896000815, -0.00249133, -0.00303965, -0.00093039, 0.043358, 0.529996, 0.420889
13214.41054523800085, -0.0024915, -0.00304021, -0.000930546, 0.0433822, 0.529951, 0.420879
13214.443861567000567, -0.00249087, -0.00304133, -0.000929087, 0.0434445, 0.529835, 0.42086
13214.477177929000391, -0.00249093, -0.00304287, -0.000926401, 0.0434911, 0.529734, 0.420859
13214.510494238000319, -0.00249036, -0.00304353, -0.000929193, 0.043542, 0.529659, 0.420814
13214.543810596000185, -0.00249053, -0.00304337, -0.000929916, 0.0434781, 0.529754, 0.420838
13214.57712692899986, -0.00248988, -0.00304278, -0.000929392, 0.0434522, 0.529798, 0.42085
13214.610443266999937, -0.00248944, -0.00304389, -0.00092809, 0.0435202, 0.52969, 0.420829
13214.643909566999355, -0.00248792, -0.00304486, -0.000925336, 0.0435747, 0.529595, 0.420824
13214.67722593399958, -0.00248797, -0.00304614, -0.000925537, 0.0435854, 0.529559, 0.420821
13214.710542691000228, -0.00248975, -0.00304505, -0.000929936, 0.0435068, 0.529678, 0.420822
13214.743858567000643, -0.00249389, -0.00304516, -0.000934052, 0.0434516, 0.52975, 0.420823
13214.777174934000868, -0.00249604, -0.00304448, -0.000933932, 0.0434005, 0.529814, 0.42085
13214.810491262000141, -0.00249778, -0.00304487, -0.000933541, 0.0433941, 0.52982, 0.420859
13214.843807600000218, -0.0024942, -0.00304433, -0.000930756, 0.0433857, 0.52983, 0.420878
13214.877123934000338, -0.00249432, -0.00304336, -0.000930863, 0.0433126, 0.529904, 0.420907
13214.910440261999611, -0.00249619, -0.00304272, -0.000932647, 0.04321, 0.529997, 0.420941
13214.943756667000343, -0.0024957, -0.00304142, -0.000933346, 0.0432169, 0.530009, 0.420929
13214.977222900000925, -0.00249416, -0.00304125, -0.000932034, 0.0432487, 0.529987, 0.420921
13215.010539262000748, -0.00249224, -0.00304052, -0.000930071, 0.0432627, 0.529983, 0.420925
13215.043855600000825, -0.00249169, -0.00304041, -0.000929124, 0.0433013, 0.529955, 0.420913
13215.077171900000394, -0.00249159, -0.00304058, -0.000928024, 0.0433481, 0.529918, 0.4209
13215.110488238000471, -0.00249109, -0.00304046, -0.000926583, 0.0433796, 0.529896, 0.420894
13215.143804872001056, -0.00249005, -0.00304026, -0.00092484, 0.0434077, 0.52988, 0.42089
13215.177122000000963, -0.00248941, -0.00304049, -0.000923703, 0.0434263, 0.529867, 0.420886
13215.210437267000088, -0.00248873, -0.00304015, -0.000922783, 0.0434199, 0.529878, 0.420893
13215.243753533999552, -0.00248774, -0.00304038, -0.000921765, 0.0434195, 0.52988, 0.420897
13215.277069933999883, -0.00248734, -0.00304059, -0.000921277, 0.0434132, 0.529884, 0.420902
13215.31053623400112, -0.00248757, -0.00304052, -0.000921261, 0.0434058, 0.52989, 0.420906
13215.343852562000393, -0.00248685, -0.00304142, -0.000920899, 0.0434118, 0.529877, 0.420903
13215.37716893400102, -0.0024869, -0.00304174, -0.000920364, 0.043405, 0.529878, 0.42091
13215.410485229000187, -0.00248621, -0.00304075, -0.000919721, 0.0433894, 0.529896, 0.42092
13215.443801561999862, -0.0024843, -0.00303926, -0.000918677, 0.0433798, 0.529915, 0.420926
13215.477117899999939, -0.00248436, -0.00303814, -0.000918879, 0.0433806, 0.529924, 0.420923
13215.510434261999762, -0.00248358, -0.00303717, -0.000918392, 0.0433844, 0.529929, 0.420922
13215.543750572000135, -0.00248415, -0.00303614, -0.000918543, 0.0433888, 0.529935, 0.420918
13215.577066904999811, -0.00248507, -0.00303538, -0.000918763, 0.0433939, 0.529938, 0.420915
13215.610383262001051, -0.00248509, -0.00303491, -0.000918364, 0.0434005, 0.529938, 0.420913
13215.643699542999457, -0.00248576, -0.0030351, -0.000918297, 0.043409, 0.529931, 0.42091
13215.677165895000144, -0.00248672, -0.00303641, -0.000918472, 0.0434227, 0.52991, 0.420904
13215.710482262000369, -0.00248942, -0.00303756, -0.000919678, 0.0434227, 0.529898, 0.420904
13215.743798572000742, -0.00249126, -0.00303866, -0.000920269, 0.0434228, 0.529887, 0.420905
13215.777114905000417, -0.00249314, -0.0030407, -0.000920684, 0.043431, 0.529863, 0.420903
13215.81043123299969, -0.00249468, -0.00304185, -0.000921306, 0.0434278, 0.529854, 0.420905
13215.843747566999809, -0.0024959, -0.00304252, -0.000921652, 0.0434238, 0.529849, 0.420908
13215.877063895000902, -0.00249675, -0.00304424, -0.000921669, 0.0434301, 0.529829, 0.420907
13215.910380266999709, -0.00249688, -0.00304568, -0.000921276, 0.0434287, 0.529815, 0.420911
13215.943696595000802, -0.00249665, -0.00304616, -0.000920876, 0.0434232, 0.529813, 0.420916
13215.977012933000879, -0.00249648, -0.00304799, -0.000920356, 0.0434291, 0.529792, 0.420916
13216.010478915000931, -0.00249566, -0.00305039, -0.000919527, 0.0434368, 0.529764, 0.420916
13216.043790818999696, -0.0024948, -0.00305295, -0.00091853, 0.0434421, 0.529736, 0.420918
13216.077102731000195, -0.00249435, -0.00305481, -0.000917659, 0.0434395, 0.52972, 0.420924
13216.110414689999743, -0.00249303, -0.00305611, -0.000916759, 0.0434366, 0.529709, 0.420928
13216.143726624999545, -0.00249143, -0.00305892, -0.000915119, 0.0434411, 0.529679, 0.420932
13216.177038531999642, -0.00249168, -0.00306249, -0.000914252, 0.0434479, 0.529641, 0.420935
13216.210350462999486, -0.0024918, -0.00306512, -0.000913374, 0.0434444, 0.529618, 0.420943
13216.243662404000133, -0.00249172, -0.00306747, -0.000912938, 0.0434421, 0.529597, 0.420947
13216.276974333999533, -0.00249082, -0.00307024, -0.000911381, 0.0434449, 0.529569, 0.420953
13216.310286302999884, -0.00249013, -0.00307418, -0.000909946, 0.043452, 0.529527, 0.420957
13216.343748195000444, -0.00248866, -0.00307792, -0.000908505, 0.0434552, 0.52949, 0.420962
13216.377060155000436, -0.00248647, -0.00308196, -0.000906495, 0.0434579, 0.529449, 0.420969
13216.410372095000639, -0.00248568, -0.003086, -0.000904863, 0.0434579, 0.529411, 0.420978
13216.443684031000885, -0.00248395, -0.00308858, -0.000903455, 0.0434541, 0.529388, 0.420985
13216.476995961000284, -0.00248317, -0.00309172, -0.000902365, 0.0434507, 0.52936, 0.420993
13216.510307902000932, -0.00248167, -0.00309456, -0.000900882, 0.0434492, 0.529334, 0.421
13216.543619804000627, -0.00248078, -0.00309806, -0.000899702, 0.0434519, 0.529299, 0.421005
13216.576931768000577, -0.00248033, -0.00310171, -0.00089812, 0.0434551, 0.529261, 0.421012
13216.610243680001076, -0.00248134, -0.00310484, -0.000897251, 0.0434549, 0.529232, 0.421019
13216.643555639000624, -0.00248309, -0.00310818, -0.000896541, 0.0434538, 0.5292, 0.421027
13216.676867579999453, -0.00248415, -0.00311171, -0.00089521, 0.0434552, 0.529166, 0.421036
13216.710329462001027, -0.00248537, -0.00311502, -0.000893942, 0.0434554, 0.529134, 0.421045
13216.743641426000977, -0.0024845, -0.00311818, -0.000891742, 0.0434563, 0.529102, 0.421055
13216.776953366999805, -0.002485, -0.00312143, -0.000890449, 0.0434589, 0.52907, 0.421062
13216.810265268999501, -0.00248519, -0.00312444, -0.000889446, 0.0434618, 0.529039, 0.421067
13216.843577208999704, -0.00248463, -0.00312573, -0.000888254, 0.0434544, 0.529031, 0.421077
13216.876889139999548, -0.00248434, -0.00312669, -0.000887428, 0.0434475, 0.529025, 0.421084
13216.910201103999498, -0.00248354, -0.00312682, -0.000886932, 0.0434433, 0.529026, 0.421088
13216.943513010999595, -0.00248332, -0.00312748, -0.000886511, 0.0434448, 0.529018, 0.421089
13216.976824979999947, -0.00248108, -0.00312746, -0.000885721, 0.0434479, 0.529016, 0.421087
13217.010137121000298, -0.00247972, -0.00312762, -0.00088517, 0.0434511, 0.529012, 0.421086
13217.043603567000901, -0.00248007, -0.0031271, -0.000885794, 0.043452, 0.529017, 0.421083
13217.076919929000724, -0.0024798, -0.00312587, -0.000886231, 0.0434505, 0.529029, 0.421081
13217.110236233000251, -0.00247881, -0.00312472, -0.000886175, 0.0434528, 0.529037, 0.421077
13217.143552600000476, -0.00247756, -0.00312381, -0.000885942, 0.0434509, 0.529046, 0.421077
13217.176868938000553, -0.00247831, -0.00312261, -0.000886733, 0.043449, 0.529058, 0.421075
13217.21018526700027, -0.00247726, -0.00312106, -0.000886463, 0.0434489, 0.529072, 0.421074
13217.243501594999543, -0.00247753, -0.00311958, -0.000886598, 0.0434507, 0.529084, 0.421071
13217.276817952000783, -0.00247633, -0.00311838, -0.000886084, 0.0434543, 0.529092, 0.421069
13217.310134266999739, -0.00247622, -0.00311716, -0.000886223, 0.0434563, 0.529101, 0.421066
13217.343450595000832, -0.00247564, -0.00311583, -0.000886045, 0.0434578, 0.529112, 0.421064
13217.376766933000908, -0.0024766, -0.00311529, -0.000885922, 0.0434644, 0.529112, 0.421062
13217.410233233000326, -0.00247713, -0.00311496, -0.000885805, 0.0434704, 0.529111, 0.421059
13217.44354959500015, -0.00247731, -0.00311397, -0.000885962, 0.0434665, 0.529122, 0.42106
13217.476865967000776, -0.00247935, -0.00311263, -0.000887246, 0.0434584, 0.52914, 0.421061
13217.510182227999394, -0.00248131, -0.00311112, -0.000888304, 0.0434535, 0.529157, 0.421061
13217.543498566999915, -0.00248213, -0.00310943, -0.000888974, 0.0434471, 0.529177, 0.421062
13217.57681489999959, -0.00248187, -0.00310813, -0.000889069, 0.0434469, 0.529188, 0.42106
13217.610131266999815, -0.00248092, -0.00310669, -0.000888599, 0.0434454, 0.529202, 0.421061
13217.64344759999949, -0.00248062, -0.00310508, -0.000888398, 0.043444, 0.529217, 0.421061
13217.676763928000582, -0.00247925, -0.00310316, -0.00088789, 0.0434421, 0.529235, 0.421061
13217.710080262000702, -0.00247863, -0.00310107, -0.000887679, 0.0434409, 0.529254, 0.42106
13217.743396571000631, -0.00248029, -0.00309831, -0.000889031, 0.043448, 0.529275, 0.42105
13217.7768629279999, -0.00247912, -0.0030967, -0.000888898, 0.0434555, 0.529285, 0.421044
13217.810179267000422, -0.00247823, -0.00309531, -0.000889056, 0.0434601, 0.529295, 0.421038
13217.843495600000097, -0.00247853, -0.00309424, -0.00088974, 0.043464, 0.529303, 0.421033
13217.87681192799937, -0.00247865, -0.0030931, -0.000890102, 0.0434672, 0.529311, 0.421029
13217.910128232999341, -0.00247909, -0.0030917, -0.000890825, 0.0434665, 0.529325, 0.421026
13217.943444595000983, -0.00248001, -0.00309049, -0.000891981, 0.0434635, 0.529339, 0.421023
13217.976760900000954, -0.00248035, -0.00308914, -0.000892514, 0.0434608, 0.529353, 0.421022
13218.010077266000735, -0.00248146, -0.00308819, -0.000893442, 0.043464, 0.52936, 0.421017
13218.043393566000304, -0.00248224, -0.00308669, -0.000893909, 0.0434611, 0.529376, 0.421017
13218.07670992400017, -0.00248312, -0.00308518, -0.000895054, 0.0434597, 0.529391, 0.421013
13218.110176199999842, -0.00248427, -0.00308394, -0.000896026, 0.0434625, 0.529401, 0.421008
13218.143492594999771, -0.00248446, -0.00308233, -0.000897209, 0.0434673, 0.529414, 0.421
13218.176808905000144, -0.00248486, -0.00308073, -0.000897946, 0.0434734, 0.529425, 0.420993
13218.210125261999565, -0.0024862, -0.00307917, -0.000899285, 0.0434782, 0.529438, 0.420985
13218.243441599999642, -0.0024875, -0.00307782, -0.000900691, 0.0434815, 0.529449, 0.420978
13218.276757932999317, -0.00248785, -0.00307627, -0.000902283, 0.0434822, 0.529464, 0.420971
13218.310074228000303, -0.00248914, -0.00307503, -0.000903989, 0.0434846, 0.529476, 0.420963
13218.34339060000093, -0.00249045, -0.00307414, -0.000905101, 0.0434933, 0.529479, 0.420955
13218.376706928000203, -0.00249243, -0.00307326, -0.000906167, 0.0435004, 0.529484, 0.420949
13218.410023238000576, -0.00249365, -0.00307215, -0.000907013, 0.0435063, 0.529491, 0.420943
13218.443489600000248, -0.00249448, -0.00307119, -0.000907627, 0.0435117, 0.529497, 0.420938
13218.476805932999923, -0.00249651, -0.00306989, -0.000908768, 0.0435045, 0.529514, 0.420939
13218.510122232999493, -0.0024982, -0.0030686, -0.000909673, 0.0434952, 0.529532, 0.420942
13218.543438594999316, -0.00249943, -0.00306754, -0.000909967, 0.0434978, 0.52954, 0.42094
13218.57675492800081, -0.00250177, -0.00306636, -0.000911974, 0.0434989, 0.529551, 0.420934
13218.610071237999364, -0.00250382, -0.00306514, -0.000912802, 0.0434987, 0.529563, 0.420932
13218.643387562000498, -0.00250515, -0.0030639, -0.000913334, 0.0434983, 0.529575, 0.420931
13218.676703933000681, -0.00250584, -0.00306259, -0.000913467, 0.0434966, 0.529587, 0.420931
13218.71002023300025, -0.00250693, -0.00306158, -0.000913465, 0.0434956, 0.529597, 0.420933
13218.743336595000073, -0.00250703, -0.0030604, -0.000913332, 0.0434943, 0.529608, 0.420933
13218.77665293300015, -0.00250807, -0.00305944, -0.0009132, 0.0434994, 0.529613, 0.420931
13218.810119261999716, -0.00250922, -0.00305866, -0.000913203, 0.0435085, 0.529613, 0.420927
13218.843435594999391, -0.00251001, -0.00305781, -0.000913504, 0.0435107, 0.52962, 0.420925
13218.876751932999468, -0.00251099, -0.00305678, -0.000913703, 0.0435127, 0.529628, 0.420924
13218.910068228000455, -0.00251166, -0.00305596, -0.000913849, 0.0435128, 0.529635, 0.420923
13218.943384600001082, -0.00251197, -0.00305516, -0.000913823, 0.0435099, 0.529644, 0.420925
13218.976700895000249, -0.00251224, -0.00305464, -0.000913277, 0.0435146, 0.529645, 0.420924
13219.010017233000326, -0.00251162, -0.0030542, -0.000912577, 0.0435186, 0.529645, 0.420924
13219.043333571000403, -0.00251084, -0.00305398, -0.000912712, 0.043524, 0.529644, 0.420919
13219.076649927999824, -0.00250964, -0.0030537, -0.000912736, 0.0435282, 0.529645, 0.420915
13219.10996671400062, -0.00250812, -0.00305347, -0.000912384, 0.0435325, 0.529644, 0.420911
13219.143432570999721, -0.00250642, -0.00305367, -0.000911934, 0.0435318, 0.529642, 0.420912
13219.176748928000961, -0.00250604, -0.00305365, -0.000911868, 0.0435345, 0.529641, 0.42091
13219.210065233000932, -0.00250604, -0.00305365, -0.000911868, 0.0435345, 0.529641, 0.42091
13219.243382028000269, -0.00250605, -0.00305366, -0.000911871, 0.0435348, 0.529641, 0.42091
13219.276697900000727, -0.00250604, -0.00305364, -0.000911842, 0.0435284, 0.529645, 0.420913
13219.310014665999915, -0.00250595, -0.00305366, -0.000911687, 0.0435318, 0.529642, 0.420912
13219.343330566000077, -0.00250569, -0.00305353, -0.000911323, 0.0435328, 0.529642, 0.420912
13219.376646933000302, -0.00250567, -0.00305357, -0.000911123, 0.0435409, 0.529637, 0.420909
13219.409963203999723, -0.00250575, -0.00305372, -0.000911007, 0.0435522, 0.529628, 0.420903
13219.443279594999694, -0.00250575, -0.00305379, -0.000910831, 0.0435598, 0.529623, 0.420899
13219.476595881000321, -0.00250582, -0.00305391, -0.000910723, 0.0435673, 0.529617, 0.420896
13219.510062356999697, -0.00250596, -0.00305395, -0.000910802, 0.043558, 0.529622, 0.420901
13219.543378538000979, -0.002506, -0.0030539, -0.000910793, 0.0435549, 0.529625, 0.420903
13219.57669490400076, -0.00250608, -0.0030539, -0.000910882, 0.0435535, 0.529626, 0.420903
13219.610011261000182, -0.00250601, -0.00305387, -0.000910737, 0.0435525, 0.529626, 0.420904
13219.643327600000703, -0.00250599, -0.00305399, -0.000910833, 0.0435502, 0.529627, 0.420905
13219.676643927999976, -0.00250612, -0.00305408, -0.000910989, 0.0435538, 0.529624, 0.420903
13219.709964338000646, -0.00250615, -0.00305423, -0.000911049, 0.0435572, 0.529621, 0.420901
13219.743276600000172, -0.0025062, -0.00305439, -0.000911038, 0.0435617, 0.529616, 0.420899
13219.776592894999339, -0.00250621, -0.00305447, -0.000911084, 0.0435625, 0.529615, 0.420898
13219.809909265999522, -0.00250609, -0.00305451, -0.00091089, 0.0435618, 0.529615, 0.420899
13219.843375570999342, -0.00250613, -0.00305445, -0.000910735, 0.0435645, 0.529614, 0.420898
13219.876691900000878, -0.00250613, -0.00305446, -0.000910554, 0.0435694, 0.52961, 0.420896
13219.910008233000553, -0.0025062, -0.00305449, -0.000910768, 0.0435676, 0.529612, 0.420896
13219.943324538000525, -0.00250633, -0.00305463, -0.00091112, 0.0435694, 0.52961, 0.420894
13219.976640933000454, -0.0025062, -0.00305468, -0.000910746, 0.0435727, 0.529607, 0.420894
13220.009957266000129, -0.00250621, -0.00305488, -0.000910664, 0.0435793, 0.529601, 0.420891
13220.043273594999846, -0.00250619, -0.003055, -0.000910609, 0.0435822, 0.529598, 0.420889
13220.076589898999373, -0.00250616, -0.00305512, -0.000910521, 0.0435835, 0.529596, 0.420889
13220.109906261001015, -0.00250607, -0.00305514, -0.000910409, 0.0435817, 0.529597, 0.42089
13220.143222566000986, -0.00250597, -0.0030551, -0.000910209, 0.0435756, 0.5296, 0.420894
13220.176538895000704, -0.00250594, -0.00305502, -0.000909968, 0.0435705, 0.529604, 0.420898
13220.210005228000227, -0.00250599, -0.00305488, -0.000909824, 0.0435657, 0.529608, 0.420901
13220.243321571000706, -0.00250598, -0.00305469, -0.000910038, 0.0435554, 0.529616, 0.420906
13220.276637933000529, -0.00250607, -0.00305451, -0.000910206, 0.0435451, 0.529625, 0.420911
13220.309954227999697, -0.00250612, -0.00305431, -0.000910189, 0.0435391, 0.52963, 0.420914
13220.343270565999774, -0.00250644, -0.00305404, -0.000910662, 0.0435337, 0.529636, 0.420916
13220.376586927999597, -0.00250655, -0.00305389, -0.000911245, 0.0435315, 0.52964, 0.420915
13220.409903280000435, -0.00250651, -0.00305371, -0.000911352, 0.0435349, 0.529639, 0.420912
13220.443219598999349, -0.00250677, -0.00305363, -0.000912089, 0.0435328, 0.529642, 0.420911
13220.476535928000885, -0.0025069, -0.00305333, -0.000912293, 0.0435276, 0.529648, 0.420913
13220.509852266000962, -0.00250729, -0.00305301, -0.000912714, 0.0435226, 0.529655, 0.420914
13220.543318533000274, -0.00250783, -0.00305235, -0.000913317, 0.0435103, 0.529669, 0.420919
13220.576634928000203, -0.00250841, -0.00305187, -0.000913839, 0.0435171, 0.529669, 0.420913
13220.609951238000576, -0.00250858, -0.00305181, -0.000914066, 0.0435373, 0.529658, 0.420901
