time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5829.7971291410003687, 0.225743, 0.970397, 0.464719, 0.712975, 0.250923, -0.57305, 0.316729, -0.205736, -0.353149, -0.19515
5829.830445418000636, 0.237546, 0.967569, 0.455606, 0.72063, 0.239589, -0.573277, 0.307641, -0.215005, -0.340507, -0.189081
5829.8637617750009667, 0.24882, 0.966809, 0.446356, 0.729945, 0.228481, -0.571243, 0.297756, -0.21016, -0.30536, -0.19412
5829.8970781410007476, 0.257688, 0.973443, 0.437012, 0.738242, 0.218959, -0.568511, 0.28957, -0.187018, -0.257913, -0.187358
5829.930544441001075, 0.264934, 0.975207, 0.430152, 0.745258, 0.2085, -0.566287, 0.283616, -0.169768, -0.229825, -0.153647
5829.9638607750002848, 0.27213, 0.974928, 0.423476, 0.75147, 0.196763, -0.565033, 0.278054, -0.175042, -0.230193, -0.126216
5829.9971771410009751, 0.278294, 0.970107, 0.416879, 0.75926, 0.185539, -0.562921, 0.268736, -0.177157, -0.237515, -0.10313
5830.0304934750010943, 0.284132, 0.967741, 0.411934, 0.766383, 0.175958, -0.561521, 0.25766, -0.144685, -0.214545, -0.0829646
5830.0638097790006213, 0.290046, 0.965894, 0.40726, 0.771281, 0.166775, -0.561456, 0.249156, -0.114197, -0.199779, -0.0697461
5830.0971260790011002, 0.296672, 0.963691, 0.403017, 0.775814, 0.156851, -0.561254, 0.241878, -0.0989216, -0.210629, -0.0614552
5830.1304424750005637, 0.304109, 0.962211, 0.399727, 0.780365, 0.147315, -0.561213, 0.233171, -0.0746636, -0.217886, -0.0483379
5830.1637587750010425, 0.308669, 0.958138, 0.397957, 0.783127, 0.138615, -0.563339, 0.223938, -0.048653, -0.222729, -0.0404979
5830.1970771510004852, 0.312671, 0.953293, 0.396456, 0.785382, 0.129936, -0.565328, 0.21609, -0.0405409, -0.242084, -0.0481284
5830.2303914410003927, 0.316938, 0.946209, 0.395109, 0.788819, 0.120719, -0.565503, 0.208323, -0.032663, -0.274872, -0.0407334
5830.2638577750003606, 0.322744, 0.939236, 0.395602, 0.791597, 0.112066, -0.566613, 0.199411, -0.0126205, -0.306014, -0.0164712
5830.2971741410010509, 0.329321, 0.932313, 0.396194, 0.792772, 0.10449, -0.56966, 0.189955, -0.006353, -0.336662, 0.00254989
5830.3304904460010221, 0.334422, 0.92421, 0.396206, 0.794472, 0.0966508, -0.572052, 0.179525, -0.00872086, -0.373849, 0.0154864
5830.3638074460004646, 0.338866, 0.91415, 0.396581, 0.797052, 0.0877491, -0.573511, 0.167609, 0.000731813, -0.410551, 0.0281939
5830.3971231410005203, 0.344445, 0.903864, 0.398306, 0.799082, 0.0784312, -0.575647, 0.154749, 0.0150081, -0.439817, 0.0458991
5830.4304394790005972, 0.349076, 0.890615, 0.400953, 0.79973, 0.0694042, -0.579445, 0.140922, 0.0179809, -0.473519, 0.0482237
5830.4637558130007164, 0.353189, 0.874618, 0.402011, 0.801056, 0.0607104, -0.582118, 0.125552, 0.018796, -0.512207, 0.0265262
5830.4970721410008991, 0.358597, 0.858126, 0.403713, 0.802887, 0.0528448, -0.583712, 0.108901, 0.0465127, -0.537425, 0.0158051
5830.5303884180002569, 0.362786, 0.840724, 0.40693, 0.802336, 0.0456272, -0.587859, 0.0927235, 0.0794393, -0.552996, 0.0151077
5830.5637047790005454, 0.365574, 0.821576, 0.40999, 0.800298, 0.0382752, -0.593275, 0.077995, 0.0884076, -0.576002, -0.000186097
5830.5971711410002172, 0.368912, 0.80158, 0.411734, 0.799598, 0.0300518, -0.596256, 0.0649538, 0.0886944, -0.599873, -0.0199309
5830.6304874170009498, 0.371954, 0.781208, 0.414462, 0.799945, 0.0204851, -0.597192, 0.0550342, 0.0972671, -0.614449, -0.0253266
5830.663803808000921, 0.372602, 0.758603, 0.417239, 0.800435, 0.00973701, -0.597443, 0.0476453, 0.0983763, -0.653808, -0.0109787
5830.6971200790003422, 0.374599, 0.735449, 0.421284, 0.800649, -0.00184812, -0.597867, 0.038899, 0.102444, -0.702922, 0.00876196
5830.7304364460005672, 0.374026, 0.710471, 0.426308, 0.798983, -0.0128875, -0.600624, 0.0266762, 0.108325, -0.736544, 0.0182817
5830.7637527510005384, 0.374205, 0.685718, 0.431257, 0.795782, -0.021477, -0.605056, 0.0133242, 0.11004, -0.750161, 0.000143512
5830.7970691410009749, 0.373276, 0.659993, 0.435097, 0.792379, -0.0286058, -0.609358, 0.000248141, 0.105565, -0.760258, -0.0174645
5830.8303854370005865, 0.370709, 0.634269, 0.437923, 0.789582, -0.036315, -0.612453, -0.0119463, 0.0945915, -0.75889, -0.0604056
5830.8637018080007692, 0.370606, 0.608513, 0.441177, 0.789446, -0.0436602, -0.611897, -0.0212242, 0.112123, -0.754312, -0.0934395
5830.8970181410004443, 0.372462, 0.583024, 0.445189, 0.787916, -0.053313, -0.61287, -0.0271371, 0.11612, -0.760917, -0.0995767
5830.9303344410009231, 0.372948, 0.55715, 0.447414, 0.784884, -0.0636155, -0.615476, -0.0331505, 0.0655861, -0.775208, -0.137302
5830.963800775000891, 0.374236, 0.530855, 0.446573, 0.784686, -0.0709817, -0.614503, -0.0401994, 0.013927, -0.781659, -0.193165
5830.9971171080005661, 0.374103, 0.50352, 0.445849, 0.786524, -0.0759748, -0.611014, -0.0476432, -0.00366325, -0.788417, -0.200394
5831.0304334750007911, 0.376003, 0.47613, 0.445743, 0.787577, -0.0807137, -0.60836, -0.0557361, 0.00527039, -0.789381, -0.187421
5831.0637497790003181, 0.378431, 0.44904, 0.447034, 0.786701, -0.0864098, -0.607927, -0.0637206, 0.0140854, -0.78037, -0.171768
5831.0970661410010507, 0.379653, 0.422661, 0.447995, 0.784733, -0.0928251, -0.608662, -0.0714683, -0.00111934, -0.756846, -0.176537
5831.1303824460010219, 0.376899, 0.39675, 0.448582, 0.782646, -0.0982844, -0.609546, -0.0791183, -0.0381497, -0.725411, -0.198877
5831.163698779000697, 0.378099, 0.372052, 0.44577, 0.780366, -0.0996745, -0.611247, -0.0864344, -0.0947989, -0.697459, -0.237353
5831.1970151410005201, 0.378044, 0.347975, 0.440207, 0.779527, -0.0974516, -0.611539, -0.0941366, -0.138344, -0.662069, -0.271293
5831.2303314750006393, 0.378198, 0.324793, 0.433875, 0.782222, -0.096155, -0.60751, -0.0990713, -0.152148, -0.632856, -0.268468
5831.2636483750002299, 0.374882, 0.302007, 0.42734, 0.786394, -0.0992371, -0.601035, -0.102438, -0.161385, -0.616875, -0.254268
5831.2971141410007476, 0.373742, 0.279846, 0.41935, 0.790626, -0.103623, -0.594372, -0.104377, -0.176068, -0.600368, -0.251745
5831.3304304750008669, 0.370145, 0.257788, 0.410546, 0.794377, -0.107326, -0.588389, -0.106039, -0.199182, -0.592667, -0.247724
5831.3637468080005419, 0.368304, 0.236002, 0.401894, 0.797098, -0.10961, -0.583625, -0.109556, -0.215985, -0.575751, -0.244781
5831.3970631460006189, 0.367647, 0.216308, 0.392399, 0.798774, -0.110081, -0.580429, -0.113775, -0.229196, -0.518178, -0.259952
5831.4303794170009496, 0.36715, 0.199071, 0.380196, 0.802743, -0.109226, -0.574835, -0.115058, -0.24896, -0.445103, -0.275651
5831.463695775000815, 0.372565, 0.183757, 0.367425, 0.80963, -0.108419, -0.565263, -0.114984, -0.255957, -0.372001, -0.289295
5831.4970121410005959, 0.374682, 0.171021, 0.35653, 0.816753, -0.106498, -0.555461, -0.114174, -0.240955, -0.292637, -0.27988
5831.5303284750007151, 0.377689, 0.160784, 0.346048, 0.822197, -0.102788, -0.548473, -0.112269, -0.225957, -0.222302, -0.262531
5831.5636448080003902, 0.379004, 0.153104, 0.336289, 0.825597, -0.0979007, -0.544536, -0.11084, -0.222145, -0.159668, -0.253484
5831.5969611130003614, 0.377775, 0.147957, 0.325221, 0.828861, -0.0930034, -0.540777, -0.109092, -0.230443, -0.103032, -0.253834
5831.6302774410005441, 0.3779, 0.144337, 0.314185, 0.832909, -0.0894047, -0.535832, -0.105609, -0.246519, -0.0678239, -0.265284
5831.6637438080006177, 0.37858, 0.141266, 0.302385, 0.838156, -0.0857272, -0.528814, -0.10248, -0.269001, -0.0547634, -0.291859
5831.6970601130005889, 0.380566, 0.13788, 0.288648, 0.844232, -0.079996, -0.520398, -0.100293, -0.286498, -0.0653536, -0.309321
5831.730376446000264, 0.385297, 0.133065, 0.274367, 0.849917, -0.0728925, -0.511962, -0.101104, -0.279093, -0.0916025, -0.318638
5831.7636927790008485, 0.390477, 0.128047, 0.26136, 0.854565, -0.0657511, -0.504728, -0.103174, -0.241821, -0.0974049, -0.331995
5831.7970095030004813, 0.397232, 0.123152, 0.249427, 0.859032, -0.0598133, -0.497834, -0.103189, -0.19367, -0.100626, -0.343724
5831.830325441000241, 0.405844, 0.117797, 0.238886, 0.862547, -0.0558637, -0.492156, -0.10332, -0.140405, -0.106257, -0.355457
5831.8636417460002122, 0.415579, 0.112106, 0.229403, 0.864662, -0.0529173, -0.488876, -0.102757, -0.0872638, -0.114127, -0.374277
5831.8969581410010505, 0.425343, 0.10559, 0.22004, 0.866074, -0.0518746, -0.486816, -0.10117, -0.0570578, -0.139852, -0.394554
5831.9302744740007256, 0.434112, 0.0980292, 0.209304, 0.868907, -0.0509024, -0.482069, -0.100093, -0.0367318, -0.165852, -0.421596
5831.9635908080008448, 0.444537, 0.0894334, 0.200111, 0.872931, -0.0486002, -0.475318, -0.0985012, 0.0171589, -0.200281, -0.414951
5831.9970571410003686, 0.456273, 0.0794967, 0.193515, 0.877041, -0.0469794, -0.46802, -0.0977186, 0.0999182, -0.239338, -0.385247
5832.0303734460003398, 0.467154, 0.0685933, 0.191336, 0.880383, -0.0465358, -0.461672, -0.0980788, 0.210279, -0.267263, -0.34277
5832.0636897740005224, 0.480301, 0.0563239, 0.192759, 0.881657, -0.0474281, -0.459194, -0.0978391, 0.331672, -0.292618, -0.295793
5832.0970061130010436, 0.495398, 0.0428384, 0.197904, 0.880325, -0.0514212, -0.461532, -0.0968116, 0.428759, -0.322297, -0.272774
5832.1303224740004225, 0.510219, 0.0283148, 0.205856, 0.877541, -0.0582442, -0.466196, -0.0958716, 0.488381, -0.34767, -0.285382
5832.1636388080005418, 0.525679, 0.0125783, 0.214967, 0.874398, -0.0653284, -0.471291, -0.0951044, 0.518363, -0.377284, -0.315409
5832.1969550790008725, 0.540068, -0.0044739, 0.224572, 0.871092, -0.0715342, -0.476322, -0.0959107, 0.532561, -0.418727, -0.328067
5832.2302714410006956, 0.555393, -0.0228368, 0.235354, 0.866705, -0.0780505, -0.482493, -0.0996523, 0.54342, -0.45433, -0.313013
5832.2635878080009206, 0.570377, -0.0422345, 0.247512, 0.860127, -0.0854774, -0.491519, -0.106232, 0.546357, -0.470928, -0.298144
5832.2969041410005957, 0.581415, -0.0617428, 0.260114, 0.852448, -0.0932835, -0.501715, -0.113633, 0.535235, -0.479837, -0.279754
5832.3302204740002708, 0.593285, -0.0815404, 0.271466, 0.844907, -0.102608, -0.510928, -0.120651, 0.517616, -0.485591, -0.262866
5832.3636867790010001, 0.605608, -0.102038, 0.280643, 0.837768, -0.113639, -0.51879, -0.126842, 0.484071, -0.49658, -0.264592
5832.3970031120006752, 0.614073, -0.122432, 0.291614, 0.831796, -0.124432, -0.52411, -0.133945, 0.449843, -0.513821, -0.26063
5832.4303194740004983, 0.619897, -0.143034, 0.303616, 0.82584, -0.13421, -0.528642, -0.143228, 0.438171, -0.521606, -0.239275
5832.4636357510007656, 0.625537, -0.163314, 0.315569, 0.819139, -0.144328, -0.533877, -0.152174, 0.435672, -0.513966, -0.216847
5832.4969521080010963, 0.62636, -0.182962, 0.328799, 0.811494, -0.155774, -0.540296, -0.159032, 0.412681, -0.517268, -0.199861
5832.5302684460002638, 0.626906, -0.202603, 0.34025, 0.804386, -0.166268, -0.545574, -0.166337, 0.367117, -0.535572, -0.198135
5832.5635847790008484, 0.62725, -0.222374, 0.35123, 0.797771, -0.175019, -0.549561, -0.17582, 0.345389, -0.534435, -0.182239
5832.5969011410006715, 0.627217, -0.241696, 0.360844, 0.790762, -0.183575, -0.554116, -0.184257, 0.328675, -0.523127, -0.171497
5832.6302174740003466, 0.624826, -0.260759, 0.369295, 0.785288, -0.191316, -0.556965, -0.191079, 0.302848, -0.524773, -0.162965
5832.6635338360010792, 0.622446, -0.279528, 0.376952, 0.781651, -0.199393, -0.557074, -0.197313, 0.287172, -0.539469, -0.133446
5832.697000141000899, 0.619275, -0.298164, 0.387341, 0.777289, -0.208489, -0.557492, -0.203855, 0.281576, -0.558931, -0.0971645
5832.7303164740005741, 0.613046, -0.316079, 0.398515, 0.770128, -0.218146, -0.561047, -0.211048, 0.256685, -0.577633, -0.0842824
5832.7636328080006933, 0.607548, -0.334824, 0.405401, 0.762365, -0.2262, -0.565221, -0.219449, 0.204362, -0.594951, -0.116447
5832.7969491410003684, 0.600307, -0.35431, 0.41025, 0.756726, -0.231856, -0.566526, -0.22947, 0.160549, -0.606795, -0.13977
5832.830265474000953, 0.594124, -0.374087, 0.414068, 0.752074, -0.237672, -0.566248, -0.23929, 0.140476, -0.602157, -0.143328
5832.8635818120010299, 0.587911, -0.393613, 0.417676, 0.74778, -0.243925, -0.566253, -0.246339, 0.122423, -0.593673, -0.152609
5832.8968981080006415, 0.579653, -0.412618, 0.420764, 0.744686, -0.250172, -0.565424, -0.251304, 0.094869, -0.606835, -0.158526
5832.9302144460007185, 0.57082, -0.432281, 0.422971, 0.742184, -0.256967, -0.563166, -0.256854, 0.0682672, -0.632996, -0.164566
5832.9635312840009647, 0.563304, -0.45268, 0.423822, 0.739552, -0.263783, -0.560848, -0.262546, 0.0451768, -0.653555, -0.178809
5832.9968471410002167, 0.554805, -0.473681, 0.424336, 0.736574, -0.270087, -0.559344, -0.267668, 0.0105575, -0.684892, -0.195497
5833.0301634840006955, 0.544181, -0.495609, 0.423525, 0.733438, -0.27526, -0.557467, -0.274829, -0.0299628, -0.727114, -0.21714
5833.0636298270010229, 0.532073, -0.518118, 0.421884, 0.730827, -0.279594, -0.553512, -0.285207, -0.0514861, -0.735699, -0.221192
5833.0969461120002961, 0.517898, -0.539607, 0.420319, 0.729826, -0.28333, -0.548821, -0.293043, -0.0535048, -0.737512, -0.239281
5833.1302624740010287, 0.504047, -0.561825, 0.419327, 0.729533, -0.288385, -0.542769, -0.30003, -0.0624156, -0.764064, -0.228834
5833.1635787740005981, 0.491239, -0.584877, 0.417307, 0.726723, -0.295187, -0.537767, -0.309104, -0.0862435, -0.766415, -0.248582
5833.1968951080007173, 0.474777, -0.606761, 0.413834, 0.724185, -0.299898, -0.533728, -0.317412, -0.117541, -0.752165, -0.275663
5833.2302114740004981, 0.458469, -0.628414, 0.408343, 0.724119, -0.303182, -0.52763, -0.324561, -0.156648, -0.745964, -0.299643
5833.2635277740009769, 0.442338, -0.650525, 0.40106, 0.726203, -0.304467, -0.518682, -0.333014, -0.175579, -0.749301, -0.311486
5833.2968441080010962, 0.425093, -0.672503, 0.396283, 0.727934, -0.306072, -0.50963, -0.341628, -0.152093, -0.739894, -0.292791
5833.330160474000877, 0.404895, -0.692119, 0.393558, 0.727553, -0.30991, -0.503719, -0.347691, -0.139526, -0.728584, -0.278499
5833.3634767740004463, 0.385519, -0.711618, 0.387848, 0.727147, -0.312823, -0.498648, -0.353198, -0.153059, -0.724801, -0.294634
5833.3969431500008795, 0.365693, -0.730874, 0.38048, 0.728351, -0.313777, -0.490941, -0.360591, -0.148169, -0.712008, -0.305144
5833.4302594740011045, 0.347215, -0.750559, 0.375721, 0.730694, -0.314225, -0.482502, -0.366798, -0.108512, -0.691085, -0.295115
5833.4635757740006738, 0.331082, -0.771196, 0.373177, 0.732474, -0.315032, -0.476482, -0.370406, -0.0727108, -0.691721, -0.282158
5833.4968921410008988, 0.309929, -0.789084, 0.372545, 0.732594, -0.316037, -0.47139, -0.375789, -0.0321266, -0.695416, -0.259826
5833.5302084410004682, 0.293465, -0.807764, 0.372411, 0.731597, -0.318136, -0.467803, -0.380416, 0.0182735, -0.680924, -0.228511
5833.5635248080006932, 0.281641, -0.828672, 0.372492, 0.730337, -0.321744, -0.465924, -0.382104, 0.0488427, -0.680154, -0.217003
5833.5968411410003682, 0.26621, -0.847732, 0.372953, 0.728968, -0.326788, -0.46261, -0.384457, 0.0522266, -0.705713, -0.206885
5833.6301574460003394, 0.246283, -0.865958, 0.374383, 0.725749, -0.332677, -0.457305, -0.391772, 0.0585104, -0.720918, -0.19766
5833.663473808001072, 0.225785, -0.881937, 0.37844, 0.720637, -0.337215, -0.454003, -0.401061, 0.0880032, -0.719284, -0.176467
5833.696790112000599, 0.207069, -0.898828, 0.382584, 0.714395, -0.340894, -0.452348, -0.410868, 0.13159, -0.722245, -0.157329
5833.7302564740002708, 0.18571, -0.914751, 0.388906, 0.706539, -0.346105, -0.450529, -0.421944, 0.196945, -0.729329, -0.132998
5833.763572779000242, 0.165948, -0.929611, 0.398085, 0.696106, -0.354411, -0.449965, -0.432852, 0.269681, -0.722647, -0.12158
5833.7968891120008266, 0.148074, -0.944682, 0.409327, 0.683466, -0.365012, -0.451612, -0.442366, 0.327978, -0.701372, -0.122659
5833.8302054460009458, 0.129988, -0.959213, 0.421817, 0.66993, -0.376783, -0.454402, -0.450274, 0.356178, -0.669611, -0.143694
5833.8635218070003248, 0.116916, -0.976741, 0.432679, 0.658086, -0.387545, -0.456399, -0.456544, 0.359677, -0.644263, -0.17056
5833.896838112000296, 0.100307, -0.992038, 0.443364, 0.647594, -0.398192, -0.455934, -0.462806, 0.342218, -0.633661, -0.193317
5833.9301544410009228, 0.0826648, -1.00685, 0.453578, 0.638454, -0.407579, -0.453134, -0.470027, 0.32355, -0.634653, -0.206774
5833.9634708070007036, 0.0642405, -1.02052, 0.46424, 0.628988, -0.416898, -0.450078, -0.477494, 0.316319, -0.643727, -0.197202
5833.9967871410008229, 0.0449248, -1.03233, 0.475284, 0.616823, -0.428727, -0.448212, -0.484592, 0.294716, -0.642865, -0.1969
5834.030103474000498, 0.0249288, -1.04509, 0.483625, 0.603509, -0.440582, -0.44691, -0.49187, 0.252605, -0.628853, -0.233224
5834.0634197740009768, 0.00552144, -1.05764, 0.49106, 0.591653, -0.450721, -0.44457, -0.499154, 0.209766, -0.609273, -0.274427
5834.0968861410010504, -0.0155811, -1.06866, 0.49706, 0.581587, -0.461022, -0.439419, -0.506089, 0.162475, -0.592802, -0.309434
5834.1302026550010851, -0.0369267, -1.08015, 0.501232, 0.572814, -0.471357, -0.431544, -0.5133, 0.108577, -0.57925, -0.339292
5834.1635187790006967, -0.0556763, -1.09287, 0.502984, 0.564341, -0.480742, -0.423485, -0.520641, 0.0512192, -0.558233, -0.361128
5834.1968351120003717, -0.0795511, -1.10007, 0.5033, 0.556751, -0.488291, -0.415207, -0.528397, -0.00315747, -0.534962, -0.371999
5834.2301514410009986, -0.0993981, -1.11018, 0.501968, 0.552922, -0.492483, -0.40537, -0.536109, -0.0419846, -0.510558, -0.380684
5834.2634677500009275, -0.121053, -1.11856, 0.499688, 0.552356, -0.493948, -0.392322, -0.544979, -0.0590503, -0.512487, -0.359443
5834.2967841120007506, -0.142441, -1.12589, 0.498161, 0.548697, -0.497414, -0.379065, -0.554816, -0.0648702, -0.532547, -0.313331
5834.3301004740005737, -0.156544, -1.13688, 0.496063, 0.538462, -0.503541, -0.37108, -0.564628, -0.0829465, -0.506474, -0.321992
5834.3634167740010525, -0.17368, -1.14554, 0.489974, 0.529607, -0.506366, -0.365843, -0.57382, -0.104418, -0.465124, -0.360138
5834.3967331410003681, -0.19654, -1.1495, 0.482344, 0.525296, -0.506549, -0.35528, -0.584166, -0.124819, -0.461009, -0.366319
5834.4301994880006532, -0.216339, -1.15531, 0.476851, 0.520683, -0.506608, -0.340715, -0.596784, -0.122504, -0.454648, -0.353463
5834.4635157740003706, -0.232601, -1.16317, 0.4718, 0.515327, -0.507165, -0.329544, -0.607143, -0.108823, -0.443038, -0.342041
5834.4968321070009551, -0.254616, -1.16498, 0.46768, 0.508553, -0.507818, -0.320968, -0.616826, -0.105028, -0.469291, -0.313275
5834.5301484740002707, -0.27591, -1.16571, 0.463719, 0.498043, -0.508499, -0.312586, -0.629024, -0.0757485, -0.488071, -0.290474
5834.5634647790002418, -0.293257, -1.16981, 0.462294, 0.487475, -0.51084, -0.304433, -0.639321, -0.0161669, -0.49236, -0.265623
5834.5967811120008264, -0.317195, -1.16717, 0.464201, 0.475742, -0.517384, -0.295648, -0.646974, 0.0115398, -0.519268, -0.244403
5834.6300974740006495, -0.336359, -1.16848, 0.463944, 0.462548, -0.523866, -0.287349, -0.655015, 0.0205519, -0.526094, -0.252457
5834.6634138070003246, -0.356212, -1.1693, 0.462812, 0.452087, -0.527917, -0.28008, -0.662175, 0.0469153, -0.521101, -0.264232
5834.6967301410004438, -0.378706, -1.16661, 0.464194, 0.445271, -0.530893, -0.270891, -0.66821, 0.08119, -0.535874, -0.251315
5834.7300464740010284, -0.412494, -1.14583, 0.472596, 0.43799, -0.535337, -0.25893, -0.674191, 0.120673, -0.576867, -0.214364
5834.7633628070007035, -0.4314, -1.14781, 0.477275, 0.430966, -0.5416, -0.247634, -0.677949, 0.157954, -0.601013, -0.218468
5834.7968291410006714, -0.450638, -1.14767, 0.483457, 0.421039, -0.549564, -0.238781, -0.680948, 0.170111, -0.618998, -0.239327
5834.8301454450011079, -0.471451, -1.14803, 0.488349, 0.408715, -0.556582, -0.232858, -0.684796, 0.175466, -0.62446, -0.269309
5834.863461807000931, -0.491863, -1.14852, 0.493872, 0.395975, -0.562253, -0.227929, -0.689292, 0.194316, -0.607425, -0.287564
5834.8967781120009022, -0.514572, -1.14474, 0.500992, 0.384055, -0.568073, -0.223006, -0.692866, 0.218331, -0.589565, -0.296757
5834.9300944450005773, -0.538345, -1.13312, 0.511579, 0.372527, -0.573604, -0.218056, -0.696171, 0.246121, -0.581789, -0.293249
5834.9634107740002946, -0.556352, -1.13181, 0.520544, 0.361356, -0.579241, -0.213992, -0.698648, 0.286832, -0.553177, -0.293135
5834.9967271070008792, -0.572663, -1.1341, 0.530567, 0.350949, -0.585582, -0.211873, -0.699313, 0.334209, -0.512495, -0.302745
5835.0300434450009561, -0.589979, -1.13544, 0.542096, 0.34194, -0.59322, -0.210882, -0.697636, 0.36639, -0.478429, -0.314131
5835.0633597790010754, -0.606393, -1.13326, 0.556127, 0.333358, -0.601981, -0.209579, -0.694671, 0.375073, -0.451415, -0.334551
5835.0966761410008985, -0.621508, -1.13768, 0.567922, 0.325704, -0.609448, -0.209801, -0.691718, 0.367329, -0.419845, -0.378807
5835.1301424740004222, -0.63758, -1.14531, 0.577698, 0.319987, -0.614628, -0.21181, -0.689186, 0.36394, -0.389921, -0.420228
5835.163458774000901, -0.654327, -1.15341, 0.587718, 0.315611, -0.619527, -0.214129, -0.686094, 0.368708, -0.3807, -0.450968
5835.1967751410002165, -0.672337, -1.16144, 0.597358, 0.311615, -0.623511, -0.216859, -0.683449, 0.369984, -0.380678, -0.483536
5835.2300914410006953, -0.688571, -1.17136, 0.60823, 0.308396, -0.625341, -0.220658, -0.68202, 0.398279, -0.365538, -0.487068
5835.2634078070004762, -0.704901, -1.18077, 0.621294, 0.306477, -0.628438, -0.224917, -0.678639, 0.461185, -0.3591, -0.458341
5835.2967241450005531, -0.720269, -1.18732, 0.637428, 0.303722, -0.63612, -0.228158, -0.671601, 0.491022, -0.359643, -0.435391
5835.3300404410010742, -0.735699, -1.1969, 0.652651, 0.299942, -0.644179, -0.231984, -0.664268, 0.485639, -0.353735, -0.453224
5835.363356807000855, -0.754014, -1.20477, 0.667651, 0.297072, -0.649676, -0.236326, -0.658649, 0.472554, -0.338302, -0.495982
5835.3966731410009743, -0.772021, -1.21584, 0.681041, 0.29893, -0.65021, -0.240098, -0.655912, 0.477934, -0.320338, -0.533391
5835.4299894120003955, -0.790737, -1.22652, 0.696253, 0.303779, -0.649763, -0.241531, -0.653597, 0.51101, -0.318828, -0.502482
5835.4633058070003244, -0.807552, -1.23703, 0.713728, 0.307541, -0.653016, -0.242638, -0.648163, 0.522774, -0.315366, -0.46502
5835.496772079000948, -0.823102, -1.2482, 0.730433, 0.310124, -0.657722, -0.245986, -0.640871, 0.503785, -0.29903, -0.454142
5835.5300884740008769, -0.836211, -1.26215, 0.745664, 0.312469, -0.661171, -0.251495, -0.634008, 0.474692, -0.265172, -0.456147
5835.563404807000552, -0.848196, -1.27272, 0.759851, 0.315789, -0.662482, -0.258072, -0.628326, 0.436605, -0.20908, -0.465363
5835.5967211070010308, -0.860693, -1.2824, 0.774002, 0.322861, -0.66078, -0.264178, -0.623972, 0.426503, -0.171972, -0.461628
5835.6300374740003463, -0.873912, -1.29428, 0.787571, 0.329417, -0.659954, -0.268408, -0.619598, 0.421586, -0.161246, -0.442566
5835.663353745000677, -0.88446, -1.30632, 0.801407, 0.333083, -0.659316, -0.274811, -0.615497, 0.403958, -0.151573, -0.455914
5835.6966701070005001, -0.8946, -1.31726, 0.815496, 0.335051, -0.657503, -0.284085, -0.612149, 0.399665, -0.149444, -0.450912
5835.7299864450005771, -0.906265, -1.32468, 0.831228, 0.333212, -0.658517, -0.294181, -0.607275, 0.392666, -0.151985, -0.425065
5835.7633027790006963, -0.914945, -1.33108, 0.846572, 0.328199, -0.661427, -0.305427, -0.60126, 0.35824, -0.142439, -0.428194
5835.7966190790002656, -0.923729, -1.34013, 0.857712, 0.324616, -0.662244, -0.316703, -0.596453, 0.319357, -0.119957, -0.444941
5835.8300854450008046, -0.932413, -1.34863, 0.86717, 0.323617, -0.661537, -0.325214, -0.593192, 0.285742, -0.108118, -0.43981
5835.863401774000522, -0.942878, -1.36067, 0.87467, 0.324025, -0.660041, -0.330268, -0.591842, 0.248611, -0.0978406, -0.449322
5835.896718141000747, -0.953784, -1.37361, 0.88203, 0.326595, -0.656643, -0.332676, -0.59286, 0.230834, -0.0879593, -0.464402
5835.9300344170005701, -0.96793, -1.38208, 0.892649, 0.329453, -0.654266, -0.331749, -0.594423, 0.251534, -0.0931724, -0.436617
5835.9633507500002452, -0.97737, -1.38552, 0.908014, 0.327445, -0.657244, -0.332293, -0.591938, 0.268126, -0.103315, -0.40744
5835.9966671410002164, -0.987454, -1.39546, 0.919918, 0.320935, -0.662219, -0.337821, -0.586808, 0.246516, -0.0853491, -0.425665
5836.0299834410006952, -0.993372, -1.40658, 0.928926, 0.315062, -0.665573, -0.346308, -0.581222, 0.217702, -0.0365415, -0.458851
5836.0632997740003702, -1.00027, -1.42154, 0.934084, 0.31428, -0.66629, -0.351136, -0.577918, 0.193343, 0.0298294, -0.494673
5836.0966161400010606, -1.00857, -1.44071, 0.939576, 0.31967, -0.665354, -0.350717, -0.576292, 0.185501, 0.0788821, -0.508139
5836.1299324450010317, -1.01161, -1.45636, 0.945428, 0.325623, -0.665133, -0.349275, -0.574087, 0.173274, 0.113365, -0.511551
5836.1632487500010029, -1.01123, -1.47398, 0.951375, 0.331141, -0.663962, -0.351155, -0.57113, 0.155831, 0.153843, -0.528336
5836.1967151400003786, -1.01224, -1.4949, 0.956329, 0.337555, -0.660142, -0.35627, -0.568631, 0.145595, 0.189316, -0.550487
5836.2300314400008574, -1.01103, -1.51562, 0.964144, 0.343419, -0.65542, -0.364686, -0.565236, 0.162373, 0.221553, -0.531132
5836.2633477740009766, -1.01022, -1.53453, 0.973904, 0.346143, -0.653328, -0.375868, -0.558633, 0.176944, 0.249282, -0.510157
5836.2966641120010536, -1.00751, -1.55311, 0.982942, 0.347592, -0.652896, -0.388037, -0.549848, 0.164038, 0.281184, -0.503744
5836.3299804400003268, -1.0016, -1.57224, 0.990072, 0.349779, -0.65121, -0.400633, -0.541363, 0.129491, 0.312111, -0.501435
