time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193810.6705391020223, -0.000516474, -0.0030536, -0.000481067, 0.0178329, 0.440082, 0.349023
193810.70385549700586, -0.000517082, -0.00305744, -0.00048228, 0.0178012, 0.439995, 0.348872
193810.73717179702362, -0.000516683, -0.00305961, -0.000482967, 0.0177772, 0.439934, 0.348783
193810.77048813502188, -0.000517357, -0.00306061, -0.000482474, 0.0177288, 0.439856, 0.348816
193810.8039544680214, -0.000516986, -0.00306115, -0.000482254, 0.0177041, 0.439817, 0.348819
193810.83727083000122, -0.000516158, -0.00306174, -0.000482202, 0.0176581, 0.439747, 0.348799
193810.87058713001898, -0.000518508, -0.00306295, -0.00048189, 0.0176564, 0.4397, 0.348817
193810.90390345902415, -0.000519513, -0.00306335, -0.000481354, 0.0176683, 0.439704, 0.348883
193810.93721979702241, -0.000517704, -0.00306224, -0.000481393, 0.0176615, 0.439742, 0.348934
193810.97053613502067, -0.000515346, -0.00306048, -0.000480908, 0.0176564, 0.439817, 0.349084
193811.00385246801306, -0.000512222, -0.00305802, -0.000480508, 0.0176429, 0.439917, 0.349284
193811.03716982301557, -0.000508244, -0.0030548, -0.000479496, 0.0176375, 0.440083, 0.349645
193811.070487384015, -0.000509455, -0.00305353, -0.000477736, 0.0176117, 0.440109, 0.35008
193811.10380494600395, -0.000509337, -0.00305347, -0.000477708, 0.0176115, 0.440114, 0.35009
193811.13712245001807, -0.000508963, -0.00305322, -0.000477676, 0.0176112, 0.440133, 0.350117
193811.17059001702, -0.000508358, -0.00305213, -0.000477456, 0.0176042, 0.440207, 0.350272
193811.20390752502135, -0.000507076, -0.00304911, -0.000476811, 0.0175893, 0.440423, 0.350714
193811.23722505301703, -0.00050453, -0.00304561, -0.00047687, 0.0175668, 0.440666, 0.351046
193811.27054259102442, -0.000500734, -0.00304036, -0.000476978, 0.017545, 0.441074, 0.351533
193811.3038601190201, -0.000498785, -0.00303532, -0.000476621, 0.0175135, 0.44146, 0.352188
193811.33717768001952, -0.000499272, -0.00303383, -0.000475516, 0.0174981, 0.441586, 0.35269
193811.37049517902778, -0.000500251, -0.00303314, -0.000474692, 0.0174885, 0.441643, 0.353029
193811.40381275000982, -0.000499634, -0.00303551, -0.00047525, 0.0175613, 0.441531, 0.352523
193811.43713025000761, -0.000499424, -0.00303628, -0.000475337, 0.0175995, 0.441523, 0.352376
193811.47044781601289, -0.000499162, -0.00303708, -0.000474537, 0.0176588, 0.441561, 0.352483
193811.50391532501089, -0.000494673, -0.00303828, -0.000475441, 0.0177547, 0.441538, 0.352031
193811.53723285300657, -0.000486374, -0.00304092, -0.000477426, 0.0179204, 0.441419, 0.350993
193811.57055041901185, -0.000485266, -0.00304203, -0.000479339, 0.0179829, 0.441311, 0.350249
193811.60386791900964, -0.000486668, -0.00304477, -0.000478789, 0.0180114, 0.441027, 0.350039
193811.63718548501492, -0.000486507, -0.00304619, -0.000479497, 0.0180379, 0.440852, 0.349601
193811.67050298902905, -0.000484393, -0.00304711, -0.00048033, 0.0180714, 0.44075, 0.349151
193811.70382051702472, -0.000484143, -0.00304866, -0.000480392, 0.0180946, 0.440556, 0.348911
193811.73713805002626, -0.000484011, -0.00305132, -0.000480281, 0.0181325, 0.440227, 0.348558
193811.77045561102568, -0.000483365, -0.00305222, -0.000480482, 0.0181677, 0.440134, 0.348342
193811.80377314402722, -0.000480898, -0.00305285, -0.000481936, 0.0182373, 0.440093, 0.34772
193811.83709068101598, -0.000479494, -0.00305401, -0.000482814, 0.0182951, 0.439962, 0.347262
193811.87055818602676, -0.000480719, -0.00305412, -0.000482501, 0.0183079, 0.439967, 0.347341
193811.90387571902829, -0.000481683, -0.00305425, -0.000482797, 0.0183447, 0.439974, 0.347214
193811.93719322301331, -0.000485275, -0.0030538, -0.000482019, 0.0183751, 0.440094, 0.347496
193811.97051078401273, -0.000485428, -0.00305443, -0.000481741, 0.0183926, 0.440032, 0.347485
193812.00382832100149, -0.000484704, -0.0030546, -0.000482289, 0.0184182, 0.440008, 0.347312
193812.03714475902962, -0.000484258, -0.00305332, -0.000483454, 0.0184458, 0.440194, 0.347136
193812.07046109900693, -0.000485207, -0.0030516, -0.000484497, 0.018471, 0.440457, 0.34705
193812.1037792180141, -0.000490167, -0.00305051, -0.000483949, 0.0184938, 0.440667, 0.347287
193812.13709376601037, -0.000493458, -0.00305043, -0.000482636, 0.0185121, 0.440755, 0.347581
193812.17041012700065, -0.000496506, -0.00305069, -0.000481052, 0.0185184, 0.440798, 0.347902
193812.20387643700815, -0.000498277, -0.00304991, -0.000481274, 0.0185364, 0.440921, 0.347899
193812.23719276100746, -0.000501849, -0.00304725, -0.000483039, 0.0185582, 0.441251, 0.347749
193812.27050909402897, -0.000504117, -0.00304627, -0.000482899, 0.0185603, 0.44141, 0.347806
193812.30382545600878, -0.000506133, -0.00304411, -0.000483768, 0.0185794, 0.441704, 0.347755
193812.33714179400704, -0.000508472, -0.00304147, -0.000485206, 0.0186102, 0.442044, 0.347646
193812.37045809900155, -0.000515565, -0.00303596, -0.000488116, 0.0186506, 0.442698, 0.347481
193812.40377456101123, -0.00051691, -0.00303285, -0.000490884, 0.0187176, 0.443079, 0.347253
193812.43709079400287, -0.000518203, -0.0030327, -0.000490495, 0.0187881, 0.443187, 0.347252
193812.47040709402063, -0.000523946, -0.0030297, -0.00049121, 0.0188449, 0.443582, 0.347227
193812.50372345602955, -0.000532717, -0.0030242, -0.000493276, 0.0189631, 0.444246, 0.34715
193812.53703979402781, -0.000538267, -0.00302019, -0.000494707, 0.0190476, 0.444723, 0.347103
193812.57050608901773, -0.000538533, -0.0030202, -0.000494033, 0.0191069, 0.444824, 0.347116
193812.60382242701598, -0.000538822, -0.0030199, -0.000494019, 0.0191524, 0.444911, 0.347115
193812.63713879400166, -0.000541829, -0.00301672, -0.000496012, 0.0191773, 0.445164, 0.347086
193812.67045509401942, -0.0005437, -0.00301604, -0.000495898, 0.0191836, 0.445245, 0.347074
193812.70377143201767, -0.000548377, -0.00301409, -0.000495761, 0.0192353, 0.44548, 0.347038
193812.73708775601699, -0.000552964, -0.00301534, -0.000491598, 0.0192911, 0.445601, 0.34695
193812.77040409401525, -0.000555791, -0.00301243, -0.000491751, 0.0193495, 0.445907, 0.346899
193812.80372042700765, -0.000559176, -0.00301023, -0.000491895, 0.0193565, 0.446072, 0.346865
193812.83703679402242, -0.000564741, -0.00300662, -0.000492387, 0.0193616, 0.446311, 0.346819
193812.87035312701482, -0.000570201, -0.00300289, -0.00049278, 0.0193834, 0.44658, 0.346765
193812.9038194270106, -0.000575927, -0.00299962, -0.000492537, 0.0193943, 0.446812, 0.346689
193812.93713575601578, -0.000578883, -0.00299518, -0.00049661, 0.019423, 0.446992, 0.346821
193812.97045209401404, -0.000583307, -0.00299219, -0.000498159, 0.0194193, 0.447108, 0.346854
193813.00376842700643, -0.000586991, -0.00299068, -0.000497969, 0.019432, 0.447222, 0.346805
193813.03708476101747, -0.000591471, -0.00298927, -0.000497511, 0.0194308, 0.447302, 0.346748
193813.07040109400987, -0.000597072, -0.00298934, -0.000494467, 0.0194666, 0.447455, 0.346527
193813.10371742700227, -0.000600309, -0.00298937, -0.000492141, 0.0194477, 0.4475, 0.346363
193813.13703379401704, -0.000604651, -0.00299004, -0.000488476, 0.0194639, 0.44762, 0.346099
193813.17035008902894, -0.000607421, -0.00298888, -0.000488008, 0.0194633, 0.447662, 0.346053
193813.20366646102048, -0.000610332, -0.00298891, -0.000485766, 0.0194804, 0.447754, 0.345892
193813.23713276500348, -0.000613453, -0.00298838, -0.000483795, 0.0194906, 0.447823, 0.345743
193813.27044909400865, -0.000618845, -0.00298726, -0.000481004, 0.0195304, 0.447949, 0.345512
193813.30376542700105, -0.000623479, -0.00298781, -0.000477103, 0.0195784, 0.44812, 0.345208
193813.33708179401583, -0.000626704, -0.00298872, -0.00047427, 0.0195975, 0.44822, 0.344978
193813.37039809400449, -0.000627383, -0.00298979, -0.000473424, 0.0195962, 0.448256, 0.344933
193813.40371446101926, -0.000628001, -0.0029916, -0.000471943, 0.0196171, 0.448359, 0.344842
193813.43703076100792, -0.000629162, -0.00299431, -0.00046909, 0.0196319, 0.448511, 0.344643
193813.47034709402942, -0.000629799, -0.00299739, -0.00046639, 0.0196516, 0.448693, 0.344459
193813.50366340301116, -0.00062974, -0.00300021, -0.000465181, 0.0196689, 0.448846, 0.344412
193813.53697976502008, -0.000630726, -0.00300207, -0.000464229, 0.0196903, 0.448951, 0.344384
193813.570296127029, -0.000633925, -0.00300129, -0.000463335, 0.0197118, 0.448923, 0.344313
193813.60376245601219, -0.000636608, -0.00300116, -0.000462225, 0.0197479, 0.448984, 0.344205
193813.63707872701343, -0.000638521, -0.00300071, -0.000461512, 0.0197768, 0.44901, 0.344131
193813.67039512700285, -0.000640819, -0.00300066, -0.000460658, 0.019801, 0.449054, 0.344047
193813.70371146101388, -0.000641867, -0.00300133, -0.000459516, 0.0198394, 0.449164, 0.34395
193813.73702781301108, -0.000643136, -0.00300206, -0.000459072, 0.0198419, 0.449226, 0.343913
193813.77034409900079, -0.000646183, -0.00300116, -0.000457664, 0.0198412, 0.449178, 0.34377
193813.80366045600385, -0.000646781, -0.00300181, -0.000456637, 0.0198457, 0.449228, 0.343694
193813.83697679400211, -0.000647543, -0.00300167, -0.000456708, 0.0198426, 0.449213, 0.343705
193813.87029312201776, -0.000649154, -0.00300174, -0.000455808, 0.0198374, 0.449207, 0.343638
193813.90360942701227, -0.00064837, -0.00300406, -0.000454622, 0.0198423, 0.449372, 0.343584
193813.93707576501765, -0.000649929, -0.003006, -0.000452451, 0.0198578, 0.449517, 0.343445
193813.97039212702657, -0.000651375, -0.0030078, -0.000451461, 0.0198654, 0.449646, 0.343407
193814.00370846001897, -0.000650319, -0.00300973, -0.000452302, 0.0198575, 0.449776, 0.343523
193814.03702478902414, -0.000650324, -0.00300991, -0.000454807, 0.0198555, 0.449795, 0.343744
193814.07034109401866, -0.000651913, -0.0030087, -0.000457668, 0.0198654, 0.449731, 0.343969
193814.10365742701106, -0.000655137, -0.00300444, -0.000460355, 0.019859, 0.449422, 0.34412
193814.13697375601623, -0.000657743, -0.00299985, -0.000463369, 0.0198505, 0.449088, 0.344293
193814.17029012701823, -0.000659761, -0.00299707, -0.000464869, 0.0198508, 0.448889, 0.344371
193814.20360642700689, -0.000661465, -0.00299312, -0.00046844, 0.0198336, 0.448595, 0.344602
193814.23692448902875, -0.000663663, -0.00299051, -0.000470715, 0.0198432, 0.448425, 0.344742
193814.27023906502291, -0.000664354, -0.00298936, -0.000473485, 0.0198329, 0.44835, 0.344945
193814.30370545602636, -0.000663695, -0.00299086, -0.000475168, 0.0198395, 0.448487, 0.345105
193814.33702177501982, -0.000662095, -0.00299214, -0.000478091, 0.0198465, 0.448618, 0.345364
193814.37033812701702, -0.000663462, -0.00299045, -0.000479131, 0.0198652, 0.448519, 0.345412
193814.40365446000942, -0.000664345, -0.00299057, -0.000478572, 0.0198924, 0.448556, 0.345362
193814.43697079402045, -0.000664504, -0.00299067, -0.000478894, 0.0199156, 0.448595, 0.345384
193814.47028709400911, -0.000664235, -0.00299117, -0.000479009, 0.0199215, 0.448643, 0.345399
193814.50360342202475, -0.000661846, -0.00299297, -0.00047814, 0.0199208, 0.448771, 0.345367
193814.53691976002301, -0.000660504, -0.00299466, -0.00047893, 0.0199242, 0.448918, 0.345447
193814.57023608902819, -0.000656609, -0.00299865, -0.000480062, 0.0199335, 0.449251, 0.345599
193814.6035524320032, -0.000653208, -0.00300194, -0.000478307, 0.0199629, 0.449517, 0.345524
193814.63701876002597, -0.000653605, -0.00300361, -0.000476768, 0.019981, 0.449657, 0.345418
193814.6703350940079, -0.000653582, -0.00300603, -0.00047497, 0.0199982, 0.449851, 0.345305
193814.70365146000404, -0.000651934, -0.00300973, -0.000473294, 0.020012, 0.45014, 0.345229
193814.73696778900921, -0.000648272, -0.00301528, -0.000471565, 0.0200273, 0.450572, 0.345185
193814.77028412700747, -0.000648028, -0.00301595, -0.000470976, 0.0200276, 0.450615, 0.345157
193814.80360046002897, -0.000645995, -0.00301857, -0.000470711, 0.0200356, 0.450819, 0.345189
193814.8369167940109, -0.000644486, -0.00302116, -0.000470132, 0.0200322, 0.451002, 0.345199
193814.8702331270033, -0.000643444, -0.00302288, -0.000471149, 0.0200328, 0.451146, 0.3453
193814.90354945600848, -0.000641526, -0.00302577, -0.000472814, 0.0200209, 0.451378, 0.345462
193814.93686903701746, -0.000640215, -0.00302824, -0.000472782, 0.0200234, 0.45157, 0.345497
193814.97018212702824, -0.000637761, -0.00302997, -0.000474863, 0.0200333, 0.451741, 0.345666
193815.00364845601143, -0.000635977, -0.00303377, -0.000474819, 0.0200439, 0.452044, 0.345719
193815.03696476502228, -0.000631131, -0.00303822, -0.000474967, 0.0200487, 0.452389, 0.345808
193815.07028109801468, -0.000625673, -0.00304259, -0.000475064, 0.0200673, 0.452741, 0.34589
193815.10359746002359, -0.000622948, -0.00304355, -0.000476071, 0.0200686, 0.452825, 0.34598
193815.13691376501811, -0.000621298, -0.00304442, -0.000477739, 0.0200485, 0.452889, 0.346103
193815.17023009402328, -0.000620719, -0.00304454, -0.000478797, 0.0200548, 0.452919, 0.346175
193815.20354642701568, -0.000621417, -0.00304421, -0.000479494, 0.020071, 0.452924, 0.346211
193815.23686279400135, -0.000621171, -0.00304101, -0.000480709, 0.020055, 0.452686, 0.346245
193815.27017907000845, -0.000620261, -0.00304064, -0.000481035, 0.0200572, 0.452665, 0.346269
193815.30349543201737, -0.00061947, -0.00304098, -0.000480965, 0.0200631, 0.452695, 0.346277
193815.33696178902755, -0.000618069, -0.00304075, -0.000481026, 0.0200818, 0.452705, 0.346283
193815.37027809402207, -0.000618783, -0.00304018, -0.000481167, 0.0201026, 0.4527, 0.346279
193815.40359446001821, -0.000619957, -0.00303919, -0.000481536, 0.0201183, 0.452665, 0.346277
193815.43691075601964, -0.000621552, -0.00303901, -0.000480976, 0.0201437, 0.45269, 0.346231
193815.47022712702164, -0.000623152, -0.00303823, -0.000481177, 0.020169, 0.452682, 0.346219
193815.5035434080055, -0.000624822, -0.00303661, -0.000482278, 0.0201936, 0.452627, 0.346243
193815.53685976500856, -0.000624027, -0.00303656, -0.000482868, 0.0202204, 0.452669, 0.346267
193815.57017612701748, -0.000624195, -0.00303584, -0.000484344, 0.0202326, 0.452657, 0.34633
193815.60349245500402, -0.000623297, -0.00303627, -0.000486731, 0.0202364, 0.452722, 0.346456
193815.63680878901505, -0.000624992, -0.00303475, -0.000488311, 0.0202405, 0.452649, 0.34651
193815.67012509802589, -0.000625639, -0.00303399, -0.000488798, 0.0202499, 0.452619, 0.346522
193815.70359145500697, -0.000626593, -0.00303289, -0.000489639, 0.0202602, 0.452573, 0.346545
193815.73690778901801, -0.00062549, -0.00303247, -0.000491382, 0.0202809, 0.452592, 0.34662
193815.77022409401252, -0.000625077, -0.00303296, -0.000491052, 0.020279, 0.452616, 0.346611
193815.80354042202816, -0.000623361, -0.00303483, -0.000491553, 0.0202731, 0.452731, 0.346661
193815.8368567940197, -0.000625195, -0.0030341, -0.000492285, 0.0202674, 0.452688, 0.346682
193815.87017312200624, -0.00062488, -0.00303438, -0.000493838, 0.0202637, 0.452719, 0.346757
193815.90348946000449, -0.000624123, -0.00303538, -0.000494138, 0.0202581, 0.452779, 0.346786
193815.93680579401553, -0.000624196, -0.00303609, -0.000494214, 0.020258, 0.452825, 0.346797
193815.97012210800312, -0.000627238, -0.0030344, -0.000495678, 0.0202741, 0.452761, 0.346828
193816.00343842702569, -0.00062598, -0.00303618, -0.000495602, 0.020285, 0.452883, 0.346842
193816.03690479401848, -0.000623974, -0.00303843, -0.00049495, 0.0203003, 0.453033, 0.346834
193816.07022112200502, -0.000620981, -0.00304064, -0.000494075, 0.020322, 0.453181, 0.346817
193816.1035374320054, -0.000619955, -0.00303991, -0.000492873, 0.0203527, 0.453156, 0.346744
193816.13685378900846, -0.000619913, -0.00304097, -0.000491366, 0.0203745, 0.453231, 0.346679
193816.17017012700671, -0.000619145, -0.00304279, -0.000490735, 0.0204051, 0.453372, 0.346658
193816.20348643200123, -0.000618559, -0.00304452, -0.000490236, 0.0204348, 0.45351, 0.346642
193816.23680278900429, -0.00062011, -0.00304426, -0.000490014, 0.0204684, 0.453545, 0.346607
193816.2701191320084, -0.000619127, -0.00304615, -0.000491987, 0.0204754, 0.453691, 0.346708
193816.30343545501819, -0.00061719, -0.0030489, -0.000494903, 0.020496, 0.453913, 0.346853
193816.33675176501856, -0.000615878, -0.00305087, -0.000494183, 0.0205108, 0.454039, 0.34684
193816.37021980300779, -0.000615727, -0.00305142, -0.000494152, 0.02053, 0.454099, 0.346836
193816.40353443202912, -0.00061424, -0.00305251, -0.000497164, 0.0205487, 0.454225, 0.346967
193816.43685076502152, -0.000612798, -0.00305419, -0.000498625, 0.0205702, 0.45437, 0.347036
193816.47016710301978, -0.000612748, -0.00305537, -0.000500098, 0.0205816, 0.454474, 0.347098
193816.50348345501698, -0.000610705, -0.0030582, -0.000502005, 0.02059, 0.454666, 0.347199
193816.53679979301523, -0.000609613, -0.00306271, -0.000501341, 0.0206191, 0.454952, 0.347201
193816.57011608901666, -0.000610416, -0.00306372, -0.000503162, 0.0206402, 0.455059, 0.34727
193816.60343243202078, -0.000609151, -0.00306577, -0.00050499, 0.020629, 0.455174, 0.347361
193816.63674876501318, -0.000606759, -0.00306851, -0.000507336, 0.0206211, 0.455331, 0.347478
193816.67006509800558, -0.000606682, -0.00306854, -0.000507345, 0.02062, 0.455331, 0.347479
193816.70338142701075, -0.000606682, -0.00306854, -0.000507345, 0.02062, 0.455331, 0.347479
193816.7368477890268, -0.000604369, -0.00306899, -0.000505861, 0.0206209, 0.455343, 0.347432
193816.7701641220192, -0.00060467, -0.00306883, -0.000505811, 0.0206277, 0.455345, 0.347427
193816.80348043100093, -0.000604747, -0.00306847, -0.00050638, 0.0206298, 0.455334, 0.347447
193816.83679676000611, -0.000604574, -0.00306881, -0.00050229, 0.020678, 0.455386, 0.347284
193816.87011312702089, -0.000606189, -0.00306962, -0.000499022, 0.0206996, 0.455435, 0.347152
193816.90342946001329, -0.000608835, -0.00306689, -0.000501265, 0.0207489, 0.455382, 0.347216
193816.93674578901846, -0.000610257, -0.00306714, -0.000499393, 0.0207662, 0.455405, 0.347135
193816.97006212701672, -0.000613868, -0.0030636, -0.000501777, 0.0208299, 0.455332, 0.347199
193817.00337845500326, -0.000613514, -0.00306279, -0.00050411, 0.0208218, 0.455297, 0.347294
193817.03669473101036, -0.00061219, -0.00306286, -0.000503353, 0.0208201, 0.455292, 0.347265
193817.07016112701967, -0.000611687, -0.00306281, -0.000502976, 0.0208146, 0.455281, 0.34725
193817.10347746001207, -0.000614218, -0.00306241, -0.000504357, 0.020803, 0.455261, 0.3473
193817.13679379300447, -0.000630564, -0.00306046, -0.000513943, 0.0207501, 0.455193, 0.347657
193817.1701101270155, -0.000630062, -0.00306065, -0.00051456, 0.0207449, 0.4552, 0.347687
193817.20342645500205, -0.000629732, -0.00306163, -0.00051217, 0.020743, 0.455229, 0.347588
193817.23674276002566, -0.000632876, -0.00306138, -0.00051436, 0.0207432, 0.455236, 0.347671
