time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193857.53344090800965, -2.9239, -2.25525, 0.34525, 0.513825, -0.473507, -0.482229, -0.528423, 0.0196054, -0.00845509, -0.384754
193857.56675680400804, -2.92433, -2.26675, 0.34591, 0.513593, -0.473635, -0.482328, -0.528443, 0.0389998, -0.00465337, -0.361343
193857.60007270902861, -2.92475, -2.27794, 0.346197, 0.513421, -0.473822, -0.482643, -0.528155, 0.0316905, -0.0182038, -0.349356
193857.63338860901422, -2.925, -2.28878, 0.347131, 0.51311, -0.474105, -0.482826, -0.528035, 0.0264445, -0.0131179, -0.346371
193857.66670450902893, -2.92498, -2.30213, 0.346369, 0.513301, -0.473756, -0.482724, -0.528257, 0.0154683, -0.00791684, -0.37396
193857.70002041000407, -2.92539, -2.3153, 0.345602, 0.513227, -0.473455, -0.48284, -0.528492, 0.027421, -0.00845239, -0.378655
193857.73333631001879, -2.92601, -2.32793, 0.344915, 0.513161, -0.473341, -0.482902, -0.528602, 0.0390722, -0.0111825, -0.372471
193857.76665221000439, -2.92621, -2.33963, 0.345597, 0.512891, -0.473792, -0.482996, -0.528374, 0.0384013, -0.00623244, -0.360361
193857.80011810801807, -2.92675, -2.35159, 0.345051, 0.512613, -0.473971, -0.483211, -0.528286, 0.0242164, -0.0201761, -0.367207
193857.83343397502904, -2.92733, -2.36369, 0.345123, 0.512478, -0.473832, -0.48317, -0.528579, 0.0300487, -0.0235957, -0.376761
193857.86674990900792, -2.92716, -2.37554, 0.346735, 0.512517, -0.473851, -0.483206, -0.528492, 0.0226279, -0.000940009, -0.372971
193857.90006580902264, -2.92723, -2.3875, 0.346681, 0.512711, -0.473695, -0.483251, -0.528403, 0.0218046, -0.00334753, -0.366776
193857.93338167102775, -2.92771, -2.39865, 0.346774, 0.512676, -0.473738, -0.483069, -0.528564, 0.0259609, -0.0115, -0.350946
193857.96669762802776, -2.92753, -2.41242, 0.345754, 0.51304, -0.473507, -0.482812, -0.528653, 0.0188686, -0.00372474, -0.376087
193858.00001348101068, -2.92757, -2.42625, 0.344694, 0.513385, -0.47312, -0.482689, -0.528777, 0.0200498, -0.00341926, -0.390804
193858.03332970300107, -2.92781, -2.43987, 0.343959, 0.513479, -0.472947, -0.482722, -0.52881, 0.026362, -0.00734486, -0.396163
193858.06664609300788, -2.92793, -2.4531, 0.343611, 0.513693, -0.472622, -0.48271, -0.528903, 0.0179615, -0.00279025, -0.398495
193858.09996238900931, -2.92805, -2.46633, 0.343541, 0.51406, -0.472217, -0.482888, -0.528746, 0.0224081, -0.00772868, -0.388833
193858.13327875500545, -2.9284, -2.47916, 0.343339, 0.514141, -0.472077, -0.482674, -0.528989, 0.0223685, -0.00819528, -0.379026
193858.16674508902361, -2.92831, -2.49215, 0.343708, 0.514296, -0.47187, -0.48268, -0.529016, 0.028834, 0.00207576, -0.367928
193858.2000613840064, -2.9283, -2.50445, 0.344016, 0.514374, -0.471614, -0.482985, -0.528891, 0.0187928, 0.00201034, -0.360882
193858.23337772200466, -2.9278, -2.51785, 0.343894, 0.514793, -0.471259, -0.483124, -0.528673, 0.0210879, 0.0127447, -0.363112
193858.26669408901944, -2.92791, -2.53155, 0.342219, 0.515144, -0.470889, -0.483158, -0.528629, 0.018061, -0.00252306, -0.366023
193858.30001039302442, -2.92855, -2.54729, 0.337498, 0.515719, -0.470099, -0.482956, -0.528955, 0.0228214, -0.0233734, -0.401307
193858.33332674100529, -2.92932, -2.56053, 0.337213, 0.515932, -0.469578, -0.482935, -0.52923, 0.0247931, -0.0305057, -0.394257
193858.36664308400941, -2.92956, -2.57373, 0.33778, 0.516078, -0.469252, -0.483035, -0.529285, 0.0262204, -0.0154731, -0.386276
193858.39995942200767, -2.92957, -2.58598, 0.339213, 0.516121, -0.469074, -0.483137, -0.529308, 0.0263488, -0.00913724, -0.372068
193858.43327572700218, -2.92982, -2.59617, 0.341392, 0.515865, -0.469056, -0.48342, -0.529316, 0.0240483, -0.0101613, -0.34516
193858.4665920890111, -2.92928, -2.60603, 0.343282, 0.515724, -0.469133, -0.483259, -0.529532, 0.0105867, 0.0115425, -0.335523
193858.50005839302321, -2.92906, -2.61712, 0.341509, 0.515737, -0.468992, -0.48284, -0.530026, 0.0105518, 0.0151917, -0.348494
193858.53337475500302, -2.9296, -2.62886, 0.337833, 0.51584, -0.468541, -0.482526, -0.53061, 0.0159941, -0.00702054, -0.362216
193858.56669105502078, -2.93065, -2.64276, 0.333791, 0.515963, -0.468177, -0.48193, -0.531354, 0.0353368, -0.0186627, -0.384904
193858.6000074170006, -2.93117, -2.65616, 0.332523, 0.516034, -0.468302, -0.481431, -0.531626, 0.0271715, -0.0099415, -0.395075
193858.6333237500221, -2.93109, -2.66923, 0.332326, 0.516345, -0.468294, -0.481042, -0.531684, 0.0285031, 0.00316637, -0.396119
193858.66664005501661, -2.93162, -2.68162, 0.331373, 0.516377, -0.468134, -0.481239, -0.531615, 0.028642, -0.00723718, -0.393305
193858.69995638800901, -2.93286, -2.69315, 0.330774, 0.516136, -0.468177, -0.481356, -0.531705, 0.0361475, -0.0196879, -0.384044
193858.73327275502379, -2.93325, -2.7052, 0.331453, 0.516006, -0.4685, -0.481213, -0.531676, 0.0263919, -0.00226627, -0.391671
193858.76658908801619, -2.93398, -2.7174, 0.331435, 0.516057, -0.468457, -0.480972, -0.531883, 0.0356747, -0.0116077, -0.384694
193858.79990542202722, -2.93409, -2.73048, 0.331534, 0.516169, -0.468445, -0.480911, -0.531839, 0.0347101, -0.00534503, -0.385062
193858.83322175501962, -2.93474, -2.74298, 0.331025, 0.516134, -0.468276, -0.481093, -0.531858, 0.0384456, -0.0101308, -0.379859
193858.86668805000954, -2.93599, -2.75653, 0.3278, 0.51589, -0.468207, -0.481226, -0.532035, 0.0262645, -0.0233001, -0.396216
193858.90000439301366, -2.93674, -2.77197, 0.324593, 0.515864, -0.468096, -0.481112, -0.532261, 0.0308784, -0.0224438, -0.419514
193858.93332072201883, -2.93683, -2.7884, 0.322711, 0.515984, -0.468056, -0.481259, -0.532047, 0.0351548, -0.0121708, -0.442247
193858.96663708801498, -2.93717, -2.80351, 0.322689, 0.515899, -0.468383, -0.481438, -0.531679, 0.0368713, -0.0131331, -0.431863
193858.99995342202601, -2.93675, -2.81723, 0.325351, 0.515447, -0.469304, -0.481635, -0.531127, 0.0325702, 0.00935569, -0.41374
193859.03326972201467, -2.93683, -2.83119, 0.324908, 0.515241, -0.469301, -0.482192, -0.530825, 0.0159069, 0.00319782, -0.415707
193859.06658605000121, -2.93682, -2.84362, 0.326102, 0.515157, -0.469112, -0.482499, -0.530793, 0.0293379, -0.00261908, -0.394367
193859.09990239300532, -2.93662, -2.85576, 0.326683, 0.514843, -0.469421, -0.482645, -0.530692, 0.0242986, 0.000279631, -0.379174
193859.13321875501424, -2.93637, -2.86756, 0.327522, 0.51465, -0.469754, -0.482858, -0.53039, 0.0425151, 0.0115173, -0.365106
193859.16653508800664, -2.93639, -2.87964, 0.326272, 0.514719, -0.469665, -0.483471, -0.529844, 0.0179478, -0.00208665, -0.36909
193859.20000139300828, -2.93669, -2.89238, 0.324911, 0.514623, -0.469751, -0.483496, -0.529839, 0.0321079, -0.0131692, -0.371802
193859.23331772201345, -2.93772, -2.90689, 0.320893, 0.514273, -0.46968, -0.483567, -0.530176, 0.0141926, -0.0307828, -0.410522
193859.26663402700797, -2.93804, -2.92191, 0.319875, 0.514411, -0.469379, -0.48341, -0.530452, 0.0388143, -0.0180936, -0.419493
193859.29995038802736, -2.93806, -2.93601, 0.320552, 0.514273, -0.469846, -0.483506, -0.530085, 0.0252245, -0.00340472, -0.420258
193859.33326675501303, -2.93813, -2.95011, 0.319715, 0.514198, -0.47022, -0.483475, -0.529855, 0.0246678, 0.00445044, -0.423031
193859.36658305500168, -2.93901, -2.96343, 0.318501, 0.513947, -0.470403, -0.483794, -0.529644, 0.015794, -0.0171827, -0.41569
193859.39989942201646, -2.94016, -2.97528, 0.319977, 0.513411, -0.470596, -0.483997, -0.529807, 0.0328709, -0.0126368, -0.389376
193859.43321575500886, -2.94038, -2.98444, 0.324845, 0.512893, -0.47105, -0.484595, -0.529358, 0.0318388, -0.00243285, -0.341949
193859.46653208800126, -2.94015, -2.9946, 0.326918, 0.512892, -0.471285, -0.484685, -0.529068, 0.0300276, 0.00489522, -0.322096
193859.49984838400269, -2.94022, -3.00542, 0.326299, 0.512907, -0.471301, -0.484613, -0.529105, 0.0176958, -0.00270432, -0.321512
193859.53316472200095, -2.94013, -3.01432, 0.330356, 0.512897, -0.471365, -0.484423, -0.529231, 0.0452992, 0.00143745, -0.274849
193859.56663108401699, -2.94027, -3.02456, 0.327612, 0.512902, -0.471103, -0.483969, -0.529875, -0.00720938, -0.00668456, -0.267499
193859.59994738802197, -2.93998, -3.03378, 0.32514, 0.514501, -0.469297, -0.481709, -0.531983, 0.0137548, 0.00103473, -0.147166
193859.63326799302013, -2.93963, -3.03707, 0.323648, 0.514289, -0.469661, -0.481776, -0.531806, 0.0510115, 0.0156448, 0.0163993
193859.66658008802915, -2.94128, -3.03666, 0.32089, 0.512499, -0.471061, -0.483473, -0.530755, 0.0346719, -0.0320795, 0.0426513
193859.69989639302366, -2.94096, -3.0371, 0.321221, 0.512848, -0.470979, -0.483263, -0.530682, -0.0219809, 0.00900691, -0.0131164
193859.73321269301232, -2.94, -3.03666, 0.323834, 0.51332, -0.470688, -0.484389, -0.529455, 0.0196934, 0.0253016, 0.00485726
193859.76652905502124, -2.94123, -3.03792, 0.319465, 0.513332, -0.470242, -0.484306, -0.529915, -0.0262558, -0.0357564, -0.0193808
193859.79984542200691, -2.94199, -3.03807, 0.320774, 0.512808, -0.470927, -0.483537, -0.530516, 0.0149816, -0.0239311, -0.000919433
193859.8331622070109, -2.94136, -3.03858, 0.322142, 0.512923, -0.471148, -0.483103, -0.530605, 0.000378105, 0.0159577, -0.00953042
193859.86647808802081, -2.94132, -3.03925, 0.320403, 0.513223, -0.470758, -0.483441, -0.530352, 0.00852462, 0.00057475, -0.00577553
193859.89994438801659, -2.94142, -3.03817, 0.322644, 0.513041, -0.471013, -0.483396, -0.530343, 0.00984328, -0.00471992, 0.0147535
193859.93326075500227, -2.94139, -3.03685, 0.323843, 0.512705, -0.471422, -0.483256, -0.530433, 0.00418049, 0.00971993, 0.0290573
193859.96657708802377, -2.94114, -3.03667, 0.322444, 0.512835, -0.47133, -0.483189, -0.53045, -0.00803889, 0.01205, 0.019373
193859.99989339301828, -2.94175, -3.03696, 0.319801, 0.512784, -0.471108, -0.483276, -0.530616, -0.000294141, -0.013186, 0.00604665
193860.0332097550272, -2.94156, -3.03716, 0.320437, 0.512768, -0.47128, -0.482934, -0.53079, 0.000457891, 0.00194165, -0.00172299
193860.06652927401592, -2.9416, -3.03725, 0.319984, 0.512734, -0.471272, -0.482973, -0.530795, 0.00367934, 0.00409924, -0.00609479
193860.09984242200153, -2.94171, -3.03727, 0.319803, 0.51277, -0.471228, -0.48299, -0.530784, -0.000897207, -0.00225612, -0.00627733
193860.13315920700552, -2.94152, -3.03859, 0.319234, 0.51291, -0.47108, -0.482863, -0.530896, -0.00866431, -0.00173119, -0.0155932
193860.16647511700285, -2.94124, -3.03894, 0.320624, 0.512954, -0.471066, -0.48293, -0.530805, 0.00217859, 0.00211876, -0.0062372
193860.19979141702061, -2.94071, -3.03798, 0.323278, 0.512863, -0.471375, -0.482982, -0.530572, -0.00499149, 0.0124878, 0.0092993
193860.23310775501886, -2.94044, -3.03819, 0.32275, 0.512909, -0.471271, -0.482917, -0.530678, -0.00821698, 0.0115198, 0.00519488
193860.2665740600205, -2.94125, -3.03772, 0.321168, 0.512815, -0.471055, -0.482844, -0.531027, -0.0100731, -0.0218071, 0.0175229
193860.29989038800704, -2.94144, -3.03514, 0.322627, 0.512874, -0.4711, -0.481187, -0.532432, -0.0160713, 0.00958378, 0.0918456
193860.3332067260053, -2.94076, -3.02923, 0.324498, 0.513467, -0.470738, -0.481267, -0.532109, 0.0366415, 0.0228443, 0.22698
193860.36652302602306, -2.94202, -3.02268, 0.319807, 0.512819, -0.470971, -0.482002, -0.531861, -0.0142366, -0.0372452, 0.256657
193860.39983939300873, -2.94162, -3.01398, 0.322254, 0.512222, -0.472043, -0.481656, -0.5318, -0.0127786, 0.00551666, 0.265623
193860.43315575501765, -2.94042, -3.00587, 0.322393, 0.512473, -0.471956, -0.482089, -0.531243, -0.028166, 0.0253294, 0.243524
193860.46647208801005, -2.9406, -2.99802, 0.320645, 0.512785, -0.471183, -0.482246, -0.531486, -0.0181472, -0.0163799, 0.253749
193860.49978842202108, -2.94077, -2.9877, 0.323535, 0.512165, -0.471951, -0.481934, -0.531686, -0.0265952, -0.018831, 0.286034
193860.53310472200974, -2.94011, -2.97614, 0.327128, 0.51167, -0.472738, -0.481628, -0.53174, -0.0368815, 0.0130034, 0.312322
193860.566421060008, -2.93881, -2.96304, 0.331376, 0.511637, -0.472982, -0.481515, -0.531657, -0.0333601, 0.0338346, 0.349595
193860.59988741701818, -2.9378, -2.95152, 0.3307, 0.511704, -0.472864, -0.481526, -0.531687, -0.0157804, 0.0304821, 0.355003
193860.63320371700684, -2.93793, -2.93791, 0.330725, 0.511137, -0.473407, -0.481943, -0.531372, -0.0237506, 0.00101682, 0.349397
193860.66652002601768, -2.93821, -2.92675, 0.329186, 0.511028, -0.473408, -0.481356, -0.532007, -0.0440166, -0.0138324, 0.300798
193860.6998363880266, -2.93848, -2.91645, 0.329459, 0.511097, -0.472956, -0.480487, -0.533127, -0.0134993, -0.0174155, 0.295703
193860.73315272602485, -2.93957, -2.90798, 0.327536, 0.510865, -0.472719, -0.47984, -0.534141, 0.00257341, -0.0266015, 0.303531
193860.76646903602523, -2.93921, -2.90074, 0.325814, 0.510871, -0.473051, -0.479127, -0.534482, -0.0215212, -0.00393969, 0.274267
193860.7997854220157, -2.93941, -2.89309, 0.323789, 0.510749, -0.473348, -0.478672, -0.534743, -0.0307622, -0.0139387, 0.244832
193860.83310172200436, -2.93938, -2.88361, 0.326077, 0.510514, -0.473774, -0.478175, -0.535035, -0.0275321, -0.0122515, 0.259299
193860.86641808302375, -2.93934, -2.87506, 0.327288, 0.510218, -0.474086, -0.477462, -0.535677, -0.0101211, -0.0029647, 0.265357
193860.89973438801826, -2.93885, -2.86611, 0.328272, 0.509965, -0.474413, -0.477039, -0.536005, -0.0368092, -0.00282045, 0.26348
193860.93320075501106, -2.93868, -2.85868, 0.326619, 0.509886, -0.474368, -0.47633, -0.536751, -0.0221439, -0.0112869, 0.252026
193860.96651706000557, -2.93772, -2.85075, 0.32804, 0.509796, -0.474585, -0.47619, -0.536769, -0.0286028, -0.00250594, 0.259601
193860.99983424102538, -2.9371, -2.84154, 0.329419, 0.509715, -0.474643, -0.476109, -0.536866, -0.0250114, 0.00357364, 0.280385
193861.03314972101361, -2.93747, -2.83123, 0.329523, 0.509409, -0.474754, -0.475637, -0.537477, 0.000242307, -0.0152316, 0.305884
193861.06646605001879, -2.93738, -2.82333, 0.326683, 0.509267, -0.474943, -0.474985, -0.53802, -0.0184297, -0.0246291, 0.275186
193861.09978242102079, -2.93662, -2.81457, 0.327954, 0.509403, -0.474957, -0.474383, -0.53841, -0.0325055, -0.0129532, 0.262717
193861.13309875002597, -2.93608, -2.80421, 0.330966, 0.509373, -0.474885, -0.474134, -0.538721, -0.0189088, -0.0122474, 0.304228
193861.16641508802422, -2.93528, -2.79482, 0.331154, 0.509367, -0.474893, -0.473779, -0.539031, -0.0222934, -0.00618251, 0.306263
193861.19973139301874, -2.93371, -2.78396, 0.334233, 0.509296, -0.475232, -0.473547, -0.539004, -0.0273307, 0.0195148, 0.323978
193861.23304775502766, -2.93174, -2.77489, 0.333885, 0.509821, -0.474913, -0.473666, -0.538685, -0.0356951, 0.0324211, 0.312749
193861.26636406002217, -2.93085, -2.76593, 0.331273, 0.510306, -0.474169, -0.473876, -0.538696, -0.0347907, 0.000593633, 0.305787
193861.29983042101958, -2.92931, -2.75722, 0.331941, 0.510692, -0.473949, -0.473928, -0.538478, -0.0311149, 0.00787233, 0.313697
193861.33314672100823, -2.92791, -2.74693, 0.333691, 0.510861, -0.473913, -0.474399, -0.537934, -0.0306732, 0.0125734, 0.329668
193861.36646308802301, -2.92716, -2.73715, 0.333029, 0.511059, -0.473559, -0.474332, -0.538117, -0.00955587, -0.00138997, 0.329114
193861.39977939301752, -2.92523, -2.72755, 0.33488, 0.511412, -0.47343, -0.474755, -0.537522, -0.00762264, 0.0229103, 0.328227
193861.43309572600992, -2.9241, -2.71507, 0.336798, 0.51156, -0.473186, -0.475482, -0.536952, -0.0212127, 0.0228952, 0.336185
193861.4664124790288, -2.92448, -2.70344, 0.334683, 0.51177, -0.472573, -0.475744, -0.537061, -0.0183232, -0.0174174, 0.336698
193861.4997283880075, -2.92499, -2.69434, 0.331882, 0.511689, -0.472546, -0.475101, -0.53773, -0.0454009, -0.0252456, 0.309391
193861.53304475502227, -2.9229, -2.68377, 0.335749, 0.512746, -0.472176, -0.474585, -0.537504, -0.0208199, 0.0479074, 0.349838
193861.56636105501093, -2.92252, -2.67099, 0.334991, 0.512604, -0.472064, -0.476163, -0.536341, 0.00261885, 0.00518616, 0.385163
193861.59967742100707, -2.923, -2.65764, 0.335205, 0.512131, -0.472386, -0.476376, -0.53632, -0.0246907, -0.0186648, 0.377451
193861.63314372100285, -2.92207, -2.64443, 0.338848, 0.511808, -0.472959, -0.476167, -0.536309, 0.000268167, 0.0155471, 0.388368
193861.66646005900111, -2.91956, -2.63105, 0.342469, 0.512151, -0.473043, -0.477308, -0.534892, -0.00576461, 0.0668957, 0.384644
193861.69977639301214, -2.91843, -2.62011, 0.338393, 0.513025, -0.471975, -0.478491, -0.533939, -0.0460834, 0.0273521, 0.348983
193861.73309275502106, -2.9165, -2.60948, 0.338072, 0.514269, -0.471256, -0.478697, -0.533192, -0.037467, 0.0492253, 0.334956
193861.7664090830076, -2.91445, -2.59822, 0.338374, 0.515675, -0.470178, -0.480252, -0.531385, -0.017711, 0.05097, 0.345794
193861.79972542100586, -2.9129, -2.58538, 0.340196, 0.516569, -0.469591, -0.481664, -0.529755, -0.00490051, 0.0474442, 0.36515
193861.83304172102362, -2.91101, -2.57402, 0.338538, 0.517879, -0.468661, -0.482976, -0.528103, -0.0250557, 0.0483451, 0.342434
193861.86635808800929, -2.90975, -2.56195, 0.338583, 0.519152, -0.467631, -0.484311, -0.526541, -0.02295, 0.0314647, 0.346363
193861.89967442100169, -2.90881, -2.54885, 0.339888, 0.51997, -0.466604, -0.485841, -0.525235, -0.0163115, 0.0329358, 0.358737
193861.93299072602531, -2.90813, -2.53583, 0.34006, 0.520855, -0.465493, -0.487431, -0.523868, -0.0124922, 0.0331759, 0.367256
193861.96630705901771, -2.90697, -2.5235, 0.340853, 0.521941, -0.464702, -0.488619, -0.52238, -0.0162498, 0.0386284, 0.364674
193861.99977338302415, -2.90575, -2.51027, 0.342702, 0.523139, -0.463836, -0.489829, -0.520816, -0.0132979, 0.0395024, 0.383336
193862.03308975501568, -2.90632, -2.4976, 0.340133, 0.523647, -0.463004, -0.490935, -0.520004, -0.0191686, -0.00106468, 0.373307
193862.06640605902066, -2.90606, -2.48539, 0.341074, 0.524559, -0.462356, -0.491543, -0.519085, -0.0182375, 0.00680726, 0.371037
193862.09972238802584, -2.90551, -2.47235, 0.343117, 0.525015, -0.462187, -0.492134, -0.518215, -0.0246477, 0.0217657, 0.371445
193862.13303872101824, -2.90631, -2.4605, 0.341104, 0.52516, -0.461752, -0.492745, -0.517875, -0.0180526, -0.012428, 0.36532
193862.16635508302716, -2.90617, -2.44964, 0.341578, 0.525326, -0.461892, -0.492666, -0.517657, -0.0281025, 0.00452853, 0.338315
193862.19967138802167, -2.90617, -2.43894, 0.341038, 0.525686, -0.461693, -0.492851, -0.517292, -0.0286016, 0.0016887, 0.328964
193862.23298775500734, -2.90644, -2.42803, 0.341234, 0.525699, -0.461738, -0.492938, -0.517157, -0.0261566, 0.000757454, 0.325589
193862.26630408802885, -2.90651, -2.41664, 0.342679, 0.52585, -0.461619, -0.493354, -0.516712, -0.0242936, 0.00425872, 0.335637
193862.29962035900098, -2.90662, -2.40547, 0.343924, 0.525814, -0.461754, -0.493677, -0.516319, -0.0187573, -0.000307673, 0.340846
193862.33308672101703, -2.90643, -2.39308, 0.345255, 0.525853, -0.462047, -0.493603, -0.516089, -0.0357831, 0.010978, 0.341354
193862.3664030880027, -2.90715, -2.38046, 0.34532, 0.525766, -0.461925, -0.493684, -0.516209, -0.017068, -0.00461156, 0.357195
193862.39971939302632, -2.90692, -2.36623, 0.347755, 0.52568, -0.462302, -0.493591, -0.516048, -0.037346, 0.00909727, 0.375807
193862.43303575002938, -2.90691, -2.35219, 0.34828, 0.525785, -0.462338, -0.493424, -0.516068, -0.0342567, 0.0151226, 0.384993
193862.46635205502389, -2.90675, -2.33919, 0.347905, 0.525969, -0.462244, -0.493316, -0.516068, -0.0117622, 0.0150732, 0.385819
193862.49966842102003, -2.90689, -2.32663, 0.346988, 0.526067, -0.462116, -0.493381, -0.516021, -0.0204968, 0.0109414, 0.374921
193862.53298475500196, -2.90724, -2.31455, 0.345746, 0.526225, -0.462023, -0.493333, -0.51599, -0.0222163, 0.000778823, 0.361384
193862.56630108802347, -2.90765, -2.30271, 0.344865, 0.526553, -0.46181, -0.492991, -0.516172, -0.0232426, -0.00693063, 0.352386
193862.59961739301798, -2.90802, -2.29051, 0.345599, 0.52664, -0.461763, -0.492997, -0.516119, -0.015217, -0.00721684, 0.361932
193862.63293375002104, -2.90811, -2.27822, 0.346222, 0.526626, -0.461887, -0.492781, -0.516228, -0.0205714, 0.00386444, 0.359176
