time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1733.1069797780000954, -1.26383, 0.94211, -0.793651, 0.58476, 0.25052, -0.759783, 0.134257, -0.0972643, 0.0668, 0.484145
1733.1402961390001565, -1.24209, 0.919151, -0.79273, 0.586137, 0.247856, -0.757677, 0.144693, -0.201353, 0.0250095, 0.466361
1733.1736124110002493, -1.23769, 0.914736, -0.833282, 0.593057, 0.238353, -0.752519, 0.158701, -0.331971, -0.020758, 0.466355
1733.2069287780002469, -1.2397, 0.911823, -0.868875, 0.601666, 0.22931, -0.745732, 0.171169, -0.465689, -0.0534171, 0.452201
1733.2403951110002254, -1.26003, 0.91176, -0.907021, 0.610013, 0.227963, -0.736795, 0.181799, -0.56637, -0.0858567, 0.450927
1733.2737114440001278, -1.30947, 0.925268, -0.966477, 0.615484, 0.233401, -0.728115, 0.191184, -0.634857, -0.0810544, 0.445629
1733.3070310390000941, -1.32668, 0.9258, -1.01112, 0.618769, 0.239435, -0.720206, 0.202729, -0.698366, -0.106107, 0.396693
1733.3403441060002024, -1.30281, 0.93045, -1.08656, 0.627146, 0.241141, -0.709051, 0.213976, -0.783057, -0.150496, 0.318901
1733.3736604440002793, -1.30473, 0.921618, -1.11376, 0.638274, 0.238299, -0.698213, 0.219816, -0.789435, -0.190367, 0.268363
1733.4069768060001024, -1.30021, 0.909893, -1.12626, 0.648454, 0.234566, -0.688862, 0.223507, -0.737176, -0.210272, 0.246693
1733.4402931390002323, -1.29709, 0.89976, -1.14634, 0.653113, 0.233802, -0.683412, 0.227439, -0.68024, -0.2132, 0.230099
1733.4736094730001241, -1.29742, 0.890307, -1.16872, 0.656091, 0.238496, -0.677622, 0.231287, -0.648464, -0.214877, 0.188688
1733.5069257780000953, -1.29069, 0.879345, -1.18276, 0.659807, 0.249015, -0.669719, 0.232643, -0.584589, -0.223547, 0.171498
1733.5402421390001564, -1.28977, 0.867636, -1.18142, 0.662679, 0.258542, -0.663555, 0.231747, -0.484397, -0.200254, 0.186797
1733.5737084390002565, -1.28628, 0.859306, -1.19324, 0.66565, 0.263515, -0.657898, 0.233753, -0.404498, -0.154576, 0.177948
1733.6070248060002541, -1.27393, 0.849606, -1.19295, 0.667207, 0.266, -0.653884, 0.237727, -0.307754, -0.126721, 0.191952
1733.6403411390001565, -1.27517, 0.842333, -1.20206, 0.6656, 0.270479, -0.653236, 0.238959, -0.233205, -0.09298, 0.21905
1733.6736574970002494, -1.25621, 0.837513, -1.19278, 0.660737, 0.282039, -0.653263, 0.239015, -0.176114, -0.0420446, 0.211438
1733.7069738060001782, -1.26314, 0.832722, -1.20067, 0.652619, 0.30008, -0.652151, 0.242362, -0.133277, 0.0152998, 0.236455
1733.7402901390000807, -1.26609, 0.827415, -1.20967, 0.641937, 0.31568, -0.652264, 0.250629, -0.0926291, 0.0537951, 0.282378
1733.7736064730001999, -1.24515, 0.829549, -1.21275, 0.630535, 0.326095, -0.653767, 0.262063, -0.0709297, 0.0793194, 0.305964
1733.8069227770001817, -1.22745, 0.824621, -1.20173, 0.619414, 0.336007, -0.65539, 0.271827, -0.0509897, 0.0749598, 0.338314
1733.8402391390002322, -1.20944, 0.817693, -1.19158, 0.610012, 0.346451, -0.655503, 0.279593, -0.0275535, 0.0551592, 0.376495
1733.8735554440002034, -1.18705, 0.814004, -1.17602, 0.60292, 0.35614, -0.655057, 0.283817, -0.0109933, 0.0541099, 0.395135
1733.9068717770001058, -1.21293, 0.800108, -1.16228, 0.596381, 0.36787, -0.653814, 0.285533, -0.00822417, 0.0803179, 0.430309
1733.9403381390002323, -1.2347, 0.788608, -1.15543, 0.59035, 0.380847, -0.651569, 0.286182, -0.0246253, 0.109036, 0.451335
1733.9736544730001242, -1.2342, 0.783382, -1.15228, 0.584943, 0.394078, -0.648772, 0.285724, -0.0637175, 0.124233, 0.434814
1734.006970777000106, -1.24269, 0.77472, -1.15303, 0.581382, 0.406365, -0.644392, 0.285694, -0.110033, 0.131839, 0.427412
1734.0402871390001565, -1.25662, 0.767823, -1.14518, 0.578168, 0.416221, -0.640084, 0.287706, -0.142744, 0.166466, 0.426848
1734.0736034390001805, -1.26965, 0.759712, -1.15455, 0.573377, 0.424645, -0.636555, 0.292769, -0.196256, 0.180449, 0.425243
1734.1069198060001781, -1.25374, 0.759588, -1.14842, 0.56936, 0.430293, -0.633373, 0.299193, -0.256887, 0.165803, 0.403973
1734.1402361390000806, -1.24414, 0.759163, -1.15252, 0.567641, 0.43421, -0.629405, 0.305115, -0.344258, 0.150147, 0.378079
1734.1735524730001998, -1.21864, 0.764858, -1.15193, 0.566824, 0.438037, -0.624415, 0.311352, -0.434316, 0.143447, 0.32877
1734.2068688060001023, -1.22046, 0.762103, -1.16008, 0.565214, 0.441387, -0.618458, 0.321279, -0.506827, 0.124536, 0.288559
1734.2401851390002321, -1.20093, 0.766521, -1.16263, 0.566626, 0.440789, -0.610968, 0.333705, -0.553024, 0.0986139, 0.235641
1734.2736514440002793, -1.19793, 0.766651, -1.17732, 0.569259, 0.434425, -0.606188, 0.346055, -0.55303, 0.0521063, 0.220476
1734.306967773000224, -1.17632, 0.771074, -1.17521, 0.573626, 0.425688, -0.603564, 0.354194, -0.528553, -0.0262872, 0.196239
1734.3402841110000736, -1.13449, 0.778763, -1.15066, 0.5796, 0.420996, -0.600076, 0.355998, -0.468065, -0.0873897, 0.160963
1734.3736004730001241, -1.12849, 0.776053, -1.16097, 0.582343, 0.42351, -0.596696, 0.354218, -0.419876, -0.12876, 0.136884
1734.4069168060002539, -1.12654, 0.771311, -1.17355, 0.583717, 0.427382, -0.59451, 0.350967, -0.364197, -0.165118, 0.108066
1734.4402331110002251, -1.10266, 0.776585, -1.17393, 0.585778, 0.425599, -0.596015, 0.347125, -0.30728, -0.201171, 0.0647765
1734.4735494870001276, -1.08449, 0.779499, -1.17557, 0.587517, 0.418538, -0.600516, 0.345007, -0.282689, -0.230451, 0.0196523
1734.5068658060001781, -1.05723, 0.786395, -1.17096, 0.589502, 0.409392, -0.60383, 0.346807, -0.253912, -0.263463, -0.0266328
1734.5401821390000805, -1.02588, 0.795117, -1.16634, 0.591729, 0.399566, -0.605833, 0.350956, -0.216752, -0.315271, -0.0489971
1734.5734984490002262, -1.00701, 0.797337, -1.17124, 0.597503, 0.387321, -0.608879, 0.349626, -0.170424, -0.37951, -0.0221056
1734.6068148060001022, -0.973074, 0.802233, -1.15874, 0.605121, 0.377839, -0.61318, 0.33923, -0.108387, -0.373289, -0.0263582
1734.6402811390000807, -0.96829, 0.792409, -1.16566, 0.607034, 0.375974, -0.617124, 0.330622, -0.0637707, -0.330355, -0.0195431
1734.6735974110001735, -0.932168, 0.800977, -1.1475, 0.607025, 0.372223, -0.623323, 0.323171, -0.000564253, -0.335948, -0.0140847
1734.7069138060001023, -0.896886, 0.807051, -1.12445, 0.608302, 0.36377, -0.633044, 0.311279, 0.036087, -0.312465, -0.0248229
1734.7402301390002322, -0.887255, 0.802739, -1.12172, 0.607661, 0.359147, -0.641223, 0.30099, 0.044005, -0.289242, -0.03047
1734.773546473000124, -0.874473, 0.800506, -1.11622, 0.606407, 0.354517, -0.6487, 0.292877, 0.067814, -0.274222, -0.0157249
1734.8068628060002538, -0.859025, 0.80094, -1.1123, 0.605013, 0.348886, -0.655676, 0.286925, 0.0807873, -0.258137, -0.0178481
1734.8401791390001563, -0.84015, 0.802636, -1.10389, 0.604947, 0.343247, -0.659748, 0.284523, 0.107312, -0.24288, -0.00476886
1734.8734988250000697, -0.822675, 0.803594, -1.09041, 0.605906, 0.33561, -0.664193, 0.281232, 0.146399, -0.235462, 0.0542594
1734.906811806000178, -0.819996, 0.794908, -1.08332, 0.603232, 0.332173, -0.671191, 0.274363, 0.122303, -0.225812, 0.0930844
1734.940128106000202, -0.815862, 0.787104, -1.07662, 0.599352, 0.335878, -0.675805, 0.266929, 0.0448349, -0.214592, 0.0929021
1734.9735944390001805, -0.806459, 0.784194, -1.07554, 0.597427, 0.340643, -0.677714, 0.26028, -0.0564938, -0.199873, 0.0911577
1735.0069107730000724, -0.796065, 0.784258, -1.08273, 0.598054, 0.341132, -0.678251, 0.256778, -0.163017, -0.174916, 0.0924253
1735.0402271390000806, -0.792333, 0.780678, -1.09135, 0.601138, 0.336527, -0.678452, 0.255117, -0.263346, -0.148579, 0.100786
1735.0735434390001046, -0.796836, 0.772845, -1.10806, 0.605271, 0.331562, -0.67701, 0.255677, -0.351907, -0.0870162, 0.107854
1735.1068598060001023, -0.801738, 0.766717, -1.12249, 0.606228, 0.332076, -0.673792, 0.261183, -0.42801, -0.0319384, 0.100373
1735.1401761060001263, -0.804863, 0.764116, -1.13853, 0.606252, 0.334622, -0.669683, 0.268351, -0.489249, -0.00304356, 0.0915043
1735.1734924730001239, -0.798864, 0.772186, -1.16183, 0.607702, 0.337392, -0.665171, 0.272785, -0.550834, 0.0377556, 0.0526751
1735.2068088060002538, -0.786862, 0.788153, -1.18569, 0.611306, 0.344989, -0.656299, 0.276693, -0.582966, 0.0716025, -0.0221508
1735.2401251060002778, -0.76033, 0.821726, -1.21597, 0.618568, 0.351498, -0.644084, 0.281032, -0.565255, 0.0911355, -0.104126
1735.2734414390001803, -0.740604, 0.84872, -1.23385, 0.626238, 0.353804, -0.633178, 0.285893, -0.508893, 0.145367, -0.163931
1735.3069078060002539, -0.742365, 0.858373, -1.24891, 0.630857, 0.355792, -0.623065, 0.295334, -0.43534, 0.197795, -0.202215
1735.3402241390001564, -0.742524, 0.869936, -1.25609, 0.631767, 0.35751, -0.614934, 0.30808, -0.349131, 0.218232, -0.216937
1735.3735404440001275, -0.729652, 0.894362, -1.24848, 0.63031, 0.359958, -0.607916, 0.321835, -0.278513, 0.259225, -0.249971
1735.406856806000178, -0.698664, 0.937369, -1.22608, 0.628242, 0.364092, -0.600037, 0.335714, -0.197442, 0.284751, -0.275657
1735.4401731390000805, -0.691741, 0.957878, -1.21125, 0.625776, 0.369362, -0.593867, 0.345395, -0.129566, 0.29427, -0.265065
1735.473489444000279, -0.676759, 0.987766, -1.19405, 0.623683, 0.376735, -0.587173, 0.352588, -0.0737727, 0.304089, -0.281557
1735.5068058060001022, -0.67441, 1.00461, -1.17622, 0.622327, 0.38463, -0.579537, 0.359035, -0.00397586, 0.314272, -0.278128
1735.540122139000232, -0.672606, 1.02237, -1.16147, 0.620914, 0.390386, -0.574404, 0.36349, 0.0766003, 0.336158, -0.246403
1735.5734384720001344, -0.657112, 1.05732, -1.14321, 0.616286, 0.398938, -0.571835, 0.366121, 0.114908, 0.37694, -0.240568
1735.6067548390001321, -0.645196, 1.09049, -1.12209, 0.608913, 0.412134, -0.567935, 0.369893, 0.133673, 0.414219, -0.234231
1735.6400711390001561, -0.649337, 1.10674, -1.11096, 0.598805, 0.426876, -0.563369, 0.376596, 0.139308, 0.444835, -0.214788
1735.6735374440002033, -0.649116, 1.12957, -1.10077, 0.58748, 0.440311, -0.557816, 0.387085, 0.131795, 0.447294, -0.211304
1735.7068537770001058, -0.653755, 1.14576, -1.09202, 0.578328, 0.448391, -0.552343, 0.399248, 0.123577, 0.430847, -0.191125
1735.7401701390001563, -0.654398, 1.16634, -1.0813, 0.570831, 0.454121, -0.548193, 0.409158, 0.107809, 0.389408, -0.175543
1735.7734864720002861, -0.664627, 1.17478, -1.0776, 0.563678, 0.461596, -0.544848, 0.415135, 0.0530348, 0.340758, -0.17738
1735.8068027770002573, -0.661187, 1.19479, -1.07079, 0.559284, 0.470245, -0.539676, 0.418116, -0.015897, 0.290647, -0.21727
1735.8401191390000804, -0.672329, 1.20133, -1.06993, 0.557725, 0.477738, -0.534392, 0.41849, -0.0678226, 0.246945, -0.222765
1735.8734354720002102, -0.68197, 1.20663, -1.07016, 0.554, 0.484654, -0.530818, 0.420032, -0.119604, 0.210889, -0.252955
1735.9067518060001021, -0.69202, 1.21151, -1.07263, 0.549738, 0.48932, -0.52778, 0.424032, -0.167614, 0.151387, -0.291528
1735.9400681110000733, -0.677133, 1.25054, -1.07912, 0.548833, 0.487727, -0.525893, 0.42935, -0.18717, 0.0672124, -0.344798
1735.973384439000256, -0.666711, 1.27574, -1.08972, 0.548196, 0.480291, -0.527676, 0.436303, -0.179934, 0.0227289, -0.376999
1736.0068507770001816, -0.681894, 1.26461, -1.09431, 0.546369, 0.470534, -0.532676, 0.443096, -0.148338, -0.0115064, -0.362957
1736.040167110000084, -0.656784, 1.30557, -1.10967, 0.546825, 0.459664, -0.539002, 0.446282, -0.117857, -0.0567854, -0.385106
1736.0734834390002561, -0.652245, 1.31762, -1.11265, 0.546782, 0.452045, -0.546335, 0.4452, -0.0604551, -0.0743329, -0.375425
1736.1067997720001586, -0.639487, 1.33709, -1.12637, 0.545797, 0.447377, -0.555059, 0.440305, -0.0222475, -0.0526354, -0.384755
1736.1401161100002355, -0.629633, 1.35737, -1.12911, 0.544084, 0.446716, -0.563485, 0.432322, 0.0080957, -0.0240993, -0.417925
1736.173432472000286, -0.622551, 1.37535, -1.13047, 0.54346, 0.446169, -0.570012, 0.425053, 0.0369091, 0.0238384, -0.454812
1736.2067487720000827, -0.620756, 1.38872, -1.12832, 0.545212, 0.442767, -0.574654, 0.420087, 0.082012, 0.0762307, -0.476415
1736.2400651100001596, -0.61687, 1.4095, -1.12257, 0.551132, 0.434991, -0.578351, 0.415387, 0.170099, 0.126619, -0.450336
1736.2733814390001044, -0.623636, 1.41635, -1.11207, 0.553943, 0.428412, -0.584741, 0.409498, 0.246972, 0.1902, -0.401193
1736.3066977720002342, -0.61151, 1.45167, -1.11216, 0.55304, 0.427448, -0.592475, 0.400511, 0.248623, 0.236377, -0.400519
1736.3400141390002318, -0.615456, 1.46636, -1.10333, 0.551245, 0.434542, -0.598814, 0.385648, 0.208779, 0.275991, -0.401392
1736.3734804720002103, -0.627325, 1.47175, -1.09537, 0.548291, 0.446468, -0.602409, 0.370333, 0.154859, 0.333862, -0.390318
1736.4067968060001022, -0.627653, 1.49735, -1.09244, 0.542751, 0.457254, -0.604732, 0.361441, 0.103203, 0.390048, -0.384118
1736.4401131060001262, -0.620092, 1.53712, -1.09382, 0.536556, 0.4642, -0.605437, 0.360655, 0.0411096, 0.405337, -0.387698
1736.473429439000256, -0.609317, 1.58281, -1.10002, 0.532667, 0.466504, -0.603691, 0.366329, -0.0103443, 0.408543, -0.368461
1736.5067458060002537, -0.61931, 1.59722, -1.0984, 0.529373, 0.466328, -0.60261, 0.373046, -0.0528968, 0.416366, -0.301973
1736.5400620770001296, -0.629875, 1.60765, -1.10191, 0.52402, 0.469854, -0.601743, 0.377554, -0.132458, 0.40068, -0.249867
1736.5733784390001802, -0.616555, 1.65873, -1.1212, 0.518404, 0.476823, -0.598565, 0.381597, -0.269424, 0.403709, -0.275964
1736.6066947720000826, -0.60543, 1.70779, -1.14336, 0.51409, 0.485796, -0.591437, 0.38719, -0.414081, 0.390822, -0.323006
1736.6400111390000802, -0.595123, 1.76367, -1.17021, 0.514209, 0.492325, -0.580027, 0.395947, -0.532284, 0.3994, -0.38659
1736.6733274440002788, -0.605069, 1.78378, -1.18632, 0.517972, 0.491657, -0.568217, 0.408788, -0.546318, 0.421195, -0.381623
1736.7067937580002308, -0.618794, 1.79823, -1.19923, 0.518521, 0.487725, -0.559738, 0.42421, -0.525449, 0.451159, -0.366078
1736.7401101390000804, -0.599682, 1.85839, -1.22316, 0.515932, 0.489859, -0.548685, 0.439086, -0.526775, 0.412499, -0.416201
1736.7734264440002789, -0.611814, 1.87546, -1.23894, 0.513084, 0.496877, -0.534314, 0.452069, -0.498677, 0.407703, -0.44212
1736.8067427720002343, -0.588735, 1.92868, -1.24392, 0.509843, 0.506653, -0.518521, 0.46314, -0.427845, 0.331304, -0.485388
1736.8400591060001261, -0.547962, 2.01123, -1.2512, 0.503719, 0.516362, -0.502652, 0.476422, -0.356657, 0.239402, -0.554372
1736.8733754720001343, -0.493328, 2.10282, -1.25662, 0.496275, 0.525228, -0.487698, 0.489895, -0.265432, 0.0957367, -0.589258
1736.9066917770001055, -0.416945, 2.23998, -1.26655, 0.487698, 0.534175, -0.474815, 0.501356, -0.195857, -0.0304807, -0.671181
1736.9400081060002776, -0.316614, 2.41739, -1.28472, 0.475754, 0.546715, -0.459874, 0.513105, -0.150147, -0.19434, -0.782356
1736.9733244720002858, -0.233178, 2.54816, -1.29503, 0.46161, 0.559615, -0.444288, 0.525696, -0.0906451, -0.385193, -0.807875
1737.0066408010002306, -0.253272, 2.52728, -1.28705, 0.445144, 0.569171, -0.432454, 0.539329, -0.0314261, -0.419894, -0.747143
1737.0399571390000801, -0.254649, 2.53248, -1.28759, 0.429715, 0.577306, -0.420388, 0.552573, 0.0255357, -0.480677, -0.691621
1737.0734234440001273, -0.168075, 2.66602, -1.33635, 0.418324, 0.585664, -0.407407, 0.562158, 0.0503667, -0.64281, -0.670301
1737.1067398060001779, -0.0896258, 2.80077, -1.35416, 0.407447, 0.595303, -0.395559, 0.568449, 0.100811, -0.737252, -0.656152
1737.1400561390000803, -0.0458883, 2.88304, -1.41311, 0.392352, 0.607992, -0.384276, 0.573357, 0.070379, -0.774817, -0.610537
1737.1733724870002789, 0.0216276, 2.9786, -1.42396, 0.37565, 0.62331, -0.371451, 0.576538, 0.0694574, -0.880869, -0.538927
1737.2066887440000755, 0.0405962, 3.00697, -1.42194, 0.359775, 0.637547, -0.359634, 0.578584, 0.0629622, -0.908672, -0.453908
1737.2400051100000837, 0.0455651, 2.99969, -1.42394, 0.346246, 0.649916, -0.347156, 0.580694, 0.0479753, -0.90849, -0.352009
1737.273321444000203, 0.00733831, 2.91285, -1.39649, 0.333538, 0.659962, -0.334214, 0.584384, 0.0785026, -0.833947, -0.214156
1737.3066377720001583, 0.0358662, 2.94484, -1.39807, 0.324001, 0.668882, -0.322075, 0.58642, 0.105265, -0.85637, -0.127012
1737.3399541390001559, 0.0371419, 2.92829, -1.39662, 0.314842, 0.679823, -0.309479, 0.58561, 0.102395, -0.83233, -0.0542877
1737.37327043900018, 0.055944, 2.93996, -1.39533, 0.307737, 0.692996, -0.293705, 0.582058, 0.0867312, -0.840051, -0.00941239
1737.4067367770001056, 0.088435, 2.96079, -1.40403, 0.304036, 0.705162, -0.275171, 0.578438, 0.0662913, -0.869377, 0.0370255
1737.4400531390001561, 0.10557, 2.96224, -1.39684, 0.301586, 0.713055, -0.260653, 0.576765, 0.0776022, -0.840174, 0.0914723
1737.4733694720002859, 0.159352, 3.03841, -1.41028, 0.295816, 0.719736, -0.248314, 0.5769, 0.0471499, -0.887305, 0.101217
1737.5066858060001778, 0.188056, 3.06119, -1.40945, 0.288701, 0.723421, -0.238124, 0.580182, 0.0172346, -0.907634, 0.136898
1737.5400021530001595, 0.215052, 3.08454, -1.40398, 0.281941, 0.725318, -0.231917, 0.583641, -0.0186369, -0.917524, 0.16446
1737.57331847200021, 0.228248, 3.07711, -1.40486, 0.272195, 0.72841, -0.225105, 0.587075, -0.0890323, -0.90951, 0.198029
1737.6066347770001812, 0.240231, 3.06659, -1.41089, 0.262253, 0.73192, -0.216435, 0.590485, -0.179658, -0.914844, 0.228869
1737.6399511100000836, 0.262388, 3.08472, -1.41824, 0.254505, 0.732898, -0.208185, 0.595606, -0.253221, -0.940223, 0.242582
1737.6732674440002029, 0.28407, 3.09838, -1.43529, 0.246757, 0.732124, -0.201042, 0.602235, -0.330786, -0.961167, 0.246368
1737.706583805000264, 0.308102, 3.1089, -1.44612, 0.239906, 0.728622, -0.1945, 0.61133, -0.379006, -0.976288, 0.251282
1737.7399007010001242, 0.331244, 3.13098, -1.46452, 0.233653, 0.721661, -0.19093, 0.623023, -0.399386, -0.994025, 0.249972
1737.773366444000203, 0.354521, 3.14652, -1.47664, 0.229552, 0.71394, -0.190212, 0.633573, -0.388761, -1.00376, 0.24933
1737.8066827720001584, 0.364044, 3.13491, -1.49381, 0.226082, 0.709358, -0.187666, 0.640686, -0.394237, -0.96801, 0.227082
1737.839999139000156, 0.377927, 3.13061, -1.51397, 0.220063, 0.705359, -0.179725, 0.649415, -0.390473, -0.93853, 0.216874
1737.8733154720002858, 0.399351, 3.15046, -1.52758, 0.212357, 0.698546, -0.17696, 0.660017, -0.351574, -0.951425, 0.24543
1737.9066318050001883, 0.418662, 3.15738, -1.53929, 0.205755, 0.692412, -0.177403, 0.6684, -0.347685, -0.965783, 0.254011
1737.9399481100001594, 0.427105, 3.13161, -1.53795, 0.201027, 0.686254, -0.174885, 0.676801, -0.322816, -0.968078, 0.277856
1737.9732644440002787, 0.448794, 3.13725, -1.53934, 0.203584, 0.680233, -0.174507, 0.682191, -0.261513, -0.989594, 0.294663
1738.006580772000234, 0.463089, 3.13377, -1.5435, 0.205672, 0.675626, -0.1743, 0.686184, -0.192701, -0.966077, 0.298351
1738.0398970770002052, 0.480715, 3.12762, -1.53902, 0.202574, 0.673137, -0.176177, 0.689066, -0.116426, -0.989589, 0.336231
1738.0732134720001341, 0.497101, 3.13673, -1.53974, 0.203748, 0.671488, -0.184099, 0.688258, -0.0769127, -1.05566, 0.348756
1738.1066797720002342, 0.520154, 3.13999, -1.53649, 0.209526, 0.671665, -0.191277, 0.684382, -0.042066, -1.09976, 0.354778
1738.139996124000163, 0.530867, 3.11239, -1.52978, 0.214902, 0.67414, -0.195688, 0.679013, 0.00383804, -1.10269, 0.369883
1738.1733124720001342, 0.556946, 3.09782, -1.52029, 0.222769, 0.675234, -0.201486, 0.673674, 0.078431, -1.10071, 0.40672
1738.2066287770001054, 0.580556, 3.10362, -1.50742, 0.228527, 0.675513, -0.209759, 0.668924, 0.162525, -1.07776, 0.436053
1738.2399450770001295, 0.612808, 3.11762, -1.50104, 0.230794, 0.677902, -0.218603, 0.662869, 0.220682, -1.07444, 0.469741
1738.2732614720002857, 0.630379, 3.09208, -1.4891, 0.232682, 0.683327, -0.226082, 0.654072, 0.231517, -1.03569, 0.491467
1738.3065778050001882, 0.6506, 3.04566, -1.46969, 0.23542, 0.691155, -0.230566, 0.643212, 0.21022, -0.974986, 0.514596
1738.3398941100001593, 0.670276, 2.9968, -1.4621, 0.238087, 0.698368, -0.232278, 0.633754, 0.149684, -0.905175, 0.528919
1738.3732104390001041, 0.689631, 2.98042, -1.45406, 0.240474, 0.701543, -0.23478, 0.628401, 0.082384, -0.86163, 0.536835
1738.406526777000181, 0.719289, 2.97021, -1.45174, 0.243241, 0.701235, -0.23904, 0.626069, 0.00195868, -0.837481, 0.546454
1738.4399931050002124, 0.739109, 2.91726, -1.44888, 0.244174, 0.699902, -0.241611, 0.626211, -0.0872033, -0.768272, 0.566388
1738.47330947200021, 0.765104, 2.9018, -1.45059, 0.245514, 0.697855, -0.242791, 0.627514, -0.159205, -0.73421, 0.578375
1738.5066261050001231, 0.782795, 2.87876, -1.45235, 0.247331, 0.697101, -0.241858, 0.627998, -0.236734, -0.681946, 0.56143
1738.5399421100000836, 0.803118, 2.87474, -1.46692, 0.249416, 0.697019, -0.235792, 0.629569, -0.311343, -0.647332, 0.53157
1738.5732584390002557, 0.834026, 2.868, -1.47658, 0.252501, 0.695565, -0.229632, 0.63222, -0.335354, -0.609587, 0.529289
1738.606574805000264, 0.8507, 2.85853, -1.4779, 0.253053, 0.693335, -0.223781, 0.636532, -0.34006, -0.538562, 0.511896
1738.6398911390001558, 0.863285, 2.84973, -1.48202, 0.251063, 0.689598, -0.217415, 0.643546, -0.308197, -0.467761, 0.518877
1738.6732074720002856, 0.878079, 2.84028, -1.48709, 0.247502, 0.687456, -0.212042, 0.648988, -0.253626, -0.401624, 0.536472
1738.7065238050001881, 0.887306, 2.81754, -1.49309, 0.242385, 0.686849, -0.203573, 0.654253, -0.224979, -0.323268, 0.538049
1738.739840186000265, 0.88668, 2.8136, -1.49205, 0.237681, 0.685097, -0.191285, 0.661483, -0.165022, -0.245776, 0.533743
1738.7731564430002891, 0.889819, 2.8013, -1.48577, 0.231105, 0.683313, -0.179853, 0.668825, -0.0808507, -0.170693, 0.542516
1738.8066228050001882, 0.871928, 2.80386, -1.47241, 0.224859, 0.681674, -0.171689, 0.674746, 0.0139303, -0.106761, 0.541175
1738.8399391100001594, 0.889673, 2.7859, -1.47042, 0.22003, 0.685321, -0.162819, 0.674842, 0.0801974, -0.0522979, 0.579455
1738.8732554100001835, 0.907819, 2.76891, -1.46687, 0.213396, 0.694252, -0.150138, 0.670772, 0.128673, 0.0248582, 0.608701
1738.9065718050001124, 0.927502, 2.75052, -1.45791, 0.202337, 0.705453, -0.136307, 0.665445, 0.163894, 0.10123, 0.635775
1738.9398881100000835, 0.926562, 2.73639, -1.45518, 0.188131, 0.71512, -0.123679, 0.661751, 0.169363, 0.162639, 0.645278
1738.9732044390002557, 0.931977, 2.71285, -1.44403, 0.175343, 0.720997, -0.114746, 0.660494, 0.169244, 0.216467, 0.678035
1739.0065207770001052, 0.936926, 2.69612, -1.44513, 0.162887, 0.725298, -0.106499, 0.660355, 0.153614, 0.26571, 0.714787
1739.0398371580001822, 0.914959, 2.68601, -1.45075, 0.149808, 0.729367, -0.0984883, 0.660213, 0.117316, 0.315947, 0.719499
1739.0731539340001746, 0.925749, 2.6502, -1.43761, 0.13885, 0.734894, -0.0903045, 0.657645, 0.0711785, 0.356676, 0.742657
1739.1064697810002144, 0.947062, 2.62837, -1.4385, 0.129919, 0.741523, -0.0787581, 0.6535, -0.0127225, 0.378795, 0.748444
1739.1399360960001559, 0.955691, 2.62047, -1.44649, 0.121006, 0.746182, -0.0662753, 0.651289, -0.111373, 0.386143, 0.738509
1739.1732524720002857, 0.964413, 2.61813, -1.45296, 0.113519, 0.748213, -0.0570893, 0.651177, -0.207506, 0.37204, 0.726227
1739.2065688050001881, 0.971242, 2.61625, -1.46258, 0.106695, 0.748248, -0.0494545, 0.652913, -0.306027, 0.352125, 0.70103
1739.2398851100001593, 0.965435, 2.62941, -1.4809, 0.10064, 0.745954, -0.0414933, 0.657041, -0.401471, 0.312905, 0.648994
1739.2732014430002891, 0.977536, 2.61781, -1.50026, 0.0965364, 0.740084, -0.0374532, 0.664495, -0.454661, 0.297365, 0.630699
1739.306517777000181, 0.991865, 2.599, -1.5158, 0.0919973, 0.732363, -0.0392946, 0.673526, -0.465895, 0.30462, 0.625761
1739.3398341050001363, 1.00587, 2.58816, -1.53146, 0.0872367, 0.724869, -0.0430037, 0.681986, -0.45718, 0.305036, 0.613999
1739.373150472000134, 1.00961, 2.58968, -1.54524, 0.0824619, 0.718014, -0.0445041, 0.689692, -0.423591, 0.298178, 0.58566
1739.4064668050002638, 0.989188, 2.61986, -1.5557, 0.0796614, 0.712422, -0.0462408, 0.69568, -0.35982, 0.27351, 0.537494
1739.4397831050002878, 0.959282, 2.65945, -1.55678, 0.0786909, 0.708205, -0.0466726, 0.700054, -0.294508, 0.256536, 0.451346
1739.4730994720002855, 0.947332, 2.67686, -1.55473, 0.0753446, 0.703574, -0.0470699, 0.705047, -0.200522, 0.24955, 0.404255
1739.5065657770001053, 0.94864, 2.68027, -1.54962, 0.0718977, 0.699975, -0.0518437, 0.708645, -0.111821, 0.222611, 0.387194
1739.5398821390001558, 0.959833, 2.66938, -1.54568, 0.0735297, 0.696421, -0.0558381, 0.711669, -0.0392012, 0.212576, 0.386538
1739.5731984720002856, 0.967794, 2.66202, -1.54102, 0.0747702, 0.693906, -0.0574023, 0.713869, 0.0551806, 0.221991, 0.409144
1739.6065147430001616, 0.958356, 2.6758, -1.52807, 0.0748497, 0.693243, -0.0624538, 0.714081, 0.162917, 0.183743, 0.438784
1739.6398311050002121, 0.962658, 2.67609, -1.51531, 0.0798933, 0.697855, -0.0681934, 0.708495, 0.22241, 0.149264, 0.453018
