time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3362.9204635750002126, 0.0381229, -0.00302625, 0.000619408, 0.0391228, 0.749501, 0.135899
3362.9537799040003847, 0.0375631, -0.00295305, 0.000389267, 0.0391718, 0.748689, 0.136659
3362.9870962420000069, 0.0369674, -0.00312128, 0.000320758, 0.0410131, 0.751274, 0.13966
3363.0204125750001367, 0.0364058, -0.00310248, 5.11157e-05, 0.0392137, 0.750213, 0.140655
3363.053728909000256, 0.0358263, -0.00305621, -0.000147085, 0.0378671, 0.749803, 0.141068
3363.0871952700003931, 0.0351737, -0.00314575, -0.000298376, 0.038219, 0.750636, 0.143166
3363.1205115750003642, 0.0347111, -0.00304806, -0.000566129, 0.0378393, 0.749081, 0.144438
3363.1538279090000287, 0.0341805, -0.00304571, -0.000757687, 0.0364424, 0.749486, 0.145835
3363.1871442700003172, 0.0336724, -0.00301824, -0.000832593, 0.0375755, 0.749194, 0.145675
3363.2204605700003412, 0.0331506, -0.00295337, -0.00101202, 0.0353251, 0.748695, 0.145711
3363.2537769040000057, 0.0325734, -0.00283726, -0.00119537, 0.0340916, 0.747941, 0.145428
3363.2870932700002413, 0.0320778, -0.00270141, -0.0014362, 0.0327601, 0.746988, 0.145998
3363.3204095700002654, 0.0315368, -0.00285207, -0.00148711, 0.0352144, 0.748416, 0.148643
3363.3537259040003846, 0.0310437, -0.00285872, -0.0016314, 0.0366535, 0.748835, 0.14914
3363.3870424280003135, 0.0304748, -0.00290315, -0.00181293, 0.0356838, 0.748873, 0.151687
3363.4203586040002847, 0.0299673, -0.0029351, -0.00197876, 0.0377277, 0.748905, 0.15369
3363.4538249370002632, 0.0294917, -0.00281589, -0.00218372, 0.0360579, 0.748039, 0.154176
3363.487141270000393, 0.0290504, -0.00279606, -0.00227686, 0.0373949, 0.74719, 0.153815
3363.5204575750003642, 0.0285639, -0.00278705, -0.00236919, 0.0363381, 0.747421, 0.15478
3363.5537739370001873, 0.0280652, -0.00280217, -0.00248582, 0.0365679, 0.747494, 0.156331
3363.5870902420001585, 0.0272154, -0.00294195, -0.00249958, 0.0337144, 0.750056, 0.161089
3363.6204066040004363, 0.0268726, -0.00271668, -0.00262412, 0.0332333, 0.749194, 0.156727
3363.6537229370001114, 0.0263788, -0.00262637, -0.00277087, 0.0334813, 0.748777, 0.156581
3363.6870392700002412, 0.0257429, -0.0026691, -0.00281106, 0.0335451, 0.749003, 0.157128
3363.7203555700002653, 0.0252539, -0.00266045, -0.00291403, 0.0335217, 0.748682, 0.159362
3363.7536719040003845, 0.0247918, -0.00252413, -0.00293661, 0.0338067, 0.748435, 0.159103
3363.7871382750004159, 0.0242292, -0.00257516, -0.00306296, 0.0367795, 0.74785, 0.159507
3363.8204546040001333, 0.0237835, -0.00253645, -0.00313763, 0.0379424, 0.747492, 0.161682
3363.8537709040001573, 0.0232172, -0.00242371, -0.00322775, 0.0376781, 0.746658, 0.161867
3363.8870872370002871, 0.0227711, -0.00230831, -0.00327989, 0.0361435, 0.74685, 0.160561
3363.9204036040000574, 0.0221665, -0.00218385, -0.00343719, 0.037732, 0.74575, 0.162758
3363.9537199080000391, 0.0217036, -0.00211957, -0.00349881, 0.0368237, 0.745347, 0.16172
3363.9870365230003699, 0.0211574, -0.00208267, -0.00350322, 0.0344346, 0.746173, 0.161883
3364.0203525750002882, 0.0206809, -0.00207159, -0.00353279, 0.0356462, 0.746023, 0.162243
3364.0536689370001113, 0.0201967, -0.00201813, -0.00356401, 0.0342934, 0.746169, 0.161004
3364.0869852700002411, 0.019654, -0.00198595, -0.00358159, 0.0329913, 0.746668, 0.15996
3364.1203016040003604, 0.0193079, -0.00199857, -0.00361829, 0.0318689, 0.746293, 0.159432
3364.1537679370003389, 0.0192618, -0.00183402, -0.00366103, 0.0305668, 0.746057, 0.162449
3364.1870842080002149, 0.0188577, -0.00175427, -0.00367767, 0.0286854, 0.74613, 0.16075
3364.2204006040001332, 0.0184303, -0.00178114, -0.00364864, 0.0304141, 0.746864, 0.159952
3364.253716937000263, 0.018149, -0.0016978, -0.0035707, 0.030103, 0.746563, 0.159696
3364.287033237000287, 0.0177298, -0.00177301, -0.00364541, 0.0308844, 0.746538, 0.158872
3364.3203496040000573, 0.0174651, -0.00154778, -0.00359845, 0.0305145, 0.746772, 0.160105
3364.3536659370001871, 0.016998, -0.00159197, -0.00362972, 0.030781, 0.746405, 0.15945
3364.3869822420001583, 0.0167497, -0.00153592, -0.00364311, 0.0301838, 0.74544, 0.15894
3364.4202986040004362, 0.0165009, -0.00142761, -0.00374332, 0.0286668, 0.744725, 0.157824
3364.4536149230002593, 0.0161995, -0.0014412, -0.00390209, 0.0290845, 0.743446, 0.156568
3364.4870812700000897, 0.0159819, -0.00150537, -0.00388474, 0.029168, 0.743008, 0.157476
3364.5203975750000609, 0.0158426, -0.00161248, -0.00386822, 0.0316355, 0.742025, 0.156541
3364.5537138800000321, 0.0156056, -0.00166956, -0.00390109, 0.0311786, 0.740989, 0.157716
3364.5870303230003628, 0.0155073, -0.0017238, -0.00383534, 0.0310387, 0.741, 0.158928
3364.6203465700000379, 0.0153524, -0.00181014, -0.00390332, 0.0321294, 0.739595, 0.159968
3364.6536629700003687, 0.0152339, -0.00178623, -0.0039688, 0.0316339, 0.738589, 0.15899
3364.6869792700003927, 0.0150659, -0.00199396, -0.00381166, 0.0337531, 0.738804, 0.161309
3364.7202956040000572, 0.0149802, -0.00177365, -0.00386687, 0.0299325, 0.73773, 0.158993
3364.7536119040000813, 0.0148648, -0.00188998, -0.00368434, 0.0294166, 0.737915, 0.160394
3364.7869282420001582, 0.0147587, -0.00187975, -0.00373322, 0.0275666, 0.737763, 0.160046
3364.8202446230002352, 0.0147296, -0.00184851, -0.00357674, 0.0263775, 0.738272, 0.160041
3364.8537109370004146, 0.0148449, -0.00216559, -0.00377557, 0.0247535, 0.737134, 0.167002
3364.8870272420003857, 0.0145701, -0.00200773, -0.00324229, 0.0300198, 0.73549, 0.161501
3364.9203435750000608, 0.0143656, -0.00218908, -0.00292017, 0.0364255, 0.734361, 0.161825
3364.9536598750000849, 0.0142131, -0.0021196, -0.00243494, 0.0395872, 0.733081, 0.160248
3364.9869763040001089, 0.014301, -0.00207494, -0.00275277, 0.0350915, 0.733958, 0.158823
3365.020292604000133, 0.0141791, -0.00216788, -0.00258982, 0.0361571, 0.733095, 0.160109
3365.0536089370002628, 0.0141887, -0.00216006, -0.00260862, 0.0356791, 0.733665, 0.158747
3365.0869252700003926, 0.0140361, -0.00220445, -0.00259687, 0.0347133, 0.734415, 0.1595
3365.1202416040000571, 0.0140693, -0.00221335, -0.00277227, 0.0318786, 0.736208, 0.159559
3365.1535579080000389, 0.0141608, -0.00195958, -0.00311436, 0.0278933, 0.739308, 0.159047
3365.1870242130003135, 0.014197, -0.0018563, -0.00304997, 0.0311414, 0.739566, 0.15741
3365.2203405420000308, 0.0141706, -0.00212518, -0.00307533, 0.0315116, 0.740008, 0.16153
3365.2536569370004145, 0.0139041, -0.00207046, -0.00294878, 0.0338127, 0.741412, 0.160979
3365.2869732369999838, 0.0138311, -0.00217595, -0.00272055, 0.0345345, 0.740327, 0.160619
3365.3202896030002194, 0.0137454, -0.00226801, -0.00257209, 0.035088, 0.740854, 0.160808
3365.3536059370003386, 0.013649, -0.00212932, -0.00234445, 0.0346504, 0.741212, 0.157339
3365.3869222700000137, 0.0136713, -0.00223326, -0.002189, 0.0329403, 0.739132, 0.157057
3365.4202385749999848, 0.0139289, -0.00263678, -0.00293787, -0.0222519, 0.73896, 0.158795
3365.4535549080001147, 0.014357, -0.00237821, -0.00275976, -0.0486779, 0.741599, 0.159859
3365.4868712700003925, 0.014439, -0.00203987, -0.00320224, -0.0527025, 0.736783, 0.16076
3365.5201875750003637, 0.014294, -0.00152153, -0.00325862, -0.0554282, 0.736829, 0.157123
3365.5536539030003951, 0.0125003, 0.000240723, -0.002805, -0.0538224, 0.744937, 0.143593
3365.5869702700001653, 0.0124883, 0.000230399, -0.00308309, -0.055457, 0.745075, 0.146794
3365.6202866030002951, 0.0110497, 0.001111, -0.0027352, -0.0487898, 0.747607, 0.142059
3365.6536029370004144, 0.00998436, 0.00141986, -0.00246041, -0.0337442, 0.749605, 0.136972
3365.6869192130002375, 0.00941701, 0.00208871, -0.00214357, -0.0175012, 0.748588, 0.129961
3365.7202355750000606, 0.00919853, 0.00192401, -0.0020435, -0.00399792, 0.750038, 0.124007
3365.7535519030002433, 0.00906262, 0.00184287, -0.00186568, 0.0102669, 0.749403, 0.114107
3365.7868723320002573, 0.00905387, 0.00176712, -0.00189325, 0.0172356, 0.749155, 0.107392
3365.8201845749999848, 0.00904537, 0.00157586, -0.00166091, 0.0217538, 0.74743, 0.104671
3365.8535009030001675, 0.00906023, 0.00126208, -0.00125851, 0.0284853, 0.745468, 0.101723
3365.8869672700002411, 0.00918462, 0.000878413, -0.00129005, 0.0310549, 0.747915, 0.100328
3365.9202836030003709, 0.00912007, 0.000661598, -0.00121788, 0.0315278, 0.749012, 0.10088
3365.9535999370000354, 0.00916115, 0.000490732, -0.00144034, 0.0281656, 0.747811, 0.103824
3365.9869162410000172, 0.00911979, 0.000304327, -0.00154595, 0.0280615, 0.746739, 0.10628
3366.0202325750001364, 0.00914614, -4.38182e-05, -0.00159161, 0.0354441, 0.747981, 0.102077
3366.0535489370004143, 0.00896659, 6.53601e-05, -0.00132318, 0.0461073, 0.747353, 0.0865594
3366.0868652700000894, 0.00897966, -0.000341943, -0.000790569, 0.0669046, 0.744893, 0.0636207
3366.1201815750000605, 0.00835193, -0.000429797, -0.000499272, 0.0838797, 0.743336, 0.0426638
3366.1534979030002432, 0.0084702, -0.00229802, 0.000180766, 0.138872, 0.738231, -0.01266
3366.1868142370003625, 0.00477986, -0.00101381, 0.00240302, 0.181281, 0.737556, -0.0845855
3366.2202805750002881, 0.004072, -0.00305229, 0.00366458, 0.210473, 0.741769, -0.113414
3366.253596903000016, 0.00373619, -0.004278, 0.00404131, 0.234113, 0.743195, -0.127128
3366.2869132079999872, 0.00406806, -0.00590653, 0.00270965, 0.216299, 0.746528, -0.109188
3366.3202295750002122, 0.00655762, -0.00871331, 0.00140975, 0.20004, 0.750031, -0.0838123
3366.353545908000342, 0.00810702, -0.0110968, 0.000513534, 0.217783, 0.750071, -0.0696726
3366.3868629940002393, 0.00896722, -0.0135672, 0.000603228, 0.172899, 0.749773, -0.0743709
3366.4201785700001892, 0.00954127, -0.0149124, -0.000119943, 0.153429, 0.749139, -0.0811458
3366.453494903000319, 0.0105002, -0.0159518, -0.00138202, 0.0495276, 0.739727, -0.168911
3366.4868112369999835, 0.0108297, -0.0155802, -0.00210781, -0.0242587, 0.735166, -0.253083
3366.5201285460002509, 0.0110834, -0.0146304, -1.10919e-05, -0.0055959, 0.742024, -0.235777
3366.5534439080001903, 0.00979985, -0.0136772, -0.000188317, 0.0366906, 0.740224, -0.179701
3366.5869102370002111, 0.0095787, -0.013929, -0.000851785, -0.0199257, 0.740184, -0.273871
3366.6202266029999919, 0.0108989, -0.0132657, -0.00163277, -0.0128414, 0.740787, -0.256767
3366.6535429370001111, 0.00937499, -0.0110241, -0.00137858, -0.022793, 0.741853, -0.288032
3366.6868592700002409, 0.00960525, -0.0105507, -0.00137371, -0.0359965, 0.742362, -0.316028
3366.7201755750002121, 0.0110462, -0.0112782, -0.00116685, -0.0542342, 0.742366, -0.34742
3366.7534919080003419, 0.0115122, -0.010111, -0.00142273, -0.0631779, 0.73928, -0.366875
3366.7868113460003769, 0.0116346, -0.00908544, -0.0010328, -0.0845763, 0.737879, -0.413557
3366.8201246030002949, 0.0126071, -0.00868635, -0.00134192, -0.0976099, 0.739398, -0.432937
3366.8534409030003189, 0.0124883, -0.00742319, -0.0010926, -0.114184, 0.736777, -0.46091
3366.8867572600001949, 0.0120154, -0.00598889, -0.000715173, -0.119742, 0.733376, -0.472388
3366.9202235460002157, 0.0119177, -0.00350488, -0.000149842, -0.108117, 0.730783, -0.467994
3366.9535399370001869, 0.0116774, -0.00219604, 0.000244812, -0.116054, 0.723555, -0.485214
3366.986856237000211, 0.0112064, 0.00194241, 0.00253962, -0.00716688, 0.720053, -0.370955
3367.0201736970002457, 0.0112164, 0.00364442, 0.00167227, -0.0678332, 0.733077, -0.449626
3367.0534938810001222, 0.0117899, -0.000324825, 0.0013096, -0.0421114, 0.727023, -0.384614
3367.0868140460001996, 0.0109543, 0.00204285, 0.00194137, 0.0225227, 0.731582, -0.356829
3367.1201342390004356, 0.011405, 0.000272137, 0.000621388, -0.0492138, 0.732224, -0.388517
3367.1534544040000583, 0.0105555, -0.000184193, 0.00188732, 0.00604407, 0.735251, -0.358775
3367.1867745399999876, 0.0102508, -0.000145991, 0.00158991, 0.0238683, 0.732119, -0.351795
3367.2200947340002131, 0.00970586, -0.000802254, 0.00209304, 0.03807, 0.735202, -0.343669
3367.2534148650001953, 0.00954024, -0.00135061, 0.00188648, 0.0436841, 0.734799, -0.338269
3367.2868850470003963, 0.00920629, -0.00199368, 0.00215453, 0.0510036, 0.733062, -0.336842
3367.3202052160004314, 0.00927483, -0.00270341, 0.00235715, 0.0631369, 0.735592, -0.329412
3367.353525381000054, 0.0096679, -0.00376438, 0.00237809, 0.0694094, 0.734639, -0.325055
3367.3868455169999834, 0.00946671, -0.00435297, 0.00219604, 0.0730052, 0.733211, -0.321488
3367.4201657390003675, 0.00952265, -0.00467761, 0.00216307, 0.084261, 0.732998, -0.321735
3367.4534858750002968, 0.00934649, -0.00486959, 0.00221344, 0.0947928, 0.733618, -0.322965
3367.4868060400003742, 0.00937927, -0.00521285, 0.00165191, 0.0926887, 0.733942, -0.316936
3367.5201262330001555, 0.00945902, -0.00574115, 0.00175584, 0.0952573, 0.732425, -0.31429
3367.5534463980002329, 0.00930801, -0.0052688, 0.00142976, 0.102104, 0.735126, -0.316231
3367.5867666580002151, 0.00939246, -0.00529668, 0.00135836, 0.110755, 0.733668, -0.318083
3367.6202367450000565, 0.00932315, -0.00561032, 0.00165056, 0.109347, 0.732379, -0.318434
3367.6535569090001445, 0.00938724, -0.00547975, 0.00140041, 0.115204, 0.733657, -0.317984
3367.6868770410001162, 0.00953794, -0.00552148, 0.00113959, 0.119932, 0.734803, -0.315746
3367.7201979440001196, 0.00956437, -0.00575374, 0.0011658, 0.121804, 0.732746, -0.314802
3367.7535173750002286, 0.00963607, -0.00586356, 0.000906368, 0.12243, 0.732913, -0.31156
3367.786837511000158, 0.00967408, -0.00588926, 0.000713701, 0.122712, 0.733591, -0.309144
3367.8201577330000873, 0.00977886, -0.00620284, 0.000517648, 0.111031, 0.731955, -0.306675
3367.8534778970001753, 0.00987151, -0.00610399, 0.000279949, 0.11047, 0.733605, -0.305807
3367.8867980620002527, 0.00994481, -0.00613925, 0.000195911, 0.107082, 0.732996, -0.30527
3367.9201181700000234, 0.0100012, -0.00610349, -8.83073e-05, 0.104759, 0.732787, -0.305163
3367.9534383920004075, 0.00992835, -0.00601711, -0.000113663, 0.0995169, 0.73375, -0.304875
3367.9869085400000586, 0.00985838, -0.00609576, 8.21905e-05, 0.0979479, 0.732416, -0.306394
3368.0202276290001464, 0.00993773, -0.00588885, 0.000298198, 0.102063, 0.732269, -0.308422
3368.0535439370000859, 0.00983759, -0.00632242, 0.000376473, 0.104418, 0.732426, -0.305492
3368.0868602360001205, 0.00977125, -0.00618107, 0.000303231, 0.105229, 0.731467, -0.306803
3368.1201765460000388, 0.00984371, -0.00595252, 1.87783e-05, 0.100596, 0.732779, -0.308137
3368.1534929360000206, 0.00987254, -0.0058914, 4.32229e-05, 0.100954, 0.732274, -0.308788
3368.1868092700001398, 0.00992716, -0.00578495, -1.37446e-05, 0.0991389, 0.731153, -0.308886
3368.2201256030002696, 0.0094361, -0.00561698, -0.00010843, 0.0963487, 0.731169, -0.310664
3368.2534419080002408, 0.00955316, -0.0055259, -7.88517e-05, 0.0963221, 0.731411, -0.311958
3368.2867582700000639, 0.00967113, -0.00549721, 5.40187e-05, 0.0948649, 0.731345, -0.314065
3368.3202245740003491, 0.00970517, -0.00535889, 5.32708e-05, 0.0932527, 0.731676, -0.315386
3368.3535409360001722, 0.00966138, -0.00530187, 7.92247e-05, 0.0939477, 0.731417, -0.316391
3368.3868572360001963, 0.00979011, -0.00524016, -1.56666e-05, 0.0894995, 0.733185, -0.317191
3368.4201736030004213, 0.00988195, -0.00520264, 3.72465e-06, 0.0910948, 0.733738, -0.317784
3368.4534899360000963, 0.00968946, -0.0051912, -5.73348e-06, 0.089852, 0.73329, -0.31768
3368.4868062410000675, 0.00965854, -0.00506811, 0.00011618, 0.0889176, 0.734087, -0.318618
3368.5201225740001973, 0.00973949, -0.00499112, -4.33575e-05, 0.085227, 0.7351, -0.320263
3368.5534389890003695, 0.00976859, -0.00501397, -0.00023616, 0.0821953, 0.735628, -0.320715
3368.5867554930000551, 0.00952561, -0.00491013, -0.000330167, 0.0783009, 0.736484, -0.322546
3368.6200715740001215, 0.0095796, -0.00483739, -0.000443903, 0.0779103, 0.737328, -0.324293
3368.6533879360003993, 0.00968958, -0.00490491, -0.000646405, 0.0765964, 0.737538, -0.324423
3368.6868542700003673, 0.00974071, -0.00490042, -0.00103054, 0.0752593, 0.736118, -0.326124
3368.7201706030000423, 0.00926165, -0.00490959, -0.00134911, 0.0764175, 0.729836, -0.32857
3368.7534869360001721, 0.00941306, -0.00488694, -0.00182189, 0.0860613, 0.724092, -0.331243
3368.7868032700002914, 0.00871877, -0.00462291, -0.00319745, 0.0844839, 0.712154, -0.3382
3368.8201196030004212, 0.00721749, -0.00328695, -0.00419676, 0.091654, 0.69365, -0.354558
3368.8534359080003924, 0.00513254, -0.00282399, -0.00495451, 0.0955921, 0.67515, -0.369086
3368.8867522700002155, 0.00396087, -0.00320356, -0.00566823, 0.0928878, 0.663379, -0.372044
3368.9200685840000915, 0.00544467, -0.00319151, -0.00529724, 0.0963832, 0.651242, -0.367566
3368.9533849030003694, 0.00351557, -0.00347184, -0.00441049, 0.0889404, 0.647159, -0.381218
3368.9867012409999916, 0.00130386, -0.00387968, -0.00374036, 0.0920395, 0.647582, -0.389463
3369.0201675700000123, -0.00134514, -0.00338447, -0.00282169, 0.0936178, 0.644747, -0.401874
3369.0534839360002479, -0.00257403, -0.00394863, -0.00229052, 0.0976587, 0.648771, -0.408567
3369.0868002700003672, -0.00435097, -0.0050904, -0.00181528, 0.102595, 0.66605, -0.423346
3369.120116636000148, -0.0066614, -0.00595614, -0.00112831, 0.104824, 0.682316, -0.442775
3369.1534329030000663, -0.00888961, -0.00753468, -0.00105871, 0.107355, 0.703166, -0.468214
3369.1867492360001961, -0.0102406, -0.00896066, -0.0017594, 0.117409, 0.753399, -0.458661
3369.2200655700003153, -0.0105684, -0.0109493, -0.00206239, 0.121245, 0.815626, -0.484622
3369.2533819360000962, -0.0115836, -0.0112823, -0.00214425, 0.11553, 0.79914, -0.510262
3369.2866982360001202, -0.0132984, -0.0108601, -0.00211556, 0.115896, 0.76775, -0.506521
3369.3200145840000914, -0.0147601, -0.010616, -0.00175383, 0.123323, 0.736419, -0.515821
3369.3534809080001651, -0.0161689, -0.0103453, -0.00148712, 0.127875, 0.698287, -0.529684
3369.3867972410002949, -0.0180897, -0.00996844, -0.00166697, 0.131302, 0.676091, -0.527797
3369.420113603000118, -0.0195932, -0.0102792, -0.00178525, 0.128748, 0.651494, -0.527408
3369.4534299080000892, -0.0206294, -0.0108277, -0.00166773, 0.121987, 0.623996, -0.545552
3369.4867462700003671, -0.0210386, -0.0104284, -0.00132262, 0.106529, 0.615211, -0.533136
3369.5200625740003488, -0.0211544, -0.0106536, -0.00200226, 0.100253, 0.625578, -0.484665
3369.5533789030000662, -0.0201288, -0.0101305, -0.00224766, 0.0789963, 0.628112, -0.43973
3369.5866952700002912, -0.0196567, -0.00952435, -0.00236618, 0.0794234, 0.597746, -0.42153
3369.620011603000421, -0.0194173, -0.00897257, -0.00311313, 0.0657123, 0.584125, -0.361803
3369.6533279360000961, -0.0185612, -0.00815981, -0.00292565, 0.0680153, 0.543945, -0.344554
3369.6866442690002259, -0.0180954, -0.00793683, -0.0030303, 0.0671594, 0.52077, -0.306209
3369.7201105690000986, -0.0177773, -0.00750504, -0.00268524, 0.0488387, 0.495805, -0.292351
3369.7534269360003236, -0.0169972, -0.00691153, -0.00277434, 0.0473641, 0.491673, -0.284896
3369.7867432410002948, -0.016863, -0.00670593, -0.00307975, 0.0557604, 0.470422, -0.276236
3369.8200595740004246, -0.0170116, -0.00619611, -0.00337321, 0.0438473, 0.449771, -0.270726
3369.8533759360002477, -0.0174249, -0.00595069, -0.00462428, 0.0508354, 0.448724, -0.267197
3369.8866922120000709, -0.0208071, -0.00571206, -0.0049009, 0.0399585, 0.395421, -0.266316
3369.9200085740003487, -0.0228316, -0.00774712, -0.00553562, 0.048459, 0.430251, -0.243293
3369.9533249360001719, -0.0239805, -0.00811642, -0.00636462, 0.0394716, 0.417398, -0.229563
3369.9866412360001959, -0.023727, -0.010175, -0.0076092, 0.061043, 0.426612, -0.210972
3370.0199576030004209, -0.0231553, -0.00960253, -0.0075218, 0.0467997, 0.399503, -0.211064
3370.0534239410003465, -0.0233041, -0.00997419, -0.00811038, 0.057126, 0.393932, -0.21513
3370.0867402410003706, -0.024427, -0.0106644, -0.00844239, 0.0672246, 0.386836, -0.214409
3370.1200566030001937, -0.0260836, -0.0108057, -0.00899949, 0.0681666, 0.367507, -0.223015
3370.1533729360003235, -0.0268965, -0.0109174, -0.00876304, 0.0688353, 0.363197, -0.225746
3370.1866892360003476, -0.0276003, -0.0110897, -0.00834068, 0.063913, 0.362767, -0.230397
3370.2200056030001178, -0.0277585, -0.011425, -0.0085979, 0.0695576, 0.363154, -0.231446
3370.253321908000089, -0.0280106, -0.0114569, -0.00850723, 0.0646259, 0.35899, -0.235982
3370.2866382690003775, -0.0279979, -0.0110049, -0.00850041, 0.0625801, 0.355535, -0.241537
