time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193490.46851329502533, 0.209949, -1.07907, 0.0909644, 0.6906, -0.23061, -0.640534, -0.244144, 0.0210227, 0.225423, -0.267649
193490.50182957100333, 0.22168, -1.07803, 0.0904061, 0.693973, -0.221414, -0.643743, -0.234462, 0.0156736, 0.234744, -0.267734
193490.53514593301225, 0.233672, -1.07803, 0.0898763, 0.697355, -0.21168, -0.646857, -0.22464, 0.0142431, 0.237524, -0.271214
193490.56846229502116, 0.245634, -1.07675, 0.0895613, 0.700611, -0.202302, -0.649759, -0.21455, 0.0241332, 0.240906, -0.263426
193490.6019286000228, 0.257249, -1.07371, 0.0894565, 0.703644, -0.192749, -0.652731, -0.204145, 0.0205679, 0.246202, -0.25627
193490.63524490001146, 0.268588, -1.07018, 0.0892924, 0.706582, -0.182874, -0.655583, -0.193677, 0.0145962, 0.248705, -0.253917
193490.66856129502412, 0.280157, -1.06756, 0.0893396, 0.709415, -0.172963, -0.658254, -0.183074, 0.0205392, 0.252995, -0.253763
193490.70187759501277, 0.291871, -1.06468, 0.089293, 0.712316, -0.162657, -0.660704, -0.172101, 0.0144403, 0.259575, -0.253871
193490.73519392302842, 0.302972, -1.05979, 0.0890632, 0.714959, -0.152052, -0.663187, -0.160925, 0.0152109, 0.261368, -0.253452
193490.76851026600343, 0.314485, -1.05646, 0.0886393, 0.717462, -0.141255, -0.665499, -0.149686, 0.0111474, 0.256977, -0.25165
193490.80182659500861, 0.325858, -1.05282, 0.0884305, 0.719731, -0.130328, -0.667731, -0.138333, 0.01145, 0.258481, -0.254725
193490.83514296100475, 0.336761, -1.04716, 0.0883529, 0.722009, -0.119408, -0.669607, -0.126773, 0.0161634, 0.267754, -0.253629
193490.86845929501578, 0.347282, -1.04004, 0.0880532, 0.723911, -0.108459, -0.67156, -0.114876, 0.0161346, 0.273469, -0.254298
193490.90177746102563, 0.357023, -1.03083, 0.0871453, 0.725743, -0.0973268, -0.673237, -0.10284, 0.0101685, 0.284099, -0.25209
193490.93509196100058, 0.367466, -1.02402, 0.0869429, 0.727394, -0.0859567, -0.674763, -0.0905762, 0.0187439, 0.282879, -0.244864
193490.96855826600222, 0.377995, -1.01726, 0.0865444, 0.728748, -0.074106, -0.676257, -0.0781692, 0.010716, 0.292692, -0.248058
193491.00187459500739, 0.388159, -1.0097, 0.0857958, 0.729945, -0.0620688, -0.677554, -0.0651706, 0.0190873, 0.301425, -0.248173
193491.03519093300565, 0.397976, -1.0014, 0.0852852, 0.730949, -0.0500087, -0.678608, -0.0520069, 0.0116645, 0.297816, -0.249942
193491.0685072610213, 0.407572, -0.993117, 0.0841187, 0.731766, -0.0377437, -0.679395, -0.0389516, 0.0101391, 0.295659, -0.250296
193491.10182362800697, 0.416436, -0.983389, 0.0832542, 0.732322, -0.0254454, -0.679986, -0.0260067, 0.0131242, 0.301235, -0.252332
193491.13513996102847, 0.426101, -0.975155, 0.0820548, 0.73256, -0.0129364, -0.680458, -0.0128728, 0.0119007, 0.305835, -0.257845
193491.16845629000454, 0.435785, -0.966886, 0.0815904, 0.732638, -0.000676538, -0.680619, 0.000389294, 0.0160366, 0.307295, -0.267971
193491.20177281400538, 0.445884, -0.958196, 0.0813843, 0.732706, 0.0115863, -0.680308, 0.0137254, 0.00808535, 0.306405, -0.275224
193491.2350889610243, 0.455694, -0.949571, 0.0811947, 0.732439, 0.024009, -0.679873, 0.0270203, 0.0131501, 0.299959, -0.275497
193491.26840529500623, 0.464815, -0.940202, 0.0809656, 0.731916, 0.0364145, -0.679224, 0.0403383, 0.0126953, 0.301637, -0.280637
193491.30187159901834, 0.473321, -0.929846, 0.0808198, 0.730999, 0.0491109, -0.678485, 0.0537271, 0.0141179, 0.302146, -0.282749
193491.33518792802352, 0.481911, -0.919962, 0.0801359, 0.729913, 0.0617368, -0.677444, 0.0669729, 0.012706, 0.297991, -0.290029
193491.36850429500919, 0.48971, -0.908401, 0.0800712, 0.728517, 0.0742579, -0.67626, 0.0801288, 0.0105178, 0.30062, -0.301459
193491.40182062800159, 0.497311, -0.896854, 0.0802542, 0.726955, 0.0864188, -0.674831, 0.093124, 0.0211815, 0.301304, -0.305514
193491.43513696102309, 0.505034, -0.886591, 0.0813672, 0.724901, 0.0983383, -0.673528, 0.10587, 0.0244105, 0.282213, -0.305751
193491.46845329500502, 0.510928, -0.874652, 0.0815158, 0.722829, 0.109947, -0.672035, 0.117469, 0.00611908, 0.270257, -0.331303
193491.50176962802652, 0.518446, -0.863112, 0.0809067, 0.721319, 0.120045, -0.669994, 0.12805, 0.0241497, 0.257342, -0.34731
193491.53508596101892, 0.52652, -0.852277, 0.081208, 0.719473, 0.128836, -0.668534, 0.13719, 0.0291176, 0.228949, -0.361744
193491.56840294200811, 0.537287, -0.843414, 0.0815026, 0.71796, 0.135752, -0.667381, 0.143901, 0.0191653, 0.199961, -0.395681
193491.60171859001275, 0.54936, -0.834641, 0.0816324, 0.717419, 0.140638, -0.665878, 0.148785, 0.0240257, 0.166294, -0.411664
193491.63503489902359, 0.56353, -0.827426, 0.0824342, 0.717046, 0.144132, -0.664807, 0.151997, 0.0310844, 0.114063, -0.405843
193491.66850126101053, 0.575622, -0.820786, 0.0829215, 0.716589, 0.145818, -0.664629, 0.153315, 0.0383659, 0.0788851, -0.389469
193491.70181762802531, 0.587072, -0.814047, 0.0834091, 0.715953, 0.147667, -0.664636, 0.154483, 0.0337737, 0.0891186, -0.387283
193491.73513859501691, 0.600451, -0.807774, 0.0838236, 0.715377, 0.149485, -0.664519, 0.155896, 0.027619, 0.0850386, -0.400155
193491.76845026601222, 0.616043, -0.803649, 0.0841987, 0.71531, 0.150571, -0.664124, 0.156842, 0.0278998, 0.0750337, -0.406979
193491.8017666140222, 0.630761, -0.799357, 0.0844749, 0.715196, 0.15171, -0.663719, 0.157975, 0.0268251, 0.0671105, -0.409381
193491.83508296101354, 0.644078, -0.795591, 0.085023, 0.714995, 0.152905, -0.663374, 0.159176, 0.0350707, 0.057886, -0.399102
193491.86839929502457, 0.65648, -0.791437, 0.0848081, 0.71462, 0.154368, -0.663167, 0.160307, 0.0289456, 0.0481137, -0.398412
193491.90171559902956, 0.667092, -0.786296, 0.0842563, 0.714405, 0.155745, -0.662763, 0.1616, 0.0260191, 0.0424448, -0.398541
193491.93503198502003, 0.677605, -0.781776, 0.0839567, 0.71402, 0.157397, -0.662519, 0.162694, 0.0290458, 0.0246397, -0.390563
193491.96834829502041, 0.687735, -0.776869, 0.082851, 0.713939, 0.158559, -0.66213, 0.163504, 0.0199123, 0.0234682, -0.390631
193492.00181459900341, 0.699654, -0.770805, 0.0825239, 0.713804, 0.159823, -0.661696, 0.164617, 0.0289895, 0.0245683, -0.385391
193492.03513096101233, 0.710829, -0.764758, 0.0823405, 0.713482, 0.160974, -0.661478, 0.165764, 0.0256489, 0.0244591, -0.385623
193492.06844726600684, 0.721397, -0.758598, 0.0816946, 0.71325, 0.162077, -0.661131, 0.167067, 0.01972, 0.0245286, -0.389427
193492.10176359501202, 0.733009, -0.752426, 0.0813759, 0.713161, 0.16316, -0.660633, 0.168357, 0.0232042, 0.0168029, -0.384622
193492.13507996100816, 0.744152, -0.746517, 0.0812493, 0.71283, 0.164203, -0.660454, 0.169445, 0.0267618, 0.0181651, -0.37585
193492.16839626102592, 0.754332, -0.740095, 0.0811624, 0.712332, 0.16553, -0.66032, 0.170766, 0.0275829, 0.0243494, -0.373223
193492.20171259902418, 0.764983, -0.733632, 0.0807617, 0.711914, 0.16684, -0.66011, 0.172038, 0.0243908, 0.0255998, -0.382409
193492.23502896100399, 0.775535, -0.726931, 0.0806193, 0.711775, 0.167765, -0.65966, 0.173435, 0.0294321, 0.0242348, -0.37814
193492.26834526102175, 0.786464, -0.720744, 0.0806356, 0.711444, 0.168702, -0.659501, 0.174483, 0.0269247, 0.00619568, -0.370214
193492.30166159500368, 0.797284, -0.715117, 0.0805272, 0.711516, 0.16868, -0.659429, 0.174488, 0.0275925, 0.000811574, -0.363575
193492.33497796102893, 0.808164, -0.70932, 0.0805276, 0.711332, 0.169171, -0.659381, 0.174943, 0.0270205, 0.00832468, -0.369462
193492.36844429501798, 0.819124, -0.703472, 0.0803194, 0.711355, 0.169577, -0.659108, 0.175481, 0.0243859, 0.00613551, -0.366112
193492.40176059500664, 0.829758, -0.697742, 0.0802966, 0.711085, 0.170038, -0.659161, 0.175931, 0.0297437, 0.00682615, -0.364934
193492.43507696100278, 0.84067, -0.691798, 0.0801728, 0.711019, 0.170302, -0.659021, 0.176468, 0.026511, 0.0084472, -0.36239
193492.4683932660264, 0.852118, -0.686203, 0.0803071, 0.710719, 0.170785, -0.658991, 0.177321, 0.0295247, 0.0125331, -0.359411
193492.50170962800621, 0.863487, -0.680599, 0.0802471, 0.710577, 0.171073, -0.658895, 0.177967, 0.0272228, 0.00110567, -0.358891
193492.53502592802397, 0.874844, -0.675107, 0.0801381, 0.710533, 0.171403, -0.658706, 0.178523, 0.0240058, -0.00483563, -0.36747
193492.56834229402011, 0.886513, -0.669645, 0.0800815, 0.710848, 0.171145, -0.658431, 0.178531, 0.0272981, -0.0143424, -0.363381
193492.60165862800204, 0.897968, -0.664135, 0.0801067, 0.710804, 0.171175, -0.658412, 0.178745, 0.0252416, -0.00826187, -0.365082
193492.6349749280198, 0.909111, -0.658565, 0.0801702, 0.710749, 0.17115, -0.658382, 0.179101, 0.0257662, -0.0112957, -0.359099
193492.66829126601806, 0.91988, -0.653123, 0.0802054, 0.710602, 0.171007, -0.658538, 0.179245, 0.0244627, -0.0126057, -0.357789
193492.70175759401172, 0.930622, -0.647825, 0.0804829, 0.710485, 0.171032, -0.658662, 0.179227, 0.0315764, -0.0241028, -0.350453
193492.7350739230169, 0.941389, -0.642477, 0.080593, 0.710529, 0.170807, -0.658764, 0.178895, 0.0215358, -0.0282495, -0.35525
193492.76839029000257, 0.952239, -0.637048, 0.0808924, 0.710689, 0.170302, -0.658895, 0.178256, 0.0346542, -0.0330973, -0.34323
193492.80170659901341, 0.963473, -0.632216, 0.0811904, 0.710486, 0.169154, -0.65976, 0.176957, 0.0272667, -0.0391318, -0.37012
193492.83502296102233, 0.975404, -0.627189, 0.0809915, 0.711445, 0.167295, -0.659521, 0.175758, 0.0254981, -0.0517039, -0.365752
193492.8683392330131, 0.98689, -0.623143, 0.0814099, 0.711856, 0.165454, -0.660165, 0.1734, 0.0347142, -0.0670494, -0.343436
193492.90165562802576, 0.998182, -0.619693, 0.0813712, 0.712545, 0.162552, -0.660917, 0.170427, 0.0218205, -0.0828718, -0.341358
193492.93497196101816, 1.00957, -0.617934, 0.081393, 0.713499, 0.158692, -0.661932, 0.166077, 0.0311721, -0.126611, -0.331715
193492.96828886601725, 1.02151, -0.61703, 0.0813874, 0.714905, 0.152681, -0.66342, 0.159602, 0.0237218, -0.13894, -0.341454
193493.00160459900508, 1.03391, -0.616383, 0.0812868, 0.716511, 0.146642, -0.664609, 0.152982, 0.0265281, -0.141646, -0.34823
193493.03507093302323, 1.04604, -0.615931, 0.0813158, 0.718027, 0.140488, -0.665783, 0.146399, 0.0279207, -0.14662, -0.340982
193493.06838726100978, 1.05782, -0.616054, 0.0813488, 0.719305, 0.134211, -0.667183, 0.13948, 0.0257857, -0.143085, -0.327769
193493.10170362802455, 1.06972, -0.616455, 0.0815179, 0.720507, 0.127781, -0.668488, 0.132913, 0.0357153, -0.152667, -0.326755
193493.13501996101695, 1.08164, -0.617791, 0.0818493, 0.721839, 0.121129, -0.669714, 0.125538, 0.0315448, -0.179333, -0.318162
193493.16833626601147, 1.0933, -0.620597, 0.0820828, 0.723584, 0.112928, -0.67095, 0.116189, 0.0323934, -0.202063, -0.300122
193493.20165259402711, 1.10394, -0.624476, 0.0827815, 0.724914, 0.103932, -0.67265, 0.106019, 0.0357549, -0.206244, -0.274368
193493.23496896101278, 1.11433, -0.628833, 0.0835423, 0.726274, 0.0940287, -0.674187, 0.0956902, 0.0263037, -0.208003, -0.274153
193493.26828529400518, 1.12412, -0.634093, 0.0844633, 0.727673, 0.0841542, -0.675382, 0.0852558, 0.0362409, -0.220959, -0.270419
193493.30160162801621, 1.13468, -0.639281, 0.0856034, 0.729072, 0.0737062, -0.676369, 0.0744749, 0.0313223, -0.227772, -0.272298
193493.33491796100861, 1.14494, -0.644887, 0.086667, 0.730296, 0.0630741, -0.67727, 0.0631994, 0.0386554, -0.233412, -0.261183
193493.36823427502532, 1.1545, -0.651125, 0.0878149, 0.731376, 0.0524102, -0.677996, 0.0516066, 0.039857, -0.233438, -0.24427
193493.40170062801917, 1.16373, -0.658138, 0.0881133, 0.732298, 0.0407869, -0.678623, 0.039331, 0.0385608, -0.250616, -0.222223
193493.43501693202415, 1.17033, -0.666353, 0.0884168, 0.732922, 0.028359, -0.679214, 0.0262475, 0.0392551, -0.259543, -0.210827
193493.46833329400397, 1.17879, -0.673438, 0.0896449, 0.733374, 0.0155256, -0.679525, 0.0129103, 0.0410569, -0.26517, -0.202213
193493.501649628015, 1.18631, -0.681766, 0.0907622, 0.733495, 0.00257657, -0.679689, -0.000728382, 0.0398419, -0.26479, -0.199447
193493.53496592800366, 1.19363, -0.690565, 0.0915558, 0.733418, -0.0104188, -0.679544, -0.0144662, 0.0416942, -0.272684, -0.201508
193493.56828226102516, 1.20081, -0.699562, 0.0913732, 0.733123, -0.0233888, -0.679109, -0.0281932, 0.0371064, -0.272831, -0.208001
193493.60159862801083, 1.20883, -0.708451, 0.0908859, 0.732522, -0.0364521, -0.678477, -0.0418518, 0.0390609, -0.271804, -0.210658
193493.63491496100323, 1.21415, -0.718584, 0.0906787, 0.73151, -0.0493304, -0.677769, -0.0555714, 0.0319641, -0.277117, -0.217475
193493.66823129402474, 1.21978, -0.728963, 0.091025, 0.73046, -0.0623124, -0.67656, -0.0693669, 0.032241, -0.273801, -0.22487
193493.70154759901925, 1.22723, -0.738521, 0.0916174, 0.729217, -0.0754109, -0.675054, -0.0828068, 0.0335676, -0.273868, -0.227812
193493.73501391301397, 1.23321, -0.748529, 0.0922431, 0.727548, -0.088533, -0.673433, -0.0965593, 0.0349338, -0.267242, -0.233139
193493.7683302660007, 1.23796, -0.758528, 0.0929875, 0.725686, -0.101369, -0.671522, -0.110283, 0.034173, -0.270492, -0.237029
193493.80164659902221, 1.24179, -0.769261, 0.0937087, 0.723633, -0.114342, -0.669287, -0.123836, 0.032898, -0.261332, -0.239477
193493.83496296100202, 1.24462, -0.780049, 0.0943267, 0.721117, -0.127435, -0.667012, -0.137282, 0.0366128, -0.261209, -0.234405
193493.86827925601392, 1.24794, -0.790989, 0.0950608, 0.718353, -0.140376, -0.664447, -0.150911, 0.0363972, -0.266748, -0.237988
193493.90159562800545, 1.25032, -0.802253, 0.0944214, 0.715521, -0.153331, -0.66135, -0.164728, 0.0283692, -0.267128, -0.242153
193493.93491192802321, 1.25288, -0.813196, 0.0940976, 0.712506, -0.166304, -0.657903, -0.178442, 0.0306427, -0.264843, -0.243794
193493.96822846101713, 1.25666, -0.824685, 0.0940481, 0.709221, -0.179065, -0.654298, -0.191923, 0.0285542, -0.259551, -0.248772
193494.00154462800128, 1.25954, -0.83644, 0.0944732, 0.705664, -0.191862, -0.650435, -0.205333, 0.0304182, -0.25576, -0.248678
193494.03486092801904, 1.26176, -0.848527, 0.0946475, 0.701787, -0.204322, -0.646511, -0.218569, 0.0311586, -0.247988, -0.252304
193494.06817731301999, 1.26412, -0.859914, 0.0954221, 0.697672, -0.216821, -0.642316, -0.231673, 0.0344992, -0.243533, -0.249896
193494.10164362800424, 1.26714, -0.871139, 0.0967257, 0.69317, -0.229268, -0.638073, -0.244568, 0.0415322, -0.235764, -0.248291
193494.13495993200922, 1.27017, -0.882082, 0.0985949, 0.688417, -0.241506, -0.633634, -0.257419, 0.0381125, -0.226728, -0.252737
193494.16827928001294, 1.27222, -0.892928, 0.0994803, 0.683484, -0.253819, -0.628824, -0.270197, 0.0337014, -0.223851, -0.258004
193494.20159262802918, 1.27152, -0.903217, 0.100712, 0.678138, -0.266053, -0.623812, -0.283201, 0.045161, -0.223459, -0.252141
193494.23490896102157, 1.27264, -0.914925, 0.101832, 0.67242, -0.277977, -0.618792, -0.296103, 0.046642, -0.216409, -0.253139
193494.26822529401397, 1.27147, -0.926276, 0.102629, 0.666297, -0.289821, -0.613626, -0.309056, 0.0451758, -0.219648, -0.252275
193494.30154162301915, 1.269, -0.937002, 0.103684, 0.659952, -0.301682, -0.608145, -0.321888, 0.0439631, -0.21515, -0.250118
193494.33485793200089, 1.26841, -0.948187, 0.10434, 0.653768, -0.313652, -0.602102, -0.33419, 0.0407539, -0.214234, -0.249735
193494.3681742940098, 1.26571, -0.958526, 0.105157, 0.647076, -0.325615, -0.595976, -0.346525, 0.0494338, -0.212297, -0.244836
193494.40149059402756, 1.26263, -0.968847, 0.106084, 0.640118, -0.337434, -0.58962, -0.358798, 0.0429229, -0.216127, -0.249487
193494.43495696102036, 1.2565, -0.978441, 0.107543, 0.632745, -0.349027, -0.583174, -0.371109, 0.0538197, -0.217845, -0.241321
193494.4682732320216, 1.25023, -0.987724, 0.10924, 0.625096, -0.360445, -0.576639, -0.383174, 0.0535399, -0.223664, -0.23311
193494.50158962802379, 1.2447, -0.996929, 0.110823, 0.617227, -0.371979, -0.569765, -0.395007, 0.0518815, -0.220383, -0.22988
193494.53490596101619, 1.23804, -1.0059, 0.112112, 0.609216, -0.38326, -0.562627, -0.406717, 0.0556824, -0.224735, -0.227679
193494.56822229400859, 1.23185, -1.01491, 0.113298, 0.601141, -0.394096, -0.55521, -0.418402, 0.053375, -0.217907, -0.214837
193494.60153859402635, 1.22636, -1.02302, 0.114646, 0.593088, -0.404613, -0.547845, -0.429419, 0.0473877, -0.202943, -0.195806
193494.63485492800828, 1.22138, -1.03025, 0.11609, 0.585308, -0.414428, -0.540201, -0.44028, 0.0460709, -0.186556, -0.154337
193494.66817129400442, 1.2176, -1.03615, 0.11723, 0.577697, -0.423743, -0.532893, -0.45026, 0.0411542, -0.14606, -0.0978905
193494.7014875850291, 1.2142, -1.03908, 0.119091, 0.570659, -0.432076, -0.526459, -0.458803, 0.0549712, -0.109287, -0.0331824
193494.734803956002, 1.21275, -1.04104, 0.120323, 0.564296, -0.439601, -0.521613, -0.465017, 0.0489493, -0.0814843, -0.0145344
193494.76812026102562, 1.21211, -1.04238, 0.121394, 0.560779, -0.443499, -0.518281, -0.469277, 0.03464, -0.0103707, -0.0311129
193494.80158659900189, 1.21469, -1.04405, 0.12258, 0.561744, -0.442785, -0.519038, -0.467957, 0.042396, 0.0281427, -0.0363829
193494.83490290402551, 1.21262, -1.0447, 0.123463, 0.562298, -0.441645, -0.520567, -0.466669, 0.0347093, -0.0621581, -0.0423573
193494.86821926600533, 1.21133, -1.04614, 0.123383, 0.561694, -0.442041, -0.519584, -0.468116, 0.0301045, -0.0128465, -0.0453679
193494.90153562702471, 1.21399, -1.04726, 0.123838, 0.562169, -0.441939, -0.519813, -0.467387, 0.039109, 0.0193208, -0.0235373
193494.93485193201923, 1.21492, -1.04795, 0.124101, 0.562525, -0.441793, -0.519955, -0.466938, 0.0372588, -0.0284085, -0.00921361
193494.96816829402815, 1.21579, -1.04808, 0.123398, 0.562115, -0.442054, -0.519922, -0.467222, 0.028255, -0.00936636, -0.0183776
193495.00148462702055, 1.21728, -1.04766, 0.122846, 0.562189, -0.44212, -0.520116, -0.466855, 0.0330274, 0.0103225, -0.0246458
193495.0348009270092, 1.21721, -1.04737, 0.120956, 0.562123, -0.442304, -0.519906, -0.466994, 0.0160151, -0.00671844, -0.0395053
193495.06811726602609, 1.21839, -1.04817, 0.119437, 0.562312, -0.442134, -0.519529, -0.467347, 0.0130438, 0.00195096, -0.0256106
193495.10143362701638, 1.21875, -1.04669, 0.118629, 0.562411, -0.442058, -0.519766, -0.467037, 0.0162011, 0.0166096, 0.00154824
193495.13489996100543, 1.219, -1.04509, 0.118054, 0.562361, -0.442191, -0.519963, -0.46675, 0.011639, 0.0130684, 0.00814342
193495.16821629402693, 1.21907, -1.0439, 0.117325, 0.562169, -0.442317, -0.520101, -0.466709, 0.00680435, 0.00721636, -0.000904471
193495.20153262701933, 1.21936, -1.04349, 0.116549, 0.562318, -0.442084, -0.52016, -0.466684, 0.00356679, 0.0145141, -0.00806771
193495.23484896100126, 1.21985, -1.04357, 0.116163, 0.5625, -0.441934, -0.520087, -0.466688, 0.00373676, 0.0166908, -0.000885547
193495.26816529402277, 1.22021, -1.04302, 0.116029, 0.562448, -0.442028, -0.520098, -0.466649, 0.00603584, 0.0154689, 0.00933363
193495.30148163202102, 1.22072, -1.0432, 0.11596, 0.56242, -0.441991, -0.520249, -0.466549, 0.00338933, 0.0136522, 0.00547877
193495.33479793200968, 1.22116, -1.04332, 0.115816, 0.562458, -0.441866, -0.520319, -0.466545, 0.0026124, 0.0158341, 0.00289343
193495.36811426602071, 1.22188, -1.04382, 0.115736, 0.562539, -0.441778, -0.520303, -0.466547, 0.003127, 0.0167553, 0.00486855
193495.40143059400725, 1.22237, -1.0438, 0.115638, 0.562533, -0.441791, -0.520335, -0.466508, 0.00290654, 0.0153081, 0.00743544
193495.43474689900177, 1.22273, -1.04418, 0.115082, 0.562553, -0.441696, -0.520299, -0.466613, -0.00429021, 0.0111056, 0.00875519
193495.46806329401443, 1.2229, -1.04405, 0.114903, 0.5625, -0.441693, -0.51997, -0.467047, 0.000733997, 0.00903717, 0.0356476
193495.50152959901607, 1.22304, -1.04348, 0.11463, 0.562245, -0.441925, -0.519702, -0.467432, -0.00553365, 0.012333, 0.0574069
193495.53484596102498, 1.22316, -1.0418, 0.114287, 0.562316, -0.441795, -0.519454, -0.467746, -0.00937177, 0.0089287, 0.0921894
193495.56816226101364, 1.22308, -1.0389, 0.113547, 0.562485, -0.441534, -0.518867, -0.46844, -0.023106, 0.0259337, 0.14415
193495.6014785990119, 1.22362, -1.03295, 0.114387, 0.563212, -0.440843, -0.519466, -0.467552, 0.00557911, 0.0373994, 0.227021
193495.63479492702754, 1.22334, -1.02529, 0.114604, 0.562809, -0.441065, -0.520754, -0.466393, -0.0123651, 0.0199477, 0.231629
