time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
2022.5276497690001634, -0.00295716, -0.0027959, -0.00102444, 0.0242929, 0.422592, 0.433986
2022.5609660970001187, -0.0029578, -0.00279547, -0.001023, 0.0242907, 0.422714, 0.433865
2022.5944324640001923, -0.00295731, -0.00279311, -0.00101939, 0.0242931, 0.422861, 0.433629
2022.6277487970000948, -0.0029574, -0.00278984, -0.00101682, 0.0242874, 0.422938, 0.433454
2022.661065131000214, -0.00295756, -0.00278629, -0.00101397, 0.0243102, 0.422875, 0.433273
2022.6943814640001165, -0.00295817, -0.00278289, -0.0010126, 0.0243035, 0.422867, 0.433172
2022.7276977970002463, -0.00296121, -0.00277907, -0.00101156, 0.0242904, 0.422894, 0.433049
2022.7610141310001381, -0.00296265, -0.00277493, -0.00101038, 0.0243276, 0.422648, 0.432965
2022.7943310210002892, -0.00295924, -0.00277141, -0.00100859, 0.0243664, 0.422384, 0.432933
2022.8276467690002391, -0.00296066, -0.0027688, -0.00100884, 0.0243552, 0.422338, 0.432913
2022.8609631310002896, -0.00295738, -0.00276663, -0.00100671, 0.0243688, 0.42225, 0.432866
2022.8942794210001921, -0.0029558, -0.00276529, -0.00100648, 0.0243734, 0.422177, 0.432878
2022.9275957970000945, -0.00295571, -0.00276434, -0.00100733, 0.0243694, 0.422125, 0.432907
2022.9610621020001417, -0.00295062, -0.00276285, -0.00100562, 0.024377, 0.422059, 0.432912
2022.9943784640001923, -0.00294157, -0.00276119, -0.00100314, 0.0243912, 0.421956, 0.432938
2023.0276947970000947, -0.00293022, -0.00275981, -0.001, 0.0244011, 0.421882, 0.432978
2023.0610110970001188, -0.00291695, -0.00275713, -0.000996383, 0.0243856, 0.421858, 0.433029
2023.094327431000238, -0.0029137, -0.00275618, -0.000994889, 0.0243692, 0.421897, 0.433046
2023.1276443730002939, -0.00290868, -0.00275511, -0.000992682, 0.02435, 0.421947, 0.433064
2023.1609601310001381, -0.00290331, -0.00275408, -0.000990517, 0.0243397, 0.421972, 0.433084
2023.1942764350001198, -0.00289808, -0.00275311, -0.000989261, 0.0243168, 0.422012, 0.433086
2023.2275927640002919, -0.00288824, -0.00275113, -0.000985978, 0.0242674, 0.422114, 0.433106
2023.2609091310002896, -0.00287886, -0.00275003, -0.000982623, 0.0242451, 0.422166, 0.433136
2023.2943754310001623, -0.00287549, -0.00274958, -0.000980796, 0.0242372, 0.422193, 0.433165
2023.3276917970001705, -0.00287374, -0.00274899, -0.000979838, 0.0242275, 0.422219, 0.433182
2023.3610081310002897, -0.00286908, -0.00274732, -0.000977171, 0.0242029, 0.422287, 0.433234
2023.3943244350002715, -0.00286639, -0.00274589, -0.000975145, 0.0241915, 0.422326, 0.433287
2023.4276407970000946, -0.00286606, -0.00274499, -0.000973545, 0.024189, 0.422346, 0.433347
2023.4609571020002932, -0.00286486, -0.00274473, -0.000972332, 0.0241821, 0.422365, 0.433378
2023.4942734640001163, -0.00285981, -0.00274472, -0.000971225, 0.0241928, 0.422331, 0.433382
2023.5275897640001403, -0.00285867, -0.00274422, -0.000969161, 0.0241882, 0.422349, 0.433462
2023.5609061300001486, -0.00286507, -0.00274485, -0.000970139, 0.0241932, 0.422335, 0.433487
2023.5942224640002678, -0.00287088, -0.00274639, -0.000973248, 0.0242155, 0.422265, 0.433416
2023.6275387970001702, -0.0028771, -0.00274744, -0.000975799, 0.024217, 0.422251, 0.433362
2023.6610051300001487, -0.00288293, -0.00274793, -0.000977827, 0.0242054, 0.422275, 0.433321
2023.6943214350001199, -0.00288491, -0.00274857, -0.000979623, 0.0242168, 0.42224, 0.433253
2023.727637764000292, -0.00288272, -0.00274866, -0.000979767, 0.0242253, 0.422217, 0.433218
2023.7609541020001416, -0.00288134, -0.0027493, -0.000979593, 0.0242289, 0.422188, 0.433197
2023.7942704640001921, -0.00287828, -0.0027513, -0.000980313, 0.0242605, 0.422052, 0.433109
2023.8275867970000945, -0.00287944, -0.00275176, -0.000981675, 0.024271, 0.422025, 0.433041
2023.8609031300002243, -0.00288191, -0.00275304, -0.000984765, 0.0243107, 0.42191, 0.432906
2023.8942194640001162, -0.00288416, -0.00275475, -0.000987496, 0.02435, 0.421777, 0.432784
2023.927535797000246, -0.00288331, -0.00275655, -0.000988861, 0.0243783, 0.421655, 0.43268
2023.9608520970002701, -0.00288689, -0.00275745, -0.000992879, 0.0244219, 0.421557, 0.432502
2023.9943184350001957, -0.0028886, -0.00275772, -0.000993903, 0.0244387, 0.421512, 0.432484
2024.0276347970002462, -0.00288842, -0.0027583, -0.000994624, 0.0244569, 0.42145, 0.432449
2024.0609511020002174, -0.00288732, -0.00275952, -0.000994941, 0.024473, 0.421362, 0.432411
2024.0942674300001727, -0.00288909, -0.0027605, -0.000998825, 0.0245374, 0.421209, 0.432243
2024.1275837350001439, -0.00289018, -0.00276153, -0.00100062, 0.0245843, 0.421073, 0.432189
2024.1609000970001944, -0.00288872, -0.00276207, -0.00100007, 0.0246148, 0.420969, 0.432246
2024.1942165450002449, -0.00288383, -0.0027634, -0.00100096, 0.0246908, 0.420744, 0.432193
2024.227532764000216, -0.00288037, -0.00276512, -0.00100141, 0.0247366, 0.420566, 0.432142
2024.2608491680002771, -0.00287756, -0.00276756, -0.0010015, 0.0247752, 0.420365, 0.432106
2024.2941654350001954, -0.00287801, -0.00276879, -0.00100294, 0.0248282, 0.420218, 0.432071
2024.3274817970002459, -0.0028812, -0.00277006, -0.00100584, 0.0248741, 0.420094, 0.431964
2024.3609482300003037, -0.0028846, -0.00277238, -0.00100882, 0.0249203, 0.41991, 0.431842
2024.3942644350001956, -0.00288403, -0.00277535, -0.00101102, 0.0249818, 0.419658, 0.431724
2024.4275807970002461, -0.00288677, -0.00277725, -0.00101314, 0.0250434, 0.419489, 0.431685
2024.4608970970002702, -0.0028897, -0.00277853, -0.00101449, 0.0250754, 0.419386, 0.431669
2024.4942134350001197, -0.00290089, -0.00278466, -0.00101708, 0.0251152, 0.419003, 0.431651
2024.5275297970001702, -0.00290448, -0.00278597, -0.00101916, 0.0251268, 0.418908, 0.431569
2024.5608461300003, -0.00290636, -0.00278645, -0.00101998, 0.0251358, 0.418876, 0.431549
2024.5941624640001919, -0.00291508, -0.00278849, -0.00102122, 0.025144, 0.418781, 0.431589
2024.6274787970000943, -0.0029217, -0.00279038, -0.0010232, 0.0251626, 0.418671, 0.431566
2024.6607951450002929, -0.0029251, -0.00279159, -0.00102392, 0.0251815, 0.418612, 0.431582
2024.6942614640001921, -0.00293535, -0.00279508, -0.00102505, 0.025197, 0.418438, 0.431646
2024.7275777970000945, -0.00294802, -0.00279937, -0.00102748, 0.0252338, 0.418218, 0.431681
2024.7608941300002243, -0.00295382, -0.00280191, -0.00103024, 0.0252801, 0.418069, 0.43162
2024.7942104640001162, -0.00295578, -0.00280393, -0.00103156, 0.0253249, 0.417963, 0.431593
2024.8275267680000979, -0.00295654, -0.00280492, -0.00103309, 0.0253655, 0.417914, 0.431546
2024.860843068000122, -0.00295776, -0.00280647, -0.00103398, 0.0253956, 0.417836, 0.431526
2024.8941594350001196, -0.00296072, -0.00280876, -0.00103544, 0.0254358, 0.417724, 0.4315
2024.9274757970001701, -0.00296518, -0.00280976, -0.00103668, 0.0254623, 0.417708, 0.431492
2024.9607921300002999, -0.00296902, -0.00281079, -0.00103768, 0.0254772, 0.417674, 0.431487
2024.9941084300000966, -0.00297464, -0.00281305, -0.00103916, 0.0255004, 0.417574, 0.431477
2025.0274247970000943, -0.00298305, -0.00281596, -0.00104056, 0.0255207, 0.417447, 0.431488
2025.0608910680002737, -0.00298454, -0.00281769, -0.00104243, 0.0255422, 0.417335, 0.431443
2025.0942074300000968, -0.00298913, -0.00282059, -0.00104332, 0.0255715, 0.41722, 0.431442
2025.1275237680001737, -0.00299539, -0.0028235, -0.0010426, 0.0255711, 0.417086, 0.431499
2025.160840102000293, -0.00298957, -0.00282465, -0.0010432, 0.025588, 0.416991, 0.431461
2025.1941564300002483, -0.00300054, -0.00282872, -0.00104678, 0.0256102, 0.416779, 0.431434
2025.2274727640001402, -0.00300583, -0.0028296, -0.00104725, 0.0256213, 0.416786, 0.431437
2025.2607891300001484, -0.0030062, -0.00282811, -0.00104477, 0.0256108, 0.416907, 0.431474
2025.2941054300001724, -0.00300644, -0.0028279, -0.00104615, 0.0256436, 0.416997, 0.431428
2025.32742179700017, -0.00300812, -0.0028283, -0.00104765, 0.0256909, 0.417102, 0.431371
2025.3607381020001412, -0.00300917, -0.00282838, -0.00104863, 0.0257147, 0.417161, 0.431338
2025.3942044640002678, -0.00301189, -0.00282955, -0.00104934, 0.0257403, 0.417165, 0.431314
2025.4275207640002918, -0.00301689, -0.00283018, -0.00105057, 0.0257615, 0.417187, 0.431283
2025.4608371020001414, -0.00302112, -0.0028315, -0.00105249, 0.025763, 0.417127, 0.431283
2025.4941534160002448, -0.00302215, -0.00283186, -0.0010533, 0.0257624, 0.417106, 0.431286
2025.5274697970000943, -0.00302338, -0.00283183, -0.00105272, 0.0257758, 0.417134, 0.431261
2025.5607860970001184, -0.00302446, -0.00283173, -0.00105225, 0.0257911, 0.417169, 0.431232
2025.5941024300002482, -0.00302553, -0.00283165, -0.00105202, 0.025797, 0.417181, 0.431219
2025.6274187970002458, -0.00302626, -0.00283151, -0.00105239, 0.0258214, 0.417247, 0.431177
2025.6607350970002699, -0.00302732, -0.00283161, -0.0010527, 0.0258444, 0.417299, 0.431138
2025.6940514630002781, -0.0030262, -0.00283107, -0.00105356, 0.0258839, 0.41743, 0.431068
2025.727517797000246, -0.00302775, -0.00283048, -0.00105434, 0.0259358, 0.417567, 0.430962
2025.7608341020002172, -0.00302816, -0.00283024, -0.00105492, 0.0259603, 0.417632, 0.430915
2025.7941504300001725, -0.00302809, -0.00282923, -0.00105553, 0.0259854, 0.417724, 0.430862
2025.8274667630003023, -0.00302932, -0.00282801, -0.00105573, 0.0260354, 0.417852, 0.430748
2025.8607831020001413, -0.00302891, -0.00282803, -0.00105502, 0.026067, 0.4179, 0.430679
2025.8940994300000966, -0.00303141, -0.00282914, -0.0010543, 0.0260787, 0.41788, 0.430646
2025.9274157680001736, -0.00303119, -0.00282952, -0.00105584, 0.0260729, 0.4179, 0.430677
2025.9607320680001976, -0.00303078, -0.00282935, -0.00105607, 0.0260756, 0.417915, 0.430675
2025.9940484300002481, -0.00303195, -0.0028293, -0.00105551, 0.0260851, 0.41791, 0.430643
2026.0273647970002457, -0.00303249, -0.00282914, -0.00105536, 0.026098, 0.417925, 0.430612
2026.0606811020002169, -0.003033, -0.002829, -0.00105731, 0.0261383, 0.418036, 0.430546
2026.0941474630001267, -0.00303281, -0.00282843, -0.00105914, 0.0261678, 0.418132, 0.430503
2026.1274637680000978, -0.00303369, -0.00282835, -0.00105996, 0.0261943, 0.418186, 0.430452
2026.16078009700027, -0.00303395, -0.00282837, -0.00105936, 0.0262123, 0.418199, 0.430406
2026.1940964350001195, -0.00303626, -0.00282895, -0.00106009, 0.0262435, 0.418251, 0.430342
2026.2274127630003022, -0.00303651, -0.00282933, -0.00106074, 0.0262967, 0.41835, 0.430239
2026.2607291300002998, -0.00303639, -0.00282913, -0.00106065, 0.0263533, 0.418437, 0.430121
2026.2940454020001653, -0.00303771, -0.00282796, -0.00105948, 0.0264124, 0.418483, 0.429974
2026.3273617630002263, -0.00303737, -0.00282799, -0.00105821, 0.0264271, 0.418474, 0.429928
2026.3606780970001182, -0.00304196, -0.00282992, -0.00105774, 0.026462, 0.418502, 0.429834
2026.3939946590001, -0.00304158, -0.0028305, -0.00105715, 0.02649, 0.418538, 0.429774
2026.4274607680001736, -0.0030397, -0.00283124, -0.00105481, 0.0265503, 0.41859, 0.429632
2026.4607770970001184, -0.00303944, -0.00283198, -0.00105399, 0.0266137, 0.418667, 0.429499
2026.4940934630001266, -0.00303684, -0.0028323, -0.00105096, 0.0266635, 0.418681, 0.42937
2026.5274097680000978, -0.00303536, -0.00283235, -0.00104851, 0.0266909, 0.418666, 0.429287
2026.5607261300001483, -0.00303551, -0.00283347, -0.00104557, 0.0267416, 0.418679, 0.429144
2026.5940424350001194, -0.00303624, -0.00283562, -0.00104351, 0.0267489, 0.418688, 0.429095
2026.6273587970001699, -0.0030335, -0.00283909, -0.00104011, 0.0267488, 0.418719, 0.42906
2026.6606751010001517, -0.00303025, -0.00283909, -0.00103841, 0.026762, 0.418721, 0.429026
2026.6939914300000964, -0.00302726, -0.00284067, -0.00103477, 0.02678, 0.418727, 0.42895
2026.7273077970000941, -0.00302487, -0.00284153, -0.00103147, 0.0268035, 0.418725, 0.428867
2026.7606241300002239, -0.00302409, -0.00284128, -0.00103073, 0.026804, 0.418708, 0.428858
2026.7940904300000966, -0.00301924, -0.00284018, -0.00102718, 0.0267903, 0.418623, 0.428846
2026.8274067630002264, -0.00301371, -0.00284023, -0.00102225, 0.0267914, 0.41857, 0.428786
2026.860723130000224, -0.00301237, -0.00284017, -0.00102068, 0.0267965, 0.41855, 0.428755
2026.8940394300002481, -0.00301062, -0.00283996, -0.00101896, 0.0267977, 0.418521, 0.42873
2026.9273557970002457, -0.0030086, -0.00283912, -0.001017, 0.026812, 0.418487, 0.428685
2026.9606721010002275, -0.00300359, -0.00283744, -0.00101262, 0.0268416, 0.418422, 0.428592
2026.993988463000278, -0.00299949, -0.00283611, -0.00100879, 0.0268396, 0.418332, 0.428551
2027.0273047970001699, -0.00299491, -0.00283479, -0.00100478, 0.0268329, 0.418239, 0.428518
2027.0606211300002997, -0.00299153, -0.0028336, -0.00100168, 0.026817, 0.418145, 0.428507
2027.0939374350002709, -0.00298922, -0.00283325, -0.000999454, 0.0267958, 0.418079, 0.428512
2027.1274037680002493, -0.00298522, -0.00283209, -0.000996034, 0.0268206, 0.418059, 0.428443
2027.1607201300002998, -0.00298446, -0.00282976, -0.000994996, 0.0268822, 0.418085, 0.428351
2027.1940364300000965, -0.00298288, -0.00282918, -0.00099363, 0.0269001, 0.418093, 0.428316
2027.2273527680001735, -0.00298018, -0.00282859, -0.00099104, 0.0268939, 0.418042, 0.428299
2027.2606691010003033, -0.00297802, -0.00282796, -0.000988499, 0.0268774, 0.417963, 0.428294
2027.2939854630001264, -0.00297655, -0.00282749, -0.000986586, 0.0268552, 0.417881, 0.428301
2027.3273017630001505, -0.00297521, -0.00282701, -0.000984452, 0.0268161, 0.417746, 0.428324
2027.3606181300001481, -0.00297377, -0.00282646, -0.000982709, 0.0267898, 0.417652, 0.42834
2027.3939344300001721, -0.00297231, -0.00282545, -0.000981086, 0.0267794, 0.417596, 0.428344
2027.4272507970001698, -0.00297222, -0.00282508, -0.000980527, 0.026769, 0.417552, 0.428351
2027.4605671010001515, -0.00297149, -0.00282465, -0.000979545, 0.026765, 0.417526, 0.428349
2027.4940334630002781, -0.00297115, -0.00282433, -0.000978861, 0.0267551, 0.417475, 0.428352
2027.5273497970001699, -0.00297119, -0.00282417, -0.000978353, 0.0267342, 0.417377, 0.42836
2027.560666097000194, -0.00297111, -0.00282365, -0.000977638, 0.0267143, 0.417278, 0.428368
2027.5939824630002022, -0.00297145, -0.00282357, -0.000977596, 0.0266992, 0.417194, 0.428369
2027.6272987970000941, -0.00297181, -0.00282365, -0.000977604, 0.0266864, 0.417126, 0.42837
2027.6606151010003032, -0.00297201, -0.0028236, -0.000977517, 0.0266776, 0.417081, 0.428373
2027.6939314300002479, -0.00297304, -0.00282368, -0.000978367, 0.0266718, 0.417035, 0.428368
2027.7272477970002456, -0.00297421, -0.00282363, -0.000979357, 0.0266572, 0.416911, 0.428353
2027.760564130000148, -0.00297468, -0.00282357, -0.000979955, 0.0266441, 0.416805, 0.428342
2027.7938804350001192, -0.00297552, -0.00282335, -0.000980983, 0.026632, 0.416672, 0.428318
2027.8273467970002457, -0.00297728, -0.00282371, -0.000982825, 0.0266298, 0.416577, 0.428283
2027.8606631300001482, -0.00297875, -0.00282333, -0.000984362, 0.026627, 0.416492, 0.428255
2027.8939794350001193, -0.00298046, -0.00282252, -0.000986458, 0.0266331, 0.416472, 0.428231
2027.9272957680002492, -0.00298099, -0.00282162, -0.000986822, 0.0266327, 0.416484, 0.428237
2027.9606121300002997, -0.00298119, -0.00282143, -0.000986946, 0.0266332, 0.41649, 0.428238
2027.9939284300000963, -0.00298153, -0.00282138, -0.000987335, 0.0266378, 0.416522, 0.428239
2028.0272447960001045, -0.00298189, -0.00282124, -0.000988249, 0.0266475, 0.416566, 0.42823
2028.0605611300002238, -0.00298292, -0.00282143, -0.000990643, 0.0266728, 0.416611, 0.428181
2028.0938778630002162, -0.00298337, -0.00282145, -0.000991112, 0.0266769, 0.416613, 0.428171
2028.127193796000256, -0.0029841, -0.00282128, -0.000991787, 0.026683, 0.416654, 0.428171
2028.1605101300001479, -0.00298507, -0.00282109, -0.000993104, 0.0266966, 0.416738, 0.428169
2028.193976430000248, -0.0029856, -0.00282104, -0.000994443, 0.0267142, 0.416852, 0.428173
2028.2272927960002562, -0.00298621, -0.00282094, -0.000996009, 0.0267316, 0.41692, 0.428155
2028.2606091300001481, -0.00298697, -0.00282058, -0.000997773, 0.0267524, 0.417074, 0.428167
2028.2939254300001721, -0.00298786, -0.00282013, -0.000998966, 0.0267664, 0.417223, 0.428196
2028.3272418010001275, -0.0029879, -0.00282041, -0.000999502, 0.026774, 0.417246, 0.428189
2028.3605581300002996, -0.00298812, -0.00282068, -0.00100053, 0.0267877, 0.417317, 0.42819
2028.3938744350002708, -0.00298896, -0.00281993, -0.00100244, 0.0268045, 0.417409, 0.428184
2028.4271907680001732, -0.00298951, -0.00281963, -0.0010038, 0.0268178, 0.417481, 0.428183
2028.4605070960001285, -0.00298974, -0.00281976, -0.00100505, 0.0268319, 0.417537, 0.428178
2028.4938234630001261, -0.00298913, -0.00282006, -0.00100635, 0.0268497, 0.417626, 0.428184
2028.5272897390002527, -0.00298868, -0.00282007, -0.00100733, 0.0268614, 0.41767, 0.42818
2028.5606060960001287, -0.00298829, -0.00282026, -0.00100779, 0.0268673, 0.417672, 0.428168
2028.5939224340002056, -0.00298906, -0.00281942, -0.00100909, 0.0268781, 0.417842, 0.428232
2028.6272387630001504, -0.00298993, -0.00281733, -0.00101169, 0.0268935, 0.417971, 0.428244
2028.660555130000148, -0.00299071, -0.00281525, -0.00101549, 0.0269187, 0.418078, 0.42822
2028.6938714340001297, -0.0029905, -0.00281426, -0.00101787, 0.0269363, 0.418136, 0.4282
2028.7271885440002279, -0.00299222, -0.00281099, -0.00102137, 0.0269533, 0.418364, 0.428259
2028.7605040960002043, -0.00299207, -0.0028103, -0.00102351, 0.0269696, 0.418454, 0.428267
2028.7938204340002812, -0.00299149, -0.00280946, -0.00102616, 0.0269874, 0.418433, 0.4282
2028.827136763000226, -0.00299065, -0.00280879, -0.00102831, 0.0270012, 0.418427, 0.428155
2028.8606030960002045, -0.00299001, -0.00280834, -0.00102995, 0.0270116, 0.418439, 0.428134
2028.8939194630002021, -0.00298752, -0.00280385, -0.00103141, 0.0270099, 0.418491, 0.42812
2028.9272357630002261, -0.00298615, -0.00280349, -0.0010325, 0.0270176, 0.41864, 0.428203
2028.9605521300002238, -0.00298264, -0.00280388, -0.0010331, 0.0270267, 0.418805, 0.428306
2028.9938684630001262, -0.00297905, -0.00280458, -0.00103459, 0.0270402, 0.418817, 0.428296
2029.0271847630001503, -0.00297458, -0.00280529, -0.00103601, 0.0270533, 0.418877, 0.428322
2029.0605011300001479, -0.0029716, -0.0028053, -0.00103647, 0.0270573, 0.41901, 0.428412
2029.0938174340001297, -0.00297067, -0.0028047, -0.00103669, 0.0270565, 0.41915, 0.428509
2029.1271337630003018, -0.00297044, -0.00280432, -0.00103651, 0.0270545, 0.419249, 0.428582
2029.1604501060000985, -0.00297226, -0.0028035, -0.00103614, 0.0270502, 0.419338, 0.428646
2029.1937664300000961, -0.00297228, -0.00280129, -0.00103541, 0.0270428, 0.419372, 0.428667
2029.2272327960001803, -0.00297896, -0.0027998, -0.00103454, 0.0270369, 0.419398, 0.428677
2029.2605490960002044, -0.00298374, -0.0027994, -0.00103358, 0.0270346, 0.419367, 0.428649
2029.2938654340002813, -0.00298353, -0.00279597, -0.0010337, 0.0270281, 0.419351, 0.428622
2029.3271817680001732, -0.00298614, -0.00279553, -0.00103384, 0.027029, 0.419313, 0.428585
2029.3604981300002237, -0.00298866, -0.00279484, -0.00103427, 0.0270295, 0.419262, 0.428536
2029.3938144680003006, -0.00298893, -0.00279483, -0.00103452, 0.0270299, 0.419218, 0.4285
2029.4271307960002559, -0.00299457, -0.00279372, -0.0010347, 0.0270326, 0.419158, 0.428433
2029.46044709600028, -0.00299707, -0.00279259, -0.00103495, 0.0270327, 0.419137, 0.428407
2029.4937634300001719, -0.00295708, -0.0027914, -0.00102754, 0.027013, 0.419145, 0.428468
2029.5270797960001801, -0.00296578, -0.00278922, -0.00102771, 0.0270175, 0.419109, 0.428409
