time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1774.0701311950001582, -0.00235965, -0.00297758, -0.00158548, -0.0227069, 0.499625, 0.385841
1774.1034399180002765, -0.00235132, -0.00297457, -0.00162855, -0.0233272, 0.499631, 0.384714
1774.1367486550002468, -0.00234986, -0.00297632, -0.00163391, -0.0234029, 0.499544, 0.384571
1774.1700573310001801, -0.00235921, -0.002979, -0.00161133, -0.0232084, 0.499464, 0.385197
1774.2033660960000816, -0.00237076, -0.00296288, -0.00159817, -0.0231179, 0.500132, 0.385557
1774.2366748380002264, -0.00238207, -0.00294717, -0.00158967, -0.0229931, 0.500822, 0.385706
1774.2699836040001173, -0.00238202, -0.00294735, -0.00158912, -0.022821, 0.500788, 0.3857
1774.3034423070000685, -0.00237428, -0.00296862, -0.00158997, -0.0226264, 0.499813, 0.385618
1774.3367510110001604, -0.00237978, -0.00294962, -0.00158883, -0.022555, 0.50063, 0.385681
1774.3700597810002364, -0.00237861, -0.00295205, -0.00158937, -0.0224793, 0.500506, 0.385656
1774.4033684900002754, -0.0023825, -0.0029462, -0.00156702, -0.0223259, 0.500819, 0.386443
1774.4366772270002457, -0.00238242, -0.00294594, -0.00156681, -0.0223244, 0.500826, 0.38645
1774.4699859650002054, -0.00238499, -0.00293655, -0.00156482, -0.0222979, 0.50124, 0.386574
1774.5032946970002286, -0.00238519, -0.00293438, -0.00156678, -0.0224241, 0.501345, 0.386517
1774.5366034060002676, -0.00238414, -0.00291616, -0.00159055, -0.0225205, 0.502105, 0.385795
1774.5699122050002643, -0.00238412, -0.00291098, -0.00159743, -0.02251, 0.50233, 0.38558
1774.6032209130000865, -0.00238366, -0.0029114, -0.00159958, -0.0225356, 0.502308, 0.3855
1774.6366796450001857, -0.00238362, -0.00290696, -0.0016062, -0.0225659, 0.502503, 0.385289
1774.6699883540002247, -0.00238388, -0.00289885, -0.00161461, -0.0226483, 0.502868, 0.385047
1774.7032971190001263, -0.00238284, -0.0028957, -0.00162737, -0.0226634, 0.503005, 0.384598
1774.7366058230002182, -0.00238323, -0.00288371, -0.00164362, -0.022678, 0.503551, 0.384106
1774.7699145940002836, -0.00238379, -0.00287488, -0.00165681, -0.0227407, 0.503952, 0.383682
1774.8032233020001058, -0.00238388, -0.00287398, -0.00165787, -0.0227433, 0.503995, 0.38365
1774.8365320680002242, -0.00238418, -0.00287288, -0.00165869, -0.0227528, 0.504049, 0.383629
1774.8698408050001945, -0.00238455, -0.00286971, -0.001662, -0.0227623, 0.504202, 0.383529
1774.9031495430001542, -0.00238596, -0.00286448, -0.00166483, -0.0227566, 0.504457, 0.383462
1774.9364582510002037, -0.00238724, -0.00285605, -0.00167014, -0.0227748, 0.504874, 0.383328
1774.969766988000174, -0.0023877, -0.00285257, -0.00167216, -0.02279, 0.505046, 0.383282
1775.0032257200002732, -0.0023884, -0.00284705, -0.00167618, -0.0228258, 0.505321, 0.383179
1775.0365411420002602, -0.00238881, -0.00284456, -0.00167767, -0.0228319, 0.505447, 0.383142
1775.0698574670002472, -0.00239506, -0.0028265, -0.00167697, -0.0227887, 0.506365, 0.383301
1775.1031737670002713, -0.00239565, -0.00281896, -0.00168483, -0.0227932, 0.506751, 0.383067
1775.1364901330002795, -0.00239756, -0.00280757, -0.00169183, -0.0227943, 0.507333, 0.382899
1775.1698064670001713, -0.00239812, -0.00280408, -0.00169338, -0.0228078, 0.507512, 0.382869
1775.2031227670001954, -0.0023989, -0.00279722, -0.00169976, -0.0228692, 0.507864, 0.382685
1775.2364391330002036, -0.00239962, -0.00279229, -0.00170554, -0.0229039, 0.508122, 0.382501
1775.2697554670000955, -0.00240098, -0.00277789, -0.0017224, -0.0229833, 0.508876, 0.381968
1775.3030718000002253, -0.00240217, -0.00276443, -0.0017434, -0.0230867, 0.509583, 0.381261
1775.3363881330001277, -0.00240483, -0.0027522, -0.00174588, -0.0231723, 0.510229, 0.381266
1775.3698544670000956, -0.00240577, -0.00274681, -0.00174637, -0.0232308, 0.51051, 0.38129
1775.4031707670001197, -0.00240637, -0.00274159, -0.00175264, -0.023314, 0.510791, 0.381089
1775.4364871000002495, -0.0024065, -0.0027399, -0.00175345, -0.0233725, 0.510881, 0.381075
1775.4698035050000726, -0.00240612, -0.00273857, -0.00175624, -0.0234287, 0.510948, 0.38098
1775.5031197710002289, -0.00240812, -0.00273154, -0.00175607, -0.0234675, 0.511326, 0.381042
1775.5364361330002794, -0.00240873, -0.00272955, -0.00175541, -0.0234657, 0.511433, 0.381082
1775.5697524670001712, -0.00240821, -0.00272982, -0.0017579, -0.0234904, 0.511411, 0.380981
1775.6030687660002059, -0.00240825, -0.00272964, -0.0017596, -0.0234904, 0.511414, 0.380906
1775.6363851330002035, -0.0024091, -0.00272963, -0.00175241, -0.0234724, 0.511417, 0.381192
1775.6697014660001059, -0.00241363, -0.0027172, -0.00175153, -0.0235488, 0.512108, 0.381312
1775.7031678000000738, -0.00241421, -0.00271648, -0.00174911, -0.0235488, 0.512148, 0.381417
1775.7364841050002724, -0.00241404, -0.00271714, -0.00174862, -0.02354, 0.51211, 0.381432
1775.7698004660001061, -0.00241227, -0.0027245, -0.00174117, -0.0234999, 0.511687, 0.38168
1775.8031167710000773, -0.00241016, -0.00273866, -0.00172674, -0.0233802, 0.510887, 0.382159
1775.8364331330001278, -0.00240939, -0.00274297, -0.00172697, -0.023364, 0.510642, 0.382124
1775.8697494330001518, -0.00241017, -0.00274611, -0.00172158, -0.0233151, 0.510451, 0.382324
1775.9030658000001495, -0.00240968, -0.0027498, -0.00171823, -0.0232937, 0.510239, 0.382441
1775.9363821330002793, -0.00241098, -0.00275204, -0.00171593, -0.0232537, 0.510118, 0.382522
1775.9696984660001817, -0.00241058, -0.00275436, -0.00172101, -0.023234, 0.509983, 0.382309
1776.0030147660002058, -0.00241114, -0.00275838, -0.0017072, -0.0231513, 0.50976, 0.382856
1776.0363311330002034, -0.00241048, -0.00276179, -0.00170354, -0.0231527, 0.509574, 0.382997
1776.0697974330000761, -0.00241074, -0.00276256, -0.00170204, -0.0231378, 0.509535, 0.383054
1776.1031137710001531, -0.00241099, -0.00276339, -0.00169842, -0.0231061, 0.509497, 0.383195
1776.1364301330002036, -0.00241105, -0.00276285, -0.00169936, -0.0231166, 0.509525, 0.383156
1776.169746466000106, -0.00241122, -0.00276276, -0.00169537, -0.0230999, 0.509535, 0.383325
1776.2030628000002253, -0.0024109, -0.00276463, -0.00170093, -0.0231106, 0.509424, 0.383093
1776.2363791330001277, -0.00241038, -0.00276789, -0.00170849, -0.0231228, 0.509232, 0.382783
1776.2696954380000989, -0.00240983, -0.00276932, -0.0017133, -0.0231388, 0.509146, 0.382596
1776.3030118000001494, -0.00240968, -0.00277, -0.0017109, -0.0231074, 0.509121, 0.382696
1776.3363280760001999, -0.00240959, -0.00277035, -0.00171327, -0.0231156, 0.509097, 0.382602
1776.3696444380002504, -0.00240963, -0.00277037, -0.00171791, -0.0231319, 0.509084, 0.382416
1776.4031108090002817, -0.00240944, -0.00277241, -0.00171485, -0.0230801, 0.508986, 0.38254
1776.4364271330002794, -0.00240936, -0.00277133, -0.00172404, -0.0231419, 0.509022, 0.382178
1776.4697434040001554, -0.00240923, -0.00277179, -0.00172375, -0.0231238, 0.509005, 0.382183
1776.5030597620002482, -0.00240914, -0.00277356, -0.00171844, -0.0230517, 0.508929, 0.382385
1776.5363761330002035, -0.00240885, -0.00277417, -0.00171888, -0.0230134, 0.508907, 0.382356
1776.5696924660001059, -0.0024086, -0.00277464, -0.00172064, -0.0229866, 0.508885, 0.38227
1776.6030088000002252, -0.00240729, -0.00277738, -0.00172641, -0.0229433, 0.508713, 0.382026
1776.6363251040002069, -0.0024073, -0.00277654, -0.00172355, -0.0228758, 0.508794, 0.382096
1776.669641404000231, -0.00240764, -0.00277355, -0.001724, -0.0227853, 0.508992, 0.381995
1776.7029577660002815, -0.00240849, -0.00276938, -0.00171543, -0.0227525, 0.50928, 0.382278
1776.7364241040002071, -0.00240903, -0.00276874, -0.00170974, -0.0227136, 0.509355, 0.382484
1776.7697404660002576, -0.00240969, -0.00276985, -0.00170262, -0.0227345, 0.509334, 0.382791
1776.8030567710002288, -0.00240931, -0.00277076, -0.00169546, -0.0227159, 0.509344, 0.383075
1776.8363731330002793, -0.00240906, -0.00277028, -0.00168453, -0.0226924, 0.509473, 0.383483
1776.8696894660001817, -0.00240935, -0.00277002, -0.00168152, -0.0227368, 0.509495, 0.383617
1776.9030057710001529, -0.00241025, -0.00276971, -0.00168365, -0.0228253, 0.509476, 0.383576
1776.9363221330002034, -0.00241052, -0.00276948, -0.0016782, -0.0228497, 0.509534, 0.383782
1776.9696384380001746, -0.00241066, -0.00276944, -0.00167349, -0.0228772, 0.509585, 0.383967
1777.0029547660001299, -0.00241067, -0.00276945, -0.00166741, -0.0228802, 0.509645, 0.384185
1777.0362711330001275, -0.00241099, -0.00276928, -0.00166242, -0.0229106, 0.509702, 0.384365
1777.069587409000178, -0.00241125, -0.00276958, -0.00165942, -0.0229763, 0.509715, 0.384498
1777.1030537710000772, -0.00241138, -0.00276972, -0.00165559, -0.0229667, 0.509755, 0.38462
1777.1363701330001277, -0.00241112, -0.0027705, -0.00165437, -0.022932, 0.509739, 0.38466
1777.1696864660002575, -0.00241072, -0.00277171, -0.00165105, -0.0229229, 0.509728, 0.384783
1777.2030028000001494, -0.00241132, -0.00277074, -0.0016495, -0.0229422, 0.509792, 0.384819
1777.2363191330002792, -0.00241163, -0.00277253, -0.00164339, -0.0229746, 0.509812, 0.385029
1777.2696354660001816, -0.00241109, -0.00277364, -0.00164317, -0.0230647, 0.509794, 0.385082
1777.3029517710001528, -0.00241117, -0.00277454, -0.00164126, -0.0230735, 0.509791, 0.385151
1777.3362681330002033, -0.0024109, -0.00277591, -0.00164165, -0.0230419, 0.509723, 0.385151
1777.3695844330002274, -0.00240998, -0.00277853, -0.00164097, -0.0229759, 0.509639, 0.385188
1777.4029007660001298, -0.00240893, -0.0027841, -0.00163632, -0.0229081, 0.509512, 0.38536
1777.4363671380001506, -0.00240835, -0.00278641, -0.00163371, -0.022871, 0.509483, 0.385445
1777.4696834660001059, -0.00240878, -0.00278394, -0.0016338, -0.0228881, 0.509571, 0.385411
1777.50299976600013, -0.00240982, -0.00278099, -0.00163437, -0.0229438, 0.509666, 0.385368
1777.5363161040002069, -0.00240996, -0.00278138, -0.00163305, -0.0229365, 0.50968, 0.385392
1777.5696324380000988, -0.00240991, -0.00278241, -0.0016319, -0.0229256, 0.509673, 0.385418
1777.6029487660002815, -0.00240917, -0.0027857, -0.00163091, -0.0228987, 0.509597, 0.385473
1777.6362651000001733, -0.0024095, -0.0027876, -0.00162888, -0.0228984, 0.509588, 0.385529
1777.6695814380002503, -0.00240979, -0.00278918, -0.00162581, -0.0228638, 0.509611, 0.385569
1777.7028978000000734, -0.00240982, -0.00278945, -0.00162584, -0.0228163, 0.509603, 0.385555
1777.7362141040002825, -0.00241026, -0.00279044, -0.00162284, -0.0228311, 0.50967, 0.385585
1777.7695304660001057, -0.00241068, -0.00279193, -0.00162016, -0.0228375, 0.509719, 0.385616
1777.8029968000000736, -0.00241072, -0.00279364, -0.00161825, -0.0228484, 0.509755, 0.385646
1777.8363130990001082, -0.00241109, -0.00279392, -0.00161504, -0.0228607, 0.509863, 0.385635
1777.8696294040000794, -0.00241136, -0.00279437, -0.00161131, -0.0228856, 0.50998, 0.385629
1777.9029457990002356, -0.00241062, -0.00279695, -0.00161028, -0.0228829, 0.509993, 0.385654
1777.9362621040002068, -0.00241048, -0.00279906, -0.00160873, -0.0228506, 0.510065, 0.385628
1777.9695784380000987, -0.00241076, -0.00280007, -0.00160675, -0.0228409, 0.510158, 0.385585
1778.0028947420000804, -0.0024106, -0.0028007, -0.00160574, -0.022879, 0.510209, 0.385592
1778.0362111040001309, -0.00241072, -0.00280121, -0.00160394, -0.0229064, 0.510296, 0.385571
1778.0695274380002502, -0.00241201, -0.00279994, -0.00160158, -0.0229653, 0.510367, 0.385554
1778.1028437990000839, -0.00241201, -0.00280007, -0.00159894, -0.0230215, 0.510459, 0.385547
1778.136310099000184, -0.00241212, -0.00280134, -0.00159801, -0.0229903, 0.510544, 0.385503
1778.1696264660001816, -0.00241233, -0.00280184, -0.00159625, -0.0229808, 0.510656, 0.385421
1778.2029427990000841, -0.00241267, -0.00280336, -0.00159588, -0.0229552, 0.510769, 0.38536
1778.2362591040002826, -0.00241218, -0.00280417, -0.00159798, -0.0228838, 0.510759, 0.385339
1778.2695754380001745, -0.00241245, -0.00280468, -0.00159738, -0.0228478, 0.510845, 0.385251
1778.3028917990002356, -0.00241229, -0.00280629, -0.00159786, -0.0228139, 0.510945, 0.385189
1778.3362081040002067, -0.00241288, -0.00280585, -0.00159803, -0.0227451, 0.510991, 0.38508
1778.3695244380000986, -0.00241289, -0.00280581, -0.00159757, -0.0227517, 0.510991, 0.385083
1778.4028407990001597, -0.00241373, -0.00280967, -0.00159033, -0.0228336, 0.511609, 0.384783
1778.4361571330002789, -0.00241383, -0.00281067, -0.00158906, -0.0228669, 0.511715, 0.384765
1778.4694734370002607, -0.00241419, -0.00281009, -0.00158718, -0.0228427, 0.511842, 0.384615
1778.5029397990001598, -0.00241617, -0.0028097, -0.00158412, -0.0228014, 0.512149, 0.38435
1778.5362561330002791, -0.00241654, -0.00280951, -0.00158273, -0.0228412, 0.512186, 0.384353
1778.5695724040001551, -0.00241664, -0.00280938, -0.00158055, -0.0229342, 0.512184, 0.384412
1778.6028887710001527, -0.00241735, -0.00280772, -0.00157744, -0.0230545, 0.512135, 0.384441
1778.636205099000108, -0.00241733, -0.00280716, -0.00157532, -0.0231458, 0.512139, 0.384472
1778.6695219950001956, -0.00241745, -0.00280667, -0.00157479, -0.0231781, 0.512133, 0.384477
1778.7028377710000768, -0.00241719, -0.00280663, -0.00157445, -0.023184, 0.512162, 0.384454
1778.7361541040002066, -0.00241744, -0.00280571, -0.00157407, -0.0232419, 0.512144, 0.384476
1778.7694704660002571, -0.00241742, -0.00280716, -0.00157314, -0.0232627, 0.512264, 0.384502
1778.8027867660002812, -0.00241683, -0.00280799, -0.00157265, -0.0232739, 0.512303, 0.384507
1778.8362532420001116, -0.00241665, -0.00280811, -0.00157155, -0.0232996, 0.512347, 0.384494
1778.8695694370001092, -0.0024165, -0.00280843, -0.0015704, -0.0233211, 0.512394, 0.384493
1778.9028857990001597, -0.00241661, -0.00280801, -0.00156919, -0.0233495, 0.512387, 0.384473
1778.936202133000279, -0.00241685, -0.00280657, -0.00156883, -0.0233913, 0.512329, 0.384462
1778.9695184370002607, -0.0024167, -0.00280686, -0.0015709, -0.0233573, 0.512326, 0.384473
1779.0028347990000839, -0.00241599, -0.00280735, -0.00157091, -0.0232861, 0.512371, 0.384378
1779.0361511330002031, -0.002415, -0.0028079, -0.00156912, -0.0232724, 0.512407, 0.384329
1779.0694674370001849, -0.00241499, -0.00280811, -0.00156926, -0.0232685, 0.51241, 0.38433
1779.1027837710000767, -0.00241456, -0.00280801, -0.0015687, -0.023277, 0.512422, 0.38433
1779.1361001330001272, -0.00241453, -0.00280823, -0.0015694, -0.0232697, 0.512415, 0.38433
1779.1694164660002571, -0.00241495, -0.00280909, -0.00157159, -0.0232325, 0.512393, 0.384332
1779.2028827990002355, -0.00241471, -0.00280903, -0.00157239, -0.0232498, 0.512365, 0.38433
1779.2361991040002067, -0.00241419, -0.00281045, -0.00157052, -0.0232427, 0.512406, 0.384349
1779.2695154370001092, -0.00241436, -0.00281215, -0.00157123, -0.0231839, 0.512427, 0.38433
1779.3028317990001597, -0.00241462, -0.00281229, -0.00157219, -0.023165, 0.512421, 0.384318
1779.3361480990001837, -0.00241575, -0.00281271, -0.00157476, -0.0231548, 0.512387, 0.384321
1779.3694644370002607, -0.00241778, -0.00281115, -0.00158406, -0.0231278, 0.512277, 0.384239
1779.4027807990000838, -0.00241769, -0.00281242, -0.00158908, -0.0230993, 0.51222, 0.384246
1779.436097133000203, -0.00241768, -0.00281139, -0.00159455, -0.0230432, 0.512159, 0.384166
1779.4694134370001848, -0.00241877, -0.00281071, -0.00159945, -0.0230376, 0.512101, 0.384122
1779.5027297710000767, -0.00241914, -0.00280993, -0.00160228, -0.0229919, 0.512079, 0.38404
1779.5361961330002032, -0.0024193, -0.00280965, -0.00160316, -0.0229798, 0.512072, 0.384016
1779.5695124660001056, -0.0024214, -0.00280655, -0.00161136, -0.022934, 0.511997, 0.383846
1779.6028287710000768, -0.00242183, -0.00280658, -0.00161267, -0.0229633, 0.511978, 0.383859
1779.6361451330001273, -0.00242269, -0.00280631, -0.00161639, -0.0230141, 0.511926, 0.383859
1779.6694614370001091, -0.00242382, -0.00280547, -0.00161966, -0.0230464, 0.511884, 0.383834
1779.7027777660002812, -0.00242493, -0.00280316, -0.0016228, -0.0230993, 0.511839, 0.383791
1779.7360941040001308, -0.00242576, -0.00280124, -0.00162452, -0.0230548, 0.511846, 0.383721
1779.7694104330000755, -0.00242665, -0.00279973, -0.00162688, -0.0229641, 0.511852, 0.383645
1779.8027268230002846, -0.00242713, -0.00279798, -0.00162978, -0.0229162, 0.511838, 0.383572
1779.8360431330002029, -0.00242809, -0.00279569, -0.00163356, -0.0228945, 0.51181, 0.383493
1779.8695094090001021, -0.00242892, -0.00279254, -0.00163806, -0.0229435, 0.511752, 0.383417
1779.9028257660002055, -0.00242904, -0.00279214, -0.00163813, -0.0229135, 0.511756, 0.383398
1779.9361420990001079, -0.0024275, -0.0027927, -0.00163581, -0.0229076, 0.511756, 0.383411
1779.9694584330002272, -0.00242696, -0.00278994, -0.00164074, -0.0230987, 0.511711, 0.383366
1780.0027747990002354, -0.00243069, -0.00278713, -0.00164722, -0.0231958, 0.511676, 0.383314
1780.0360911330001272, -0.00243167, -0.00278648, -0.0016491, -0.0231865, 0.511665, 0.383289
1780.0694074090001777, -0.0024309, -0.00278497, -0.00165171, -0.0231959, 0.51163, 0.383239
1780.1027237990001595, -0.0024305, -0.00278352, -0.00165328, -0.0231786, 0.511611, 0.383202
1780.1360401370002364, -0.00242945, -0.00278481, -0.00165186, -0.0231388, 0.511603, 0.383219
1780.1693564370002605, -0.0024302, -0.002785, -0.0016525, -0.023118, 0.511591, 0.38322
1780.2026727710001524, -0.00243128, -0.00278422, -0.0016551, -0.0231157, 0.511579, 0.383201
1780.2361391040001308, -0.00243299, -0.00278283, -0.00165736, -0.0231402, 0.511575, 0.383176
1780.2694554370002606, -0.00243007, -0.00278301, -0.00165345, -0.0231583, 0.511594, 0.38319
1780.3027717990000838, -0.0024277, -0.00278268, -0.00165133, -0.0232278, 0.511627, 0.383185
1780.3360881040002823, -0.0024257, -0.00278284, -0.00165111, -0.0232716, 0.511652, 0.383182
1780.3694044320002376, -0.00242153, -0.00278393, -0.00164754, -0.0232189, 0.511647, 0.383202
1780.4027207990002353, -0.00242446, -0.00278343, -0.00165065, -0.0232449, 0.511634, 0.383204
1780.4360370990002593, -0.00242708, -0.00278315, -0.00165583, -0.0232854, 0.511623, 0.383178
1780.4693534090001776, -0.00242902, -0.00278432, -0.00165969, -0.0233298, 0.511634, 0.38318
1780.5026697990001594, -0.00243042, -0.00278484, -0.00166209, -0.0233537, 0.511631, 0.383191
1780.5359861320002892, -0.00243143, -0.00278574, -0.00166451, -0.0233254, 0.511616, 0.383199
1780.5694524370001091, -0.00243297, -0.00278628, -0.00166702, -0.0232701, 0.511589, 0.383207
1780.6027687660002812, -0.00243433, -0.00278775, -0.00166716, -0.0231863, 0.511553, 0.383237
1780.6360851040001307, -0.00243398, -0.00278959, -0.00166487, -0.0231248, 0.511533, 0.383266
1780.6694014660001812, -0.00243235, -0.0027909, -0.00166045, -0.0230862, 0.511525, 0.38329
1780.7027177990000837, -0.00242961, -0.00279219, -0.00165764, -0.0230546, 0.511504, 0.38331
1780.7360341320002135, -0.00242912, -0.00279002, -0.00165423, -0.022989, 0.511496, 0.383318
1780.7693504130002111, -0.00242808, -0.00279163, -0.00165483, -0.0229568, 0.511477, 0.383324
1780.8026667990002352, -0.00242839, -0.0027933, -0.00165817, -0.0229833, 0.511465, 0.383311
1780.8359831040002064, -0.00243106, -0.00279318, -0.0016629, -0.0230503, 0.511468, 0.383277
1780.8693009610001354, -0.00243545, -0.00279183, -0.00166702, -0.023067, 0.511489, 0.383246
1780.9026157660002809, -0.00244073, -0.00279043, -0.00166924, -0.0230266, 0.511513, 0.383221
1780.9360821040002065, -0.00243891, -0.00279329, -0.00166872, -0.0229475, 0.511448, 0.383227
1780.969398466000257, -0.00243673, -0.00279677, -0.00166791, -0.0228774, 0.51139, 0.383243
1781.0027147990001595, -0.00243512, -0.00279855, -0.00166711, -0.0228429, 0.511368, 0.38326
