time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3707.4806689020001613, -0.00190517, -0.00298641, -0.000906022, 0.019332, 0.429545, 0.380495
3707.5139852350002911, -0.00190555, -0.00298599, -0.000904599, 0.0193254, 0.429542, 0.38043
3707.5473015400002623, -0.00190815, -0.00298333, -0.000901239, 0.0193189, 0.429402, 0.380258
3707.5806178400002864, -0.00190997, -0.00298154, -0.000898786, 0.0193118, 0.429312, 0.380142
3707.6140842350000639, -0.00190995, -0.00298087, -0.000898246, 0.0192985, 0.429282, 0.380122
3707.6474005119998765, -0.00190951, -0.00298, -0.000898871, 0.0192939, 0.42922, 0.380148
3707.6807169019998582, -0.00190973, -0.00297853, -0.000897983, 0.0193066, 0.429142, 0.380104
3707.7140332349999881, -0.00190947, -0.00297709, -0.000897884, 0.0192866, 0.429064, 0.380102
3707.7473495399999592, -0.00190923, -0.00297577, -0.000897122, 0.019308, 0.428999, 0.38006
3707.7806659020002371, -0.0019089, -0.0029743, -0.000896929, 0.0192688, 0.428926, 0.380064
3707.8139822070002083, -0.00190828, -0.00297299, -0.000897944, 0.0192196, 0.428842, 0.380108
3707.8472985070002323, -0.00190762, -0.00297187, -0.000899102, 0.0191996, 0.428765, 0.380141
3707.8806148730000132, -0.00190683, -0.00297042, -0.000900305, 0.0191988, 0.428674, 0.380161
3707.9139312350002911, -0.00190604, -0.00296875, -0.000901241, 0.0191954, 0.428581, 0.380173
3707.9472475070001565, -0.00190516, -0.00296766, -0.00090267, 0.0191881, 0.428509, 0.380191
3707.980713901999934, -0.00190447, -0.00296823, -0.000903876, 0.019192, 0.42851, 0.380194
3708.0140302069999052, -0.00190408, -0.00297026, -0.000904147, 0.0191917, 0.428583, 0.380193
3708.0473465069999293, -0.00190341, -0.00297306, -0.000904636, 0.0192015, 0.42866, 0.380188
3708.0806628730001648, -0.00190239, -0.00297658, -0.000905939, 0.0191966, 0.428726, 0.380173
3708.1139792070002841, -0.00190269, -0.00297808, -0.000908009, 0.0191835, 0.428721, 0.380147
3708.1472957880000649, -0.00190568, -0.00297876, -0.00090865, 0.0192179, 0.428696, 0.38013
3708.1806118690001313, -0.00190866, -0.0029787, -0.000909261, 0.0192503, 0.428655, 0.380103
3708.2139282349999121, -0.00190829, -0.00297877, -0.000910738, 0.019261, 0.428626, 0.380054
3708.2472452590000103, -0.00190807, -0.00297943, -0.000911406, 0.0192866, 0.428629, 0.380027
3708.2805608399999073, -0.00190803, -0.00298052, -0.000910273, 0.0192612, 0.428655, 0.380068
3708.3140272350001396, -0.00190631, -0.0029799, -0.000908985, 0.0192572, 0.428672, 0.380117
3708.3473435450000579, -0.00190345, -0.00297934, -0.000906021, 0.0192801, 0.428702, 0.380223
3708.3806598730002406, -0.00190238, -0.00297892, -0.00090326, 0.0192774, 0.428724, 0.380326
3708.4139762069999051, -0.00190218, -0.00297878, -0.000902073, 0.0192859, 0.428735, 0.380364
3708.4472925830000349, -0.00190183, -0.0029783, -0.000901307, 0.0192937, 0.428746, 0.380393
3708.4806088730001647, -0.00190129, -0.00297748, -0.000899893, 0.019272, 0.428763, 0.380452
3708.513925207000284, -0.00190094, -0.00297722, -0.000899041, 0.0192533, 0.428769, 0.380492
3708.5472415690001071, -0.0019006, -0.00297742, -0.000898485, 0.0192341, 0.428765, 0.380519
3708.5805578730000889, -0.00190039, -0.00297794, -0.000897886, 0.0191992, 0.428749, 0.380553
3708.6138742399998591, -0.00190087, -0.00297828, -0.000898288, 0.0191935, 0.428729, 0.38053
3708.6471905399998832, -0.00190113, -0.00297941, -0.000898899, 0.0192186, 0.4287, 0.380494
3708.6806569020000097, -0.00190127, -0.0029799, -0.000898833, 0.0192302, 0.428687, 0.380501
3708.7139732350001395, -0.00190134, -0.00298035, -0.000898868, 0.0192373, 0.428673, 0.380499
3708.7472895690002588, -0.0019015, -0.00298307, -0.000899121, 0.0192269, 0.428541, 0.380474
3708.7806058690002828, -0.00190169, -0.00298567, -0.000900008, 0.01922, 0.428417, 0.380401
3708.8139222350000637, -0.00190106, -0.00298837, -0.000900723, 0.0192401, 0.428291, 0.380335
3708.8472385350000877, -0.00190054, -0.00299237, -0.000901273, 0.0192443, 0.428073, 0.38026
3708.8805548680002175, -0.00190036, -0.00299606, -0.000900114, 0.019262, 0.427853, 0.380382
3708.913871201999882, -0.00189925, -0.00299871, -0.000899515, 0.0192764, 0.427684, 0.380455
3708.9471875680001176, -0.00189833, -0.0030003, -0.000899792, 0.0193024, 0.427546, 0.380415
3708.9805039020002368, -0.00189774, -0.00300234, -0.000900568, 0.0193571, 0.427411, 0.380325
3709.0139702350002153, -0.00189667, -0.00300424, -0.000900346, 0.019398, 0.42725, 0.380354
3709.0472865679998904, -0.00189555, -0.00300617, -0.000899268, 0.0194397, 0.427071, 0.380512
3709.0806028540000625, -0.00189477, -0.00300794, -0.000898703, 0.0194609, 0.426923, 0.380599
3709.1139192069999808, -0.00189436, -0.0030095, -0.000897942, 0.0194786, 0.426747, 0.380703
3709.1472355350001635, -0.00189264, -0.00301105, -0.000897879, 0.0194962, 0.426555, 0.380703
3709.1805519019999338, -0.00189072, -0.00301249, -0.00089787, 0.019522, 0.426371, 0.380684
3709.2138682350000636, -0.00188954, -0.00301349, -0.000897613, 0.0195265, 0.426232, 0.380719
3709.2471845680001934, -0.00188805, -0.00301426, -0.000897184, 0.0195283, 0.426102, 0.380799
3709.2805009019998579, -0.00188619, -0.00301446, -0.000896941, 0.0195294, 0.425923, 0.380891
3709.3138172349999877, -0.00188504, -0.00301471, -0.000896558, 0.0195177, 0.425834, 0.380982
3709.3472835349998604, -0.00188477, -0.00301492, -0.000896183, 0.019487, 0.425813, 0.381041
3709.3805999020000854, -0.00188481, -0.00301499, -0.000894952, 0.0194584, 0.42578, 0.381221
3709.4139162070000566, -0.00188446, -0.00301417, -0.000894022, 0.0194501, 0.425871, 0.3814
3709.4472325679998903, -0.00188478, -0.00301305, -0.000893019, 0.0194176, 0.42594, 0.381597
3709.4805488729998615, -0.00188512, -0.00301194, -0.000893345, 0.0193886, 0.425987, 0.381562
3709.5138652350001394, -0.00188585, -0.00301101, -0.000893489, 0.0193548, 0.426016, 0.381577
3709.5471815680002692, -0.00188701, -0.00300991, -0.000892112, 0.0193395, 0.426042, 0.381801
3709.5804979019999337, -0.00188775, -0.00300904, -0.000892186, 0.0193135, 0.42608, 0.381821
3709.6138142350000635, -0.00188861, -0.00300793, -0.000891925, 0.0192731, 0.42617, 0.381898
3709.6471305350000875, -0.0018893, -0.00300641, -0.000891875, 0.0192551, 0.426342, 0.381929
3709.6804469019998578, -0.00188987, -0.00300435, -0.000891604, 0.0192217, 0.42654, 0.381985
3709.7139131730000372, -0.00189047, -0.00300228, -0.000890502, 0.0191952, 0.42673, 0.382147
3709.7472295400002622, -0.00189069, -0.00300088, -0.000889963, 0.0192001, 0.426888, 0.382186
3709.7805459020000853, -0.00189092, -0.00299996, -0.000889194, 0.0192106, 0.427024, 0.382213
3709.8138622350002152, -0.00189125, -0.00299902, -0.000888654, 0.0191995, 0.427148, 0.382184
3709.8471785400001863, -0.00189132, -0.00299808, -0.000887468, 0.0191941, 0.427252, 0.382251
3709.8804948729998614, -0.00189025, -0.00299714, -0.000886476, 0.0192025, 0.427401, 0.382316
3709.9138112059999912, -0.00188924, -0.00299709, -0.000886094, 0.0192269, 0.427473, 0.382285
3709.9471275680002691, -0.00188851, -0.00299717, -0.000886394, 0.0192751, 0.427509, 0.382189
3709.9804439019999336, -0.00188815, -0.00299657, -0.000886495, 0.0193027, 0.427619, 0.382114
3710.0137602350000634, -0.00188799, -0.00299567, -0.00088698, 0.0192826, 0.427751, 0.382018
3710.0472265349999361, -0.00188778, -0.00299458, -0.000886972, 0.019277, 0.427928, 0.381993
3710.0805429020001611, -0.00188769, -0.00299325, -0.000886502, 0.0192588, 0.428138, 0.382029
3710.1138592350002909, -0.00188726, -0.00299293, -0.000885841, 0.01925, 0.42824, 0.382074
3710.1471755400002621, -0.00188672, -0.00299242, -0.00088536, 0.0192395, 0.428335, 0.382107
3710.1804918679999901, -0.0018868, -0.00299118, -0.000886429, 0.0192033, 0.428428, 0.382105
3710.213808206000067, -0.00188656, -0.00298999, -0.000886429, 0.0192125, 0.428617, 0.382086
3710.2471245400001862, -0.0018861, -0.00298966, -0.000886261, 0.0192553, 0.428675, 0.381986
3710.2804408679999142, -0.00188574, -0.00298933, -0.000885801, 0.0192927, 0.428735, 0.381928
3710.3137572059999911, -0.00188569, -0.00298873, -0.000885295, 0.0193356, 0.428805, 0.381898
3710.347073568000269, -0.00188603, -0.00298882, -0.000884997, 0.0193705, 0.428824, 0.381841
3710.380390067999997, -0.00188609, -0.00298865, -0.000884855, 0.0194089, 0.428919, 0.381737
3710.413856234999912, -0.00188613, -0.00298768, -0.000884371, 0.019441, 0.429066, 0.381732
3710.4471725399998832, -0.00188654, -0.00298713, -0.00088305, 0.0194497, 0.429139, 0.381882
3710.4804926209999394, -0.00188598, -0.00298699, -0.000884647, 0.0194199, 0.429142, 0.381788
3710.5138052020001851, -0.00188578, -0.00298761, -0.000885514, 0.0193728, 0.429051, 0.381816
3710.547121540000262, -0.00188572, -0.00298777, -0.000885957, 0.0193466, 0.429022, 0.381826
3710.5804379300002438, -0.00188596, -0.00298842, -0.000886164, 0.0193692, 0.428946, 0.381725
3710.613754192000215, -0.00188645, -0.00298885, -0.000884902, 0.0194379, 0.428938, 0.381701
3710.647070535000239, -0.00188676, -0.00298863, -0.000883605, 0.0194711, 0.42898, 0.381775
3710.6803868679999141, -0.00188699, -0.00298875, -0.000883458, 0.0195058, 0.428978, 0.381708
3710.7137032350001391, -0.00188767, -0.00299019, -0.000883369, 0.0196187, 0.42871, 0.381448
3710.7471695059998638, -0.00188777, -0.00299092, -0.000883956, 0.0197349, 0.428592, 0.381081
3710.7804877020003005, -0.0018878, -0.00299096, -0.000883987, 0.0197397, 0.428591, 0.381065
3710.8138022060002186, -0.00188795, -0.00299061, -0.000883726, 0.0197552, 0.428646, 0.381061
3710.847118577999936, -0.00188801, -0.00299042, -0.000883444, 0.0197959, 0.428685, 0.381017
3710.8804348730000129, -0.00188794, -0.00299066, -0.000883875, 0.0197971, 0.428627, 0.380973
3710.9137512350002908, -0.00188798, -0.00299157, -0.000885152, 0.0198011, 0.428504, 0.380787
3710.9470675679999658, -0.001888, -0.00299232, -0.000884671, 0.0197501, 0.42842, 0.380967
3710.9803839020000851, -0.0018879, -0.00299059, -0.000884894, 0.0198055, 0.428646, 0.380829
3711.0137002020001091, -0.00188811, -0.00299073, -0.000884785, 0.0197441, 0.428652, 0.380925
3711.04701656799989, -0.00188846, -0.00299039, -0.000884257, 0.0197285, 0.428695, 0.380991
3711.080332867999914, -0.00188666, -0.00299191, -0.000887896, 0.0195592, 0.428663, 0.380808
3711.1137992060002944, -0.00188657, -0.00299303, -0.000888447, 0.0195541, 0.428494, 0.380749
3711.1471155680001175, -0.0018869, -0.00299221, -0.000887274, 0.0195125, 0.428628, 0.380904
3711.1804318680001415, -0.00188723, -0.00299158, -0.000886369, 0.0194755, 0.428752, 0.381017
3711.2137482349999118, -0.00188697, -0.0029927, -0.000888017, 0.0194086, 0.428683, 0.380842
3711.2470645680000416, -0.00188685, -0.00299212, -0.000889644, 0.0194001, 0.428799, 0.380642
3711.2803808730000128, -0.00188763, -0.00299569, -0.000888519, 0.0195441, 0.428201, 0.380784
3711.3136972160000369, -0.0018882, -0.00299485, -0.000886778, 0.019597, 0.428253, 0.380951
3711.3470135679999657, -0.00188773, -0.00299263, -0.000886591, 0.019621, 0.428529, 0.380937
3711.3803299010000956, -0.00188698, -0.00299105, -0.000887817, 0.0196676, 0.428733, 0.380769
3711.4136462010001196, -0.00188653, -0.00299141, -0.000891199, 0.0196295, 0.428748, 0.38038
3711.4471125680001933, -0.00188592, -0.00299268, -0.000894396, 0.0195774, 0.428656, 0.380037
3711.4804289009998683, -0.00188607, -0.00299281, -0.000895373, 0.0195265, 0.42873, 0.379948
3711.5137452009998924, -0.00188699, -0.00299543, -0.000888709, 0.01976, 0.428513, 0.380578
3711.5470615399999588, -0.00188653, -0.00299666, -0.000886322, 0.0197748, 0.428373, 0.380822
3711.5803779010002472, -0.00188679, -0.00299672, -0.000885748, 0.0197682, 0.428358, 0.380893
3711.6136942010002713, -0.00188692, -0.00299691, -0.000886177, 0.0197141, 0.428308, 0.380859
3711.6470105399998829, -0.00188764, -0.00299781, -0.000885792, 0.0197952, 0.428263, 0.380863
3711.6803269010001713, -0.00188828, -0.0029981, -0.000888137, 0.019554, 0.428009, 0.380757
3711.7136432060001425, -0.00188823, -0.00299809, -0.000888976, 0.0195646, 0.428021, 0.380696
3711.7469595679999657, -0.00188792, -0.0029965, -0.000889238, 0.0195186, 0.428173, 0.380639
3711.7802758679999897, -0.0018878, -0.00299563, -0.000889037, 0.0194381, 0.42825, 0.380635
3711.8137421730002643, -0.00188785, -0.00299472, -0.00088974, 0.0193715, 0.428332, 0.380563
3711.8470585680001932, -0.00188844, -0.00299604, -0.000890418, 0.0194068, 0.4282, 0.380521
3711.8803748730001644, -0.00188887, -0.00299399, -0.000898494, 0.019734, 0.428622, 0.379806
3711.9136912349999875, -0.00188868, -0.0029935, -0.000897488, 0.0197369, 0.42868, 0.379872
3711.9470075680001173, -0.00188976, -0.00299453, -0.000895079, 0.0198694, 0.428563, 0.379985
3711.9803238730000885, -0.0018897, -0.00299426, -0.000895152, 0.0198863, 0.428584, 0.379967
3712.0136402349999116, -0.00188991, -0.00299349, -0.000893613, 0.0199081, 0.428663, 0.380048
3712.0469565729999886, -0.00188911, -0.0029927, -0.000896068, 0.0198276, 0.428777, 0.379888
3712.0802729010001713, -0.00188916, -0.00299328, -0.000896803, 0.019804, 0.428726, 0.379871
3712.1135892060001424, -0.00188931, -0.00299351, -0.000896087, 0.0198068, 0.42871, 0.379923
3712.1470555390001209, -0.00189039, -0.00299271, -0.000895426, 0.0199322, 0.428746, 0.379972
3712.180371868000293, -0.00188997, -0.0029926, -0.000897984, 0.0198681, 0.428777, 0.379794
3712.2136882059999152, -0.00188982, -0.00299295, -0.000896766, 0.019834, 0.42874, 0.379869
3712.2470045350000873, -0.00188947, -0.00299325, -0.000896484, 0.0196464, 0.428628, 0.379832
3712.2803209009998682, -0.00188932, -0.0029936, -0.000897713, 0.019691, 0.428588, 0.379799
3712.3136372439998922, -0.001889, -0.00299639, -0.000896381, 0.0196272, 0.428348, 0.379903
3712.3469535680001172, -0.00188845, -0.00299483, -0.000895406, 0.019555, 0.428444, 0.379868
3712.3802698680001413, -0.00188862, -0.00299465, -0.00089512, 0.0194979, 0.428449, 0.379819
3712.4135862440002711, -0.00188881, -0.00299633, -0.000895321, 0.0194444, 0.428323, 0.37979
3712.4469025680000414, -0.0018886, -0.00299529, -0.000893877, 0.0193381, 0.428375, 0.379745
3712.4803688679999141, -0.00188856, -0.00299447, -0.000893773, 0.0192616, 0.428439, 0.379653
3712.5136852350001391, -0.00188832, -0.00299537, -0.000895348, 0.0191841, 0.428365, 0.379508
3712.5470015680002689, -0.00188822, -0.00299495, -0.000897217, 0.0191507, 0.428391, 0.379364
3712.580317900999944, -0.00188933, -0.00299726, -0.000894954, 0.0192191, 0.428224, 0.379606
3712.6136379300000954, -0.00188925, -0.0029983, -0.00089613, 0.019173, 0.42813, 0.37953
3712.646950568000193, -0.00188929, -0.00299774, -0.000896969, 0.0191444, 0.428157, 0.379446
3712.6802669009998681, -0.0018901, -0.0030006, -0.000895295, 0.0191158, 0.427961, 0.379568
3712.7135832349999873, -0.00189073, -0.00300277, -0.000894105, 0.0190321, 0.427779, 0.379593
3712.7468995389999691, -0.00189027, -0.00300352, -0.000895483, 0.0189527, 0.427698, 0.379481
3712.780215901000247, -0.0018907, -0.00300571, -0.000893629, 0.019031, 0.427551, 0.37968
3712.8135322349999115, -0.0018915, -0.00300703, -0.000892628, 0.0189373, 0.427434, 0.379682
3712.8469985390001966, -0.00189104, -0.00300662, -0.000893822, 0.0188962, 0.427447, 0.379594
3712.8803149010000197, -0.0018914, -0.00301003, -0.000893931, 0.0188099, 0.427205, 0.379603
3712.9136312010000438, -0.00189224, -0.00301541, -0.000893013, 0.0187501, 0.426855, 0.379718
3712.946947535000163, -0.00189302, -0.00301772, -0.000891623, 0.0186734, 0.426699, 0.379773
3712.9802639009999439, -0.00189334, -0.00301964, -0.000891678, 0.0186191, 0.426564, 0.379781
3713.0135802350000631, -0.00189355, -0.00302118, -0.000892677, 0.0185165, 0.426443, 0.379731
3713.0468965680001929, -0.00189419, -0.00302539, -0.000892937, 0.0184062, 0.426177, 0.37976
3713.0802128730001641, -0.00189436, -0.00303016, -0.000893461, 0.0182865, 0.425886, 0.379787
3713.1135292009998921, -0.0018948, -0.00303355, -0.000893339, 0.0182006, 0.425683, 0.37983
3713.1468455680001171, -0.00189496, -0.00303576, -0.000892191, 0.0181199, 0.425543, 0.379893
3713.1803119060000427, -0.00189539, -0.0030382, -0.000891734, 0.0180719, 0.425403, 0.379946
3713.2136282350002148, -0.00189606, -0.0030404, -0.000891521, 0.0179905, 0.425282, 0.379982
3713.2469445679998898, -0.00189671, -0.0030412, -0.000891329, 0.0179233, 0.425233, 0.379998
3713.2802609010000197, -0.00189753, -0.0030426, -0.000890751, 0.0178686, 0.425165, 0.380026
3713.3135772010000437, -0.00189846, -0.00304379, -0.000890212, 0.0178177, 0.425107, 0.380053
3713.3468935680002687, -0.00189947, -0.00304519, -0.000889281, 0.0177765, 0.425047, 0.38009
3713.3802099009999438, -0.00189997, -0.00304708, -0.000888752, 0.0177387, 0.424976, 0.380121
3713.4135262340000736, -0.00190033, -0.00304896, -0.000888345, 0.0177112, 0.424907, 0.380148
3713.4468425340000977, -0.00190057, -0.00305061, -0.000888315, 0.017696, 0.424851, 0.380169
3713.4801589009998679, -0.00190093, -0.00305206, -0.000888253, 0.0176806, 0.424812, 0.380184
3713.5134752060002938, -0.00190197, -0.00305307, -0.000888239, 0.0176717, 0.42478, 0.380192
3713.5469415540001137, -0.0019029, -0.00305404, -0.000888429, 0.0176756, 0.424758, 0.380195
3713.5802578679999897, -0.0019032, -0.00305431, -0.000888216, 0.0176735, 0.424748, 0.380199
3713.6135742390001724, -0.00190348, -0.00305438, -0.000888235, 0.0176738, 0.424745, 0.380201
3713.6468905679998898, -0.00190401, -0.00305448, -0.000888852, 0.0176843, 0.424744, 0.380199
3713.6802068679999138, -0.00190432, -0.00305446, -0.000888769, 0.0177066, 0.424747, 0.380197
3713.7135232340001494, -0.00190472, -0.0030538, -0.000888265, 0.0177042, 0.424755, 0.380197
3713.7468395680002686, -0.00190449, -0.00305344, -0.000888263, 0.0177143, 0.424759, 0.380195
3713.7801558730002398, -0.00190448, -0.00305237, -0.000887611, 0.0177123, 0.424772, 0.380198
3713.8134722340000735, -0.00190448, -0.00305136, -0.000887, 0.0177195, 0.424784, 0.380201
3713.8467885680001928, -0.00190455, -0.00305038, -0.000886304, 0.0177227, 0.424795, 0.380205
3713.8802549010001712, -0.00190483, -0.00305042, -0.000885753, 0.0177347, 0.424801, 0.38021
3713.913571234000301, -0.00190543, -0.00305028, -0.000885422, 0.0177382, 0.424807, 0.380212
3713.9468875679999655, -0.00190576, -0.00305143, -0.000884793, 0.0178113, 0.424818, 0.380218
3713.9802038719999473, -0.00190584, -0.00305037, -0.000884145, 0.0178066, 0.424826, 0.380222
3714.0135210450002887, -0.00190646, -0.00304912, -0.000883639, 0.0178202, 0.424837, 0.380225
3714.046842068999922, -0.00190713, -0.00304853, -0.000882752, 0.0177576, 0.424836, 0.380228
3714.0801630340001793, -0.00190722, -0.00304742, -0.000882636, 0.0177873, 0.424848, 0.380229
3714.1134840029999395, -0.00190751, -0.00304461, -0.000881756, 0.0177611, 0.424863, 0.380229
3714.1468049949999113, -0.00190833, -0.0030426, -0.000881667, 0.017744, 0.424869, 0.380227
3714.1801258979999147, -0.00190808, -0.0030411, -0.00088081, 0.0177592, 0.424885, 0.380232
3714.2134469239999817, -0.00190667, -0.00303872, -0.000879688, 0.0177468, 0.424901, 0.380235
3714.2469179089998761, -0.00190683, -0.00303533, -0.000879422, 0.0177269, 0.424915, 0.38023
3714.2802388740001334, -0.00190664, -0.00303253, -0.000879177, 0.0177106, 0.424927, 0.380223
3714.3135598090002532, -0.00190687, -0.00302846, -0.000878928, 0.0177003, 0.424947, 0.380213
3714.3468808020002143, -0.0019069, -0.00302526, -0.000878692, 0.0176905, 0.424962, 0.380205
3714.3802017379998688, -0.00190711, -0.00302163, -0.000878711, 0.0176918, 0.424979, 0.380196
