time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3661.6171114930002659, -0.242169, 1.37758, 0.0353377, 0.704767, -0.115433, -0.689967, -0.118004, 0.0340902, -0.0903077, -0.399784
3661.6505778549999377, -0.232425, 1.37018, 0.0355072, 0.703238, -0.121549, -0.689396, -0.12416, 0.0111976, -0.0888016, -0.415742
3661.6838941880000675, -0.224494, 1.3626, 0.0354018, 0.70204, -0.127622, -0.688322, -0.130634, 0.0262074, -0.0837362, -0.406327
3661.7172105210001973, -0.215388, 1.35478, 0.0365777, 0.700357, -0.134377, -0.687518, -0.136976, 0.0488713, -0.0799641, -0.363865
3661.7505267930000628, -0.20385, 1.34497, 0.0386673, 0.697636, -0.143044, -0.68689, -0.144998, 0.0103712, -0.142547, -0.339875
3661.7838431590002983, -0.194588, 1.33722, 0.0380894, 0.696088, -0.150278, -0.685176, -0.15301, 0.0158049, -0.0892101, -0.392415
3661.8171594880000157, -0.185708, 1.32943, 0.0391865, 0.694642, -0.156326, -0.68396, -0.158849, 0.0584556, -0.0867701, -0.382638
3661.8504758210001455, -0.176091, 1.31922, 0.040324, 0.692278, -0.164415, -0.682731, -0.166124, 0.0196379, -0.145207, -0.354849
3661.8837921879999158, -0.169504, 1.30857, 0.0402372, 0.689937, -0.171871, -0.681194, -0.17442, 0.014613, -0.162023, -0.366592
3661.9171092740002678, -0.161778, 1.29754, 0.0412294, 0.688022, -0.178826, -0.679388, -0.181875, 0.0211153, -0.162073, -0.372504
3661.9504248210000696, -0.154325, 1.28633, 0.0416655, 0.685971, -0.185637, -0.677854, -0.188405, 0.013279, -0.159059, -0.386462
3661.9837411880002946, -0.147183, 1.27487, 0.0420964, 0.683722, -0.192415, -0.676285, -0.195294, 0.024227, -0.160601, -0.383224
3662.0172079120002309, -0.142674, 1.2644, 0.0425297, 0.681603, -0.199834, -0.674222, -0.202259, 0.0322615, -0.161188, -0.354033
3662.0505238539999482, -0.13672, 1.25307, 0.0435869, 0.678842, -0.207432, -0.672566, -0.209284, 0.023555, -0.163463, -0.342208
3662.0838401880000674, -0.130346, 1.24159, 0.0441402, 0.676234, -0.214711, -0.670618, -0.216515, 0.0207504, -0.16295, -0.338895
3662.1171565210001972, -0.126154, 1.23143, 0.0447271, 0.673959, -0.22128, -0.668601, -0.223128, 0.0196102, -0.158406, -0.343346
3662.1504728539998723, -0.123245, 1.22099, 0.0451309, 0.67139, -0.228067, -0.666666, -0.229732, 0.0229986, -0.164482, -0.34002
3662.1837891590002982, -0.118087, 1.20954, 0.0460399, 0.668851, -0.235394, -0.66424, -0.236672, 0.0243395, -0.164528, -0.335344
3662.2171055210001214, -0.111128, 1.1978, 0.0474255, 0.666117, -0.242312, -0.662042, -0.243464, 0.03015, -0.14525, -0.347266
3662.2504218260000926, -0.105096, 1.18567, 0.0487022, 0.663583, -0.248618, -0.659899, -0.24976, 0.0309611, -0.162372, -0.367432
3662.2837381879999157, -0.101558, 1.17349, 0.0496181, 0.66088, -0.254964, -0.657578, -0.256558, 0.0311687, -0.167024, -0.366879
3662.3170546209998975, -0.09565, 1.16041, 0.0512344, 0.657914, -0.261412, -0.655341, -0.263327, 0.0363182, -0.161787, -0.358994
3662.350520854000024, -0.0903526, 1.14771, 0.0524209, 0.655282, -0.267508, -0.653146, -0.269157, 0.027957, -0.14829, -0.372431
3662.3838371589999952, -0.083153, 1.13492, 0.0536706, 0.653557, -0.272133, -0.651211, -0.273371, 0.0296569, -0.130317, -0.370256
3662.4171534930001144, -0.0756045, 1.12295, 0.055139, 0.652042, -0.275093, -0.650309, -0.276161, 0.0306887, -0.0886048, -0.380653
3662.4504698210002971, -0.0678763, 1.11284, 0.0556661, 0.651157, -0.276309, -0.650195, -0.277298, 0.0311221, -0.0415028, -0.409049
3662.4837861880000673, -0.0582758, 1.10274, 0.0560081, 0.651297, -0.275994, -0.650162, -0.277361, 0.0228347, 0.00687168, -0.420891
3662.5171025210001972, -0.0488775, 1.09326, 0.0563626, 0.651295, -0.276498, -0.649937, -0.277391, 0.0237352, 0.0022427, -0.408338
3662.5504187920000732, -0.0394456, 1.0837, 0.0564598, 0.651105, -0.276846, -0.649938, -0.277486, 0.0187509, -0.00588993, -0.408506
3662.5837351879999915, -0.0302457, 1.07393, 0.056232, 0.651419, -0.276688, -0.649653, -0.277575, 0.0104984, -0.00266774, -0.396183
3662.6170514919999732, -0.0211515, 1.06488, 0.0561473, 0.651507, -0.276599, -0.64959, -0.277606, 0.00822713, 0.0110959, -0.363289
3662.6503678210001453, -0.0129781, 1.05687, 0.0558186, 0.651435, -0.276698, -0.649674, -0.277479, 0.00472658, 0.0146801, -0.339462
3662.6836841540002752, -0.00615538, 1.0491, 0.0555657, 0.651256, -0.276984, -0.649609, -0.277766, 0.00504598, -0.0038058, -0.330602
3662.7171505209998941, 0.000644679, 1.04151, 0.05529, 0.650727, -0.277345, -0.64984, -0.278103, 0.00326066, 0.00176421, -0.347524
3662.7504668209999181, 0.00804248, 1.03353, 0.0545904, 0.650701, -0.277518, -0.649776, -0.278141, -0.00463749, 0.00754625, -0.375492
3662.7837831780002489, 0.0154926, 1.02544, 0.0540273, 0.65099, -0.277957, -0.649133, -0.278529, -0.00657748, 0.0101469, -0.367312
3662.8170995210002729, 0.0227274, 1.01767, 0.0539506, 0.650829, -0.27824, -0.649124, -0.278643, -0.00315055, 0.00508654, -0.349951
3662.850415821000297, 0.0297863, 1.00977, 0.0538527, 0.650655, -0.278272, -0.649218, -0.278797, -0.00252284, -0.000828967, -0.34598
3662.8837321880000673, 0.0368261, 1.00195, 0.0536822, 0.650487, -0.278443, -0.649189, -0.279087, -0.00466928, 0.00368036, -0.346406
3662.9170484880000913, 0.0436533, 0.994383, 0.0534094, 0.650442, -0.278564, -0.649131, -0.279205, -0.00490107, 0.00496336, -0.348045
3662.9503648260001683, 0.0507718, 0.986829, 0.0531849, 0.6505, -0.278924, -0.648874, -0.27931, -0.000100797, 0.0116756, -0.346166
3662.9836811879999914, 0.0584136, 0.979369, 0.052662, 0.651005, -0.278745, -0.648502, -0.279175, -0.0112492, 0.0132189, -0.323831
3663.0169974880000154, 0.0647377, 0.972605, 0.0524404, 0.651185, -0.278591, -0.648334, -0.279298, -0.0107204, 0.00422073, -0.265514
3663.0504638209999939, 0.0691882, 0.968097, 0.0523489, 0.651884, -0.278821, -0.647496, -0.279384, 0.00130644, -0.0037783, -0.132556
3663.0837801540001237, 0.0703884, 0.966825, 0.0524011, 0.651637, -0.278658, -0.647898, -0.27919, 0.00374115, 0.0045975, -0.0148289
3663.117096520999894, 0.0689944, 0.96788, 0.0524815, 0.651089, -0.278673, -0.648337, -0.279434, -0.00365224, -0.00758333, 0.0373752
3663.150412820999918, 0.0687564, 0.968594, 0.0522159, 0.651146, -0.278043, -0.648836, -0.27877, 0.00340242, 0.0174021, 0.0104371
3663.183729188000143, 0.0687172, 0.968714, 0.0522454, 0.651494, -0.277294, -0.64888, -0.2786, -0.00293809, 0.00851348, -0.00388914
3663.2170455210002729, 0.068764, 0.968435, 0.0523434, 0.651246, -0.277769, -0.64876, -0.278985, 0.00360257, 0.00214772, -0.0136259
3663.250361826000244, 0.0690156, 0.968173, 0.0522457, 0.651244, -0.278223, -0.648415, -0.279339, 0.000576296, 0.0042768, -0.00751382
3663.2836781880000672, 0.0689684, 0.968292, 0.0522801, 0.651255, -0.278149, -0.648434, -0.279344, 0.00153431, 0.002063, 0.00730065
3663.316994521000197, 0.0687447, 0.968397, 0.0523088, 0.65123, -0.277817, -0.648669, -0.279188, 0.00134682, 0.00301638, 0.00484948
3663.3503108539998721, 0.0686459, 0.968435, 0.0522554, 0.651287, -0.277772, -0.648578, -0.27931, 0.00113917, 0.0059362, -0.000316556
3663.3836273299998538, 0.0686792, 0.968352, 0.0522588, 0.651268, -0.277908, -0.648475, -0.279459, 0.00125036, 0.00400838, -0.00199712
3663.4170935209999698, 0.0687105, 0.968339, 0.0522635, 0.651249, -0.277921, -0.648484, -0.279469, 0.000759462, 0.00281825, 0.000557518
3663.4504098540000996, 0.0686374, 0.968307, 0.0522989, 0.651197, -0.277861, -0.648578, -0.279433, 3.03267e-05, 0.00391973, 0.00209875
3663.4837261880002188, 0.0685943, 0.96822, 0.0523749, 0.651177, -0.277755, -0.648639, -0.279442, -4.50684e-05, 0.00208797, -0.000507414
3663.5170425209998939, 0.0685864, 0.968141, 0.0523818, 0.651208, -0.277797, -0.648549, -0.279538, -0.00224974, 0.00266459, -0.000400749
3663.5503588540000237, 0.0686571, 0.968345, 0.0516665, 0.651531, -0.277695, -0.648139, -0.279837, -0.0206951, 0.0149884, 0.0059059
3663.5836751589999949, 0.0695563, 0.971439, 0.0507984, 0.653245, -0.275243, -0.648272, -0.27795, -0.0147693, 0.0691885, 0.0689966
3663.6169915210002728, 0.0701433, 0.976174, 0.0502501, 0.655669, -0.269691, -0.650426, -0.272599, -0.0124377, 0.131287, 0.111149
3663.6503078539999478, 0.070276, 0.982906, 0.0499975, 0.659099, -0.261665, -0.653557, -0.264544, -0.00159672, 0.153834, 0.162178
3663.683624158999919, 0.0720094, 0.992136, 0.0498584, 0.66294, -0.252769, -0.656969, -0.254971, -0.00815815, 0.184299, 0.19201
3663.7169404880000911, 0.0715554, 1.00177, 0.0498462, 0.666758, -0.242234, -0.661195, -0.244084, -0.00307893, 0.212426, 0.212056
3663.7504068210000696, 0.0710685, 1.01234, 0.0497754, 0.671034, -0.230585, -0.665308, -0.232185, -0.00501758, 0.241715, 0.223473
3663.7837231880002946, 0.0699762, 1.02335, 0.0495267, 0.674947, -0.218848, -0.669573, -0.219599, -0.00426309, 0.232107, 0.235211
3663.8170395209999697, 0.0679905, 1.03446, 0.049052, 0.678581, -0.206608, -0.673577, -0.20769, -0.0064158, 0.256003, 0.238576
3663.8503557919998457, 0.0660445, 1.04646, 0.048304, 0.682359, -0.194657, -0.677165, -0.194788, -0.0145065, 0.265402, 0.244556
3663.8836721540001236, 0.0634391, 1.05829, 0.0479079, 0.685421, -0.182788, -0.680948, -0.181926, -0.00278169, 0.261329, 0.254522
3663.9169884880002428, 0.0608713, 1.07042, 0.0473858, 0.688638, -0.170422, -0.684128, -0.169421, -0.0154504, 0.285054, 0.245195
3663.950304825999865, 0.0577124, 1.0818, 0.0471697, 0.691656, -0.157616, -0.687143, -0.156856, 0.000137756, 0.26587, 0.243559
3663.9836211729998467, 0.0540229, 1.09399, 0.0468163, 0.694388, -0.144764, -0.690015, -0.144041, -0.0182128, 0.288024, 0.239435
3664.0169375210002727, 0.0500661, 1.10594, 0.0457477, 0.697331, -0.131966, -0.692264, -0.130708, -0.0233801, 0.300866, 0.23261
3664.0502538159998949, 0.0465204, 1.11835, 0.0455325, 0.700127, -0.119333, -0.694117, -0.117401, -0.00892044, 0.299074, 0.233821
3664.0837201869999262, 0.0431137, 1.13067, 0.0456697, 0.702463, -0.106509, -0.695966, -0.104083, -0.0107817, 0.295712, 0.233248
3664.1170364919998974, 0.0382035, 1.14282, 0.0451067, 0.704311, -0.0934807, -0.697779, -0.091169, -0.000776688, 0.293342, 0.228592
3664.1503528450002705, 0.0335334, 1.1536, 0.044856, 0.706213, -0.0804759, -0.699046, -0.0782457, -0.0135559, 0.295167, 0.220105
3664.1836691869998504, 0.0292329, 1.16451, 0.0442067, 0.707785, -0.0678563, -0.700116, -0.0653721, -0.0135785, 0.283795, 0.217723
3664.2169855209999696, 0.024015, 1.1741, 0.0438223, 0.708926, -0.0569873, -0.700863, -0.0544785, -0.0113003, 0.231645, 0.2269
3664.2503018209999937, 0.0179157, 1.18035, 0.0437497, 0.709944, -0.0500675, -0.700863, -0.0475745, -0.012055, 0.160701, 0.252165
3664.2836181540001235, 0.0110748, 1.18469, 0.044463, 0.710377, -0.0461045, -0.700953, -0.0436406, 0.00392413, 0.126784, 0.275753
3664.3169345209998937, 0.00383411, 1.18896, 0.0446968, 0.710284, -0.0415497, -0.701591, -0.0392526, 0.003239, 0.130999, 0.267597
3664.3502508259998649, -0.00224873, 1.1932, 0.044236, 0.710571, -0.0362957, -0.701859, -0.0341532, -0.0109916, 0.152746, 0.24368
3664.3835671870001534, -0.008151, 1.19842, 0.0433051, 0.711609, -0.0304961, -0.70135, -0.0281255, -0.0171178, 0.166717, 0.237897
3664.4168834870001774, -0.0151464, 1.20384, 0.0430093, 0.712224, -0.0233551, -0.701252, -0.0209259, -0.00860591, 0.164661, 0.270536
3664.4503502060001665, -0.0228466, 1.20958, 0.04283, 0.712197, -0.0153077, -0.7017, -0.0125845, -0.00969403, 0.182798, 0.279994
3664.4836661590002223, -0.0314074, 1.21636, 0.0423897, 0.712533, -0.006796, -0.701594, -0.00398963, -0.0122361, 0.184805, 0.275689
3664.5169825210000454, -0.0402682, 1.22236, 0.0422279, 0.712865, 0.00189112, -0.701286, 0.00430208, -0.00631595, 0.192289, 0.280548
3664.5502988210000694, -0.0491427, 1.22834, 0.0420342, 0.712808, 0.0101709, -0.701166, 0.0129261, -0.0125352, 0.18335, 0.279571
3664.5836151869998503, -0.0576805, 1.23363, 0.0421775, 0.712923, 0.0181, -0.700703, 0.0207031, -0.00180739, 0.179288, 0.279639
3664.6169315209999695, -0.06638, 1.23916, 0.0422427, 0.712431, 0.0256327, -0.700705, 0.028233, 0.00412603, 0.17959, 0.261868
3664.6502478540000993, -0.074087, 1.24495, 0.0413296, 0.712182, 0.0342055, -0.700207, 0.0365614, -0.0209909, 0.220992, 0.214174
3664.6835647450002398, -0.0819342, 1.25317, 0.0401749, 0.712383, 0.0441913, -0.698827, 0.0468938, -0.00618435, 0.248543, 0.203497
3664.7168804870002532, -0.0945278, 1.26381, 0.0396611, 0.711371, 0.056306, -0.698085, 0.0588132, -0.00767781, 0.291176, 0.201997
3664.7501968540000234, -0.10239, 1.27311, 0.0390108, 0.710418, 0.069747, -0.696581, 0.0722243, -0.0121144, 0.310535, 0.185225
3664.783663159000298, -0.109306, 1.28126, 0.0391289, 0.709208, 0.0836527, -0.694682, 0.0862797, -0.00366213, 0.305104, 0.179432
3664.8169795210001212, -0.117935, 1.28995, 0.0388703, 0.707303, 0.0978226, -0.692868, 0.100437, -0.00215701, 0.310261, 0.175466
3664.8502958210001452, -0.124607, 1.29822, 0.0379466, 0.705206, 0.112089, -0.690643, 0.114595, -0.0125297, 0.315148, 0.149472
3664.8836121869999261, -0.134391, 1.30725, 0.0373546, 0.703054, 0.126245, -0.68789, 0.128784, -0.0117589, 0.31298, 0.14178
3664.9169285210000453, -0.145054, 1.31694, 0.0361068, 0.700257, 0.140235, -0.685189, 0.143144, -0.00930385, 0.315113, 0.137885
3664.9502448540001751, -0.154268, 1.3246, 0.0353725, 0.697219, 0.154365, -0.682169, 0.15717, -0.0140806, 0.314892, 0.1268
3664.9835611869998502, -0.164303, 1.33209, 0.0349911, 0.693704, 0.168426, -0.679016, 0.171304, -0.0136603, 0.319712, 0.116473
3665.0168774920002761, -0.172962, 1.33945, 0.0342548, 0.689999, 0.182398, -0.675472, 0.185389, -0.0116341, 0.305286, 0.10064
3665.0501938540000992, -0.181502, 1.34653, 0.0336898, 0.686282, 0.196704, -0.671365, 0.198981, -0.00905593, 0.304625, 0.0912073
3665.0835101590000704, -0.191021, 1.35311, 0.0328467, 0.682023, 0.210819, -0.667166, 0.212815, -0.0176088, 0.303877, 0.0806714
3665.1168264920002002, -0.20412, 1.36033, 0.031642, 0.677345, 0.22467, -0.662748, 0.226919, -0.0252936, 0.310507, 0.0745139
3665.150292853999872, -0.219387, 1.36739, 0.0306493, 0.672394, 0.238335, -0.658002, 0.241073, -0.0195253, 0.314762, 0.0688187
3665.1836091870000018, -0.231109, 1.37385, 0.0294774, 0.667127, 0.252043, -0.652934, 0.255135, -0.0250702, 0.318604, 0.0569119
3665.216925491999973, -0.242934, 1.37988, 0.0285525, 0.661824, 0.26557, -0.647413, 0.268919, -0.0208669, 0.305603, 0.0588966
3665.2502418250001028, -0.250738, 1.3874, 0.0277384, 0.656103, 0.278956, -0.641751, 0.282611, -0.010718, 0.302414, 0.0572711
3665.2835581590002221, -0.260433, 1.39216, 0.0274474, 0.649849, 0.29269, -0.635938, 0.295994, -0.0160454, 0.30011, 0.0532009
3665.3168744919998971, -0.269572, 1.39741, 0.0266885, 0.643516, 0.305995, -0.629725, 0.309355, -0.0172796, 0.296181, 0.0367189
3665.350190854000175, -0.276462, 1.40336, 0.0259034, 0.637047, 0.318945, -0.623239, 0.322518, -0.0188435, 0.290738, 0.0157377
3665.3835071869998501, -0.284221, 1.40848, 0.0253443, 0.630383, 0.331666, -0.616811, 0.334903, -0.0178509, 0.271407, -0.0065765
3665.4168235209999693, -0.290454, 1.41364, 0.0245408, 0.624652, 0.342338, -0.610895, 0.345576, -0.0215001, 0.228861, -0.0262834
3665.4501398209999934, -0.292642, 1.41927, 0.0237913, 0.620737, 0.349829, -0.606466, 0.352852, -0.0191932, 0.15339, -0.0431807
3665.483606158999919, -0.293928, 1.42288, 0.0239851, 0.618849, 0.353124, -0.60458, 0.356107, -0.0123798, 0.0831753, -0.0614754
3665.5169226210000488, -0.29327, 1.42516, 0.0243545, 0.61846, 0.353919, -0.603992, 0.35699, -0.024228, 0.0116134, -0.0912611
3665.5502388539998719, -0.292642, 1.42519, 0.0248724, 0.619306, 0.354259, -0.602675, 0.357412, -0.0191552, -0.0384671, -0.0591861
3665.5835551870000018, -0.293337, 1.42381, 0.0261402, 0.619194, 0.354673, -0.602824, 0.356943, 0.00316576, -0.0147951, -0.0128469
3665.6168714919999729, -0.295181, 1.42228, 0.0272731, 0.618188, 0.355086, -0.603674, 0.35684, 0.011073, 0.0014278, -0.00723508
3665.6501878540002508, -0.295029, 1.42282, 0.026767, 0.617885, 0.355077, -0.603815, 0.357136, -0.0119464, -0.0106022, -0.0445314
3665.683504159000222, -0.293817, 1.42446, 0.0255786, 0.618175, 0.355184, -0.602941, 0.358003, -0.0176666, 0.00552239, -0.0441499
3665.7168204869999499, -0.293575, 1.42569, 0.0251694, 0.61756, 0.355973, -0.602253, 0.359437, 0.00375967, 0.0225164, -0.00471782
3665.7501368680000269, -0.294032, 1.42643, 0.0251094, 0.616002, 0.358102, -0.601761, 0.360817, 0.0026718, 0.0385014, -0.00312672
3665.78345318699985, -0.294997, 1.42767, 0.0246444, 0.614748, 0.359988, -0.600772, 0.362722, -0.00475738, 0.0509244, -0.021836
3665.8167695209999692, -0.296153, 1.42928, 0.0243591, 0.613793, 0.361659, -0.599431, 0.364889, -0.00281777, 0.0497466, -0.0243664
3665.8502358539999477, -0.297201, 1.4309, 0.0241118, 0.612805, 0.363451, -0.598212, 0.366765, -0.00421161, 0.0440122, -0.0245384
3665.8835521539999718, -0.298259, 1.43289, 0.0230859, 0.612013, 0.365368, -0.596159, 0.369513, -0.0176798, 0.062719, -0.0113062
3665.9168684870001016, -0.300374, 1.43379, 0.0220413, 0.610554, 0.368184, -0.593655, 0.373146, -0.00759685, 0.0599301, 0.0510458
3665.9501848210002208, -0.30328, 1.43247, 0.0217814, 0.607916, 0.372166, -0.591674, 0.376633, -0.000465489, 0.070757, 0.107048
3665.9835011300001497, -0.307205, 1.43035, 0.0214252, 0.60483, 0.376459, -0.589689, 0.380429, -0.00522253, 0.0815068, 0.127346
3666.0168175210001209, -0.311405, 1.42764, 0.021641, 0.602213, 0.380142, -0.588172, 0.383255, 0.00629391, 0.0529857, 0.120711
3666.0501338540002507, -0.314113, 1.42541, 0.021865, 0.601166, 0.381483, -0.588038, 0.383774, -0.00217979, 0.0339069, 0.0648852
3666.0834512589999576, -0.315421, 1.42499, 0.0218956, 0.600997, 0.381346, -0.588193, 0.383937, -0.00712252, 0.0164813, -0.00917938
3666.116766521000045, -0.315169, 1.42604, 0.0218162, 0.601146, 0.381628, -0.587824, 0.383987, -0.0223827, -0.0107396, -0.0760059
3666.1500828540001748, -0.313393, 1.42775, 0.021768, 0.602668, 0.380465, -0.587401, 0.383402, -0.00991376, -0.0272934, -0.0739904
3666.1835491299998466, -0.311624, 1.42901, 0.0218312, 0.603247, 0.379667, -0.588166, 0.382109, -0.0132341, -0.00509555, -0.064905
3666.2168655210002726, -0.311743, 1.43141, 0.0206152, 0.603401, 0.379742, -0.586659, 0.384101, -0.0190101, 0.0494475, -0.02111
3666.2501818539999476, -0.312678, 1.43044, 0.020905, 0.602901, 0.38061, -0.585828, 0.385295, -0.0116961, -0.0172526, 0.0735606
3666.2834982009999294, -0.313435, 1.42636, 0.0212058, 0.603263, 0.380482, -0.585906, 0.384735, -0.00125706, -0.0131651, 0.16944
3666.3168145200002073, -0.316201, 1.4196, 0.0220106, 0.602863, 0.380669, -0.586288, 0.384595, 0.0169105, 0.00786698, 0.250172
3666.3501307970000198, -0.320107, 1.41103, 0.0235658, 0.60138, 0.381259, -0.587933, 0.383821, 0.0227223, -0.0048013, 0.270323
3666.3834471250002025, -0.32336, 1.40316, 0.0231771, 0.601513, 0.380835, -0.588373, 0.383359, -0.0145034, -0.00732208, 0.234075
3666.4167634919999728, -0.326585, 1.39567, 0.0232702, 0.601743, 0.380458, -0.588369, 0.383379, 0.0124622, 0.0069239, 0.249253
3666.4500798540002506, -0.33036, 1.38829, 0.0230958, 0.600996, 0.381034, -0.588551, 0.383699, -0.0117228, 0.00970457, 0.23766
3666.4833961869999257, -0.33384, 1.38147, 0.0225233, 0.601048, 0.380976, -0.588164, 0.384268, -0.0119873, 0.00676455, 0.229986
3666.5167125200000555, -0.337155, 1.37431, 0.0221936, 0.601322, 0.381016, -0.587716, 0.384486, -0.0109888, 0.00370454, 0.248746
3666.5501788199999282, -0.340851, 1.36621, 0.0224181, 0.601078, 0.381344, -0.587716, 0.384542, 8.79075e-05, -0.00245584, 0.277169
3666.5834951820002061, -0.344699, 1.35763, 0.0227743, 0.600958, 0.381338, -0.588015, 0.384276, -0.00282234, -0.00256257, 0.283486
3666.6168114920001244, -0.348437, 1.34885, 0.0230555, 0.601068, 0.38115, -0.58836, 0.383764, 0.000231283, -0.00207298, 0.287567
3666.6501278539999475, -0.352266, 1.34064, 0.0231374, 0.600766, 0.381092, -0.58877, 0.383665, 0.0072891, 0.0101215, 0.275103
3666.6834441589999187, -0.356436, 1.33361, 0.0229436, 0.599853, 0.381804, -0.588793, 0.384351, -0.00196674, 0.0246646, 0.235438
3666.7167604870001014, -0.359944, 1.32711, 0.0227681, 0.599814, 0.382049, -0.588311, 0.384906, -0.0082309, 0.000830496, 0.20878
3666.7500768200002312, -0.36226, 1.32063, 0.0229098, 0.600444, 0.381627, -0.588383, 0.384231, -0.0019751, -0.0184028, 0.19726
3666.7833931870000015, -0.364575, 1.3149, 0.0225525, 0.600807, 0.381176, -0.588535, 0.383877, -0.0115684, -0.000672983, 0.185591
3666.8167094919999727, -0.367331, 1.30976, 0.0219278, 0.600922, 0.381214, -0.58814, 0.384264, -0.00610772, 0.0132075, 0.187245
3666.8500258200001554, -0.370545, 1.30435, 0.0217425, 0.600678, 0.381726, -0.58758, 0.384995, -0.00734229, 0.0165198, 0.205077
3666.883492187000229, -0.37376, 1.29789, 0.0217953, 0.600631, 0.381873, -0.587431, 0.385149, 0.000902098, -0.000102581, 0.228059
3666.9168084920002002, -0.376882, 1.29079, 0.0221512, 0.600642, 0.381669, -0.587805, 0.384764, 0.00112548, -0.00139702, 0.239536
3666.9501248199999281, -0.380174, 1.28364, 0.0222104, 0.600483, 0.381636, -0.588062, 0.384653, 0.000708307, -0.000236627, 0.239961
3666.9834411580000051, -0.383369, 1.27662, 0.0221767, 0.600511, 0.381626, -0.588094, 0.384568, -0.00107517, -0.000364781, 0.235847
3667.016757520000283, -0.386524, 1.26986, 0.0221154, 0.600428, 0.381642, -0.588178, 0.384555, -0.00333647, 0.000606036, 0.228729
3667.0500738539999475, -0.38961, 1.2633, 0.0218996, 0.600452, 0.381623, -0.588173, 0.384544, -0.00244815, 0.0028583, 0.225254
3667.0833901870000773, -0.392626, 1.25685, 0.0218159, 0.600478, 0.381558, -0.588184, 0.38455, -0.00509664, -0.00156516, 0.219993
3667.1167065200002071, -0.395505, 1.25048, 0.0216357, 0.600572, 0.381446, -0.588154, 0.384561, -0.00124903, -0.00338491, 0.222004
3667.1500228539998716, -0.398462, 1.24414, 0.0215873, 0.600599, 0.381489, -0.588134, 0.384507, -0.00194697, 0.00359757, 0.220234
3667.1833391579998533, -0.40178, 1.23796, 0.0215322, 0.600345, 0.381516, -0.588201, 0.384774, 0.00365018, 0.0119249, 0.222169
3667.2168055199999799, -0.405186, 1.23161, 0.0216039, 0.599955, 0.381808, -0.588208, 0.385081, 0.00286831, 0.010243, 0.224398
3667.2501218200000039, -0.408426, 1.22506, 0.0215865, 0.599718, 0.381966, -0.588275, 0.385192, -0.00366391, 0.00239811, 0.224307
3667.2834381580000809, -0.411522, 1.21824, 0.0215851, 0.599746, 0.381959, -0.588296, 0.385123, 0.000911287, -0.000109129, 0.23396
3667.316754519999904, -0.414662, 1.21109, 0.0216612, 0.599593, 0.382005, -0.588632, 0.384802, -0.00279785, -0.00374437, 0.237663
3667.3500708199999281, -0.417872, 1.20393, 0.0215342, 0.599657, 0.381835, -0.588765, 0.384667, -0.00399391, -0.00268345, 0.239615
3667.3833871870001531, -0.420967, 1.19661, 0.0215206, 0.599802, 0.381837, -0.588833, 0.384334, -0.000530839, -0.00107944, 0.239688
3667.4167035200002829, -0.424325, 1.18965, 0.0214205, 0.599511, 0.382025, -0.588969, 0.384394, -0.00471093, 0.00287273, 0.230003
3667.4500198199998522, -0.427627, 1.18322, 0.0212224, 0.599589, 0.381975, -0.588655, 0.384804, -0.000912819, 0.00703851, 0.219891
3667.4833361539999714, -0.430788, 1.1769, 0.0211351, 0.599623, 0.38199, -0.588562, 0.384878, -0.00535363, 0.00732173, 0.213778
3667.5166524579999532, -0.434198, 1.17077, 0.0211943, 0.599525, 0.381955, -0.588324, 0.385428, 0.00650341, 0.0152031, 0.227949
3667.5499688200002311, -0.437577, 1.16406, 0.0213918, 0.599178, 0.382435, -0.588253, 0.385599, 0.000911934, 0.00467448, 0.231111
3667.5834351580001567, -0.440826, 1.15715, 0.0215257, 0.599186, 0.382239, -0.588432, 0.38551, 0.00181789, 0.00285055, 0.237174
3667.6167515199999798, -0.444106, 1.15014, 0.021684, 0.599215, 0.382182, -0.588499, 0.385418, 0.00390594, 0.00853356, 0.237447
3667.6500678200000038, -0.447409, 1.14317, 0.0217051, 0.599061, 0.382158, -0.588775, 0.38526, -0.00545985, 0.00128381, 0.232936
3667.6833841870002288, -0.450592, 1.13645, 0.0217687, 0.599162, 0.381974, -0.588769, 0.385294, 0.00545598, 0.00186957, 0.231848
3667.7167004870002529, -0.453669, 1.12985, 0.021726, 0.599111, 0.382166, -0.588804, 0.385129, -0.00738048, 0.00425302, 0.22007
3667.7500168540000232, -0.456765, 1.1234, 0.0217756, 0.599026, 0.382062, -0.588939, 0.385158, 6.61466e-05, 0.00276928, 0.22235
3667.7833331540000472, -0.459891, 1.11705, 0.0216388, 0.599085, 0.382085, -0.588766, 0.38531, -0.00383122, 0.00620559, 0.223444
3667.8166495200002828, -0.463164, 1.11079, 0.021543, 0.598706, 0.382256, -0.588934, 0.385472, -0.000297729, 0.0166277, 0.211215
3667.8499658539999473, -0.466656, 1.10584, 0.0211603, 0.598539, 0.382208, -0.58807, 0.387094, -0.00843817, 0.0338698, 0.166482
3667.8832821870000771, -0.469708, 1.10174, 0.0204966, 0.598922, 0.381478, -0.586776, 0.389181, -0.0186262, 0.0319813, 0.139156
3667.9167484580002565, -0.472722, 1.09793, 0.0199335, 0.599983, 0.379695, -0.585265, 0.391558, -0.0111768, 0.0379775, 0.149406
