time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1011.1364990910000188, 0.570536, -0.00156512, 0.15401, 0.64482, 0.232125, -0.697515, 0.209279, 0.00123964, -0.29214, -0.474972
1011.1698154240000349, 0.587456, -0.00102179, 0.155382, 0.64689, 0.22272, -0.701904, 0.198143, -0.0248571, -0.260881, -0.463027
1011.2031317290000061, 0.603765, 0.000738018, 0.156126, 0.647446, 0.213314, -0.706646, 0.189638, -0.0414157, -0.218987, -0.442291
1011.2364480290000301, 0.61886, 0.0020756, 0.155732, 0.646071, 0.201765, -0.712465, 0.185141, -0.0731123, -0.179939, -0.421745
1011.2697643620000463, 0.631657, 0.00321494, 0.153984, 0.645779, 0.186802, -0.717619, 0.181926, -0.110389, -0.146321, -0.402136
1011.3030807239999831, 0.64393, 0.00473628, 0.151272, 0.647068, 0.171639, -0.720974, 0.178994, -0.149496, -0.110742, -0.38681
1011.3363970909999807, 0.655949, 0.00574343, 0.147427, 0.650722, 0.157146, -0.722147, 0.174271, -0.176295, -0.0778992, -0.36962
1011.3698634240000729, 0.66564, 0.00707506, 0.142147, 0.655479, 0.143272, -0.722255, 0.167834, -0.195667, -0.0364381, -0.35642
1011.4031797290000441, 0.673804, 0.00869504, 0.135674, 0.660604, 0.128632, -0.7216, 0.162324, -0.215419, 0.0160412, -0.349369
1011.4364960569999994, 0.682725, 0.00992412, 0.127826, 0.666668, 0.114841, -0.719081, 0.159025, -0.218082, 0.078532, -0.340838
1011.469812423999997, 0.688833, 0.0154001, 0.120651, 0.671726, 0.101702, -0.716627, 0.157753, -0.205338, 0.146676, -0.330646
1011.5031287240000211, 0.697091, 0.0244538, 0.113237, 0.676864, 0.0905836, -0.713139, 0.158373, -0.196026, 0.205881, -0.332842
1011.5364450619999843, 0.703507, 0.0338192, 0.105963, 0.681909, 0.0791005, -0.709319, 0.160032, -0.177275, 0.257738, -0.33351
1011.5697614240000348, 0.709314, 0.0445133, 0.0995142, 0.686437, 0.068973, -0.705314, 0.163028, -0.151386, 0.305015, -0.33728
1011.6030777240000589, 0.714663, 0.0565351, 0.0935738, 0.690446, 0.060051, -0.701543, 0.165878, -0.125222, 0.33591, -0.341464
1011.6363940910000565, 0.719878, 0.0688758, 0.0876613, 0.694352, 0.0525436, -0.698096, 0.166661, -0.114888, 0.357317, -0.3515
1011.6697104240000726, 0.724658, 0.0818573, 0.0812826, 0.699749, 0.0491651, -0.693658, 0.163624, -0.109894, 0.389106, -0.364859
1011.7030267569999751, 0.728637, 0.0950713, 0.07486, 0.705504, 0.048167, -0.688683, 0.16019, -0.0909766, 0.431453, -0.374047
1011.7364932860000408, 0.729429, 0.108177, 0.0693666, 0.709632, 0.0466403, -0.684771, 0.159173, -0.0694162, 0.475096, -0.384993
1011.7698093950000384, 0.736049, 0.127666, 0.0631868, 0.713776, 0.0476587, -0.679962, 0.160947, -0.0560859, 0.526558, -0.421018
1011.8031257569999752, 0.738313, 0.143902, 0.0568747, 0.717333, 0.0511755, -0.674873, 0.165414, -0.0323439, 0.560036, -0.453898
1011.8364440190000551, 0.740577, 0.161031, 0.0514913, 0.719217, 0.0546876, -0.670433, 0.173939, 0.00813541, 0.574722, -0.488239
1011.8697584239999969, 0.742536, 0.179203, 0.0458684, 0.719432, 0.0593291, -0.667101, 0.184047, 0.0364483, 0.566014, -0.525117
1011.9030747289999681, 0.750572, 0.200458, 0.0416264, 0.719566, 0.0687244, -0.663443, 0.193252, 0.0603823, 0.546671, -0.578025
1011.9363910570000371, 0.761404, 0.223686, 0.0386814, 0.718948, 0.0799478, -0.660297, 0.201819, 0.10084, 0.517237, -0.622719
1011.9697074240000347, 0.774044, 0.247422, 0.036904, 0.71701, 0.0918891, -0.658493, 0.20938, 0.132239, 0.482199, -0.671473
1012.0030236999999715, 0.782532, 0.265889, 0.0360955, 0.71393, 0.104747, -0.657472, 0.216938, 0.163449, 0.429986, -0.698297
1012.036340090000067, 0.795396, 0.286886, 0.0376441, 0.710681, 0.116846, -0.656755, 0.223499, 0.206325, 0.374332, -0.722233
1012.0698064240000349, 0.806598, 0.305049, 0.0408349, 0.705036, 0.128696, -0.658563, 0.22947, 0.242542, 0.311787, -0.728144
1012.103122724000059, 0.816381, 0.319605, 0.0458667, 0.697339, 0.141161, -0.662505, 0.234262, 0.251278, 0.223191, -0.728308
1012.1364390900000672, 0.833265, 0.338366, 0.051119, 0.690786, 0.154194, -0.66643, 0.234328, 0.241497, 0.130186, -0.741539
1012.1697554240000727, 0.847273, 0.350496, 0.0565792, 0.685495, 0.165023, -0.670514, 0.230813, 0.222272, 0.0457051, -0.743294
1012.2030717000000095, 0.858891, 0.356722, 0.0624212, 0.681029, 0.176146, -0.67389, 0.225931, 0.216654, -0.0249738, -0.728644
1012.2363880569999992, 0.877962, 0.367266, 0.069313, 0.676777, 0.185345, -0.677417, 0.220738, 0.216152, -0.0807582, -0.722761
1012.2697044239999968, 0.896271, 0.374979, 0.0763527, 0.670868, 0.191475, -0.682355, 0.218324, 0.203393, -0.128951, -0.711298
1012.303020757000013, 0.912568, 0.378477, 0.0837851, 0.664361, 0.194694, -0.688003, 0.217647, 0.178359, -0.189851, -0.691727
1012.3363370900000291, 0.933444, 0.383257, 0.0904014, 0.658384, 0.195904, -0.693538, 0.217156, 0.146028, -0.244398, -0.671169
1012.3696534189999738, 0.957539, 0.388146, 0.0955679, 0.652784, 0.19479, -0.699636, 0.215498, 0.0908344, -0.29516, -0.657359
1012.4031197240000211, 0.981191, 0.390346, 0.0995506, 0.648089, 0.191394, -0.705867, 0.212369, 0.0284337, -0.344943, -0.641689
1012.4364360570000372, 1.00313, 0.388517, 0.101766, 0.645943, 0.190023, -0.710061, 0.206066, -0.0285307, -0.391688, -0.633348
1012.4697524240000348, 1.02772, 0.385255, 0.102776, 0.645374, 0.189947, -0.713404, 0.196129, -0.0911918, -0.426116, -0.618979
1012.5030686999999716, 1.04588, 0.377555, 0.102842, 0.646276, 0.188173, -0.715551, 0.18683, -0.119276, -0.441341, -0.586759
1012.536385057000075, 1.06451, 0.367793, 0.103305, 0.644207, 0.184787, -0.720368, 0.178664, -0.14271, -0.452493, -0.551277
1012.5697013950000382, 1.08428, 0.360345, 0.100337, 0.64236, 0.177036, -0.725825, 0.17091, -0.193355, -0.450004, -0.537837
1012.6030177000000094, 1.1008, 0.350331, 0.096659, 0.640877, 0.169446, -0.730584, 0.163741, -0.212729, -0.434212, -0.499891
1012.6363340620000599, 1.11964, 0.342105, 0.0928137, 0.637498, 0.162983, -0.736038, 0.159, -0.237192, -0.410733, -0.473302
1012.6696503900000152, 1.13848, 0.33565, 0.088628, 0.633781, 0.155558, -0.741649, 0.155179, -0.251901, -0.382395, -0.449932
1012.7029667279999785, 1.15434, 0.327763, 0.0845949, 0.629264, 0.149674, -0.74721, 0.152649, -0.266896, -0.354486, -0.423548
1012.7362830280000026, 1.17007, 0.320308, 0.0794873, 0.623563, 0.142609, -0.753577, 0.151503, -0.311828, -0.316441, -0.409289
1012.7697493950000762, 1.18099, 0.309889, 0.0732595, 0.620552, 0.135991, -0.757032, 0.152721, -0.342316, -0.291571, -0.382451
1012.8030657279999787, 1.19398, 0.301517, 0.0655335, 0.616763, 0.127645, -0.761536, 0.152881, -0.375002, -0.264316, -0.348316
1012.8363820900000292, 1.20789, 0.296107, 0.0553866, 0.614555, 0.118463, -0.765461, 0.149527, -0.42813, -0.225387, -0.333803
1012.8696984240000347, 1.22247, 0.292795, 0.0429565, 0.614463, 0.111938, -0.767296, 0.145468, -0.484067, -0.188557, -0.319858
1012.9030147570000508, 1.23685, 0.288554, 0.0292741, 0.618985, 0.106182, -0.765731, 0.138702, -0.503926, -0.15492, -0.310041
1012.9363310570000749, 1.2491, 0.287718, 0.0149104, 0.623494, 0.101352, -0.763751, 0.132916, -0.487046, -0.0915379, -0.297995
1012.9696474240000725, 1.25635, 0.285324, 0.00202664, 0.625205, 0.101186, -0.762721, 0.130906, -0.438468, -0.0305548, -0.275833
1013.002963756999975, 1.26106, 0.282785, -0.00899758, 0.62058, 0.0983481, -0.766133, 0.135086, -0.390684, 0.0201933, -0.245462
1013.0362800279999647, 1.2683, 0.283691, -0.0201435, 0.613504, 0.0965932, -0.77119, 0.139817, -0.368824, 0.0432061, -0.238797
1013.0695963900000152, 1.27852, 0.287523, -0.031212, 0.610155, 0.0935126, -0.773146, 0.14564, -0.374091, 0.0721587, -0.272261
1013.1030627620000359, 1.28967, 0.292316, -0.0427331, 0.613906, 0.0923997, -0.770188, 0.146261, -0.383921, 0.0797632, -0.301547
1013.1363791759999913, 1.30004, 0.296602, -0.0537446, 0.620002, 0.0950834, -0.765171, 0.145157, -0.356621, 0.0823929, -0.314133
1013.1696953619999704, 1.3086, 0.299394, -0.0626029, 0.623649, 0.0985804, -0.762721, 0.140004, -0.309514, 0.0736394, -0.312743
1013.2030117279999786, 1.317, 0.303631, -0.072405, 0.625123, 0.097271, -0.761361, 0.141736, -0.302606, 0.101925, -0.32834
1013.2363280760000634, 1.32334, 0.307208, -0.0815749, 0.626121, 0.0918467, -0.76018, 0.147182, -0.305307, 0.124916, -0.335588
1013.2696444240000346, 1.33111, 0.311338, -0.0907685, 0.627956, 0.0887425, -0.758109, 0.151877, -0.29895, 0.130981, -0.341015
1013.3029607240000587, 1.34003, 0.317106, -0.0977464, 0.630222, 0.0919323, -0.756359, 0.149299, -0.28976, 0.100307, -0.337934
1013.3362771000000748, 1.34659, 0.321674, -0.100834, 0.629525, 0.0930641, -0.757942, 0.14339, -0.21611, 0.102031, -0.320144
1013.3695933950000381, 1.35075, 0.324306, -0.101768, 0.624726, 0.0879391, -0.762735, 0.142192, -0.177365, 0.101188, -0.311485
1013.4029097569999749, 1.36097, 0.330834, -0.103575, 0.622443, 0.0828437, -0.765495, 0.140422, -0.187685, 0.0868016, -0.333495
1013.436226089999991, 1.37122, 0.330051, -0.107342, 0.624464, 0.0839754, -0.765499, 0.130401, -0.215741, 0.0274334, -0.340525
1013.4696923899999774, 1.38217, 0.33336, -0.113224, 0.62998, 0.0818709, -0.763313, 0.117366, -0.229067, 0.0523673, -0.350708
1013.503008756999975, 1.3919, 0.33763, -0.117943, 0.632561, 0.0792766, -0.761629, 0.1162, -0.200402, 0.0771285, -0.337158
1013.5363250279999647, 1.38966, 0.332424, -0.125757, 0.634233, 0.073446, -0.760704, 0.116973, -0.212623, 0.065169, -0.321188
1013.5696414239999967, 1.39232, 0.328591, -0.131176, 0.636571, 0.0708204, -0.759189, 0.115731, -0.207247, 0.0495797, -0.298835
1013.6029577570000129, 1.3845, 0.319667, -0.137183, 0.637989, 0.0675691, -0.758438, 0.114786, -0.171046, 0.0609952, -0.263822
1013.636274090000029, 1.38529, 0.3185, -0.143475, 0.638359, 0.0639034, -0.757916, 0.118229, -0.172895, 0.0890824, -0.255905
1013.6695903950000002, 1.37992, 0.313917, -0.149674, 0.639578, 0.0622997, -0.756684, 0.120369, -0.168851, 0.0955717, -0.218526
1013.7029067570000507, 1.37283, 0.309135, -0.154783, 0.639346, 0.0607899, -0.756445, 0.123819, -0.138259, 0.109461, -0.181156
1013.7362230570000747, 1.3672, 0.308051, -0.159873, 0.638625, 0.0595624, -0.756343, 0.128671, -0.138145, 0.106156, -0.157463
1013.7695393760000115, 1.36424, 0.308262, -0.164633, 0.639056, 0.0583007, -0.755981, 0.129234, -0.12958, 0.0854038, -0.134489
1013.8030057570000508, 1.35858, 0.306101, -0.166401, 0.637316, 0.0570293, -0.757305, 0.13063, -0.0967582, 0.0797049, -0.104982
1013.8363220329999876, 1.35278, 0.303957, -0.166187, 0.634982, 0.0564498, -0.759368, 0.130274, -0.0919031, 0.0625171, -0.0825053
1013.8696384240000725, 1.34185, 0.297855, -0.169881, 0.633493, 0.0567444, -0.76064, 0.129979, -0.0956621, 0.0679235, -0.060747
1013.9029547000000093, 1.33251, 0.295238, -0.169569, 0.632644, 0.0563385, -0.761577, 0.128791, -0.0778351, 0.0442293, -0.0268563
1013.9362710620000598, 1.32614, 0.294029, -0.170479, 0.632977, 0.0571806, -0.762056, 0.123858, -0.0679874, 0.0413881, -0.0162851
1013.9695874239999966, 1.31984, 0.291403, -0.169812, 0.631798, 0.0586012, -0.763016, 0.123308, -0.0459078, 0.0362147, 0.0104363
1014.0029037279999784, 1.31735, 0.293717, -0.169967, 0.630211, 0.0590985, -0.765125, 0.118006, -0.0318861, 0.0239661, 0.0304459
1014.0362200280000025, 1.3158, 0.295384, -0.172722, 0.628922, 0.0579823, -0.766699, 0.115187, -0.0630123, 0.0235555, 0.0261302
1014.0695364240000345, 1.31367, 0.29669, -0.173729, 0.629791, 0.0567262, -0.766536, 0.112108, -0.0624718, 0.0078616, 0.0424968
1014.1028527280000162, 1.31414, 0.296569, -0.174815, 0.627729, 0.0566954, -0.768327, 0.111427, -0.0463561, 0.00493434, 0.0372733
1014.1361690900000667, 1.30998, 0.297949, -0.173043, 0.624577, 0.0554003, -0.771827, 0.105441, -0.0267362, -0.0390106, 0.0496332
1014.1696354230000452, 1.3087, 0.296515, -0.173899, 0.625085, 0.055587, -0.772321, 0.0984815, -0.0368453, -0.0552077, 0.0492628
1014.2029517280000164, 1.30729, 0.294712, -0.173689, 0.625682, 0.0543083, -0.772589, 0.0931594, -0.0158093, -0.0245234, 0.0528791
1014.2362680900000669, 1.30383, 0.290902, -0.175276, 0.626592, 0.0555234, -0.771365, 0.0964154, -0.020783, 0.0111344, 0.0544247
1014.2695843950000381, 1.30584, 0.291032, -0.175072, 0.628123, 0.0562483, -0.770062, 0.0964466, -0.0168234, -0.0197705, 0.0714616
1014.3029007229999934, 1.30437, 0.291059, -0.175132, 0.628348, 0.054056, -0.77032, 0.0941496, -0.0146113, -0.0226013, 0.0789149
1014.3362170569999989, 1.30084, 0.290791, -0.177473, 0.63086, 0.0504876, -0.768816, 0.0915871, -0.0401792, -0.0285949, 0.0580764
1014.3695334230000071, 1.29893, 0.289734, -0.17977, 0.637384, 0.0445512, -0.764249, 0.0876319, -0.0472069, -0.0369875, 0.0608355
1014.4028497279999783, 1.29539, 0.287742, -0.182471, 0.64091, 0.0426549, -0.761504, 0.0867557, -0.0318859, -0.0278486, 0.0930824
1014.4361660619999839, 1.29282, 0.285734, -0.183486, 0.644789, 0.0402673, -0.758551, 0.0850095, -0.0437613, -0.0336063, 0.085004
1014.4694824230000449, 1.29099, 0.282977, -0.184115, 0.648789, 0.0391353, -0.755228, 0.0846908, -0.0314588, -0.0209121, 0.100044
1014.5029487570000128, 1.28785, 0.281769, -0.184313, 0.650146, 0.0381636, -0.754173, 0.0841312, -0.0134409, -0.0248501, 0.132319
1014.5362675950000266, 1.28362, 0.281475, -0.18404, 0.650172, 0.0358996, -0.754523, 0.0817514, -0.00683975, -0.0343559, 0.146599
1014.5695814230000451, 1.28006, 0.27979, -0.183394, 0.650262, 0.0336056, -0.75477, 0.0797071, -0.00441006, -0.033378, 0.148351
1014.6028977280000163, 1.27564, 0.277763, -0.183243, 0.650759, 0.0310334, -0.754646, 0.0778404, -0.00284564, -0.029654, 0.149872
1014.6362140900000668, 1.27126, 0.277002, -0.181894, 0.65118, 0.0282011, -0.75466, 0.0752153, 0.00520261, -0.0385187, 0.162167
1014.6695304229999692, 1.26603, 0.27629, -0.181144, 0.650586, 0.024266, -0.755714, 0.0710269, 0.0104758, -0.0511925, 0.179382
1014.7028467569999748, 1.2599, 0.274411, -0.181536, 0.650795, 0.0212658, -0.755854, 0.0685493, 0.00753835, -0.0316771, 0.170595
1014.7361630620000597, 1.25426, 0.272181, -0.182119, 0.651395, 0.0202321, -0.755452, 0.0675857, 0.000155753, -0.0272227, 0.161032
1014.769479390000015, 1.24904, 0.271018, -0.181236, 0.652315, 0.0187465, -0.754818, 0.0662126, 0.00586034, -0.0365518, 0.173116
1014.8027957279999782, 1.24293, 0.269529, -0.180643, 0.652548, 0.0165639, -0.754879, 0.063753, 0.00851405, -0.0379764, 0.179145
1014.8361130000000685, 1.23725, 0.266962, -0.180192, 0.65265, 0.0162895, -0.754831, 0.0633473, 0.00897425, -0.0321879, 0.177536
1014.8695784230000072, 1.23177, 0.264332, -0.179146, 0.652826, 0.0166216, -0.754653, 0.0635655, 0.0125507, -0.0291534, 0.18272
1014.9028946949999863, 1.23058, 0.258763, -0.175938, 0.652998, 0.018975, -0.754319, 0.0650835, 0.0132395, -0.0251719, 0.173372
1014.9362110900000289, 1.22653, 0.255591, -0.174683, 0.653087, 0.0199017, -0.754168, 0.0656677, 0.0148006, -0.0224101, 0.173999
1014.9695273900000529, 1.22154, 0.25311, -0.174426, 0.653099, 0.0203811, -0.754107, 0.0661016, 0.0156222, -0.0229452, 0.179336
1015.0028437570000506, 1.21667, 0.250713, -0.173622, 0.653242, 0.0208217, -0.753935, 0.0665061, 0.0183535, -0.0235867, 0.185589
1015.0361600610000323, 1.21268, 0.248084, -0.171568, 0.653139, 0.0214564, -0.753995, 0.0666426, 0.0222408, -0.021791, 0.185703
1015.0694763899999771, 1.20852, 0.245746, -0.170047, 0.653207, 0.0220678, -0.753901, 0.0668265, 0.0243489, -0.0194913, 0.186348
1015.1027927569999747, 1.20401, 0.243242, -0.169332, 0.653039, 0.0228034, -0.754002, 0.067089, 0.0255192, -0.0214027, 0.190493
1015.1361090569999988, 1.1996, 0.240782, -0.16831, 0.652973, 0.0234739, -0.754024, 0.0672538, 0.0252128, -0.0205355, 0.189639
1015.1694254280000678, 1.19559, 0.238043, -0.166454, 0.653122, 0.0241167, -0.753842, 0.0676121, 0.0265695, -0.0190299, 0.188739
1015.2028917280000542, 1.19267, 0.235208, -0.16412, 0.653428, 0.0249658, -0.753506, 0.0680961, 0.0278263, -0.0168068, 0.186202
1015.2362080569999989, 1.18847, 0.232625, -0.162322, 0.653569, 0.0256009, -0.753319, 0.0685718, 0.0292736, -0.0153676, 0.187415
1015.2695243950000759, 1.18395, 0.229879, -0.160528, 0.65366, 0.0262487, -0.753165, 0.0691538, 0.0304807, -0.0151171, 0.18916
1015.3028407570000127, 1.18118, 0.227345, -0.1581, 0.65389, 0.0268863, -0.752924, 0.0693551, 0.0313386, -0.0169479, 0.185215
1015.3361570609999944, 1.17948, 0.225041, -0.156432, 0.654016, 0.0275669, -0.75279, 0.0693525, 0.0313302, -0.0179464, 0.18245
1015.369473395, 1.17848, 0.222569, -0.155207, 0.653997, 0.0286021, -0.75273, 0.06976, 0.0311073, -0.0153373, 0.179298
1015.4027897280000161, 1.17419, 0.221521, -0.154485, 0.653941, 0.02857, -0.752818, 0.0693528, 0.0321902, -0.0127795, 0.179705
1015.4361060570000745, 1.17172, 0.220374, -0.153423, 0.654059, 0.0288925, -0.752723, 0.0691363, 0.0305973, -0.0109952, 0.173512
1015.4694224229999691, 1.17035, 0.219064, -0.152101, 0.654263, 0.0293419, -0.752533, 0.0690833, 0.0308067, -0.0114032, 0.168188
1015.5027387280000539, 1.16882, 0.217515, -0.150713, 0.65439, 0.0298741, -0.752396, 0.0691429, 0.0296184, -0.00968107, 0.161044
1015.5362050900000668, 1.16861, 0.216039, -0.149457, 0.654671, 0.0306017, -0.752094, 0.0694545, 0.0293851, -0.00707177, 0.156031
1015.5695213899999771, 1.16889, 0.214112, -0.148275, 0.654753, 0.0317287, -0.751923, 0.0700243, 0.0287505, -0.00607724, 0.151241
1015.6028377280000541, 1.16852, 0.212378, -0.147146, 0.654871, 0.0326307, -0.751736, 0.0705167, 0.0274685, -0.00548309, 0.145981
1015.6361540610000702, 1.1698, 0.210932, -0.145869, 0.65512, 0.0333797, -0.751467, 0.0707163, 0.0257528, -0.00667143, 0.137526
1015.6694703609999806, 1.17088, 0.209294, -0.144946, 0.655252, 0.034187, -0.751285, 0.071041, 0.024358, -0.00580411, 0.13174
1015.7027866990000575, 1.17235, 0.207911, -0.144252, 0.6554, 0.0353064, -0.751042, 0.0716951, 0.0216127, -0.00339226, 0.124869
1015.7361030900000287, 1.17407, 0.206721, -0.143424, 0.655592, 0.0360145, -0.750816, 0.0719603, 0.0198037, -0.00194406, 0.118225
1015.7694193949999999, 1.17396, 0.205561, -0.142716, 0.655702, 0.0365138, -0.750671, 0.0722142, 0.0193631, -0.0014072, 0.1146
1015.8027357849999817, 1.17592, 0.204782, -0.141999, 0.655902, 0.0369896, -0.750463, 0.0723135, 0.0179797, -0.00109429, 0.106676
1015.8360531380000111, 1.18023, 0.204212, -0.141167, 0.656161, 0.0375678, -0.750204, 0.0723589, 0.0171031, -0.00132163, 0.0957966
1015.8693683950000377, 1.18421, 0.203651, -0.140401, 0.656354, 0.0381079, -0.750005, 0.0723795, 0.0158408, -0.000770743, 0.0858097
1015.9028346989999818, 1.18764, 0.203026, -0.13965, 0.656482, 0.0386068, -0.749869, 0.0723644, 0.0154121, -0.00304484, 0.0783994
1015.9361510900000667, 1.19211, 0.202412, -0.138966, 0.65666, 0.0391589, -0.749684, 0.0723717, 0.0135945, -0.00530624, 0.0680688
1015.9694673989999956, 1.19649, 0.201775, -0.138341, 0.656867, 0.0396562, -0.749469, 0.0724609, 0.0118539, -0.00642324, 0.0578273
1016.002783728000054, 1.19956, 0.201302, -0.137977, 0.657046, 0.0400366, -0.749286, 0.0725098, 0.011785, -0.00812865, 0.0528365
1016.0361000899999908, 1.20385, 0.201103, -0.137766, 0.657209, 0.040354, -0.749124, 0.072538, 0.00986907, -0.00611699, 0.043784
1016.0694163900000149, 1.20714, 0.200934, -0.137676, 0.657338, 0.0406358, -0.748992, 0.0725742, 0.008609, -0.00500559, 0.0387284
1016.1027327279999781, 1.20992, 0.200778, -0.137613, 0.657421, 0.0408991, -0.748898, 0.0726402, 0.00723837, -0.00366544, 0.0328559
1016.1360490900000286, 1.21266, 0.200735, -0.137692, 0.657537, 0.0411191, -0.748784, 0.0726469, 0.00577171, -0.00366111, 0.0278669
1016.1693654230000448, 1.21422, 0.20046, -0.137607, 0.657587, 0.0413203, -0.748721, 0.0727238, 0.0043383, -0.00332876, 0.0250671
1016.2026821800000107, 1.21657, 0.200032, -0.137571, 0.657706, 0.0417084, -0.748565, 0.0730344, 0.00338365, -0.000562165, 0.0205695
1016.2361480609999944, 1.21814, 0.199351, -0.137405, 0.657706, 0.0426364, -0.748436, 0.0738177, 0.00271548, 0.0015792, 0.0187387
1016.2694643900000528, 1.21935, 0.198782, -0.137257, 0.657757, 0.0432188, -0.748313, 0.0742698, 0.00271837, 0.00142303, 0.0170231
1016.302780766000069, 1.22038, 0.198329, -0.13722, 0.657776, 0.0435481, -0.748253, 0.0745122, 0.00305508, 0.000651109, 0.0158263
1016.3360970280000402, 1.22131, 0.197745, -0.137187, 0.657779, 0.043912, -0.748198, 0.0748225, 0.00204905, 0.00208249, 0.0129034
1016.369413422999969, 1.22213, 0.19758, -0.137299, 0.657811, 0.0446354, -0.74805, 0.0755875, 0.000571001, 0.00924339, 0.00921255
1016.4027297559999852, 1.22255, 0.197756, -0.13742, 0.657936, 0.0457644, -0.747765, 0.0766405, 0.000278018, 0.00865586, 0.00915361
1016.4360462760000701, 1.22252, 0.197726, -0.137449, 0.657965, 0.0460094, -0.747696, 0.0769179, 0.00221935, 0.00729686, 0.0121566
1016.4693623950000756, 1.22235, 0.198113, -0.137973, 0.657967, 0.0450489, -0.747624, 0.0781562, 0.00462771, 0.0351381, 0.014495
