time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1257.3504963970001427, -0.00186661, -0.00342377, -0.00177978, 0.0451374, 0.412179, 0.389133
1257.3838127300000451, -0.00186537, -0.0034243, -0.0017794, 0.0451201, 0.412251, 0.389188
1257.4171290350002437, -0.00186409, -0.0034267, -0.00178219, 0.0449815, 0.412085, 0.389194
1257.4504453970000668, -0.00186229, -0.00342724, -0.00178333, 0.044966, 0.411986, 0.389235
1257.4837617300001966, -0.00186248, -0.00342681, -0.0017833, 0.0449528, 0.411997, 0.389223
1257.5170780350001678, -0.00186252, -0.0034268, -0.00178349, 0.0449543, 0.411961, 0.389253
1257.5503943680000702, -0.00186241, -0.00342692, -0.00178319, 0.0449614, 0.411977, 0.389308
1257.5837107300001207, -0.00186224, -0.00342731, -0.00178289, 0.044982, 0.411984, 0.38935
1257.6170270350000919, -0.00186147, -0.00342754, -0.0017834, 0.0449546, 0.412092, 0.38943
1257.6503433970001424, -0.00186172, -0.00342738, -0.00178341, 0.0449354, 0.412086, 0.389455
1257.6838097260001632, -0.00186217, -0.00342751, -0.00178308, 0.0449401, 0.412078, 0.389509
1257.7171260020002137, -0.00186318, -0.00342712, -0.00178326, 0.0449197, 0.412026, 0.389463
1257.7504423970001426, -0.0018636, -0.00342693, -0.00178339, 0.0448987, 0.412015, 0.389399
1257.783758730000045, -0.00186443, -0.00342726, -0.00178334, 0.0449116, 0.411963, 0.389337
1257.8170750350002436, -0.00186471, -0.00342785, -0.00178283, 0.0449477, 0.411973, 0.389375
1257.8503919350000615, -0.00186556, -0.0034285, -0.00178255, 0.0449687, 0.411955, 0.389476
1257.8837077300001965, -0.00186553, -0.00342926, -0.00178263, 0.0450165, 0.411943, 0.389517
1257.9170240400001148, -0.00186443, -0.00343096, -0.00178241, 0.0451216, 0.412034, 0.389594
1257.9503403970002182, -0.00186478, -0.00343123, -0.0017826, 0.0451367, 0.412012, 0.389615
1257.9836567300001207, -0.00186426, -0.00343134, -0.00178296, 0.045142, 0.412036, 0.389568
1258.0171230350001679, -0.00186548, -0.00343222, -0.0017835, 0.0452072, 0.411896, 0.389523
1258.0504393970002184, -0.0018659, -0.00343286, -0.00178382, 0.0452559, 0.411802, 0.389474
1258.0837557300001208, -0.00186586, -0.00343319, -0.00178395, 0.0452764, 0.411797, 0.38948
1258.1170720640002401, -0.00186655, -0.00343398, -0.00178431, 0.0453366, 0.411712, 0.389509
1258.1503883640000367, -0.00186701, -0.00343492, -0.0017843, 0.0454156, 0.411651, 0.389518
1258.1837047300000449, -0.00186706, -0.00343468, -0.00178425, 0.045434, 0.411738, 0.389469
1258.2170210020001377, -0.00186721, -0.00343451, -0.00178401, 0.0454221, 0.411804, 0.389518
1258.2503373640001882, -0.0018682, -0.00343485, -0.00178407, 0.0454012, 0.4117, 0.389682
1258.2836537020000378, -0.0018693, -0.00343527, -0.0017847, 0.045242, 0.411565, 0.389905
1258.3169700640000883, -0.00186915, -0.00343483, -0.00178509, 0.0451798, 0.411596, 0.389939
1258.3502863970002181, -0.00186932, -0.00343489, -0.00178511, 0.0451417, 0.41164, 0.389939
1258.3837527250002495, -0.00186965, -0.00343516, -0.00178544, 0.0451146, 0.411687, 0.389893
1258.4170690640000885, -0.00187035, -0.00343424, -0.00178428, 0.0451574, 0.411749, 0.389783
1258.4503853970002183, -0.0018712, -0.00343363, -0.00178371, 0.0451757, 0.411712, 0.389676
1258.4837017300001207, -0.00187241, -0.00343373, -0.0017839, 0.0451568, 0.411721, 0.389606
1258.5170180350000919, -0.00187225, -0.00343333, -0.00178431, 0.0451276, 0.411676, 0.389641
1258.5503343640000367, -0.0018724, -0.00343326, -0.00178422, 0.0451248, 0.411712, 0.389661
1258.5836506970001665, -0.00187242, -0.00343314, -0.00178425, 0.0451145, 0.411708, 0.389643
1258.6169670020001377, -0.00187297, -0.00343321, -0.00178384, 0.0451265, 0.41169, 0.389696
1258.6502833640001882, -0.00187351, -0.00343344, -0.00178329, 0.0451655, 0.411701, 0.389785
1258.6835996970000906, -0.0018741, -0.00343375, -0.00178303, 0.045215, 0.411628, 0.389806
1258.7170660060000955, -0.00187455, -0.00343418, -0.00178261, 0.0452457, 0.411608, 0.389908
1258.7503823970000667, -0.00187471, -0.00343458, -0.00178228, 0.0452719, 0.411635, 0.389977
1258.7836986970000908, -0.00187476, -0.0034352, -0.00178225, 0.0453508, 0.411643, 0.390019
1258.8170150440000725, -0.00187442, -0.00343512, -0.00178241, 0.0453528, 0.411643, 0.389998
1258.8503313730002446, -0.00187401, -0.00343494, -0.00178305, 0.0453474, 0.411511, 0.389959
1258.8836477020001894, -0.00187436, -0.00343622, -0.00178341, 0.045456, 0.411442, 0.390063
1258.9169640300001447, -0.00187403, -0.00343647, -0.00178354, 0.0454975, 0.411357, 0.390022
1258.9502803680002216, -0.00187404, -0.00343633, -0.00178331, 0.0455566, 0.411343, 0.38995
1258.9835967020001135, -0.00187411, -0.00343571, -0.00178277, 0.0456343, 0.411438, 0.389866
1259.0169130630001746, -0.00187416, -0.00343529, -0.00178264, 0.0456508, 0.411431, 0.389793
1259.0502293630001986, -0.0018747, -0.00343562, -0.00178372, 0.04563, 0.411319, 0.389854
1259.0836956820000978, -0.0018776, -0.00343674, -0.00178325, 0.0456265, 0.411425, 0.389926
1259.1170120630001747, -0.00187858, -0.00343809, -0.00178357, 0.0455313, 0.411539, 0.389965
1259.1503283680001459, -0.00187854, -0.00343909, -0.00178453, 0.0454324, 0.411579, 0.389885
1259.1836446970000907, -0.00187818, -0.00343961, -0.0017854, 0.0454018, 0.411572, 0.3899
1259.2169610300002205, -0.00187629, -0.00344106, -0.00178747, 0.0453484, 0.411516, 0.389988
1259.2502773970002181, -0.00187544, -0.00344086, -0.00178707, 0.0453636, 0.411532, 0.390095
1259.2835937300001206, -0.00187463, -0.00343966, -0.00178529, 0.0454199, 0.411575, 0.390184
1259.3169100300001446, -0.00187358, -0.00344014, -0.0017858, 0.0454075, 0.411601, 0.390252
1259.3502263680002216, -0.00187393, -0.00344036, -0.0017854, 0.0454088, 0.411684, 0.390287
1259.3835427300000447, -0.0018744, -0.00344054, -0.00178535, 0.0454038, 0.411719, 0.390294
1259.4170090300001448, -0.00187486, -0.00344083, -0.00178588, 0.0453969, 0.411719, 0.390335
1259.4503253680002217, -0.00187574, -0.00344096, -0.00178559, 0.0454099, 0.411737, 0.39038
1259.4836417010001242, -0.00187678, -0.00344132, -0.001785, 0.0454373, 0.411785, 0.390482
1259.5169580630001747, -0.00187741, -0.00344122, -0.00178426, 0.0454789, 0.411799, 0.390559
1259.5502749060001406, -0.00187778, -0.00344115, -0.00178371, 0.0455087, 0.411792, 0.390628
1259.5835906970000906, -0.00187791, -0.00344086, -0.00178326, 0.0455418, 0.411783, 0.390658
1259.6169070630000988, -0.00187807, -0.0034409, -0.00178272, 0.0455701, 0.411826, 0.390672
1259.650223397000218, -0.00187813, -0.00344073, -0.00178218, 0.0455859, 0.411853, 0.390664
1259.6835397300001205, -0.00187809, -0.0034406, -0.00178171, 0.0456119, 0.41188, 0.390655
1259.7168560630002503, -0.00187769, -0.00344037, -0.0017815, 0.0456244, 0.411888, 0.390639
1259.7501723970001422, -0.00187707, -0.00344039, -0.00178237, 0.0456077, 0.411812, 0.390676
1259.7836388060002264, -0.00187638, -0.0034402, -0.00178297, 0.0456052, 0.41175, 0.390696
1259.8169550630002504, -0.00187666, -0.00344026, -0.00178196, 0.0455989, 0.411803, 0.390661
1259.8502713970001423, -0.00187394, -0.00344012, -0.00178489, 0.0455535, 0.411605, 0.390657
1259.8835877300000448, -0.00187311, -0.00343888, -0.00178547, 0.045588, 0.411543, 0.390674
1259.9169040630001746, -0.00187376, -0.00343823, -0.0017838, 0.045633, 0.411597, 0.390676
1259.9502203630001986, -0.00187261, -0.00343769, -0.001785, 0.0456318, 0.411528, 0.390667
1259.9835367010000482, -0.001871, -0.00344148, -0.00178802, 0.045496, 0.411389, 0.390591
1260.0168530350001674, -0.00186973, -0.00344409, -0.00179001, 0.0454364, 0.411347, 0.390617
1260.0501693630001228, -0.00186892, -0.00344455, -0.00179118, 0.0454303, 0.411322, 0.390643
1260.0834857300001204, -0.00186769, -0.00344339, -0.0017917, 0.0454454, 0.411267, 0.390644
1260.1169520630000989, -0.00186692, -0.00344223, -0.00179163, 0.0454657, 0.41123, 0.390659
1260.1502683970002181, -0.00186629, -0.00344176, -0.0017922, 0.0454725, 0.411199, 0.390671
1260.1835846970002422, -0.0018654, -0.00343908, -0.00179263, 0.0454668, 0.411079, 0.390562
1260.2169010630002504, -0.00186414, -0.00343905, -0.00179443, 0.0454324, 0.41097, 0.390493
1260.250217387000248, -0.00186421, -0.00343835, -0.00179468, 0.0454091, 0.410921, 0.390406
1260.2835337300000447, -0.00186407, -0.00343742, -0.00179561, 0.0453926, 0.410857, 0.390365
1260.3168500630001745, -0.00186414, -0.00343708, -0.0017958, 0.0454089, 0.410832, 0.390405
1260.3501663970000664, -0.00186432, -0.0034362, -0.00179586, 0.0454377, 0.410806, 0.39046
1260.3834827300001962, -0.00186426, -0.00343664, -0.00179568, 0.0454593, 0.410833, 0.390508
1260.4167990350001674, -0.00186434, -0.00343652, -0.00179552, 0.0454878, 0.41084, 0.390554
1260.4502653970000665, -0.00186463, -0.00343636, -0.00179544, 0.0455046, 0.410834, 0.390569
1260.4835817580001276, -0.00186465, -0.00343646, -0.00179548, 0.0455258, 0.410842, 0.390594
1260.5168980630000988, -0.00186496, -0.00343631, -0.00179562, 0.0455542, 0.410839, 0.390624
1260.5502143630001228, -0.00186592, -0.00343548, -0.00179519, 0.0456064, 0.410851, 0.390644
1260.5835307300001205, -0.00186633, -0.00343585, -0.00179529, 0.0456158, 0.410857, 0.390645
1260.6168470300001445, -0.0018655, -0.00343668, -0.00179608, 0.0457126, 0.410909, 0.390733
1260.650163363000047, -0.00186548, -0.00343716, -0.00179588, 0.0457289, 0.410961, 0.390728
1260.6834797300000446, -0.00186578, -0.0034386, -0.0017961, 0.0456939, 0.410997, 0.390725
1260.7167960630001744, -0.00186651, -0.00343925, -0.00179617, 0.0456801, 0.410995, 0.390707
1260.7501123490001191, -0.00186754, -0.00343969, -0.00179534, 0.0457176, 0.411049, 0.390656
1260.7834286970000903, -0.00186896, -0.00344042, -0.00179468, 0.0457261, 0.411075, 0.39057
1260.8168950630001746, -0.00186792, -0.00344275, -0.00179712, 0.0456291, 0.41098, 0.39067
1260.8502113580002515, -0.00186793, -0.00344292, -0.00179726, 0.045617, 0.410967, 0.390667
1260.8835277300001962, -0.0018676, -0.00344271, -0.00179738, 0.0456149, 0.410944, 0.390688
1260.9168440300002203, -0.00186847, -0.00344181, -0.00179621, 0.0456308, 0.410942, 0.390668
1260.9501604010001756, -0.00187007, -0.00344101, -0.00179506, 0.0456262, 0.41093, 0.390582
1260.983476697000242, -0.00187129, -0.00344077, -0.00179459, 0.0456221, 0.410904, 0.390508
1261.0167930630002502, -0.00187078, -0.00344109, -0.00179541, 0.0455805, 0.410865, 0.390498
1261.0501093960001526, -0.00187068, -0.00344088, -0.0017954, 0.0455668, 0.410827, 0.390518
1261.0834257300000445, -0.00187186, -0.00344062, -0.00179534, 0.0455431, 0.41074, 0.390501
1261.1167420630001743, -0.00187257, -0.00343994, -0.00179477, 0.0455761, 0.410731, 0.390626
1261.1502083960001528, -0.00187283, -0.00343889, -0.00179386, 0.045612, 0.410745, 0.390717
1261.1835247490000711, -0.00187311, -0.00343856, -0.00179336, 0.0456291, 0.410731, 0.390753
1261.2168410300000687, -0.00187289, -0.00343836, -0.00179333, 0.0456459, 0.410765, 0.390776
1261.2501573960000769, -0.00187255, -0.00343809, -0.00179322, 0.0456799, 0.41085, 0.390733
1261.283473696000101, -0.00187231, -0.00343778, -0.00179305, 0.0457147, 0.410889, 0.390732
1261.3167900300002202, -0.00187349, -0.0034368, -0.00179202, 0.045753, 0.410819, 0.390795
1261.3501063960002284, -0.00187389, -0.00343642, -0.00179157, 0.0457687, 0.4108, 0.390815
1261.3834227300001203, -0.00187389, -0.00343633, -0.0017916, 0.0457978, 0.410858, 0.390745
1261.4167390630002501, -0.00187638, -0.0034368, -0.00179104, 0.0458034, 0.410739, 0.390659
1261.4500553630000468, -0.00187832, -0.00343663, -0.00179007, 0.0457787, 0.41056, 0.390655
1261.4833716960001766, -0.00187791, -0.00343653, -0.00179043, 0.0458288, 0.410685, 0.390565
1261.5168380300001445, -0.00187862, -0.00343621, -0.00178988, 0.0458207, 0.410637, 0.390599
1261.5501543630000469, -0.0018786, -0.00343752, -0.00179107, 0.0457684, 0.410623, 0.390716
1261.5834706960001768, -0.001879, -0.00344015, -0.00179263, 0.0457024, 0.410637, 0.39071
1261.6167870350002431, -0.00187945, -0.00344072, -0.00179297, 0.0456852, 0.410616, 0.390705
1261.6501033540000662, -0.00188065, -0.00344164, -0.00179306, 0.0456387, 0.410479, 0.39058
1261.6834197300001961, -0.00188199, -0.00344503, -0.00179514, 0.045553, 0.410507, 0.390438
1261.7167360630000985, -0.00188215, -0.00344477, -0.0017948, 0.0455536, 0.410458, 0.390456
1261.7500523960002283, -0.00188302, -0.00344478, -0.00179434, 0.0455481, 0.410334, 0.390468
1261.7833686960002524, -0.0018836, -0.00344521, -0.00179457, 0.0455115, 0.410242, 0.390435
1261.816685034000102, -0.00188353, -0.00344592, -0.00179514, 0.0454738, 0.410171, 0.390378
1261.8501513960002285, -0.00188398, -0.00344561, -0.00179453, 0.0454766, 0.410107, 0.390435
1261.8834677730001204, -0.00188399, -0.00344542, -0.00179444, 0.0454855, 0.410135, 0.390468
1261.9167840300001444, -0.00188404, -0.00344536, -0.00179443, 0.045496, 0.410162, 0.390426
1261.9501003960001526, -0.00188452, -0.00344603, -0.00179462, 0.0454637, 0.410096, 0.390352
1261.9834167010001238, -0.00188652, -0.00344544, -0.00179344, 0.0455195, 0.409995, 0.390488
1262.0167330340002536, -0.00188708, -0.0034453, -0.00179335, 0.0455272, 0.409936, 0.390513
1262.0500493630001984, -0.00188782, -0.00344498, -0.00179335, 0.0455512, 0.40988, 0.39054
1262.0833657010000479, -0.00188799, -0.00344488, -0.00179358, 0.0455868, 0.4099, 0.390548
1262.1166820580001513, -0.00188856, -0.0034449, -0.00179401, 0.0456184, 0.409874, 0.390554
1262.1499983680000696, -0.00188883, -0.00344476, -0.00179432, 0.0456539, 0.409871, 0.390551
1262.1833147010001994, -0.00189029, -0.0034448, -0.00179395, 0.0456574, 0.409745, 0.39054
1262.2167810300002202, -0.00189036, -0.0034443, -0.0017945, 0.0457179, 0.409758, 0.390543
1262.2500973680000698, -0.00189099, -0.00344431, -0.00179521, 0.0457716, 0.40971, 0.390536
1262.2834136960002525, -0.00189263, -0.00344505, -0.00179527, 0.0457439, 0.409513, 0.390544
1262.316730034000102, -0.00189236, -0.00344398, -0.00179524, 0.0458023, 0.409618, 0.390498
1262.3500463390000732, -0.00189274, -0.00344365, -0.00179541, 0.0458469, 0.409587, 0.390472
1262.3833627300000444, -0.00189299, -0.00344341, -0.00179588, 0.0459018, 0.409648, 0.390391
1262.4166790340002535, -0.00189247, -0.00344318, -0.00179599, 0.0459123, 0.409688, 0.390399
1262.4499953960000767, -0.00189066, -0.00344525, -0.0017979, 0.0458041, 0.409646, 0.390456
1262.4833116960001007, -0.00189039, -0.00344564, -0.0017981, 0.0457791, 0.409618, 0.39048
1262.5166280630000983, -0.00189033, -0.00344587, -0.00179818, 0.045772, 0.409561, 0.390465
1262.5500943680001456, -0.00188964, -0.00344645, -0.00179905, 0.0457341, 0.409575, 0.39046
1262.5834106720001273, -0.00188855, -0.00344717, -0.00180013, 0.0456761, 0.409583, 0.390447
1262.6167270300002201, -0.00188859, -0.0034475, -0.00180033, 0.0456598, 0.409534, 0.390445
1262.6500433960002283, -0.0018886, -0.00344743, -0.00180009, 0.0456612, 0.4095, 0.390465
1262.6833597300001202, -0.00188938, -0.0034476, -0.00179975, 0.0456759, 0.40941, 0.390476
1262.71667606300025, -0.00188978, -0.00344698, -0.00179943, 0.0457048, 0.409426, 0.390535
1262.7499923630000467, -0.00189087, -0.00344702, -0.00179881, 0.0457289, 0.409296, 0.390568
1262.7833086960001765, -0.00189126, -0.00344726, -0.00179828, 0.0457258, 0.409203, 0.390599
1262.8166250630001741, -0.00189174, -0.00344703, -0.00179779, 0.0457393, 0.409174, 0.39066
1262.8499413630001982, -0.00189169, -0.00344634, -0.00179751, 0.0457708, 0.40924, 0.390719
1262.8832577340001535, -0.00189177, -0.00344551, -0.00179721, 0.0458083, 0.409306, 0.390675
1262.9167240630001743, -0.00189196, -0.00344502, -0.00179691, 0.0458373, 0.409334, 0.390705
1262.9500403960000767, -0.00189292, -0.00344447, -0.00179601, 0.0458889, 0.409252, 0.390791
1262.983356730000196, -0.00189341, -0.00344424, -0.00179546, 0.0459082, 0.409192, 0.390858
1263.0166730630000984, -0.00189302, -0.00344445, -0.00179566, 0.0458845, 0.409242, 0.390828
1263.0499894060001225, -0.00189298, -0.00344285, -0.00179569, 0.0459652, 0.40941, 0.390721
1263.08330613000021, -0.00189305, -0.00344254, -0.0017958, 0.0459808, 0.40943, 0.390692
1263.1166220630002499, -0.0018931, -0.00344267, -0.00179581, 0.0459861, 0.409397, 0.390634
1263.1499383680002211, -0.00189369, -0.00344168, -0.00179472, 0.0460428, 0.409343, 0.390679
1263.1832546680002451, -0.00189304, -0.00344279, -0.00179559, 0.045996, 0.409292, 0.390613
1263.216571063000174, -0.00189275, -0.00344438, -0.00179628, 0.0459249, 0.40928, 0.390588
1263.2500373960001525, -0.00189266, -0.00344461, -0.00179649, 0.0459149, 0.409265, 0.390569
1263.2833568720002404, -0.00189184, -0.0034457, -0.00179726, 0.0458692, 0.409181, 0.39059
1263.316670029000079, -0.00189154, -0.00344587, -0.00179711, 0.0458713, 0.409064, 0.390562
1263.3499863680001454, -0.0018909, -0.00344696, -0.00179819, 0.0458314, 0.40893, 0.390503
1263.3833027010000478, -0.00189075, -0.00344777, -0.00179897, 0.0458121, 0.408826, 0.390435
1263.4166190630000983, -0.00189098, -0.00344803, -0.00179974, 0.0457992, 0.408873, 0.390215
1263.4499353680000695, -0.00189089, -0.00344876, -0.00179998, 0.045787, 0.408776, 0.390184
1263.4832517290001306, -0.00189123, -0.00344822, -0.0017986, 0.0458294, 0.408731, 0.390339
1263.5165680680001969, -0.0018913, -0.00344759, -0.00179802, 0.045853, 0.408759, 0.390408
1263.5498843960001523, -0.00189123, -0.0034476, -0.00179773, 0.045865, 0.408687, 0.390443
1263.5832006960001763, -0.00189132, -0.0034471, -0.00179655, 0.0459084, 0.40855, 0.390616
1263.61666706300025, -0.00189156, -0.00344506, -0.00179476, 0.0459783, 0.408749, 0.390657
1263.6499833680002212, -0.0018911, -0.00344369, -0.00179438, 0.0460261, 0.408899, 0.390715
1263.6832996960001765, -0.00189114, -0.00344425, -0.00179461, 0.0459946, 0.408891, 0.390716
1263.7166160630001741, -0.00189117, -0.00344423, -0.00179453, 0.0460075, 0.408814, 0.390752
1263.7499324440002511, -0.0018913, -0.00344405, -0.00179445, 0.0460349, 0.408735, 0.390741
1263.7832487290002064, -0.00189142, -0.00344366, -0.00179442, 0.0460524, 0.408757, 0.39072
1263.8165650290002304, -0.00189174, -0.00344277, -0.00179391, 0.0460874, 0.408854, 0.39068
1263.8498814010001752, -0.00189229, -0.00344257, -0.00179356, 0.0460971, 0.408929, 0.39058
1263.8831977290001305, -0.00189163, -0.00344328, -0.00179415, 0.0460626, 0.408923, 0.390611
1263.9165140290001546, -0.00189124, -0.00344396, -0.00179455, 0.0460311, 0.408854, 0.390633
1263.9499803670000802, -0.00189091, -0.00344421, -0.00179461, 0.0460181, 0.408853, 0.390663
1263.983296682000173, -0.00189043, -0.00344473, -0.00179504, 0.0459916, 0.40886, 0.390707
1264.016616114000044, -0.00188983, -0.00344576, -0.00179573, 0.0459569, 0.408752, 0.390733
1264.0499436400000377, -0.00188917, -0.00344653, -0.00179653, 0.0459333, 0.408656, 0.390754
1264.0832710680001583, -0.00188874, -0.00344763, -0.00179778, 0.0459102, 0.408495, 0.390703
1264.1165984620001836, -0.00188844, -0.00344785, -0.00179809, 0.0459029, 0.408477, 0.390718
1264.1499258900000768, -0.00188876, -0.0034482, -0.00179844, 0.0458874, 0.408488, 0.390726
1264.183253317000208, -0.00189061, -0.00344753, -0.00179778, 0.0458927, 0.408566, 0.390678
1264.2165808690001541, -0.00189194, -0.00344702, -0.00179732, 0.0459364, 0.408486, 0.390651
1264.2499082060001001, -0.00189175, -0.00344647, -0.00179685, 0.0459645, 0.408532, 0.390699
1264.2832356340002207, -0.00189176, -0.00344553, -0.0017962, 0.0459966, 0.4086, 0.390757
1264.3167131110001264, -0.00189213, -0.00344504, -0.001796, 0.046032, 0.408636, 0.390753
1264.3500405100000989, -0.00189152, -0.00344447, -0.00179599, 0.0461044, 0.408708, 0.390829
1264.3833679670001402, -0.00189198, -0.00344315, -0.00179531, 0.0461959, 0.408828, 0.390789
1264.4166953660001127, -0.0018924, -0.0034434, -0.00179533, 0.0461814, 0.408825, 0.390765
1264.4500228310000693, -0.00189308, -0.00344294, -0.00179483, 0.0462004, 0.408907, 0.390702
