time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
2909.0547674009999355, 46.9826, -8.9936, 2.54853, -0.221271, -0.592685, 0.228932, -0.739834, 0.526953, 0.111145, 0.00244399
2909.0880837340000653, 47.0203, -8.95947, 2.47741, -0.227761, -0.595333, 0.227157, -0.736277, 0.478474, 0.00342278, 0.0125056
2909.1215500389998851, 47.0619, -8.94852, 2.41302, -0.235391, -0.597196, 0.228177, -0.73204, 0.403678, -0.0480695, 0.0235521
2909.154866401000163, 47.1124, -8.95501, 2.34868, -0.240694, -0.596892, 0.233143, -0.728993, 0.31517, -0.0683341, 0.0448054
2909.1881827010001871, 47.1636, -8.9689, 2.29719, -0.242787, -0.592222, 0.243827, -0.728612, 0.240398, -0.0917895, 0.0807774
2909.2214990339998621, 47.1221, -8.95979, 2.40898, -0.242887, -0.586811, 0.256082, -0.728753, 0.216996, -0.118283, 0.0641053
2909.2548153719999391, 47.1256, -8.95739, 2.41605, -0.246146, -0.583592, 0.265204, -0.726979, 0.17043, -0.170488, 0.0757636
2909.2881317000001218, 47.1327, -8.95481, 2.42113, -0.255252, -0.578547, 0.273825, -0.724672, 0.174894, -0.20758, 0.134889
2909.321448034000241, 47.1012, -8.94552, 2.48012, -0.267036, -0.573601, 0.285828, -0.719706, 0.216432, -0.189835, 0.189119
2909.3547644000000219, 47.0261, -8.94226, 2.60859, -0.277509, -0.573932, 0.292175, -0.712899, 0.26509, -0.100792, 0.181545
2909.3880807000000459, 46.9796, -8.95677, 2.70904, -0.284357, -0.576024, 0.289689, -0.70952, 0.335829, 0.00934336, 0.190668
2909.4213970340001651, 46.9631, -8.95591, 2.74664, -0.288508, -0.575397, 0.287501, -0.709242, 0.412319, 0.0826144, 0.24442
2909.4547133720002421, 46.9215, -8.9505, 2.81223, -0.289716, -0.575879, 0.287395, -0.708402, 0.454895, 0.173831, 0.277836
2909.4881797339999139, 46.9324, -8.96255, 2.81497, -0.283509, -0.580733, 0.282067, -0.709091, 0.448846, 0.234279, 0.270772
2909.5214960339999379, 46.9266, -8.97459, 2.82952, -0.278718, -0.581049, 0.273478, -0.714078, 0.449102, 0.279032, 0.280029
2909.5548123720000149, 46.9216, -8.99051, 2.84239, -0.277448, -0.577914, 0.268335, -0.719051, 0.450666, 0.336751, 0.339651
2909.5881287000001976, 46.8872, -8.99123, 2.87185, -0.274276, -0.579309, 0.264803, -0.720453, 0.430331, 0.406711, 0.363085
2909.6214450050001687, 46.8353, -8.97877, 2.89248, -0.268596, -0.586001, 0.257126, -0.719962, 0.36915, 0.447245, 0.323173
2909.6547614000000976, 46.8316, -8.99396, 2.894, -0.264065, -0.590968, 0.247809, -0.720845, 0.290758, 0.478683, 0.30014
2909.6880777050000688, 46.8159, -9.00844, 2.9051, -0.258242, -0.594509, 0.240038, -0.722669, 0.210136, 0.520688, 0.272863
2909.7213940390001881, 46.7816, -9.01205, 2.92385, -0.251379, -0.598051, 0.234059, -0.724127, 0.134523, 0.562201, 0.238092
2909.7547103719998631, 46.7798, -9.03225, 2.91971, -0.24309, -0.603371, 0.227422, -0.724658, 0.0581955, 0.580593, 0.178052
2909.7880267000000458, 46.8005, -9.06282, 2.90172, -0.234101, -0.606635, 0.218074, -0.72776, 0.00620267, 0.580619, 0.115968
2909.8214930670001195, 46.7911, -9.08016, 2.90156, -0.226395, -0.604324, 0.209829, -0.734513, 0.00373016, 0.589722, 0.0569819
2909.8548094000002493, 46.7223, -9.05891, 2.9239, -0.218231, -0.596501, 0.205931, -0.744415, 0.073, 0.613089, -0.000672433
2909.8881257339999138, 46.7213, -9.08078, 2.91931, -0.203474, -0.590707, 0.202921, -0.753981, 0.169208, 0.609265, -0.0228334
2909.9214420379998955, 46.7573, -9.11804, 2.89282, -0.18499, -0.588565, 0.193019, -0.762964, 0.254686, 0.555649, -0.0366908
2909.9547584000001734, 46.7446, -9.12991, 2.89539, -0.169043, -0.587397, 0.180036, -0.770699, 0.364287, 0.476012, -0.0256532
2909.9880747380002504, 46.7665, -9.146, 2.86516, -0.160619, -0.589811, 0.17546, -0.771711, 0.461553, 0.359645, 0.0169453
2910.0213910379998197, 46.7943, -9.16976, 2.85539, -0.162011, -0.592772, 0.174373, -0.769395, 0.518741, 0.27908, 0.0263409
2910.0547073669999918, 46.8567, -9.20512, 2.82712, -0.170537, -0.590903, 0.174283, -0.76901, 0.588399, 0.231532, 0.129266
2910.0880237380001745, 46.8373, -9.20635, 2.85559, -0.177377, -0.589972, 0.182098, -0.766362, 0.627446, 0.201108, 0.176674
2910.1213400669998919, 46.7843, -9.19166, 2.9122, -0.181074, -0.59438, 0.186957, -0.760902, 0.611796, 0.160856, 0.153532
2910.1546563669999159, 46.8613, -9.23154, 2.89163, -0.18374, -0.60238, 0.187508, -0.753803, 0.543073, 0.107248, 0.173638
2910.1881226999998944, 46.8808, -9.24457, 2.90277, -0.188691, -0.603766, 0.191425, -0.750479, 0.486678, 0.043175, 0.183818
2910.2214390340000136, 46.8694, -9.24266, 2.92734, -0.194763, -0.59838, 0.204601, -0.749765, 0.426757, -0.00619657, 0.197585
2910.2547554000002492, 46.8683, -9.24526, 2.94634, -0.199546, -0.594656, 0.218353, -0.747588, 0.327832, -0.0341048, 0.191653
2910.2880730960000619, 46.9043, -9.26527, 2.95271, -0.201787, -0.596237, 0.224796, -0.743808, 0.220339, -0.0422906, 0.176707
2910.3213880339999378, 46.9298, -9.27729, 2.94951, -0.203092, -0.59816, 0.226338, -0.741438, 0.139777, -0.0626237, 0.144134
2910.3547043670000676, 46.9044, -9.26134, 2.9539, -0.207549, -0.595444, 0.231458, -0.740808, 0.120766, -0.091682, 0.122833
2910.3880207050001445, 46.9048, -9.26569, 2.96561, -0.214001, -0.59232, 0.245105, -0.737078, 0.13743, -0.0895248, 0.127435
2910.4213370669999676, 46.8971, -9.26514, 2.97981, -0.220935, -0.589311, 0.257141, -0.733334, 0.178883, -0.0826569, 0.139198
2910.4546534000000975, 46.9152, -9.28059, 2.98282, -0.227803, -0.588854, 0.263323, -0.729395, 0.245089, -0.0599535, 0.18951
2910.4879699670000264, 46.8739, -9.26453, 2.99608, -0.232092, -0.591859, 0.265785, -0.724703, 0.304927, -0.0158623, 0.205601
2910.5214360380000471, 46.8698, -9.26521, 3.01207, -0.233333, -0.595479, 0.264466, -0.721816, 0.359535, 0.0227657, 0.211457
2910.5547523380000712, 46.8664, -9.26767, 3.02615, -0.234935, -0.598195, 0.259266, -0.720936, 0.41969, 0.0487024, 0.221342
2910.5880687240000952, 46.8675, -9.27347, 3.03785, -0.238306, -0.600829, 0.250135, -0.720865, 0.465204, 0.106216, 0.239856
2910.6213850670001193, 46.8411, -9.26673, 3.05577, -0.235975, -0.603208, 0.239209, -0.72335, 0.488523, 0.152846, 0.245491
2910.6547013670001434, 46.8471, -9.27676, 3.05751, -0.235619, -0.602077, 0.231389, -0.726943, 0.500644, 0.153069, 0.295988
2910.6880176999998184, 46.8358, -9.27703, 3.0796, -0.237846, -0.603995, 0.22353, -0.727086, 0.495651, 0.207669, 0.334049
2910.7213340670000434, 46.8152, -9.26881, 3.10453, -0.2375, -0.612851, 0.211854, -0.723274, 0.454521, 0.290758, 0.344274
2910.7546503670000675, 46.8414, -9.2702, 3.0874, -0.23639, -0.623672, 0.197786, -0.718355, 0.3861, 0.359988, 0.35619
2910.7879667339998377, 46.8937, -9.264, 3.04499, -0.235137, -0.632898, 0.185485, -0.713965, 0.31363, 0.426044, 0.372573
2910.8212830669999676, 46.7594, -9.1792, 3.0955, -0.231725, -0.63944, 0.176071, -0.711632, 0.230186, 0.502851, 0.270586
2910.8547493669998403, 46.7565, -9.19771, 3.10378, -0.228553, -0.643466, 0.16822, -0.710927, 0.157357, 0.540205, 0.238666
2910.8880657340000653, 46.7524, -9.21687, 3.10981, -0.225039, -0.64763, 0.160751, -0.709995, 0.0917657, 0.582895, 0.199094
2910.9213820670001951, 46.7468, -9.23665, 3.11393, -0.217492, -0.65135, 0.151268, -0.711027, 0.0469083, 0.616321, 0.146296
2910.9546983999998702, 46.7383, -9.24414, 3.10235, -0.207073, -0.652362, 0.144407, -0.714627, 0.0552139, 0.608169, 0.119403
2910.9880147339999894, 46.6955, -9.23779, 3.10304, -0.195464, -0.653945, 0.141202, -0.717086, 0.0740705, 0.575765, 0.0549486
2911.0213310340000135, 46.6186, -9.20406, 3.10827, -0.18654, -0.656354, 0.13519, -0.718419, 0.123959, 0.50958, -0.00747401
2911.0546473720000904, 46.4265, -9.08773, 3.11672, -0.181976, -0.659208, 0.13135, -0.717688, 0.187778, 0.416159, -0.118735
2911.0879637339999135, 46.4163, -9.09751, 3.12431, -0.174899, -0.659846, 0.130279, -0.719056, 0.257961, 0.396235, -0.135914
2911.1212800670000433, 46.4064, -9.10638, 3.13421, -0.167128, -0.65933, 0.132411, -0.720985, 0.335712, 0.355001, -0.124421
2911.1545964000001732, 46.3604, -9.09093, 3.14757, -0.162419, -0.659912, 0.137241, -0.720626, 0.379785, 0.296541, -0.151161
2911.1879127339998377, 46.3509, -9.09658, 3.16045, -0.160924, -0.656875, 0.140245, -0.723153, 0.422404, 0.260066, -0.133823
2911.2213790669998161, 46.3537, -9.09974, 3.16969, -0.161183, -0.648127, 0.149318, -0.729147, 0.471804, 0.228341, -0.0354829
2911.2546953810001469, 46.351, -9.10063, 3.18529, -0.160763, -0.643197, 0.163583, -0.730543, 0.476341, 0.173277, 0.0423736
2911.2880117340000652, 46.3486, -9.10538, 3.20038, -0.164214, -0.651384, 0.169165, -0.721191, 0.423693, 0.117028, 0.0455156
2911.3213280340000892, 46.3157, -9.09365, 3.20496, -0.173717, -0.664355, 0.16148, -0.708787, 0.338888, 0.103088, -0.010905
2911.3546443999998701, 46.3128, -9.09627, 3.21536, -0.183881, -0.670694, 0.152734, -0.70216, 0.289002, 0.128438, -0.0246188
2911.3879607339999893, 46.3061, -9.09161, 3.22188, -0.188775, -0.67127, 0.154403, -0.699943, 0.245207, 0.144437, -0.0203828
2911.4212770340000134, 46.3009, -9.08938, 3.2236, -0.188769, -0.668009, 0.165313, -0.700573, 0.165918, 0.134574, -0.0430847
2911.4545934000002489, 46.2922, -9.07279, 3.21147, -0.188279, -0.660072, 0.177837, -0.705146, 0.073389, 0.0908387, -0.0726599
2911.4879096999998183, 46.2951, -9.06137, 3.20865, -0.188331, -0.652624, 0.188272, -0.709343, -0.00529172, 0.0406057, -0.0942342
2911.5212260329999481, 46.2935, -9.04472, 3.21323, -0.189653, -0.647525, 0.194233, -0.712051, -0.0438291, -0.0151847, -0.117868
2911.5546923719998631, 46.3028, -9.03514, 3.22123, -0.194323, -0.643427, 0.198576, -0.713307, -0.02564, -0.0724454, -0.121561
2911.5880087049999929, 46.3084, -9.03693, 3.23096, -0.20185, -0.640721, 0.20145, -0.712847, 0.0190919, -0.0938159, -0.118009
2911.621325066999816, 46.3155, -9.03994, 3.23846, -0.210491, -0.639067, 0.202155, -0.711632, 0.0855475, -0.0856627, -0.0998623
2911.6546413999999459, 46.3264, -9.04378, 3.2512, -0.216579, -0.64064, 0.200736, -0.708787, 0.156298, -0.0643834, -0.0846241
2911.6879577330000757, 46.3214, -9.04187, 3.26626, -0.219468, -0.644339, 0.19732, -0.705497, 0.212205, -0.0489113, -0.109208
2911.7212740330000997, 46.3272, -9.04219, 3.26741, -0.222763, -0.645673, 0.190672, -0.705073, 0.268936, -0.0475091, -0.140128
2911.7545903380000709, 46.3303, -9.04757, 3.27774, -0.227496, -0.642704, 0.182398, -0.708455, 0.332387, -0.0200233, -0.137887
2911.7879067049998412, 46.3182, -9.03897, 3.2933, -0.228158, -0.638161, 0.17395, -0.714448, 0.384067, 0.0215339, -0.124759
2911.821223067000119, 46.3324, -9.02774, 3.28381, -0.225551, -0.629753, 0.169248, -0.723805, 0.433275, 0.0148605, -0.0627835
2911.8545393670001431, 46.3111, -9.01177, 3.32199, -0.224866, -0.619284, 0.170372, -0.732732, 0.490226, 0.0360928, 0.00712178
2911.8878556999998182, 46.3133, -9.0107, 3.34473, -0.221871, -0.615655, 0.172901, -0.736103, 0.503421, 0.0772511, 0.0644158
2911.9213220669998918, 46.3076, -9.00962, 3.36992, -0.216612, -0.616833, 0.171416, -0.737029, 0.481896, 0.117476, 0.0922232
2911.9546383669999159, 46.3026, -9.01036, 3.38821, -0.211677, -0.61985, 0.167865, -0.73675, 0.441139, 0.148013, 0.11738
2911.9879547330001515, 46.3053, -9.01395, 3.39252, -0.206949, -0.627077, 0.162098, -0.73326, 0.37274, 0.170336, 0.116224
2912.0212710380001226, 46.316, -8.94852, 3.34218, -0.203725, -0.636725, 0.152576, -0.727872, 0.286595, 0.116772, 0.0828837
2912.0545873720002419, 46.3523, -8.96131, 3.30097, -0.200385, -0.644258, 0.145006, -0.723706, 0.190587, 0.130011, 0.0745655
2912.0879037330000756, 46.3274, -8.95538, 3.31791, -0.196092, -0.649677, 0.139367, -0.721141, 0.118364, 0.149824, 0.0292244
2912.1212200099998881, 46.3137, -8.95419, 3.32786, -0.1889, -0.654254, 0.134113, -0.719919, 0.0576639, 0.15529, -0.0166802
2912.1545363710001766, 46.3271, -8.96122, 3.31816, -0.180403, -0.657403, 0.129684, -0.72004, 0.00883469, 0.131426, -0.0567336
2912.1878527329999997, 46.323, -8.96359, 3.3179, -0.17385, -0.658196, 0.126004, -0.72158, -0.0149239, 0.0999316, -0.105239
2912.2211690379999709, 46.3181, -8.9622, 3.31842, -0.167985, -0.659953, 0.120375, -0.722325, -0.0148188, 0.0819585, -0.149143
2912.2546353709999494, 46.3095, -8.95796, 3.31919, -0.160976, -0.662367, 0.114106, -0.722728, 0.0170703, 0.0680387, -0.175612
2912.2879517050000686, 46.2967, -8.95305, 3.31975, -0.154509, -0.664807, 0.112142, -0.722206, 0.0597512, 0.0475997, -0.185234
2912.3212680669998917, 46.2891, -8.94627, 3.31874, -0.148591, -0.668664, 0.113411, -0.719685, 0.0923151, 0.0336502, -0.20234
2912.3545844000000216, 46.3048, -8.93796, 3.30152, -0.141527, -0.675947, 0.112678, -0.714401, 0.102266, 0.0201011, -0.231891
2912.3879007049999927, 46.2984, -8.92544, 3.3076, -0.13422, -0.683095, 0.110362, -0.709357, 0.116327, -0.00390016, -0.276464
2912.4212170669998159, 46.2893, -8.92133, 3.31125, -0.12805, -0.68764, 0.110759, -0.706036, 0.123363, -0.0393314, -0.313396
2912.4545333999999457, 46.2689, -8.91608, 3.32425, -0.123407, -0.689041, 0.115562, -0.704726, 0.127565, -0.0699443, -0.343783
2912.4878497330000755, 46.2415, -8.90431, 3.34515, -0.119393, -0.688995, 0.122555, -0.704281, 0.126433, -0.111316, -0.378652
2912.521166009999888, 46.2231, -8.9025, 3.37192, -0.115614, -0.689528, 0.127297, -0.703548, 0.136491, -0.157949, -0.40025
2912.5544823670002188, 46.2029, -8.89781, 3.38385, -0.114315, -0.691246, 0.128758, -0.701806, 0.142339, -0.204884, -0.403025
2912.5877986999998939, 46.1739, -8.88296, 3.40676, -0.117487, -0.689338, 0.134436, -0.702094, 0.171574, -0.227029, -0.373673
2912.6212650430002213, 46.1021, -8.86896, 3.46075, -0.121176, -0.688159, 0.147492, -0.7, 0.191449, -0.220472, -0.354701
2912.6545814000000973, 46.1078, -8.8752, 3.46557, -0.121997, -0.693041, 0.157232, -0.692885, 0.159936, -0.2326, -0.351625
2912.6878977330002272, 46.0993, -8.86334, 3.47071, -0.124066, -0.699993, 0.156743, -0.685601, 0.121423, -0.274108, -0.366203
2912.7212140380001983, 46.0952, -8.86194, 3.47115, -0.129374, -0.702764, 0.156995, -0.681717, 0.112964, -0.290391, -0.35052
2912.7545303380002224, 46.0988, -8.86896, 3.46782, -0.133837, -0.701415, 0.163142, -0.6808, 0.108079, -0.285346, -0.326704
2912.7878467330001513, 46.0931, -8.85596, 3.47176, -0.134934, -0.700532, 0.169935, -0.679831, 0.0787296, -0.293441, -0.321868
2912.8211630669998158, 46.0878, -8.84223, 3.47459, -0.135769, -0.701484, 0.174354, -0.67756, 0.0352299, -0.32901, -0.321171
2912.8544793710002523, 46.0832, -8.82703, 3.47593, -0.139771, -0.704953, 0.175171, -0.672919, -0.0171867, -0.374361, -0.328659
2912.8877957049999168, 46.0791, -8.8123, 3.47512, -0.147547, -0.707421, 0.17315, -0.669182, -0.0471995, -0.396403, -0.335774
2912.9211120670001947, 46.0781, -8.79872, 3.47293, -0.155387, -0.709387, 0.170781, -0.665927, -0.0457914, -0.39897, -0.327309
2912.9545783710000251, 46.078, -8.78455, 3.47099, -0.161302, -0.711643, 0.169098, -0.662534, -0.0314761, -0.392177, -0.313608
2912.9878947329998482, 46.0748, -8.76842, 3.47087, -0.163996, -0.714819, 0.16796, -0.658732, -0.015216, -0.385156, -0.296596
2913.0212110669999674, 46.0721, -8.7526, 3.47107, -0.165038, -0.718091, 0.166226, -0.655344, -0.00678197, -0.386048, -0.276765
2913.0545274000000973, 46.0699, -8.73629, 3.47211, -0.16427, -0.721024, 0.165294, -0.652547, 0.0053333, -0.375667, -0.264732
2913.0878437050000684, 46.0658, -8.71815, 3.47439, -0.159556, -0.724776, 0.163134, -0.650099, 0.00678043, -0.386805, -0.264503
2913.1211600380001983, 46.0605, -8.69643, 3.47839, -0.155082, -0.728317, 0.158981, -0.64825, 0.00401745, -0.403647, -0.258125
2913.1544763669999156, 46.0442, -8.66385, 3.48746, -0.149861, -0.732785, 0.150861, -0.646381, -0.0217551, -0.408395, -0.286642
2913.1877927049999926, 46.0243, -8.63772, 3.49169, -0.145746, -0.733621, 0.139397, -0.648943, -0.0259064, -0.418059, -0.298359
2913.2211090669998157, 46.0251, -8.62475, 3.49, -0.145657, -0.730126, 0.135626, -0.653686, 0.00443369, -0.403263, -0.253443
2913.2544253430000936, 46.0227, -8.60976, 3.49049, -0.143535, -0.730636, 0.135487, -0.653615, -0.00703199, -0.368703, -0.239533
2913.2877417330000753, 46.0196, -8.59569, 3.49023, -0.137879, -0.735365, 0.127742, -0.651083, -0.0367262, -0.344809, -0.254351
2913.3212080670000432, 46.0142, -8.58254, 3.4888, -0.132454, -0.736952, 0.118552, -0.652153, -0.050221, -0.327868, -0.26349
2913.354524400000173, 46.0093, -8.57129, 3.48686, -0.128778, -0.731735, 0.114898, -0.659378, -0.0413373, -0.309701, -0.263196
2913.3878407329998481, 46.0145, -8.5659, 3.4817, -0.126684, -0.725035, 0.114938, -0.667132, -0.0203061, -0.301056, -0.246081
2913.4211570669999674, 46.0214, -8.55749, 3.47909, -0.125034, -0.724035, 0.112818, -0.668889, -0.0135233, -0.286065, -0.247664
2913.4544734000000972, 46.0153, -8.54443, 3.48018, -0.121761, -0.72717, 0.105932, -0.667215, -0.0183705, -0.259801, -0.258521
2913.4877897050000684, 46.0121, -8.53427, 3.47956, -0.116895, -0.730083, 0.100998, -0.665668, -0.0270592, -0.254854, -0.252649
2913.5211060669998915, 46.0168, -8.52948, 3.47422, -0.112703, -0.731492, 0.100254, -0.664956, -0.0485198, -0.270117, -0.245032
2913.5544224000000213, 46.026, -8.52575, 3.46488, -0.110358, -0.7321, 0.101462, -0.664497, -0.0772439, -0.301559, -0.230636
2913.5877387049999925, 46.022, -8.51441, 3.46168, -0.110806, -0.73262, 0.102702, -0.663659, -0.10923, -0.329996, -0.235985
2913.6210550330001752, 46.0227, -8.50669, 3.45474, -0.112395, -0.732971, 0.103372, -0.662899, -0.125372, -0.347662, -0.243887
2913.6545214000002488, 46.03, -8.50532, 3.44255, -0.113497, -0.732352, 0.105769, -0.663017, -0.126377, -0.358202, -0.252916
2913.6878377329999239, 46.0357, -8.5002, 3.43309, -0.113361, -0.730803, 0.110858, -0.663918, -0.112571, -0.360463, -0.257437
2913.721154032999948, 46.031, -8.48592, 3.43028, -0.112621, -0.72902, 0.117297, -0.664897, -0.0924192, -0.366201, -0.261172
2913.7544703710000249, 46.0264, -8.47152, 3.42846, -0.112678, -0.727929, 0.124057, -0.664855, -0.062883, -0.358662, -0.271782
2913.7877867050001441, 46.0211, -8.45607, 3.43015, -0.110323, -0.729245, 0.12872, -0.662919, -0.0307157, -0.343891, -0.293849
2913.8211030329998721, 46.0169, -8.44147, 3.43271, -0.10426, -0.732406, 0.132385, -0.659686, -0.0177699, -0.35974, -0.322033
2913.8544193660000019, 46.0226, -8.43286, 3.42246, -0.100136, -0.732462, 0.138079, -0.659095, -0.0330996, -0.411609, -0.336779
2913.8877357000001211, 46.0209, -8.41959, 3.42002, -0.102707, -0.727455, 0.147037, -0.662299, -0.0384771, -0.443049, -0.311677
2913.9210520380001981, 46.0299, -8.40762, 3.41659, -0.106834, -0.723214, 0.158652, -0.663609, -0.0508082, -0.43669, -0.276249
2913.9543683709998732, 46.0314, -8.39032, 3.41816, -0.107042, -0.721966, 0.16753, -0.662752, -0.0947461, -0.444749, -0.262323
2913.9878347329999997, 46.0231, -8.37168, 3.41418, -0.107798, -0.721887, 0.169639, -0.662179, -0.155365, -0.4946, -0.265757
2914.0211510660001295, 46.0312, -8.37019, 3.38536, -0.114801, -0.717683, 0.16966, -0.665558, -0.180849, -0.559913, -0.253107
2914.0544673710001007, 46.0596, -8.3629, 3.35646, -0.125587, -0.708177, 0.175742, -0.672181, -0.17428, -0.592707, -0.222005
2914.0877836999998181, 46.0616, -8.34155, 3.35249, -0.136934, -0.697488, 0.184645, -0.678724, -0.156644, -0.600203, -0.203283
2914.121100037999895, 46.065, -8.3203, 3.34897, -0.146983, -0.691785, 0.190116, -0.680945, -0.139357, -0.616163, -0.187682
2914.1544163710000248, 46.07, -8.29908, 3.34594, -0.156995, -0.691251, 0.191245, -0.678933, -0.124938, -0.636135, -0.170661
2914.1877327329998479, 46.0776, -8.27889, 3.34317, -0.168013, -0.689798, 0.192818, -0.677326, -0.101146, -0.626427, -0.145171
2914.221049032999872, 46.0863, -8.25898, 3.34142, -0.175585, -0.687952, 0.198063, -0.675768, -0.0808662, -0.612638, -0.115203
2914.254365400000097, 46.1066, -8.24256, 3.335, -0.179713, -0.688565, 0.203664, -0.672386, -0.0929668, -0.627795, -0.104685
2914.2876817330002268, 46.1429, -8.22744, 3.3202, -0.183701, -0.690174, 0.205455, -0.669105, -0.109932, -0.660244, -0.0945949
2914.3209980659999019, 46.2215, -8.22012, 3.28758, -0.187891, -0.691213, 0.207103, -0.666356, -0.10918, -0.701493, -0.0638715
2914.3544643999998698, 46.2327, -8.19878, 3.2843, -0.192176, -0.690724, 0.210968, -0.664426, -0.111277, -0.726905, -0.0544737
2914.3877806999998938, 46.2444, -8.17692, 3.28168, -0.195164, -0.689981, 0.216113, -0.662671, -0.106776, -0.750252, -0.0528938
2914.4210970379999708, 46.271, -8.157, 3.27129, -0.198243, -0.689144, 0.22011, -0.661311, -0.0900086, -0.791533, -0.0430379
2914.4544133660001535, 46.3081, -8.13999, 3.26104, -0.203125, -0.687685, 0.225961, -0.659372, -0.058568, -0.81212, -0.0258248
2914.487729699999818, 46.3345, -8.1212, 3.25712, -0.204927, -0.687975, 0.228741, -0.65755, -0.0499469, -0.795293, -0.0367034
2914.5210460660000535, 46.3351, -8.09986, 3.26952, -0.202856, -0.686846, 0.229144, -0.659231, -0.0182819, -0.756773, -0.0193088
2914.5543623710000247, 46.2951, -8.07394, 3.3091, -0.197333, -0.684527, 0.232387, -0.662177, -0.00691414, -0.714778, -0.0265536
2914.5876787000001968, 46.2814, -8.05126, 3.33262, -0.191204, -0.684132, 0.233198, -0.664095, -0.0219184, -0.705453, -0.0352956
2914.6209950659999777, 46.2657, -8.03061, 3.36027, -0.18705, -0.686402, 0.232269, -0.663262, -0.0532771, -0.712076, -0.0579351
2914.654311343000245, 46.2408, -8.00007, 3.37362, -0.186593, -0.688837, 0.228999, -0.662002, -0.110011, -0.706362, -0.0985426
2914.6877777330000754, 46.2253, -7.96812, 3.36904, -0.188817, -0.688061, 0.225227, -0.663471, -0.153229, -0.673466, -0.128954
2914.7210940330000994, 46.2105, -7.93528, 3.3567, -0.192149, -0.683642, 0.222303, -0.668052, -0.175136, -0.638738, -0.150885
2914.7544103760001235, 46.2115, -7.91396, 3.34777, -0.195654, -0.677766, 0.219405, -0.673954, -0.170717, -0.614599, -0.150996
2914.7877267039998515, 46.2218, -7.90195, 3.34378, -0.200489, -0.673309, 0.216253, -0.678008, -0.151491, -0.609593, -0.146567
2914.8210430660001293, 46.2236, -7.88635, 3.36768, -0.205233, -0.67169, 0.210756, -0.679922, -0.131379, -0.570881, -0.166655
2914.8543594430002486, 46.2209, -7.86914, 3.38566, -0.206923, -0.674091, 0.200625, -0.680098, -0.11752, -0.53774, -0.179149
2914.8876757329999236, 46.2247, -7.85284, 3.38425, -0.206407, -0.674483, 0.195039, -0.68149, -0.100279, -0.538308, -0.164331
2914.9209920329999477, 46.2321, -7.84121, 3.37856, -0.206099, -0.672277, 0.196481, -0.683346, -0.0939538, -0.565737, -0.149521
2914.9543084000001727, 46.2594, -7.83167, 3.36492, -0.205679, -0.671171, 0.198901, -0.683859, -0.0889954, -0.601262, -0.127036
2914.9876247040001545, 46.2666, -7.81267, 3.36257, -0.207001, -0.6727, 0.199808, -0.681691, -0.0849026, -0.641732, -0.12917
2915.0209410379998189, 46.2777, -7.79344, 3.35799, -0.210776, -0.674734, 0.200611, -0.67828, -0.0644503, -0.655815, -0.129912
2915.0544073659998503, 46.2898, -7.77485, 3.35322, -0.213344, -0.677012, 0.203562, -0.674316, -0.0437255, -0.650747, -0.150242
2915.0877236999999695, 46.2911, -7.75392, 3.35244, -0.214935, -0.677436, 0.208325, -0.671925, -0.0301819, -0.656995, -0.186736
2915.1210400330000994, 46.2971, -7.73366, 3.34564, -0.218741, -0.674882, 0.213212, -0.671735, -0.0206248, -0.668859, -0.224636
2915.1543563710001763, 46.3062, -7.71293, 3.34347, -0.224094, -0.672201, 0.216403, -0.671638, 0.0218805, -0.658887, -0.232467
2915.1876727329999994, 46.3134, -7.69128, 3.34627, -0.226803, -0.674578, 0.219482, -0.667333, 0.0712142, -0.641107, -0.242031
2915.2209890660001292, 46.3156, -7.66661, 3.35813, -0.226717, -0.682051, 0.2192, -0.659816, 0.114278, -0.629292, -0.261017
2915.2543053660001533, 46.3256, -7.64687, 3.36005, -0.223873, -0.69287, 0.215426, -0.650695, 0.152277, -0.612253, -0.273229
2915.2876217040002302, 46.3284, -7.62544, 3.36248, -0.221156, -0.700045, 0.21426, -0.644298, 0.169824, -0.614822, -0.285903
2915.3209380379998947, 46.3298, -7.60417, 3.36693, -0.224099, -0.698553, 0.221512, -0.642445, 0.193215, -0.596573, -0.28502
2915.3542543520002255, 46.3289, -7.58517, 3.37086, -0.227917, -0.693473, 0.235221, -0.641732, 0.193177, -0.564831, -0.290522
2915.3877207330001511, 46.3435, -7.5689, 3.37751, -0.229171, -0.69092, 0.246829, -0.639676, 0.164068, -0.543045, -0.282379
2915.4210370330001751, 46.3509, -7.54832, 3.39018, -0.228733, -0.693659, 0.251499, -0.635032, 0.130816, -0.535791, -0.264325
2915.4543533710002521, 46.3498, -7.52977, 3.39255, -0.228253, -0.698789, 0.252115, -0.629312, 0.0999069, -0.537823, -0.239891
2915.4876696709998214, 46.336, -7.50603, 3.39878, -0.229596, -0.701699, 0.252664, -0.625352, 0.0650098, -0.549645, -0.230249
2915.520986066000205, 46.3336, -7.48863, 3.39656, -0.234005, -0.701398, 0.253386, -0.623761, 0.0453538, -0.563933, -0.216997
2915.5543023999998695, 46.3279, -7.47139, 3.40566, -0.24026, -0.701424, 0.254014, -0.621093, 0.045598, -0.569406, -0.201742
2915.5876187329999993, 46.352, -7.45331, 3.41962, -0.244884, -0.704616, 0.251861, -0.616534, 0.0288571, -0.551431, -0.198739
