time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
25550.45050934900064, -0.0018966, -0.00340513, -0.00224286, 0.0264496, 0.494478, 0.374783
25550.48382564900021, -0.0018901, -0.00341705, -0.00224053, 0.0263956, 0.49424, 0.374802
25550.517142016000435, -0.00189168, -0.00341488, -0.00223089, 0.0263016, 0.494247, 0.374965
25550.550458320001781, -0.00188926, -0.00341751, -0.00223388, 0.0263615, 0.494224, 0.374917
25550.583774681999785, -0.00189046, -0.00342477, -0.00222995, 0.0263412, 0.494083, 0.375001
25550.617090981999354, -0.00189236, -0.00343712, -0.00222091, 0.0262835, 0.493838, 0.37519
25550.650557916000253, -0.00189516, -0.00344511, -0.00222459, 0.0262821, 0.493669, 0.375121
25550.683873654001218, -0.00189311, -0.00345019, -0.00222171, 0.0262501, 0.493568, 0.375173
25550.717190015999222, -0.00189171, -0.00345677, -0.00221508, 0.0261985, 0.493439, 0.375306
25550.750506320000568, -0.00189104, -0.00346106, -0.00221402, 0.026231, 0.493371, 0.375332
25550.783822878001956, -0.0018919, -0.00346464, -0.00220933, 0.026231, 0.493311, 0.375435
25550.817138987000362, -0.00188935, -0.00347235, -0.00221321, 0.0262744, 0.493171, 0.375356
25550.850455316001899, -0.00188933, -0.00348054, -0.00221669, 0.0262976, 0.493016, 0.37529
25550.883771682001679, -0.00188909, -0.00347618, -0.00221396, 0.0262183, 0.493082, 0.375329
25550.917088016001799, -0.00188706, -0.00347356, -0.00221814, 0.0261914, 0.493122, 0.375221
25550.950404316001368, -0.00188452, -0.0034714, -0.00222135, 0.0261916, 0.493168, 0.375136
25550.983870682000997, -0.0018847, -0.00345928, -0.00221794, 0.0261375, 0.493406, 0.375186
25551.017186978002428, -0.00188471, -0.00345574, -0.00222337, 0.0261411, 0.493479, 0.375066
25551.050503349000792, -0.00188953, -0.00345944, -0.00222177, 0.0261378, 0.493407, 0.375124
25551.083819682000467, -0.00189363, -0.00346285, -0.00222017, 0.0261377, 0.493344, 0.375177
25551.117136016000586, -0.00190136, -0.00345946, -0.00221814, 0.0261367, 0.493417, 0.375246
25551.150452320001932, -0.00190281, -0.00345854, -0.00222381, 0.0261426, 0.493433, 0.375132
25551.183768681999936, -0.00190627, -0.00345873, -0.0022327, 0.0261761, 0.493422, 0.374961
25551.217085016000055, -0.00190797, -0.00346019, -0.00223317, 0.0262143, 0.493395, 0.374963
25551.250401348999731, -0.00191006, -0.00346389, -0.00223097, 0.0262177, 0.493324, 0.375021
25551.283717681999406, -0.00191493, -0.00346544, -0.00223136, 0.0262709, 0.493288, 0.375038
25551.317184015999374, -0.00191655, -0.00346705, -0.00222417, 0.0262893, 0.493262, 0.375197
25551.350500316002581, -0.00191859, -0.00346401, -0.00221374, 0.0262642, 0.493333, 0.375415
25551.383816639001452, -0.0019174, -0.00346533, -0.00220658, 0.026278, 0.493312, 0.37556
25551.417133016002481, -0.00191447, -0.00347059, -0.00220224, 0.0262346, 0.493217, 0.375636
25551.45044931600205, -0.00191111, -0.00345865, -0.00220611, 0.0262947, 0.493447, 0.375551
25551.483765682001831, -0.00191217, -0.00345115, -0.00220496, 0.026278, 0.493598, 0.375573
25551.517081953999877, -0.00191253, -0.0034397, -0.00220162, 0.0262523, 0.493829, 0.375631
25551.55039831600152, -0.00191288, -0.00343149, -0.00219776, 0.0262248, 0.493996, 0.375701
25551.5837146820013, -0.00191275, -0.00342452, -0.00219411, 0.0261832, 0.494144, 0.375761
25551.617030986999453, -0.00191072, -0.00341621, -0.00219194, 0.0261372, 0.494321, 0.375783
25551.650347349001095, -0.00190546, -0.00341692, -0.00218668, 0.0261488, 0.494312, 0.375862
25551.683813682000618, -0.00189609, -0.00341215, -0.00218954, 0.026191, 0.494407, 0.37578
25551.717130016000738, -0.00189567, -0.00340632, -0.00218757, 0.0261298, 0.494533, 0.375804
25551.750446349000413, -0.00189434, -0.00339506, -0.00219714, 0.0260803, 0.494758, 0.375623
25551.783762682000088, -0.0018949, -0.00338826, -0.00220904, 0.0261033, 0.494881, 0.375416
25551.817079016000207, -0.00189658, -0.00338629, -0.00221883, 0.0261344, 0.49491, 0.375254
25551.850395348999882, -0.00189888, -0.00338272, -0.00222736, 0.0261749, 0.494965, 0.375116
25551.883711648999451, -0.00189644, -0.00337599, -0.00223643, 0.0262426, 0.495079, 0.374961
25551.917028015999676, -0.00189593, -0.00337536, -0.00223975, 0.0262964, 0.495082, 0.374909
25551.950344348999351, -0.0018957, -0.00337972, -0.0022429, 0.0263496, 0.494991, 0.374861
25551.983660624999175, -0.00189615, -0.00338221, -0.00224356, 0.0263738, 0.49494, 0.374853
25552.017127020000771, -0.00189691, -0.00338582, -0.00224715, 0.0264302, 0.494861, 0.374805
25552.050443349002308, -0.00189862, -0.00338346, -0.00224823, 0.0264809, 0.494891, 0.374799
25552.083759682001983, -0.00190208, -0.00337929, -0.00224836, 0.0265106, 0.494957, 0.374808
25552.117075987000135, -0.00190424, -0.00338394, -0.00225025, 0.0264656, 0.494887, 0.374783
25552.150392349001777, -0.00190619, -0.00338837, -0.00224953, 0.0264197, 0.494822, 0.374795
25552.183708682001452, -0.00190991, -0.00339176, -0.00224649, 0.026405, 0.494772, 0.374843
25552.217025015001127, -0.0019135, -0.00339189, -0.00224414, 0.0264024, 0.494768, 0.374884
25552.250341315000696, -0.00191446, -0.00339211, -0.00224688, 0.0264407, 0.494753, 0.37486
25552.283657682000921, -0.00191496, -0.00339276, -0.00224647, 0.0264586, 0.494742, 0.374869
25552.316973982000491, -0.00191801, -0.00339306, -0.00224238, 0.0264758, 0.494734, 0.374923
25552.350290734000737, -0.0019206, -0.00339426, -0.0022383, 0.026517, 0.494709, 0.374973
25552.383756654002354, -0.00192386, -0.00339087, -0.00223669, 0.026537, 0.49475, 0.375007
25552.417073014999914, -0.00192534, -0.00339034, -0.00223507, 0.0265406, 0.494754, 0.375027
25552.450393286999315, -0.0019275, -0.0033904, -0.00223248, 0.0265251, 0.494754, 0.375052
25552.483705648999603, -0.00193188, -0.00338751, -0.00222726, 0.026532, 0.494791, 0.375108
25552.517022014999384, -0.00193198, -0.00338727, -0.00222719, 0.0265303, 0.494794, 0.375111
25552.550338287001068, -0.00193852, -0.00338093, -0.00222355, 0.0265309, 0.494856, 0.375167
25552.583654706002562, -0.00194271, -0.00338232, -0.00222199, 0.0266473, 0.494797, 0.375164
25552.616970982002385, -0.00194642, -0.0033869, -0.00221457, 0.0266447, 0.494742, 0.375198
25552.65028734900261, -0.00195681, -0.00337841, -0.00220703, 0.0266372, 0.494812, 0.375289
25552.683603682002285, -0.00196326, -0.00337356, -0.00220542, 0.026679, 0.494822, 0.375321
25552.717069987000286, -0.00196478, -0.00336101, -0.00219954, 0.0267071, 0.494916, 0.375389
25552.750386349001928, -0.00197417, -0.00335261, -0.00219617, 0.0266755, 0.494971, 0.375449
25552.783702682001604, -0.00198073, -0.00334594, -0.00219716, 0.0266437, 0.49502, 0.375486
25552.817019049001829, -0.00198684, -0.00334117, -0.00219707, 0.0265985, 0.495046, 0.375524
25552.850335315000848, -0.00199451, -0.00332745, -0.00219505, 0.0265663, 0.495147, 0.375635
25552.883651682001073, -0.00199967, -0.00331983, -0.0021944, 0.0265613, 0.495181, 0.375708
25552.916968015000748, -0.00200446, -0.00331603, -0.00219055, 0.026574, 0.495162, 0.375758
25552.950284349000867, -0.00200729, -0.00331006, -0.00219103, 0.0265647, 0.495199, 0.375815
25552.983600682000542, -0.00200989, -0.00330756, -0.00219612, 0.0265261, 0.495264, 0.375834
25553.016917011002079, -0.00201222, -0.00330754, -0.00219599, 0.0265266, 0.495292, 0.37585
25553.050233320002008, -0.0020148, -0.00330519, -0.00219707, 0.026496, 0.495347, 0.37587
25553.08369968199986, -0.00201725, -0.00330087, -0.00219922, 0.0264747, 0.49536, 0.375946
25553.117016014999535, -0.00201725, -0.00330182, -0.00220243, 0.0264906, 0.495373, 0.375964
25553.150332348999655, -0.00201777, -0.00330111, -0.00220775, 0.0264376, 0.495453, 0.375974
25553.183648624999478, -0.00201743, -0.00329672, -0.00220733, 0.0264213, 0.495531, 0.376015
25553.21696498700112, -0.00201607, -0.00329281, -0.0022071, 0.0263895, 0.495644, 0.376024
25553.250281349002762, -0.00201529, -0.00328754, -0.00220512, 0.02633, 0.49572, 0.376042
25553.283597682002437, -0.00201899, -0.00328223, -0.00220413, 0.026298, 0.495681, 0.37612
25553.316914015002112, -0.00202272, -0.00327532, -0.00220139, 0.0262552, 0.495642, 0.376232
25553.350230349002231, -0.00202263, -0.00326928, -0.00220145, 0.0261834, 0.495716, 0.37629
25553.383546652999939, -0.00202504, -0.00326492, -0.00220307, 0.0261426, 0.495756, 0.376354
25553.417012982001324, -0.00202705, -0.00325948, -0.00220269, 0.0261156, 0.49577, 0.376464
25553.450329319999582, -0.0020263, -0.00325618, -0.00220221, 0.0261123, 0.495772, 0.376532
25553.483645649001119, -0.00202712, -0.0032537, -0.00220149, 0.0261205, 0.495722, 0.376585
25553.516961982000794, -0.00202737, -0.00324956, -0.00220277, 0.0260988, 0.495676, 0.37665
25553.550278349001019, -0.00202636, -0.00324979, -0.00220379, 0.0260522, 0.495743, 0.376639
25553.583594686999277, -0.00202373, -0.0032492, -0.0022043, 0.0259935, 0.495767, 0.376621
25553.616911015000369, -0.00202438, -0.00324582, -0.0022042, 0.0259303, 0.495777, 0.376695
25553.650227349000488, -0.00202335, -0.0032434, -0.00220568, 0.0258911, 0.49574, 0.376804
25553.683543682000163, -0.00202117, -0.00324271, -0.00220861, 0.0259214, 0.495715, 0.37692
25553.716859987001953, -0.00202042, -0.00324546, -0.0022115, 0.026031, 0.495733, 0.376908
25553.750176320001628, -0.0020194, -0.00324604, -0.00221178, 0.0261338, 0.495673, 0.376894
25553.783642653001152, -0.00201899, -0.00324482, -0.00221112, 0.0262061, 0.495629, 0.376885
25553.816959015002794, -0.00201856, -0.0032433, -0.00220913, 0.0262056, 0.495605, 0.376887
25553.850275348999276, -0.00201883, -0.00324466, -0.00220547, 0.0262293, 0.49562, 0.376798
25553.883591682002589, -0.00201968, -0.00324868, -0.0022022, 0.0263241, 0.495667, 0.376618
25553.916908015002264, -0.00202082, -0.00324897, -0.00220163, 0.0264907, 0.495612, 0.376422
25553.950224349002383, -0.00201876, -0.00325032, -0.00219845, 0.0266052, 0.495596, 0.376372
25553.983540682002058, -0.00201847, -0.00325133, -0.0021953, 0.0266362, 0.495604, 0.376312
25554.016856958001881, -0.0020181, -0.00325373, -0.00219323, 0.0266501, 0.49564, 0.376256
25554.050173319999885, -0.00201789, -0.00325638, -0.00218843, 0.0266372, 0.495681, 0.3762
25554.083489682001527, -0.00201659, -0.0032575, -0.00218313, 0.0266264, 0.495674, 0.376165
25554.116956015001051, -0.00201562, -0.00325621, -0.00217867, 0.0265892, 0.495619, 0.376185
25554.150272282000515, -0.00201424, -0.00326071, -0.00216987, 0.0264698, 0.495672, 0.37622
25554.183588682000845, -0.00201214, -0.00326067, -0.00216525, 0.0263578, 0.495669, 0.376302
25554.216904987002636, -0.00201013, -0.00326007, -0.00216138, 0.0263139, 0.495638, 0.376341
25554.25022131500009, -0.00200881, -0.00326029, -0.00215398, 0.0262689, 0.495667, 0.376392
25554.283537653001986, -0.00201135, -0.00326182, -0.00215484, 0.0263812, 0.495727, 0.376281
25554.31685401499999, -0.00201259, -0.00326178, -0.00215202, 0.0263973, 0.49572, 0.376268
25554.35017032000178, -0.00201359, -0.00326215, -0.00215104, 0.0263262, 0.495677, 0.376306
25554.383486658000038, -0.00201214, -0.00326423, -0.00214404, 0.0262169, 0.495645, 0.376428
25554.416802987001574, -0.00200951, -0.00326225, -0.00213659, 0.02612, 0.495646, 0.376468
25554.450269315002515, -0.0020078, -0.00325887, -0.00212583, 0.026043, 0.495687, 0.376495
25554.483586082002148, -0.00201155, -0.00325643, -0.00211953, 0.0260103, 0.49575, 0.376512
25554.51690198200231, -0.00200993, -0.00325517, -0.00211609, 0.0259484, 0.495771, 0.376565
25554.55021834800209, -0.00200734, -0.00325332, -0.00212271, 0.0260319, 0.495759, 0.376484
25554.583538606002548, -0.00200629, -0.00325016, -0.00213248, 0.026185, 0.495728, 0.376289
25554.616851015001885, -0.00200882, -0.00325144, -0.00212519, 0.0261583, 0.495758, 0.376326
25554.650167315001454, -0.00201052, -0.00325405, -0.00212308, 0.0260296, 0.495758, 0.376401
25554.683483643999352, -0.00200834, -0.0032572, -0.00213121, 0.0260395, 0.495768, 0.376358
25554.716800015001354, -0.00201004, -0.00325757, -0.00213502, 0.0260236, 0.495756, 0.376334
25554.750116348001029, -0.0020127, -0.00325904, -0.00214106, 0.0259954, 0.49574, 0.376292
25554.783432648000598, -0.00201271, -0.00325761, -0.00215716, 0.0260788, 0.495691, 0.376077
25554.816898982000566, -0.00201182, -0.00325964, -0.00217568, 0.0261973, 0.495649, 0.375861
25554.850215372000093, -0.00201241, -0.00325934, -0.00217662, 0.0261915, 0.495637, 0.375853
25554.883531682000466, -0.00201396, -0.00325547, -0.00219027, 0.0262838, 0.495601, 0.375629
25554.916847986001812, -0.00201542, -0.00325332, -0.00220443, 0.0263705, 0.495573, 0.375409
25554.950164347999817, -0.00201704, -0.0032506, -0.00222135, 0.026367, 0.495515, 0.375181
25554.983480653001607, -0.00201703, -0.00324522, -0.002241, 0.0264404, 0.49548, 0.374871
25555.016797014999611, -0.00201507, -0.0032409, -0.00224761, 0.0264828, 0.495496, 0.374742
25555.050113347999286, -0.00201395, -0.00323779, -0.00225773, 0.0265026, 0.495472, 0.374576
25555.083429681999405, -0.00201641, -0.00323557, -0.00227884, 0.0264906, 0.495362, 0.374272
25555.116746015002718, -0.00201649, -0.0032296, -0.00230401, 0.0265135, 0.495286, 0.37388
25555.150212353000825, -0.00201815, -0.00322479, -0.00231962, 0.0265906, 0.495257, 0.373605
25555.183528682002361, -0.00201806, -0.00322332, -0.00232337, 0.0267167, 0.495271, 0.373489
25555.216845015002036, -0.00201747, -0.00322742, -0.00231587, 0.0266486, 0.495272, 0.373642
25555.250161320000188, -0.0020173, -0.00322511, -0.00231977, 0.0265706, 0.495247, 0.373615
25555.283477652999863, -0.0020192, -0.00321788, -0.00233326, 0.0266266, 0.49524, 0.37338
25555.3167939820014, -0.00201796, -0.00321402, -0.00234754, 0.0267363, 0.495245, 0.373129
25555.350110319999658, -0.0020182, -0.00321024, -0.0023517, 0.0268189, 0.495285, 0.373024
25555.3834266820013, -0.00201774, -0.00320919, -0.0023529, 0.0268792, 0.495309, 0.372978
25555.416742982000869, -0.00201892, -0.00320586, -0.00235776, 0.0268774, 0.495312, 0.372911
25555.450059385999339, -0.00202076, -0.003203, -0.00236596, 0.0267951, 0.495252, 0.372843
25555.483375648000219, -0.00202145, -0.00319424, -0.00237215, 0.0268525, 0.495303, 0.372721
25555.516841982000187, -0.00202221, -0.00318527, -0.00236871, 0.0269013, 0.495383, 0.372699
25555.550158347999968, -0.00202153, -0.00317462, -0.0023699, 0.0269945, 0.495461, 0.372605
25555.583474653001758, -0.00202358, -0.00316903, -0.00237367, 0.0270669, 0.495496, 0.372519
25555.616791014999762, -0.0020239, -0.00316931, -0.00237498, 0.0271215, 0.495504, 0.372489
25555.650107347999437, -0.00202429, -0.00316839, -0.00237526, 0.0271207, 0.495496, 0.372479
25555.683423648002645, -0.0020268, -0.00316646, -0.00237856, 0.0270765, 0.495477, 0.372469
25555.716740010000649, -0.00203096, -0.00316322, -0.00238196, 0.0270663, 0.495475, 0.372456
25555.750056315002439, -0.00203391, -0.00315938, -0.00238618, 0.0270355, 0.495449, 0.372438
25555.783372682002664, -0.00203438, -0.00315792, -0.00238749, 0.0269852, 0.495439, 0.372468
25555.816688982002233, -0.00203499, -0.00315706, -0.00238942, 0.0269336, 0.495428, 0.372493
25555.850155348001863, -0.00203596, -0.00315252, -0.0023898, 0.0269398, 0.495429, 0.37253
25555.883471648001432, -0.00203838, -0.00315009, -0.002391, 0.0269901, 0.495427, 0.372536
25555.916788015001657, -0.00203826, -0.00314766, -0.00238933, 0.0269834, 0.495405, 0.372561
25555.950104348001332, -0.00203757, -0.00315065, -0.00239145, 0.0269257, 0.495415, 0.372515
25555.983420652999484, -0.00203657, -0.00315115, -0.00239073, 0.0268263, 0.495415, 0.372508
25556.016737015001127, -0.00203578, -0.00314861, -0.00238941, 0.0267674, 0.495421, 0.372505
25556.050053348000802, -0.00203943, -0.00314441, -0.00238944, 0.026699, 0.495388, 0.372559
25556.083369682000921, -0.00204294, -0.00314066, -0.00239101, 0.0266555, 0.495346, 0.372629
25556.116686015000596, -0.00204878, -0.00313578, -0.00239167, 0.0266562, 0.495259, 0.372755
25556.150002310001582, -0.00205278, -0.00313343, -0.00239049, 0.0266954, 0.495175, 0.372835
25556.18331864799984, -0.00205766, -0.00312858, -0.00238788, 0.0266462, 0.4951, 0.372915
25556.216785014999914, -0.00206, -0.00312662, -0.00238656, 0.0265556, 0.495084, 0.372922
25556.250101320001704, -0.00206002, -0.00312418, -0.00238388, 0.0264459, 0.495052, 0.372945
25556.283417648002796, -0.0020598, -0.00312298, -0.00238346, 0.0264164, 0.495038, 0.372987
25556.316734014999383, -0.00206296, -0.00311961, -0.00238192, 0.0264479, 0.494939, 0.373119
25556.350050348002696, -0.00206998, -0.00311717, -0.00238476, 0.0264993, 0.49485, 0.373227
25556.383366653000849, -0.00207266, -0.00311667, -0.00238817, 0.0265341, 0.494812, 0.37334
25556.416683015002491, -0.00207493, -0.00311496, -0.0023892, 0.0265865, 0.494751, 0.373487
25556.449999348002166, -0.00207676, -0.00311436, -0.00239066, 0.0266538, 0.494732, 0.373553
25556.483315648001735, -0.00207518, -0.00311391, -0.00238684, 0.0265514, 0.494741, 0.373554
25556.51663201500196, -0.0020759, -0.00311174, -0.00238357, 0.0264684, 0.494725, 0.373615
25556.550098348001484, -0.0020771, -0.0031102, -0.00237973, 0.0263544, 0.494645, 0.373742
25556.583414652999636, -0.00207678, -0.00310972, -0.00237692, 0.0262992, 0.494559, 0.373796
25556.616730958001426, -0.00207384, -0.00311045, -0.00237275, 0.0262201, 0.494452, 0.373814
25556.650047315000847, -0.00207486, -0.00311114, -0.0023687, 0.0260853, 0.494439, 0.373917
25556.683363653002743, -0.00207653, -0.00311029, -0.00236601, 0.0260115, 0.494406, 0.374031
25556.716680052999436, -0.00207883, -0.00310774, -0.00236528, 0.0259702, 0.494327, 0.374155
25556.749996348000423, -0.00208468, -0.00310499, -0.00236744, 0.0259681, 0.494246, 0.37422
25556.783312681000098, -0.00208338, -0.00310558, -0.00236782, 0.0260272, 0.494268, 0.374108
25556.816629015000217, -0.00208341, -0.00310498, -0.00236417, 0.0260379, 0.494216, 0.374035
25556.849945347999892, -0.00208548, -0.00310612, -0.00235513, 0.0258694, 0.494109, 0.37419
25556.883262986000773, -0.00208517, -0.00310653, -0.00234919, 0.0257561, 0.494048, 0.374298
25556.916728014999535, -0.00208459, -0.00310436, -0.00235234, 0.025811, 0.494048, 0.374245
25556.950044320001325, -0.00208561, -0.0031032, -0.00235463, 0.025845, 0.49403, 0.374183
25556.983360681002523, -0.00208488, -0.00310268, -0.00235659, 0.0258846, 0.494028, 0.374106
25557.016676986000675, -0.00208189, -0.00310218, -0.0023543, 0.0259159, 0.494038, 0.37401
25557.049993320000794, -0.00208478, -0.00309816, -0.00235723, 0.0259577, 0.493911, 0.374018
25557.083309681001992, -0.00208995, -0.00308724, -0.00236455, 0.0260294, 0.493695, 0.374097
25557.116625976999785, -0.00209193, -0.00308384, -0.00236712, 0.026047, 0.493648, 0.374165
25557.149942315001681, -0.0020922, -0.00308419, -0.00236699, 0.0260529, 0.493643, 0.374144
25557.183258652999939, -0.00209021, -0.00308381, -0.00236853, 0.0261588, 0.493705, 0.373956
25557.216575015001581, -0.00209071, -0.00308162, -0.00237051, 0.0262306, 0.49366, 0.373842
25557.250041348001105, -0.00209305, -0.00307755, -0.00237402, 0.0263554, 0.493607, 0.373635
25557.283357648000674, -0.0020945, -0.00307479, -0.00237709, 0.0264365, 0.493545, 0.373549
25557.316673981000349, -0.00209722, -0.00307302, -0.00237854, 0.0264393, 0.493419, 0.373575
25557.349990315000468, -0.00209945, -0.00307425, -0.00237481, 0.0263441, 0.493202, 0.373628
