time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
25520.586178687000938, -0.583602, 0.471447, 0.966764, -0.634363, 0.275042, 0.647446, 0.320546, -0.0128805, 0.291755, -0.212348
25520.619495020000613, -0.570183, 0.468944, 0.967315, -0.635255, 0.270107, 0.650527, 0.316713, -0.0020027, 0.284554, -0.245013
25520.652811325002403, -0.555306, 0.46543, 0.967432, -0.635413, 0.263997, 0.653884, 0.31463, 0.0116612, 0.309307, -0.273454
25520.686277658001927, -0.541051, 0.466767, 0.968256, -0.637177, 0.25803, 0.656625, 0.310273, 0.0294698, 0.357048, -0.298084
25520.719594019999931, -0.524031, 0.465256, 0.969152, -0.639566, 0.252505, 0.659448, 0.30385, 0.0229748, 0.370551, -0.322694
25520.752910325001722, -0.505559, 0.461741, 0.970549, -0.640632, 0.246911, 0.661902, 0.300851, 0.00876076, 0.372775, -0.333733
25520.786226686999726, -0.488644, 0.462746, 0.970113, -0.640809, 0.240241, 0.664287, 0.300619, -0.0300466, 0.396883, -0.336891
25520.819543730001897, -0.470725, 0.463966, 0.969555, -0.645042, 0.233122, 0.66333, 0.299279, -0.0472567, 0.408522, -0.332603
25520.852859320002608, -0.452375, 0.464874, 0.96847, -0.650703, 0.22892, 0.65974, 0.298203, -0.0755267, 0.408402, -0.311267
25520.886175692001416, -0.435786, 0.469731, 0.966676, -0.655538, 0.22163, 0.657688, 0.297653, -0.0917464, 0.42324, -0.280717
25520.919492020002508, -0.420659, 0.475177, 0.967574, -0.656911, 0.213391, 0.661148, 0.292944, -0.0894107, 0.409882, -0.247767
25520.952808320002077, -0.404693, 0.479443, 0.964317, -0.655435, 0.206526, 0.667052, 0.287739, -0.16074, 0.404658, -0.236468
25520.986124682000082, -0.387986, 0.484921, 0.956982, -0.66098, 0.197784, 0.666832, 0.281641, -0.244449, 0.40884, -0.248679
25521.019440992000455, -0.37008, 0.487421, 0.949668, -0.672653, 0.190718, 0.660307, 0.274152, -0.289964, 0.386949, -0.252601
25521.052907324999978, -0.355954, 0.493104, 0.940165, -0.686755, 0.187034, 0.649449, 0.267583, -0.318495, 0.36964, -0.243031
25521.08622368700162, -0.342052, 0.498173, 0.930119, -0.700147, 0.184692, 0.639009, 0.259522, -0.33395, 0.335871, -0.238172
25521.119540020001295, -0.330495, 0.504551, 0.918804, -0.709085, 0.182324, 0.632354, 0.25315, -0.387115, 0.296535, -0.232103
25521.152856324999448, -0.320749, 0.510997, 0.905943, -0.716739, 0.173649, 0.626644, 0.25189, -0.427752, 0.268484, -0.219241
25521.18617268700109, -0.311325, 0.517205, 0.891953, -0.720571, 0.159935, 0.626197, 0.25115, -0.441074, 0.247162, -0.204287
25521.219488987000659, -0.303783, 0.523535, 0.875939, -0.723422, 0.14514, 0.627116, 0.249641, -0.47543, 0.225255, -0.19624
25521.25280535300044, -0.295586, 0.52811, 0.85927, -0.72852, 0.130403, 0.625405, 0.247229, -0.490046, 0.200227, -0.192656
25521.286121687000559, -0.286748, 0.531018, 0.841439, -0.735704, 0.118438, 0.620654, 0.243927, -0.496005, 0.164497, -0.20595
25521.319438020000234, -0.279869, 0.534992, 0.824913, -0.74657, 0.111374, 0.61058, 0.239627, -0.467058, 0.155076, -0.220051
25521.352754352999909, -0.27222, 0.539056, 0.809088, -0.759733, 0.106354, 0.598128, 0.231812, -0.400742, 0.165918, -0.237104
25521.386220658001548, -0.265567, 0.544878, 0.797103, -0.772837, 0.101605, 0.586916, 0.218928, -0.280448, 0.159521, -0.237698
25521.419537019999552, -0.258322, 0.546771, 0.789398, -0.781983, 0.0971657, 0.580281, 0.205753, -0.163979, 0.12953, -0.203101
25521.452853325001342, -0.250119, 0.547409, 0.785021, -0.787459, 0.0919144, 0.577028, 0.196211, -0.0488182, 0.118208, -0.151252
25521.486169686999347, -0.243074, 0.547698, 0.785526, -0.792424, 0.0877778, 0.574512, 0.185186, 0.0864407, 0.131332, -0.0701639
25521.51948657200046, -0.236668, 0.54846, 0.792097, -0.796358, 0.0873596, 0.573818, 0.170044, 0.196214, 0.161646, 0.0072353
25521.552802291000262, -0.232065, 0.551074, 0.802298, -0.799748, 0.0871119, 0.57391, 0.153107, 0.282919, 0.179803, 0.0556054
25521.586118687002454, -0.220095, 0.548714, 0.817761, -0.80143, 0.0880105, 0.575594, 0.136582, 0.381345, 0.168376, 0.0726076
25521.619435020002129, -0.2119, 0.548282, 0.833631, -0.797371, 0.0876805, 0.583588, 0.126241, 0.442686, 0.151867, 0.0808079
25521.652751325000281, -0.206805, 0.551362, 0.850805, -0.787388, 0.0859144, 0.598109, 0.122084, 0.490549, 0.159778, 0.081019
25521.686067653001373, -0.201608, 0.5558, 0.867061, -0.776765, 0.0809957, 0.613278, 0.11818, 0.498992, 0.185208, 0.0689636
25521.719383990999631, -0.197432, 0.562083, 0.881391, -0.769778, 0.0756817, 0.624192, 0.109996, 0.509847, 0.201251, 0.0531464
25521.752850353001122, -0.189917, 0.562728, 0.89691, -0.765622, 0.0719895, 0.63142, 0.0997454, 0.508009, 0.171304, 0.0496337
25521.786166687001241, -0.18718, 0.565725, 0.915405, -0.762119, 0.0688978, 0.636754, 0.0947219, 0.514702, 0.146881, 0.0572273
25521.819483020000916, -0.183197, 0.568524, 0.934522, -0.756504, 0.0645694, 0.644027, 0.0936026, 0.520219, 0.147724, 0.057039
25521.852799353000592, -0.177623, 0.570632, 0.95461, -0.749397, 0.0595671, 0.652864, 0.0928649, 0.521424, 0.165584, 0.0427542
25521.886116130001028, -0.173096, 0.573069, 0.974277, -0.741399, 0.0557967, 0.662746, 0.0893422, 0.51435, 0.182276, 0.0272544
25521.919432020000386, -0.167937, 0.577546, 0.992913, -0.73286, 0.0544394, 0.673165, 0.0824712, 0.476634, 0.192537, 0.00277931
25521.952748353000061, -0.168527, 0.583565, 1.01132, -0.723702, 0.0552991, 0.683789, 0.0750347, 0.410467, 0.191772, -0.00538617
25521.986064658001851, -0.160619, 0.585529, 1.02353, -0.713645, 0.059585, 0.694577, 0.0687345, 0.311508, 0.191849, -0.0401392
25522.019381019999855, -0.15551, 0.590058, 1.02743, -0.707656, 0.0643833, 0.700877, 0.0620443, 0.170543, 0.19958, -0.0902757
25522.05269735299953, -0.151577, 0.596615, 1.02831, -0.708164, 0.067258, 0.700709, 0.0546554, 0.042648, 0.210365, -0.138579
25522.086163658001169, -0.137572, 0.598892, 1.02612, -0.711767, 0.0689319, 0.697364, 0.0481643, -0.0489504, 0.21592, -0.171207
25522.11948001500059, -0.123035, 0.603605, 1.01989, -0.715237, 0.070408, 0.694036, 0.0423478, -0.124086, 0.22881, -0.196632
25522.152796325000963, -0.114666, 0.608479, 1.01305, -0.720243, 0.0693737, 0.689244, 0.037149, -0.165488, 0.226021, -0.205596
25522.186112687002606, -0.102218, 0.611783, 1.00618, -0.725305, 0.0709684, 0.683946, 0.0333681, -0.165892, 0.224196, -0.219726
25522.219429020002281, -0.0846423, 0.61483, 0.99983, -0.729387, 0.0738126, 0.679482, 0.0291659, -0.168428, 0.238296, -0.233345
25522.25274532000185, -0.0730947, 0.620706, 0.990348, -0.734357, 0.0739112, 0.674326, 0.0232594, -0.202721, 0.250174, -0.245952
25522.286061687002075, -0.0584881, 0.624966, 0.981525, -0.742311, 0.0715811, 0.665962, 0.0185533, -0.187207, 0.252229, -0.241503
25522.319377987001644, -0.0415957, 0.629352, 0.973439, -0.748075, 0.0712675, 0.659639, 0.0134511, -0.17517, 0.258188, -0.241294
25522.352694324999902, -0.0255681, 0.632739, 0.965837, -0.753388, 0.0700801, 0.653781, 0.00806073, -0.161519, 0.24179, -0.230011
25522.386010653000994, -0.0120296, 0.63661, 0.958483, -0.755888, 0.0688673, 0.651048, 0.00524383, -0.166582, 0.217606, -0.211116
25522.419477020001068, 0.00427801, 0.640153, 0.947536, -0.758954, 0.0661718, 0.647751, 0.00536042, -0.20245, 0.219031, -0.190192
25522.45279332499922, 0.0151297, 0.643898, 0.937365, -0.763484, 0.0630714, 0.642728, 0.00368106, -0.223047, 0.226629, -0.148922
25522.486109629000566, 0.0268691, 0.649352, 0.923842, -0.768045, 0.0604012, 0.637541, 0.000352691, -0.268796, 0.248861, -0.126956
25522.519426020000537, 0.0225426, 0.662234, 0.911612, -0.775777, 0.0547456, 0.628616, -0.00384847, -0.312903, 0.288814, -0.10137
25522.55274234800163, 0.0235731, 0.671102, 0.900955, -0.783151, 0.0457608, 0.620102, -0.00740964, -0.305197, 0.304005, -0.0868312
25522.586058687000332, 0.0259937, 0.680073, 0.890158, -0.787004, 0.0357891, 0.615849, -0.00855723, -0.303961, 0.320829, -0.0942216
25522.619375020000007, 0.0293738, 0.690452, 0.878479, -0.790179, 0.0242804, 0.612335, -0.00858669, -0.307589, 0.345505, -0.10686
25522.652691325001797, 0.0197447, 0.705299, 0.866774, -0.794342, 0.0125374, 0.607264, -0.00971738, -0.314941, 0.379043, -0.0996705
25522.686007686999801, 0.0148863, 0.720264, 0.857206, -0.800554, 0.00129327, 0.599063, -0.0153412, -0.277805, 0.411127, -0.0831613
25522.71932398699937, 0.019962, 0.732777, 0.847759, -0.805855, -0.00743475, 0.591454, -0.0269058, -0.212626, 0.415885, -0.0655714
25522.752640325001266, 0.0239263, 0.746194, 0.840578, -0.809622, -0.0146324, 0.585359, -0.0406548, -0.155517, 0.414695, -0.0678459
25522.786106687002757, 0.0261951, 0.759385, 0.836869, -0.812917, -0.0232809, 0.579352, -0.0545401, -0.0714201, 0.39277, -0.0728065
25522.819422987002326, 0.024769, 0.771789, 0.836829, -0.81235, -0.0322839, 0.578645, -0.0649224, 0.0346215, 0.357038, -0.0749959
25522.852739353002107, 0.0303989, 0.78294, 0.838144, -0.8091, -0.0437303, 0.581957, -0.0690762, 0.107733, 0.322792, -0.106921
25522.886055653001677, 0.0417877, 0.792479, 0.841225, -0.807633, -0.0556382, 0.582922, -0.0695354, 0.196135, 0.296513, -0.133677
25522.919371986001352, 0.0474458, 0.803721, 0.851275, -0.805359, -0.065178, 0.584848, -0.0714175, 0.327329, 0.295956, -0.132412
25522.952688353001577, 0.0543444, 0.814891, 0.862845, -0.799743, -0.0729751, 0.590536, -0.0797082, 0.441368, 0.294766, -0.13316
25522.986004648002563, 0.0674139, 0.82638, 0.875796, -0.792648, -0.0807353, 0.597498, -0.0904845, 0.507766, 0.285728, -0.138675
25523.019321020001371, 0.0693988, 0.838012, 0.894431, -0.786541, -0.0891332, 0.602687, -0.100881, 0.560987, 0.281912, -0.127701
25523.052637353001046, 0.0731376, 0.849361, 0.915072, -0.780369, -0.0973943, 0.607343, -0.112574, 0.614936, 0.281253, -0.0996161
25523.085953682002582, 0.0835965, 0.860282, 0.934281, -0.773351, -0.105034, 0.612492, -0.125498, 0.64751, 0.264678, -0.0868335
25523.11941999100236, 0.0940305, 0.870664, 0.953804, -0.767383, -0.111334, 0.616402, -0.137028, 0.654336, 0.238237, -0.0880103
25523.152736320000258, 0.104714, 0.880888, 0.975224, -0.762772, -0.118273, 0.619385, -0.143363, 0.675161, 0.235398, -0.0662048
25523.186052658002154, 0.121192, 0.890542, 0.996856, -0.755328, -0.126974, 0.626298, -0.145284, 0.695784, 0.243819, -0.0484329
25523.219368991001829, 0.124875, 0.900213, 1.01975, -0.745191, -0.140026, 0.635737, -0.144643, 0.684377, 0.303223, -0.0350213
25523.252685325001949, 0.127263, 0.910993, 1.04086, -0.733342, -0.155602, 0.644734, -0.149382, 0.651182, 0.329973, -0.0339333
25523.286001685999508, 0.128861, 0.921419, 1.05928, -0.724091, -0.163094, 0.651061, -0.158784, 0.588771, 0.323297, -0.0302385
25523.319318019999628, 0.130633, 0.931395, 1.07587, -0.718336, -0.166742, 0.653713, -0.16985, 0.509151, 0.299186, -0.00741531
25523.352634352999303, 0.138629, 0.939371, 1.09021, -0.714366, -0.169593, 0.655216, -0.177794, 0.435148, 0.263348, 0.0120964
25523.385950658001093, 0.146321, 0.946991, 1.10256, -0.709977, -0.173503, 0.657799, -0.182014, 0.337746, 0.240775, 0.00209514
25523.419267020002735, 0.149751, 0.953474, 1.11046, -0.705606, -0.180415, 0.660432, -0.182758, 0.213322, 0.220519, -0.0189356
25523.45258335300241, 0.153065, 0.961334, 1.11382, -0.704527, -0.182933, 0.660474, -0.184256, 0.0887259, 0.235311, -0.0470831
25523.486049653001828, 0.157046, 0.969674, 1.11242, -0.705385, -0.182706, 0.657894, -0.190329, -0.0201338, 0.245102, -0.0786048
25523.519366020002053, 0.1659, 0.978575, 1.10853, -0.706176, -0.178994, 0.655835, -0.197881, -0.105418, 0.234269, -0.0969172
25523.552682320001622, 0.174482, 0.989173, 1.10093, -0.706778, -0.171781, 0.655086, -0.204498, -0.197349, 0.238132, -0.140891
25523.58599862399933, 0.175546, 0.997976, 1.08966, -0.707823, -0.167669, 0.652625, -0.212023, -0.274795, 0.255773, -0.181207
25523.619315020001522, 0.177658, 1.00835, 1.07583, -0.710611, -0.163495, 0.647002, -0.222913, -0.324931, 0.279305, -0.226597
25523.652631320001092, 0.182795, 1.01945, 1.06162, -0.715109, -0.1574, 0.638357, -0.23737, -0.322179, 0.293507, -0.26575
25523.685947686000873, 0.191631, 1.032, 1.04886, -0.719301, -0.152348, 0.629431, -0.251421, -0.273911, 0.287178, -0.277195
25523.719264020000992, 0.197652, 1.046, 1.03954, -0.721366, -0.153046, 0.622999, -0.260923, -0.219236, 0.290704, -0.290376
25523.752580353000667, 0.197525, 1.0587, 1.03171, -0.72204, -0.16188, 0.617489, -0.266759, -0.168247, 0.291678, -0.290196
25523.785896624001907, 0.203128, 1.07344, 1.02492, -0.721129, -0.174568, 0.61383, -0.26965, -0.126628, 0.284348, -0.297773
25523.81936302000031, 0.212169, 1.08612, 1.0147, -0.719958, -0.184442, 0.610376, -0.274014, -0.134167, 0.271794, -0.308303
25523.852679319999879, 0.22112, 1.0999, 1.00477, -0.722353, -0.189649, 0.603711, -0.278878, -0.138436, 0.262344, -0.321375
25523.88599568599966, 0.229899, 1.1163, 0.994652, -0.724789, -0.191569, 0.597272, -0.285041, -0.125832, 0.289603, -0.356398
25523.919312019999779, 0.232695, 1.12978, 0.986028, -0.726098, -0.192837, 0.588945, -0.297892, -0.131692, 0.282984, -0.382781
25523.952628352999454, 0.245903, 1.14647, 0.97509, -0.729553, -0.194365, 0.57953, -0.30679, -0.11416, 0.238134, -0.373878
25523.985944686002767, 0.26202, 1.16434, 0.966237, -0.73329, -0.195764, 0.573522, -0.308276, -0.0730046, 0.226151, -0.353929
25524.019260962999397, 0.267138, 1.17854, 0.963071, -0.73458, -0.199447, 0.569852, -0.309648, -0.0387527, 0.236418, -0.309721
25524.05257729600271, 0.263611, 1.19066, 0.959972, -0.733984, -0.206778, 0.566974, -0.311529, -0.0474485, 0.255126, -0.262456
25524.085893686002237, 0.260825, 1.20226, 0.952128, -0.73602, -0.215547, 0.558713, -0.315679, -0.073013, 0.276152, -0.224693
25524.119210038999881, 0.262558, 1.21453, 0.946944, -0.740237, -0.221787, 0.545713, -0.324125, -0.0146559, 0.268047, -0.173266
25524.152526324000064, 0.26055, 1.22434, 0.947092, -0.740155, -0.226795, 0.539356, -0.331406, 0.079859, 0.237078, -0.123028
25524.185992658000032, 0.2639, 1.23562, 0.948009, -0.737547, -0.232985, 0.538355, -0.334538, 0.137459, 0.206023, -0.122429
25524.219308990999707, 0.271511, 1.24931, 0.949519, -0.73489, -0.240567, 0.538946, -0.334069, 0.191086, 0.189673, -0.13859
25524.252625323999382, 0.272864, 1.26095, 0.954207, -0.731394, -0.249037, 0.540569, -0.33291, 0.243494, 0.204928, -0.15207
25524.285942105001595, 0.270948, 1.27288, 0.961151, -0.725701, -0.258104, 0.542169, -0.335847, 0.30085, 0.222855, -0.14775
25524.31925801000034, 0.265122, 1.28295, 0.971001, -0.717636, -0.265595, 0.544788, -0.343021, 0.363289, 0.222705, -0.128376
25524.352574353000819, 0.273882, 1.29981, 0.981478, -0.707556, -0.271021, 0.549076, -0.352743, 0.425345, 0.179523, -0.129195
25524.385890653000388, 0.287046, 1.31659, 0.99536, -0.697467, -0.276894, 0.555002, -0.358946, 0.474203, 0.119333, -0.149441
25524.419207020000613, 0.291514, 1.32656, 1.01038, -0.688624, -0.286213, 0.561181, -0.359103, 0.496055, 0.0741162, -0.166052
25524.452523320000182, 0.294829, 1.33475, 1.02677, -0.68195, -0.298559, 0.566011, -0.354174, 0.520886, 0.0468216, -0.179742
25524.485839658002078, 0.302176, 1.34572, 1.04316, -0.675756, -0.311877, 0.570664, -0.34703, 0.559907, 0.0453327, -0.21141
25524.519306019999931, 0.308895, 1.3563, 1.06091, -0.66817, -0.324334, 0.575506, -0.342271, 0.597229, 0.0523453, -0.226386
25524.552622352999606, 0.316944, 1.36788, 1.08009, -0.658379, -0.335659, 0.581533, -0.340132, 0.631673, 0.065038, -0.229692
25524.585938685999281, 0.320177, 1.37674, 1.10038, -0.6464, -0.345934, 0.587605, -0.342371, 0.627151, 0.0807389, -0.235953
25524.619254991001071, 0.321745, 1.38479, 1.12098, -0.634518, -0.355324, 0.589924, -0.350887, 0.610414, 0.0737594, -0.240819
25524.652571353002713, 0.323736, 1.39228, 1.14077, -0.623686, -0.362733, 0.590048, -0.362331, 0.605788, 0.0418778, -0.235956
25524.685887653002283, 0.328754, 1.40002, 1.16019, -0.61345, -0.369545, 0.590692, -0.371751, 0.602103, -0.00907614, -0.219889
25524.719204543001979, 0.336292, 1.40872, 1.18019, -0.603833, -0.377882, 0.593724, -0.374276, 0.587271, -0.0509407, -0.194679
25524.752520324000216, 0.335998, 1.41013, 1.20228, -0.59376, -0.390091, 0.599348, -0.368862, 0.536272, -0.0270602, -0.173254
25524.785836658000335, 0.336635, 1.41353, 1.21824, -0.581768, -0.406526, 0.602781, -0.364607, 0.433196, 0.0204126, -0.167483
25524.81915299100001, 0.337582, 1.41868, 1.23009, -0.570498, -0.422152, 0.602535, -0.365062, 0.310563, 0.0485716, -0.154969
25524.852469320001546, 0.338483, 1.42408, 1.23705, -0.562967, -0.432935, 0.599782, -0.368642, 0.194712, 0.0600621, -0.142304
25524.885935861999315, 0.338431, 1.42876, 1.23823, -0.55943, -0.437823, 0.595671, -0.374866, 0.083388, 0.0724406, -0.137981
25524.919252020001295, 0.335993, 1.43233, 1.23496, -0.559151, -0.438427, 0.589328, -0.384479, -0.013567, 0.095004, -0.140716
25524.952568324002641, 0.337064, 1.44019, 1.23174, -0.560783, -0.438481, 0.580803, -0.394872, -0.0662088, 0.0915297, -0.146837
25524.985884686000645, 0.340404, 1.45204, 1.22913, -0.564949, -0.440482, 0.573144, -0.397888, -0.0804672, 0.107809, -0.145262
25525.019200991002435, 0.3376, 1.46074, 1.22841, -0.567597, -0.446247, 0.56657, -0.397109, -0.0923385, 0.174564, -0.151441
25525.05251732400211, 0.325798, 1.46239, 1.22806, -0.566096, -0.456906, 0.558335, -0.398791, -0.108532, 0.245695, -0.163764
25525.085833686000115, 0.313562, 1.46547, 1.22478, -0.561415, -0.468578, 0.550032, -0.403376, -0.135331, 0.275756, -0.175101
25525.119150020000234, 0.309326, 1.47685, 1.21744, -0.557485, -0.476068, 0.543064, -0.409453, -0.155221, 0.263664, -0.182332
25525.152466318999359, 0.301517, 1.48274, 1.2111, -0.555916, -0.476849, 0.539527, -0.415311, -0.164473, 0.24424, -0.177476
25525.185782658001699, 0.295533, 1.48988, 1.20388, -0.556316, -0.472809, 0.538219, -0.421052, -0.161489, 0.230832, -0.179996
25525.21924898600264, 0.29116, 1.50309, 1.19783, -0.556891, -0.46864, 0.536295, -0.42736, -0.121873, 0.24466, -0.199665
25525.252565319002315, 0.284415, 1.51499, 1.19793, -0.553936, -0.467265, 0.534694, -0.434649, -0.0502655, 0.256188, -0.226823
25525.28588168600254, 0.284179, 1.53461, 1.20019, -0.550071, -0.467699, 0.533818, -0.440133, 0.0233899, 0.236946, -0.267535
25525.319198019002215, 0.283372, 1.54904, 1.20349, -0.546431, -0.468859, 0.534928, -0.442082, 0.0913956, 0.219824, -0.295552
25525.352514353002334, 0.278764, 1.56005, 1.20916, -0.541856, -0.470858, 0.537726, -0.442195, 0.13314, 0.225463, -0.312356
25525.385830686002009, 0.271123, 1.57219, 1.21307, -0.536034, -0.475635, 0.539301, -0.442259, 0.134068, 0.246798, -0.328813
25525.419147019001684, 0.265209, 1.58972, 1.21446, -0.531929, -0.481964, 0.535642, -0.444804, 0.117843, 0.266932, -0.346776
25525.452463353001804, 0.258563, 1.60515, 1.21876, -0.529173, -0.485181, 0.530093, -0.451194, 0.147808, 0.26466, -0.340059
25525.485779686001479, 0.251948, 1.61572, 1.22695, -0.525246, -0.485089, 0.529656, -0.456367, 0.197035, 0.232108, -0.301138
25525.519095990999631, 0.246156, 1.62344, 1.23676, -0.520616, -0.485697, 0.534944, -0.454854, 0.199685, 0.203954, -0.264003
25525.552562324002793, 0.238134, 1.62966, 1.24709, -0.516525, -0.490421, 0.538897, -0.449755, 0.164051, 0.208743, -0.246203
25525.585878686000797, 0.230413, 1.63619, 1.2515, -0.511728, -0.499712, 0.537809, -0.4463, 0.102007, 0.219567, -0.232013
25525.619194991002587, 0.224263, 1.64617, 1.2542, -0.507833, -0.507781, 0.532724, -0.447738, 0.056646, 0.215048, -0.210082
25525.652512048000062, 0.218915, 1.65552, 1.25342, -0.505929, -0.510563, 0.527803, -0.452532, 0.0269258, 0.195096, -0.188815
25525.68582765300016, 0.21411, 1.66242, 1.25187, -0.506008, -0.507802, 0.524884, -0.458901, 0.0144213, 0.171248, -0.162782
25525.719144018999941, 0.210962, 1.67373, 1.25068, -0.506792, -0.504364, 0.523537, -0.463344, 0.00467048, 0.147418, -0.154508
25525.75246035300006, 0.207562, 1.68367, 1.25017, -0.508078, -0.50543, 0.52206, -0.462441, -0.0137746, 0.135081, -0.168115
25525.785776657001406, 0.201892, 1.69419, 1.25099, -0.509021, -0.510055, 0.518538, -0.460283, -0.0271468, 0.159367, -0.188704
25525.819092985999305, 0.194069, 1.70199, 1.25403, -0.507086, -0.517822, 0.513291, -0.459627, -0.0321075, 0.187647, -0.202996
25525.852409918999911, 0.187194, 1.7111, 1.25311, -0.502293, -0.527016, 0.507631, -0.460723, -0.0546398, 0.202294, -0.224625
25525.885725653002737, 0.18095, 1.72227, 1.25057, -0.496901, -0.532095, 0.50156, -0.467334, -0.0807733, 0.197986, -0.253863
25525.919191991000844, 0.174493, 1.73046, 1.24774, -0.492835, -0.531943, 0.496019, -0.477614, -0.0869015, 0.173235, -0.271381
25525.952508353002486, 0.167545, 1.73999, 1.24544, -0.490364, -0.53171, 0.490574, -0.485969, -0.0760203, 0.162235, -0.287535
