time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
55725.567040595007711, 0.00395697, -0.0043064, 0.00133088, 0.113148, 0.548246, 0.304759
55725.600356961003854, 0.00395489, -0.00430816, 0.00133091, 0.113173, 0.548376, 0.304788
55725.633673295007611, 0.00395107, -0.00430729, 0.00133107, 0.11322, 0.548324, 0.304757
55725.666989595003542, 0.00394456, -0.00430713, 0.00132982, 0.113225, 0.548327, 0.304726
55725.700305933009076, 0.00394539, -0.0043095, 0.00132945, 0.113207, 0.548541, 0.304772
55725.733622295003443, 0.00394128, -0.00430951, 0.00133004, 0.113229, 0.548544, 0.304697
55725.767089157008741, 0.00394047, -0.00430925, 0.00133044, 0.113254, 0.548509, 0.304681
55725.800404961009917, 0.00393607, -0.00430871, 0.00133002, 0.113272, 0.548479, 0.304655
55725.833721295006399, 0.00392702, -0.00430847, 0.00132898, 0.113325, 0.548449, 0.304612
55725.867037595009606, 0.00392492, -0.00430907, 0.00132891, 0.113365, 0.548464, 0.304609
55725.900353933007864, 0.00392424, -0.00430932, 0.00132987, 0.11339, 0.548477, 0.304569
55725.933670295009506, 0.00392433, -0.00430836, 0.00133114, 0.113423, 0.548394, 0.304527
55725.966986628009181, 0.00391345, -0.00430833, 0.00133136, 0.113491, 0.548386, 0.304363
55726.000302961008856, 0.00391111, -0.00430765, 0.0013312, 0.113523, 0.548316, 0.304341
55726.033619295005337, 0.00391033, -0.00430703, 0.0013326, 0.113569, 0.548254, 0.304256
55726.066935628005012, 0.00391389, -0.00430662, 0.00133382, 0.113594, 0.548183, 0.304241
55726.100401938005234, 0.00391574, -0.00430605, 0.00133289, 0.11357, 0.548084, 0.304316
55726.133718295008293, 0.0039134, -0.00430566, 0.00133081, 0.113527, 0.548046, 0.304401
55726.167034628007968, 0.00390387, -0.00430651, 0.00132775, 0.113509, 0.54814, 0.304468
55726.200350933009759, 0.00390046, -0.00430828, 0.00132706, 0.113498, 0.548277, 0.304475
55726.233667238004273, 0.00389361, -0.00430848, 0.00132576, 0.113503, 0.5483, 0.30448
55726.266983599009109, 0.00387875, -0.00430894, 0.00132246, 0.113551, 0.548387, 0.304493
55726.300299961003475, 0.00387484, -0.00430865, 0.00132232, 0.113588, 0.548405, 0.304451
55726.333616261006682, 0.0038671, -0.00430769, 0.00132208, 0.113664, 0.548408, 0.304385
55726.36693259900494, 0.00386633, -0.00430652, 0.0013225, 0.11368, 0.548342, 0.304348
55726.400248961006582, 0.0038599, -0.00430735, 0.00132031, 0.113664, 0.548396, 0.304403
55726.433565295003064, 0.00385872, -0.00430854, 0.00131955, 0.113618, 0.548459, 0.30441
55726.467031628009863, 0.00384997, -0.00430935, 0.00131705, 0.113636, 0.548532, 0.304479
55726.500347933004377, 0.00383914, -0.00430954, 0.00131496, 0.113677, 0.548593, 0.304462
55726.53366429500602, 0.00383067, -0.00430815, 0.00131493, 0.113736, 0.548545, 0.304366
55726.566980595009227, 0.00383317, -0.00430777, 0.00131453, 0.113696, 0.548477, 0.304421
55726.60029696100537, 0.00381665, -0.00431008, 0.00130978, 0.113685, 0.548683, 0.304522
55726.633613295009127, 0.00381245, -0.00431097, 0.00130547, 0.113625, 0.548712, 0.304716
55726.666929628008802, 0.00379302, -0.00431185, 0.00130099, 0.113622, 0.548796, 0.304688
55726.700245933003316, 0.00379171, -0.00431135, 0.00129859, 0.113609, 0.548759, 0.304831
55726.733562295004958, 0.00378906, -0.00431038, 0.00129833, 0.113662, 0.548715, 0.304813
55726.766878628004633, 0.00378564, -0.00431096, 0.00129749, 0.113673, 0.548761, 0.30482
55726.800344961004157, 0.00376933, -0.00431213, 0.00129372, 0.113683, 0.548875, 0.304818
55726.833661295007914, 0.00377232, -0.00431198, 0.00129232, 0.113705, 0.548852, 0.304966
55726.866977599005622, 0.00376431, -0.00431393, 0.00129103, 0.113681, 0.548986, 0.30494
55726.90029393300938, 0.00375912, -0.00431326, 0.00129056, 0.113725, 0.548955, 0.304926
55726.933610256004613, 0.00373885, -0.00431121, 0.00128589, 0.113838, 0.548877, 0.304943
55726.966926595006953, 0.00372751, -0.00431136, 0.00128446, 0.113879, 0.548936, 0.304879
55727.000242928006628, 0.00371756, -0.00431152, 0.00128305, 0.113894, 0.54898, 0.304815
55727.033559261006303, 0.00371016, -0.00431169, 0.00128184, 0.11391, 0.548999, 0.304786
55727.06687559501006, 0.00369444, -0.00431168, 0.00127835, 0.113969, 0.549032, 0.30481
55727.100191961006203, 0.00368821, -0.00431052, 0.00127664, 0.11399, 0.548961, 0.304833
55727.13350829500996, 0.00370208, -0.00431092, 0.00127899, 0.11391, 0.548958, 0.304799
55727.166974599007517, 0.00370665, -0.00431058, 0.00127952, 0.113886, 0.548932, 0.304805
55727.200290928005415, 0.00371009, -0.00430973, 0.00128016, 0.113869, 0.548878, 0.304807
55727.233607299007417, 0.00370565, -0.00430962, 0.0012796, 0.113866, 0.548883, 0.304788
55727.266923580005823, 0.00370226, -0.00430936, 0.00128015, 0.113861, 0.548883, 0.304684
55727.300239928008523, 0.00370253, -0.00430988, 0.00128007, 0.113843, 0.548915, 0.304674
55727.333556266006781, 0.00370486, -0.00431218, 0.0012803, 0.113807, 0.54904, 0.304647
55727.366872575003072, 0.0037252, -0.0043155, 0.00128391, 0.113692, 0.549162, 0.30457
55727.400188961008098, 0.00371635, -0.00431639, 0.00128442, 0.113718, 0.549261, 0.304432
55727.433505294007773, 0.00370793, -0.00431378, 0.00128273, 0.113756, 0.549103, 0.30446
55727.466821628004254, 0.00370045, -0.00431215, 0.00128241, 0.113805, 0.549008, 0.304421
55727.500287961003778, 0.00369814, -0.00431157, 0.0012816, 0.113826, 0.548967, 0.304444
55727.533604294003453, 0.00369322, -0.00431217, 0.001279, 0.11384, 0.549006, 0.30456
55727.56692063700757, 0.00368846, -0.00431119, 0.00127762, 0.11387, 0.548948, 0.304609
55727.600236961006885, 0.00368829, -0.00431046, 0.00127722, 0.113868, 0.548899, 0.30463
55727.63355329400656, 0.00368586, -0.00431131, 0.00127567, 0.113835, 0.548944, 0.304664
55727.666873685004248, 0.00367827, -0.00431302, 0.00127218, 0.11381, 0.549022, 0.304744
55727.700185928006249, 0.00368318, -0.00431165, 0.00127192, 0.113799, 0.548904, 0.304798
55727.733502266004507, 0.00369097, -0.00431189, 0.00127241, 0.11375, 0.548906, 0.304846
55727.766818594005599, 0.00368826, -0.0043117, 0.00127169, 0.113741, 0.548904, 0.304844
55727.800134933007939, 0.00368879, -0.00431139, 0.00127294, 0.113751, 0.548901, 0.304789
55727.833451266007614, 0.00369111, -0.0043113, 0.00127344, 0.113654, 0.548918, 0.304735
55727.866917604005721, 0.00369061, -0.00431042, 0.00127327, 0.113608, 0.54887, 0.304698
55727.900233928005036, 0.00369121, -0.00431019, 0.00127329, 0.113592, 0.548855, 0.304698
55727.933550261004712, 0.0036885, -0.00431127, 0.00127213, 0.113567, 0.548929, 0.304723
55727.966866599002969, 0.00369288, -0.00430922, 0.00127287, 0.113599, 0.548787, 0.304752
55728.000182961004612, 0.00369901, -0.00430806, 0.00127331, 0.113627, 0.548686, 0.304817
55728.033499261007819, 0.00369674, -0.00430796, 0.00127418, 0.113708, 0.548703, 0.304773
55728.066815594007494, 0.00370176, -0.00430725, 0.00127749, 0.113825, 0.548694, 0.304705
55728.100131942002918, 0.00370461, -0.00430685, 0.00127905, 0.1139, 0.54868, 0.304685
55728.133448294007394, 0.00370497, -0.00430684, 0.00127896, 0.113922, 0.548679, 0.304695
55728.166764628003875, 0.00370429, -0.00430855, 0.00128082, 0.114027, 0.548815, 0.304653
55728.200230932008708, 0.0036978, -0.00430994, 0.00128062, 0.11409, 0.54894, 0.304609
55728.233547261006606, 0.00370046, -0.00431019, 0.00128106, 0.114087, 0.548947, 0.304627
55728.266863628006831, 0.00369933, -0.00431149, 0.00128265, 0.114153, 0.549061, 0.30457
55728.300179961006506, 0.00369327, -0.00431397, 0.0012857, 0.114303, 0.549308, 0.304454
55728.333496685008868, 0.00369037, -0.00431465, 0.00128597, 0.114323, 0.549367, 0.304431
55728.366812628009939, 0.00368784, -0.00431471, 0.00128556, 0.114338, 0.549383, 0.304425
55728.400128961009614, 0.00367888, -0.00431531, 0.0012872, 0.114412, 0.549503, 0.304282
55728.433445266004128, 0.00365304, -0.0043183, 0.00129079, 0.114545, 0.549853, 0.303907
55728.46676162800577, 0.00364941, -0.00431939, 0.00129174, 0.114556, 0.549935, 0.303851
55728.50007789900701, 0.0036471, -0.00432249, 0.00129031, 0.114511, 0.550067, 0.303934
55728.533544294004969, 0.00364743, -0.00432119, 0.0012891, 0.114523, 0.549994, 0.303979
55728.566860594008176, 0.00363884, -0.00432245, 0.00129201, 0.114573, 0.550132, 0.303804
55728.600176928004657, 0.00364439, -0.00432054, 0.00128949, 0.114558, 0.54999, 0.303952
55728.633493261004332, 0.00364345, -0.00431899, 0.0012878, 0.114557, 0.549907, 0.304011
55728.666809628004557, 0.00364868, -0.0043196, 0.00128738, 0.114505, 0.549903, 0.304058
55728.700125961004233, 0.0036697, -0.00431583, 0.00128241, 0.114417, 0.549575, 0.304337
55728.733442266006023, 0.00370244, -0.00430812, 0.00127296, 0.114287, 0.548973, 0.304829
55728.766758628007665, 0.00371614, -0.00430625, 0.00127232, 0.114233, 0.548822, 0.304876
55728.800074966005923, 0.00371854, -0.00430652, 0.00127202, 0.114216, 0.548822, 0.304898
55728.833391294007015, 0.00372732, -0.00430407, 0.00126904, 0.11416, 0.548635, 0.304981
55728.866707628003496, 0.00373232, -0.00430359, 0.00126838, 0.114142, 0.548583, 0.305036
55728.90017396100302, 0.00373404, -0.00430406, 0.00126841, 0.114133, 0.548594, 0.305046
55728.933490294009971, 0.00373274, -0.0043051, 0.00126595, 0.114113, 0.548612, 0.305136
55728.966806628006452, 0.00373227, -0.00430574, 0.00126558, 0.114104, 0.548644, 0.305146
55729.00012293200416, 0.00372374, -0.00430899, 0.0012659, 0.114112, 0.548845, 0.305111
55729.033439294005802, 0.00372365, -0.00430933, 0.00126562, 0.114111, 0.548859, 0.305131
55729.06675562800956, 0.00372667, -0.00430997, 0.00126704, 0.114138, 0.548888, 0.305158
55729.100071961009235, 0.00372756, -0.00431119, 0.00126828, 0.114154, 0.548957, 0.30516
55729.13338829400891, 0.0037234, -0.00431611, 0.00127187, 0.114182, 0.549268, 0.305079
55729.166704628005391, 0.0037279, -0.00431706, 0.00127416, 0.114226, 0.549299, 0.305111
55729.200020932003099, 0.00372457, -0.00431909, 0.00127596, 0.114266, 0.549432, 0.305088
55729.233487266006705, 0.00369992, -0.0043294, 0.00127414, 0.114283, 0.550009, 0.305103
55729.266803594007797, 0.00369776, -0.00433002, 0.00127413, 0.114283, 0.550049, 0.305091
55729.300119961008022, 0.00369826, -0.00433046, 0.00127376, 0.114297, 0.550056, 0.30514
55729.333436294007697, 0.00369799, -0.00433082, 0.00127352, 0.114347, 0.550064, 0.305231
55729.366752628004178, 0.00369245, -0.0043311, 0.00127945, 0.1144, 0.550212, 0.305001
55729.400068904004002, 0.00368618, -0.00433186, 0.00128074, 0.114403, 0.550296, 0.304916
55729.433385294003529, 0.00368095, -0.00433063, 0.00129005, 0.114554, 0.550486, 0.304676
55729.466701594006736, 0.00367573, -0.00433079, 0.00129244, 0.114558, 0.55056, 0.304566
55729.500017961006961, 0.00367287, -0.00433146, 0.00129147, 0.114539, 0.550575, 0.30457
55729.533334232008201, 0.00367401, -0.00433153, 0.00129137, 0.11455, 0.550579, 0.304593
55729.566650627006311, 0.00367469, -0.00433012, 0.00129392, 0.114582, 0.550593, 0.304517
55729.60011693200795, 0.00367298, -0.00432906, 0.001296, 0.1146, 0.550617, 0.304441
55729.633433294009592, 0.00367153, -0.0043282, 0.00129792, 0.114597, 0.550627, 0.304365
55729.666749627009267, 0.00365762, -0.00432702, 0.0013019, 0.114527, 0.550667, 0.304142
55729.700065932003781, 0.00365783, -0.00432254, 0.00130753, 0.114512, 0.550623, 0.303905
55729.733382294005423, 0.00365615, -0.00432116, 0.00130995, 0.1145, 0.550623, 0.303821
55729.766698627005098, 0.00368399, -0.00432013, 0.00131023, 0.114562, 0.550533, 0.30386
55729.800014961008856, 0.00368876, -0.00432018, 0.00131278, 0.114545, 0.550522, 0.303822
55729.833331294008531, 0.00368497, -0.00431847, 0.00131351, 0.114516, 0.550495, 0.303763
55729.866647566006577, 0.00368563, -0.00431729, 0.00131488, 0.114513, 0.5505, 0.303741
55729.899963932009996, 0.0036933, -0.00431385, 0.00131819, 0.114521, 0.550499, 0.303679
55729.93343029901007, 0.00368645, -0.00431382, 0.00131797, 0.114471, 0.550471, 0.303665
55729.966746599006001, 0.00368034, -0.00431445, 0.00131597, 0.114477, 0.550479, 0.303691
55730.000062961007643, 0.00367069, -0.00431557, 0.00131348, 0.114479, 0.550484, 0.303723
55730.033379266009433, 0.00368665, -0.00431409, 0.00131638, 0.114511, 0.550513, 0.30369
55730.066695594003249, 0.00367365, -0.00431723, 0.0013137, 0.114518, 0.550504, 0.303744
55730.100011927002924, 0.00367613, -0.00431688, 0.00131438, 0.114501, 0.550489, 0.303727
55730.133328294003149, 0.003701, -0.00431317, 0.00131932, 0.114482, 0.550509, 0.303637
55730.166644594006357, 0.00370107, -0.00431285, 0.00131853, 0.114531, 0.550561, 0.303659
55730.199960927006032, 0.00369823, -0.00431473, 0.00131822, 0.11455, 0.550551, 0.303673
55730.23327726500429, 0.00370473, -0.00431449, 0.00131868, 0.114563, 0.550564, 0.303645
55730.266593627005932, 0.00371736, -0.00431283, 0.00132169, 0.114523, 0.550569, 0.30361
55730.300059932007571, 0.00371818, -0.00431362, 0.00132135, 0.11455, 0.55057, 0.303598
55730.333376265007246, 0.0037258, -0.0043142, 0.00132088, 0.114619, 0.550617, 0.303555
55730.366692594005144, 0.00373179, -0.00431352, 0.00132086, 0.11466, 0.550684, 0.303545
55730.400008932003402, 0.00374025, -0.00431093, 0.00132312, 0.114607, 0.550739, 0.303555
55730.433325261008576, 0.00376651, -0.00430596, 0.00132904, 0.114525, 0.550883, 0.303536
55730.466641599006834, 0.00376774, -0.00430563, 0.00132987, 0.114521, 0.550887, 0.30355
55730.499957927007927, 0.00374701, -0.0043062, 0.00132518, 0.114579, 0.550881, 0.303656
55730.533274261004408, 0.00373406, -0.00430655, 0.00132213, 0.11462, 0.550888, 0.303722
55730.566590627007827, 0.00373602, -0.00430716, 0.00132124, 0.114701, 0.550944, 0.303706
55730.599906961004308, 0.00375274, -0.00430534, 0.00132353, 0.114736, 0.551122, 0.303684
55730.633373261007364, 0.0037507, -0.00430209, 0.00132428, 0.114672, 0.551228, 0.303803
55730.666689594007039, 0.00374271, -0.00430259, 0.00132454, 0.114616, 0.551118, 0.30383
55730.700005961007264, 0.00373891, -0.00430435, 0.00132644, 0.114544, 0.550946, 0.30378
55730.733322261003195, 0.00373914, -0.00430569, 0.00132581, 0.114587, 0.550892, 0.303745
55730.766638599008729, 0.00374017, -0.00430715, 0.00132427, 0.114668, 0.550855, 0.303698
55730.799954927009821, 0.00373927, -0.00430604, 0.00132441, 0.114634, 0.550886, 0.303731
55730.833271265008079, 0.00374862, -0.0043029, 0.00132448, 0.114604, 0.551235, 0.303769
55730.866587594005978, 0.00374525, -0.0043031, 0.00132361, 0.114658, 0.551243, 0.303812
55730.899903961006203, 0.0037428, -0.00430424, 0.00132184, 0.114706, 0.551201, 0.303797
55730.93322026100941, 0.00373808, -0.00430629, 0.00132067, 0.114711, 0.551029, 0.303707
55730.966536627005553, 0.00372988, -0.00430648, 0.001319, 0.114692, 0.550934, 0.303734
55731.000002927008609, 0.00372492, -0.00430506, 0.00131887, 0.114639, 0.55095, 0.303774
55731.03331926100509, 0.0037229, -0.0043074, 0.00131992, 0.114624, 0.550689, 0.303699
55731.066635594004765, 0.00372273, -0.00431143, 0.00132176, 0.114671, 0.550231, 0.30362
55731.09995196100499, 0.00371232, -0.00431343, 0.00132215, 0.114632, 0.549831, 0.303652
55731.133268294004665, 0.00378972, -0.00432624, 0.00133565, 0.114723, 0.549707, 0.302801
55731.16658462700434, 0.00377833, -0.00432368, 0.00133295, 0.114662, 0.54996, 0.302955
55731.199900961008098, 0.00378711, -0.00432415, 0.00133435, 0.114695, 0.550045, 0.302946
55731.233217265005806, 0.00376714, -0.00432481, 0.00132924, 0.114689, 0.549961, 0.303012
55731.266533680005523, 0.00373584, -0.00432461, 0.0013223, 0.114647, 0.549864, 0.303158
55731.299849932009238, 0.0037634, -0.00432436, 0.00132816, 0.114737, 0.550282, 0.303185
55731.333316294003453, 0.00380439, -0.00432218, 0.00133635, 0.114907, 0.550929, 0.30315
55731.366632627003128, 0.00379341, -0.00431953, 0.00133536, 0.114895, 0.551096, 0.303398
55731.399948961006885, 0.00377668, -0.0043182, 0.00133174, 0.114875, 0.551218, 0.303505
55731.433265237006708, 0.00372161, -0.00430655, 0.00132218, 0.114868, 0.551397, 0.304063
55731.466581594009767, 0.00373541, -0.00430606, 0.00132639, 0.114868, 0.551502, 0.304061
55731.499897961009992, 0.00374764, -0.00430529, 0.00133023, 0.114827, 0.55159, 0.304056
55731.533215418006876, 0.00375062, -0.00430444, 0.0013329, 0.114784, 0.551618, 0.304149
55731.566530627009342, 0.00372946, -0.00430203, 0.0013299, 0.114746, 0.551807, 0.304342
55731.599846961005824, 0.00371368, -0.0043022, 0.00132841, 0.114622, 0.551708, 0.304507
55731.633163261009031, 0.00353374, -0.00430222, 0.0012977, 0.114059, 0.552207, 0.305776
55731.666629627005022, 0.00357584, -0.00430235, 0.00130501, 0.114244, 0.552419, 0.305384
55731.69994596100878, 0.00357499, -0.00430424, 0.00129962, 0.114397, 0.552228, 0.305192
55731.733262546003971, 0.00357727, -0.0043036, 0.00130049, 0.114388, 0.552246, 0.305173
55731.766578594004386, 0.00359779, -0.00430369, 0.00130557, 0.114395, 0.552324, 0.305088
55731.79989493200992, 0.00361089, -0.00430385, 0.00131068, 0.114392, 0.552345, 0.305125
55731.833211294004286, 0.00365177, -0.00430302, 0.00132422, 0.114365, 0.552463, 0.305103
55731.866527594007493, 0.0036588, -0.00430252, 0.00132631, 0.114335, 0.552543, 0.305069
55731.899843960003636, 0.00365719, -0.00430302, 0.00132693, 0.114363, 0.552392, 0.305262
55731.933160260006844, 0.00366965, -0.0043035, 0.00133101, 0.114378, 0.552468, 0.305269
55731.96647704600764, 0.00367068, -0.00430315, 0.00133184, 0.114356, 0.552476, 0.305287
55731.999792927003, 0.00367577, -0.00430296, 0.00133339, 0.114338, 0.55251, 0.30527
55732.033259294003074, 0.00368705, -0.00430226, 0.001338, 0.114336, 0.552608, 0.3053
55732.066575594006281, 0.00371002, -0.00430285, 0.0013448, 0.114327, 0.552596, 0.305288
55732.0998919600097, 0.00370723, -0.00430279, 0.00134433, 0.114309, 0.552572, 0.305315
55732.133208294006181, 0.00370724, -0.00430298, 0.00134635, 0.114254, 0.552616, 0.305377
55732.166524627005856, 0.00369591, -0.00429958, 0.00134626, 0.114319, 0.552645, 0.305662
55732.199841079003818, 0.003693, -0.0043007, 0.00134616, 0.114296, 0.552546, 0.305758
55732.233157265007321, 0.00367018, -0.00430216, 0.00134072, 0.114243, 0.55242, 0.30595
55732.266473627008963, 0.00365733, -0.0043027, 0.00133951, 0.114202, 0.552372, 0.306133
55732.299789960008638, 0.00364241, -0.00430351, 0.00133821, 0.114173, 0.55232, 0.30638
55732.33310629400512, 0.00362453, -0.00430464, 0.00133467, 0.114161, 0.55219, 0.306597
55732.366572599006759, 0.00359414, -0.00430701, 0.00132647, 0.114141, 0.552008, 0.306801
55732.399888960004319, 0.00356097, -0.00430854, 0.00131931, 0.11409, 0.551938, 0.306953
55732.433205237008224, 0.00351097, -0.0043068, 0.00130975, 0.11403, 0.551969, 0.307183
55732.466521598005784, 0.00348746, -0.00430777, 0.00130196, 0.114012, 0.55185, 0.307198
55732.499837932009541, 0.0034732, -0.00430841, 0.00129701, 0.114011, 0.551815, 0.307212
55732.533154294003907, 0.00346358, -0.00430913, 0.00129412, 0.114016, 0.551768, 0.30724
55732.566470627003582, 0.00345, -0.00431091, 0.00128993, 0.11403, 0.551653, 0.307313
55732.599786960003257, 0.00344411, -0.00431317, 0.00128481, 0.114029, 0.551477, 0.30725
55732.633103294007014, 0.00341717, -0.00431408, 0.00127794, 0.114001, 0.551372, 0.307346
55732.666421618007007, 0.00339074, -0.00431321, 0.00127281, 0.113938, 0.551377, 0.307389
55732.699735960006365, 0.00338312, -0.0043124, 0.00127174, 0.11391, 0.551371, 0.307387
55732.733202265008003, 0.00341189, -0.00431301, 0.00127862, 0.113916, 0.551242, 0.307357
55732.766518598007679, 0.00344439, -0.00431334, 0.00128554, 0.113919, 0.551129, 0.307291
55732.799834960009321, 0.00347919, -0.0043134, 0.0012939, 0.113927, 0.551078, 0.307245
55732.833151260005252, 0.00351572, -0.00431564, 0.00130452, 0.113941, 0.551068, 0.307247
55732.866467627005477, 0.00352721, -0.00431765, 0.0013074, 0.113968, 0.551057, 0.307245
55732.899783917004243, 0.00353141, -0.00431796, 0.00130878, 0.113997, 0.551056, 0.307249
