time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
819.52234728099995209, -1.62657, 1.95594, 0.616301, 0.354162, -0.601951, -0.350328, -0.624095, 0.591969, 0.190157, 0.478073
819.55566361499995764, -1.61517, 1.96412, 0.633174, 0.348636, -0.608382, -0.364682, -0.612643, 0.484402, 0.209494, 0.476562
819.58897989100000814, -1.59481, 1.98009, 0.648924, 0.345066, -0.611868, -0.377902, -0.603106, 0.372262, 0.278827, 0.594675
819.62229625300005864, -1.58092, 1.98954, 0.660285, 0.343292, -0.609895, -0.3894, -0.598787, 0.320162, 0.30723, 0.56113
819.65561258599996108, -1.56626, 1.99568, 0.672489, 0.342886, -0.607254, -0.402835, -0.592787, 0.249742, 0.372817, 0.497348
819.68907894799997393, -1.54532, 2.00567, 0.68272, 0.343939, -0.604318, -0.417424, -0.585032, 0.212116, 0.465081, 0.507494
819.72239528099999006, -1.52458, 2.01127, 0.692566, 0.346551, -0.59948, -0.430515, -0.57895, 0.176855, 0.553901, 0.452614
819.75571161499999562, -1.50006, 2.01713, 0.697902, 0.350168, -0.594253, -0.445769, -0.570557, 0.0752882, 0.635297, 0.418995
819.78902791500001968, -1.47775, 2.01747, 0.701603, 0.355935, -0.58618, -0.460136, -0.563895, 0.00770232, 0.68929, 0.328996
819.82234428100002788, -1.44622, 2.02565, 0.703962, 0.362819, -0.578957, -0.475332, -0.554284, 0.0653994, 0.806746, 0.375774
819.85566061500003343, -1.40817, 2.0294, 0.713785, 0.372666, -0.573652, -0.493889, -0.536766, 0.0582376, 0.993047, 0.326279
819.88897691900001519, -1.3736, 2.03038, 0.715048, 0.385647, -0.566645, -0.511082, -0.518638, -0.0343158, 1.03099, 0.23046
819.922293280999952, -1.34366, 2.02732, 0.710937, 0.400605, -0.559364, -0.519158, -0.507052, -0.115854, 1.00142, 0.155704
819.95560961399996813, -1.3038, 2.02736, 0.718343, 0.414992, -0.553474, -0.52502, -0.495785, -0.0364088, 1.10717, 0.128669
819.988925919000053, -1.26494, 2.02411, 0.720937, 0.429707, -0.545022, -0.53606, -0.480565, -0.102863, 1.1777, 0.0643896
820.02239224799996009, -1.20292, 2.05474, 0.701313, 0.443889, -0.536854, -0.550292, -0.460357, -0.268292, 1.34028, 0.215401
820.05570858099997622, -1.16674, 2.05155, 0.689409, 0.457203, -0.522358, -0.561252, -0.450671, -0.429143, 1.29797, 0.0960733
820.08902491399999235, -1.12725, 2.04283, 0.677259, 0.472707, -0.503743, -0.570745, -0.443893, -0.558351, 1.29346, -0.0676752
820.1223412479999979, -1.08879, 2.02463, 0.660164, 0.492268, -0.483988, -0.575765, -0.43809, -0.706476, 1.27406, -0.245059
820.15565758100001403, -1.04483, 2.02208, 0.639375, 0.514153, -0.469204, -0.573488, -0.431978, -0.647723, 1.31645, -0.262668
820.18897391400003016, -0.998044, 2.02171, 0.618988, 0.535625, -0.456274, -0.573261, -0.419871, -0.61585, 1.3882, -0.297788
820.22229024800003572, -0.951209, 2.0307, 0.592066, 0.558873, -0.440354, -0.575818, -0.40272, -0.607366, 1.4215, -0.298755
820.25560661400004392, -0.902234, 2.0725, 0.544065, 0.581514, -0.427703, -0.575283, -0.384658, -0.657117, 1.51305, -0.122396
820.28892294800004947, -0.854916, 2.07368, 0.531963, 0.604619, -0.410673, -0.572406, -0.371664, -0.522315, 1.48856, -0.252041
820.32223925300002065, -0.806744, 2.08499, 0.516628, 0.623092, -0.392349, -0.574351, -0.357686, -0.404093, 1.45942, -0.305817
820.35555558600003678, -0.757794, 2.08987, 0.506622, 0.635505, -0.372204, -0.580082, -0.347997, -0.342319, 1.40173, -0.426422
820.38902191399995445, -0.71021, 2.08455, 0.496106, 0.644711, -0.34654, -0.587908, -0.344417, -0.372077, 1.29881, -0.594141
820.42233828099995208, -0.670124, 2.12846, 0.466974, 0.652792, -0.327931, -0.593915, -0.337031, -0.336025, 1.39644, -0.444435
820.45565458600003694, -0.622537, 2.14088, 0.455476, 0.663585, -0.314243, -0.594116, -0.32853, -0.262694, 1.4019, -0.499918
820.48897094799997376, -0.569957, 2.14191, 0.449791, 0.675383, -0.300938, -0.594071, -0.316818, -0.218419, 1.36486, -0.621636
820.52228728099998989, -0.521556, 2.16569, 0.434061, 0.685443, -0.287639, -0.595589, -0.304477, -0.173568, 1.41708, -0.590572
820.55560361400000602, -0.47509, 2.18473, 0.426862, 0.69339, -0.271065, -0.600603, -0.291564, -0.0695818, 1.40207, -0.595073
820.58891989100004594, -0.432555, 2.20797, 0.415134, 0.699563, -0.254979, -0.606863, -0.278054, -0.0837844, 1.36731, -0.591739
820.6222362810000277, -0.41045, 2.25317, 0.398351, 0.705305, -0.239917, -0.61189, -0.26566, -0.0628252, 1.32977, -0.393323
820.65555258599999888, -0.379063, 2.28344, 0.397508, 0.713522, -0.222608, -0.61398, -0.253694, 0.0977336, 1.27998, -0.331911
820.68886966700006269, -0.355346, 2.31746, 0.405702, 0.719404, -0.207956, -0.617752, -0.239988, 0.323437, 1.18865, -0.228719
820.72233525199999349, -0.323956, 2.34295, 0.420732, 0.721986, -0.195845, -0.623994, -0.225858, 0.453237, 1.09706, -0.268754
820.75565165199998319, -0.29029, 2.35646, 0.438633, 0.722142, -0.183316, -0.63104, -0.216087, 0.43538, 0.908417, -0.372168
820.78896797599998081, -0.25191, 2.35695, 0.45864, 0.722639, -0.171175, -0.635203, -0.212152, 0.394965, 0.703472, -0.508703
820.82228424799995992, -0.222158, 2.36729, 0.473111, 0.721775, -0.159888, -0.640638, -0.207506, 0.491806, 0.652397, -0.492197
820.85560061399996812, -0.193766, 2.36359, 0.495122, 0.71938, -0.147576, -0.64814, -0.201563, 0.473376, 0.413085, -0.554121
820.88891691399999218, -0.165744, 2.35346, 0.513774, 0.717385, -0.138946, -0.652968, -0.199213, 0.470884, 0.232613, -0.638926
820.9222332809999898, -0.144737, 2.3555, 0.528187, 0.711446, -0.132511, -0.661771, -0.195818, 0.683336, 0.25991, -0.569631
820.95554958599996098, -0.122134, 2.34882, 0.550972, 0.702555, -0.123872, -0.673857, -0.192326, 0.667355, 0.13597, -0.605443
820.98886596199997712, -0.0953896, 2.33507, 0.575121, 0.692666, -0.114023, -0.685479, -0.193209, 0.646559, 0.0165237, -0.695951
821.02218225199999324, -0.0769645, 2.32336, 0.594045, 0.678983, -0.103039, -0.699937, -0.196097, 0.616957, -0.0425514, -0.686569
821.0554985859999988, -0.0570541, 2.3081, 0.612042, 0.665513, -0.0950648, -0.714088, -0.195278, 0.523537, -0.118252, -0.716649
821.08896494800001165, -0.0384746, 2.28796, 0.63055, 0.654665, -0.0936399, -0.725525, -0.190417, 0.430427, -0.250405, -0.752328
821.12228128100002778, -0.0180365, 2.2609, 0.643537, 0.647214, -0.0950857, -0.732736, -0.187539, 0.231861, -0.409775, -0.82704
821.15559758599999896, -0.0040687, 2.2311, 0.646069, 0.644471, -0.0971547, -0.735157, -0.186447, 0.0109006, -0.557116, -0.791397
821.18891391900001508, -0.000146058, 2.21037, 0.636365, 0.645171, -0.104006, -0.734798, -0.181685, -0.131391, -0.58569, -0.638611
821.22223027100005766, 0.00859631, 2.18369, 0.634137, 0.648724, -0.113358, -0.731841, -0.175257, -0.139664, -0.634509, -0.61763
821.25554661399996803, 0.0163876, 2.1604, 0.62145, 0.652162, -0.121217, -0.729351, -0.167449, -0.263237, -0.625669, -0.603948
821.28886294799997358, 0.0197835, 2.12547, 0.613222, 0.659102, -0.123203, -0.722984, -0.166433, -0.471498, -0.844683, -0.602587
821.32217928099998971, 0.0128895, 2.0795, 0.606206, 0.670901, -0.130876, -0.709189, -0.172667, -0.543409, -1.13644, -0.53853
821.35549558599996089, 0.0106377, 2.03702, 0.59079, 0.683096, -0.148839, -0.692495, -0.17798, -0.498783, -1.17284, -0.527682
821.38881191899997702, 0.0141441, 1.99801, 0.577397, 0.691509, -0.171049, -0.677934, -0.181558, -0.380926, -1.09457, -0.551209
821.4222782519999555, 0.0182474, 1.9621, 0.56724, 0.692863, -0.19252, -0.670189, -0.183641, -0.305559, -0.995444, -0.571127
821.45559455700004037, 0.022513, 1.93108, 0.548366, 0.69021, -0.204939, -0.668122, -0.187678, -0.430683, -0.897113, -0.588038
821.48891088599998511, 0.0250996, 1.90126, 0.518255, 0.692589, -0.208702, -0.662488, -0.19461, -0.633038, -0.811995, -0.615179
821.52222728100002769, 0.0278785, 1.86034, 0.509639, 0.700224, -0.213912, -0.650537, -0.201816, -0.488507, -0.880128, -0.639313
821.55554361400004382, 0.0345118, 1.81822, 0.505055, 0.703692, -0.227897, -0.639246, -0.210343, -0.33435, -0.854873, -0.690896
821.588859919000015, 0.0515685, 1.78456, 0.49018, 0.706181, -0.242249, -0.631237, -0.210151, -0.315019, -0.674087, -0.799845
821.62217624799995974, 0.0500282, 1.75885, 0.470621, 0.709569, -0.255085, -0.624148, -0.204654, -0.391537, -0.615267, -0.781058
821.65549258099997587, 0.0583381, 1.72525, 0.456803, 0.716183, -0.265416, -0.614517, -0.197498, -0.401321, -0.60004, -0.823997
821.68880891900005281, 0.0611012, 1.69377, 0.447602, 0.72224, -0.273584, -0.605748, -0.191284, -0.318447, -0.64139, -0.805392
821.72212528099998963, 0.0676679, 1.6533, 0.447382, 0.724799, -0.281185, -0.599364, -0.190695, -0.189754, -0.751977, -0.85267
821.7555916139999681, 0.0766785, 1.61223, 0.442739, 0.724289, -0.289173, -0.594524, -0.195769, -0.167053, -0.748932, -0.920616
821.78890794799997366, 0.0864768, 1.56893, 0.440298, 0.723481, -0.294143, -0.588945, -0.207845, -0.104833, -0.751191, -0.981581
821.8222242860000506, 0.099792, 1.5271, 0.439236, 0.720704, -0.300336, -0.583958, -0.222209, 0.0372329, -0.679304, -1.05117
821.85554061400000592, 0.0632248, 1.51585, 0.438959, 0.710572, -0.308109, -0.58727, -0.235097, 0.145701, -0.772019, -0.665191
821.88885694800001147, 0.0461615, 1.48748, 0.448464, 0.697536, -0.316058, -0.591794, -0.251654, 0.242488, -0.853641, -0.530323
821.92217321900000115, 0.0426843, 1.45379, 0.459385, 0.683088, -0.321314, -0.597765, -0.269862, 0.29129, -0.784945, -0.619726
821.95548961400004373, 0.0396924, 1.41567, 0.472593, 0.671709, -0.322183, -0.602793, -0.285738, 0.339426, -0.785226, -0.702693
821.9888059139999541, 0.0314056, 1.3819, 0.481598, 0.661091, -0.330588, -0.602431, -0.301244, 0.32947, -0.778229, -0.689549
822.02212140799997542, 0.0236473, 1.35852, 0.487836, 0.653452, -0.344501, -0.594915, -0.316852, 0.378449, -0.672399, -0.607075
822.05543580400001247, 0.0164377, 1.3373, 0.50504, 0.644159, -0.360359, -0.585616, -0.335044, 0.582395, -0.580944, -0.509183
822.08875023799998871, 0.0179545, 1.31408, 0.529439, 0.627952, -0.373962, -0.584677, -0.35211, 0.739977, -0.406257, -0.512956
822.12221466899995903, 0.0243819, 1.3012, 0.555658, 0.604953, -0.381103, -0.597823, -0.362491, 0.842058, -0.160653, -0.484469
822.15552913199996965, 0.0418826, 1.28132, 0.583017, 0.583543, -0.382209, -0.614313, -0.368799, 0.785705, 0.0560566, -0.574892
822.18884350400003314, 0.00871617, 1.30464, 0.620016, 0.565069, -0.384878, -0.628463, -0.370945, 0.863466, 0.145332, -0.343432
822.22215797199999088, 0.016974, 1.30122, 0.647002, 0.555975, -0.390553, -0.633032, -0.370987, 0.783683, 0.218565, -0.309361
822.25547240599996712, 0.0134791, 1.31153, 0.67387, 0.550352, -0.399113, -0.634412, -0.367888, 0.736777, 0.206012, -0.1953
822.28878686899997774, 0.0212633, 1.30816, 0.703091, 0.544857, -0.406425, -0.635534, -0.366123, 0.750821, 0.223491, -0.19666
822.32210126999996191, 0.0262967, 1.32272, 0.721744, 0.533275, -0.410996, -0.643906, -0.363434, 0.730338, 0.294758, -0.019181
822.35541570400005185, 0.0337112, 1.33869, 0.744021, 0.520388, -0.409473, -0.658482, -0.357672, 0.721212, 0.397177, 0.0490971
822.38873014299997521, 0.0573173, 1.33035, 0.778825, 0.510077, -0.40344, -0.673143, -0.352046, 0.657746, 0.519135, -0.170459
822.42204457299999376, 0.074031, 1.33322, 0.799395, 0.50149, -0.396341, -0.686676, -0.346262, 0.51194, 0.569694, -0.209466
822.45550900299997465, 0.0914488, 1.33885, 0.815215, 0.499199, -0.387682, -0.69608, -0.340552, 0.421631, 0.61531, -0.225381
822.48882346599998527, 0.110105, 1.33301, 0.830511, 0.502036, -0.378886, -0.701332, -0.335467, 0.33721, 0.601022, -0.273934
822.52213786699996945, 0.13792, 1.32915, 0.846273, 0.504669, -0.374887, -0.706327, -0.325378, 0.307876, 0.671785, -0.332101
822.55545230100005938, 0.15686, 1.33938, 0.857878, 0.505523, -0.371675, -0.713234, -0.312412, 0.288967, 0.691707, -0.275561
822.58876676900001712, 0.176531, 1.35559, 0.869313, 0.506134, -0.364994, -0.72245, -0.297782, 0.297047, 0.750919, -0.201133
822.6220811750000621, 0.199405, 1.37152, 0.885315, 0.505136, -0.351404, -0.735965, -0.282327, 0.303672, 0.793216, -0.194294
822.65539592300001459, 0.222462, 1.38571, 0.89539, 0.501081, -0.332386, -0.752639, -0.268276, 0.192538, 0.836887, -0.1678
822.68871007200004897, 0.232864, 1.41365, 0.891853, 0.494415, -0.310702, -0.771011, -0.254085, 0.0685127, 0.864599, 0.0106143
822.72202447300003314, 0.252208, 1.43774, 0.889641, 0.491939, -0.287861, -0.786421, -0.238063, -0.0865674, 0.925344, 0.0469613
822.75533894000000146, 0.272238, 1.46242, 0.883847, 0.493658, -0.26497, -0.798719, -0.21941, -0.240083, 0.963374, 0.0889381
822.78865334099998563, 0.294282, 1.49102, 0.866645, 0.501403, -0.246994, -0.805394, -0.197304, -0.466047, 1.02025, 0.141227
822.82211775300004319, 0.321702, 1.51588, 0.853846, 0.516785, -0.236712, -0.804102, -0.174129, -0.539512, 1.05132, 0.106167
822.85543220600004588, 0.343501, 1.54095, 0.837976, 0.533576, -0.233222, -0.797828, -0.156125, -0.575536, 1.05758, 0.155148
822.8887466690000565, 0.366636, 1.56643, 0.813006, 0.547807, -0.224704, -0.793836, -0.138707, -0.725975, 1.08967, 0.16839
822.92206109400001424, 0.381964, 1.59778, 0.779062, 0.562154, -0.200974, -0.793352, -0.119103, -0.869316, 1.11509, 0.203104
822.95537550899996404, 0.39552, 1.62811, 0.74261, 0.578819, -0.174135, -0.790581, -0.0981166, -0.980511, 1.11598, 0.237552
822.98868997199997466, 0.413686, 1.65835, 0.705517, 0.597295, -0.154822, -0.782913, -0.079474, -1.0482, 1.12075, 0.219942
823.02200525399996422, 0.454083, 1.66807, 0.680946, 0.614894, -0.139462, -0.773304, -0.0667662, -1.07607, 1.00735, 0.0346473
823.05532152399996448, 0.46279, 1.70496, 0.638238, 0.627906, -0.124498, -0.766249, -0.0556396, -1.08946, 1.07402, 0.061267
823.08863788999997269, 0.483504, 1.73472, 0.601804, 0.642091, -0.1049, -0.758048, -0.0455983, -1.08145, 1.07092, -0.0309233
823.12195419500005755, 0.499994, 1.76475, 0.567481, 0.655646, -0.0865107, -0.74917, -0.0372667, -1.04142, 1.05195, -0.0492479
823.15542049999999108, 0.505028, 1.79653, 0.534172, 0.666682, -0.0679076, -0.74161, -0.0306205, -0.998113, 1.03154, -0.0306909
823.18873688999997285, 0.50943, 1.82784, 0.501813, 0.679247, -0.0496803, -0.731868, -0.0228809, -0.953299, 1.01569, -0.0458756
823.22205319500005771, 0.518797, 1.85612, 0.474611, 0.693855, -0.0376123, -0.71899, -0.0142731, -0.844225, 0.979014, -0.116657
823.25536949499996808, 0.528502, 1.88666, 0.450632, 0.707395, -0.0303465, -0.706148, -0.00518353, -0.680773, 0.994643, -0.183852
823.28868585700001859, 0.531233, 1.91976, 0.432072, 0.717237, -0.0207489, -0.69651, 0.00390698, -0.510689, 1.02132, -0.168556
823.32200222400001621, 0.530643, 1.95227, 0.423312, 0.721586, -0.0100963, -0.692115, 0.0137439, -0.304817, 1.03362, -0.137105
823.35531852799999797, 0.532492, 1.98454, 0.420848, 0.722627, 0.00209525, -0.690735, 0.0262968, -0.11593, 1.02992, -0.150713
823.3886348570000564, 0.527025, 2.01322, 0.425147, 0.722448, 0.0160741, -0.690304, 0.035924, -0.00261469, 0.954808, -0.106586
823.42195122400005403, 0.522147, 2.03505, 0.43907, 0.721598, 0.0325105, -0.690435, 0.03923, 0.13482, 0.847473, -0.0629437
823.45526749999999083, 0.528213, 2.06419, 0.442515, 0.717585, 0.0517765, -0.693151, 0.0439654, 0.159479, 0.853471, -0.150857
823.4885838899999726, 0.535508, 2.09114, 0.446625, 0.716227, 0.0714342, -0.692372, 0.050373, 0.126578, 0.798637, -0.251212
823.522050189999959, 0.538077, 2.11492, 0.460683, 0.717254, 0.0833138, -0.689528, 0.0561762, 0.312386, 0.746158, -0.211048
823.55536652800003594, 0.541949, 2.13316, 0.487399, 0.711784, 0.0905426, -0.694063, 0.058669, 0.554984, 0.631183, -0.163472
823.58868289500003357, 0.535409, 2.15742, 0.501345, 0.70082, 0.099177, -0.703741, 0.0613425, 0.504682, 0.714126, -0.110256
823.62199916199995187, 0.532054, 2.18456, 0.51005, 0.689752, 0.118257, -0.711014, 0.0686706, 0.396914, 0.793716, -0.14134
823.65531555699999444, 0.535768, 2.20873, 0.523197, 0.68107, 0.140567, -0.714219, 0.0792195, 0.352165, 0.732738, -0.20965
823.6886318570000185, 0.54664, 2.23025, 0.536761, 0.676505, 0.155208, -0.71442, 0.0886329, 0.330931, 0.61558, -0.305565
823.72194822400001613, 0.554036, 2.25253, 0.55072, 0.672941, 0.16634, -0.714288, 0.0963, 0.368178, 0.591279, -0.364033
823.75526452400004018, 0.557951, 2.2731, 0.569218, 0.669491, 0.180203, -0.713576, 0.100586, 0.453203, 0.582531, -0.359812
823.78858086200000344, 0.559175, 2.29323, 0.589715, 0.662639, 0.193687, -0.71585, 0.10466, 0.533887, 0.598037, -0.347108
823.82189722400005394, 0.562737, 2.31701, 0.605649, 0.654257, 0.208837, -0.718605, 0.109279, 0.473034, 0.61938, -0.40748
823.85536353300005885, 0.568573, 2.34244, 0.620249, 0.648186, 0.22534, -0.718559, 0.112916, 0.437975, 0.618722, -0.499108
823.88867985700005647, 0.57196, 2.36111, 0.644412, 0.64277, 0.238701, -0.718705, 0.115463, 0.46457, 0.53371, -0.488216
823.9219962240000541, 0.57995, 2.37676, 0.670609, 0.637889, 0.245207, -0.720602, 0.117067, 0.520334, 0.414485, -0.499648
823.95531252800003585, 0.588261, 2.3944, 0.688623, 0.633271, 0.249685, -0.722897, 0.11851, 0.483, 0.382799, -0.563976
823.98862888999997267, 0.592342, 2.41296, 0.708733, 0.627589, 0.257905, -0.724802, 0.119493, 0.512069, 0.410191, -0.564697
824.02194518999999673, 0.60017, 2.42843, 0.732538, 0.619104, 0.269394, -0.727872, 0.119752, 0.52023, 0.361865, -0.568526
824.05526152400000228, 0.610426, 2.44182, 0.75514, 0.611311, 0.280277, -0.730453, 0.119088, 0.469077, 0.256881, -0.561566
824.08857785700001841, 0.617094, 2.44866, 0.777211, 0.604012, 0.290061, -0.733311, 0.11528, 0.438721, 0.179991, -0.467267
824.12189422400001604, 0.629335, 2.46066, 0.787454, 0.597968, 0.30251, -0.734005, 0.110264, 0.309997, 0.130543, -0.494843
824.15521052799999779, 0.644612, 2.47162, 0.799394, 0.594976, 0.319008, -0.730251, 0.104741, 0.292965, 0.0882338, -0.508434
824.18852685700005622, 0.654351, 2.48167, 0.816052, 0.58805, 0.333119, -0.73027, 0.0996706, 0.39623, 0.128852, -0.519025
824.2219931900000347, 0.666992, 2.48984, 0.828692, 0.580037, 0.346696, -0.731145, 0.0937362, 0.312831, 0.0541523, -0.550094
824.25530952799999795, 0.65885, 2.48539, 0.851147, 0.572801, 0.35799, -0.732477, 0.0849656, 0.35514, 0.0185376, -0.424842
824.28862589000004846, 0.668053, 2.4842, 0.867945, 0.566314, 0.363829, -0.735594, 0.076278, 0.335534, -0.0749729, -0.411447
824.32194222400005401, 0.683157, 2.48377, 0.877787, 0.560394, 0.366495, -0.739608, 0.0679691, 0.200844, -0.197695, -0.416746
824.35525908500005698, 0.700374, 2.47991, 0.88454, 0.5586, 0.366883, -0.741633, 0.0578258, 0.075618, -0.344048, -0.377634
824.38857488999997258, 0.71208, 2.47172, 0.888018, 0.561246, 0.362946, -0.742341, 0.0469485, -0.0311372, -0.459541, -0.261203
824.42189122299998871, 0.727704, 2.46083, 0.887057, 0.56746, 0.353333, -0.742938, 0.0344605, -0.058154, -0.596026, -0.221677
824.45521020900002895, 0.743564, 2.44801, 0.884144, 0.574533, 0.335947, -0.746052, 0.0213902, -0.0385267, -0.663602, -0.204594
824.4885238900000104, 0.761194, 2.43695, 0.874292, 0.579667, 0.314116, -0.751779, 0.0120894, -0.109583, -0.699533, -0.232744
824.52184022300002653, 0.785717, 2.42031, 0.862587, 0.584772, 0.294547, -0.755814, 0.00537471, -0.210484, -0.906611, -0.229633
824.55530652799996005, 0.801004, 2.39295, 0.851931, 0.588274, 0.26777, -0.763, -0.00796003, -0.263, -1.07705, -0.116279
824.58862285700001848, 0.826374, 2.37145, 0.818568, 0.594072, 0.236487, -0.768534, -0.0225171, -0.508936, -1.17461, -0.212349
824.62193922300002669, 0.856382, 2.34897, 0.780296, 0.604662, 0.212822, -0.766566, -0.0382991, -0.701779, -1.28187, -0.313922
824.65525552300005074, 0.882297, 2.31394, 0.75677, 0.619358, 0.192783, -0.758667, -0.0604505, -0.557171, -1.42906, -0.329926
824.68857189000004837, 0.903832, 2.27604, 0.728054, 0.628483, 0.170232, -0.753998, -0.0867046, -0.4976, -1.51238, -0.334413
824.72188822800001162, 0.927588, 2.23688, 0.694458, 0.635772, 0.150373, -0.748668, -0.112599, -0.476806, -1.56025, -0.387441
824.75520449500004361, 0.942217, 2.19, 0.667531, 0.642333, 0.129167, -0.743477, -0.134038, -0.392405, -1.63787, -0.367198
824.7885208899999725, 0.960571, 2.1407, 0.637103, 0.650678, 0.0958314, -0.738357, -0.149207, -0.386383, -1.69303, -0.417611
824.82183722800004944, 0.984575, 2.08461, 0.609163, 0.659091, 0.0594494, -0.731561, -0.163961, -0.406871, -1.76264, -0.569277
824.85515354699998625, 1.044, 2.0312, 0.572927, 0.665288, 0.0333148, -0.724986, -0.175149, -0.391636, -1.68068, -0.955167
824.88861986200004139, 1.06139, 1.97343, 0.546149, 0.668939, 0.0107511, -0.720443, -0.182664, -0.409738, -1.74064, -0.955563
824.92193618999999671, 1.07137, 1.9115, 0.521, 0.676504, -0.0167016, -0.709941, -0.195055, -0.413816, -1.81904, -0.950076
824.95525323300000764, 1.07166, 1.85102, 0.49218, 0.685237, -0.0459649, -0.695359, -0.211693, -0.428588, -1.82093, -0.931853
824.9885688570000184, 1.05896, 1.79716, 0.467297, 0.69146, -0.0694835, -0.68204, -0.227764, -0.346391, -1.77939, -0.799363
825.02188519000003453, 1.05317, 1.73773, 0.44357, 0.695891, -0.087441, -0.66863, -0.24703, -0.272292, -1.7947, -0.776428
825.05520154199996341, 1.03889, 1.6812, 0.418388, 0.697531, -0.104738, -0.655194, -0.270557, -0.206419, -1.77333, -0.71644
825.08851785700005621, 1.02615, 1.62318, 0.398089, 0.695663, -0.120361, -0.643941, -0.294797, -0.110589, -1.74459, -0.701408
825.12183418999995865, 1.00872, 1.57634, 0.372921, 0.690053, -0.135793, -0.636858, -0.315911, -0.0632596, -1.58155, -0.633922
825.15515052299997478, 0.994394, 1.52859, 0.352876, 0.683992, -0.147543, -0.630912, -0.335167, -0.0373809, -1.47325, -0.643125
825.18846688999997241, 0.973982, 1.48022, 0.339274, 0.679791, -0.157342, -0.620779, -0.357436, 0.010697, -1.48779, -0.622256
825.22178319500005728, 0.958949, 1.42891, 0.330191, 0.677442, -0.17195, -0.605505, -0.380618, 0.180005, -1.41723, -0.661664
825.25524952800003575, 0.941469, 1.3778, 0.324181, 0.672232, -0.189244, -0.59315, -0.40058, 0.265947, -1.36057, -0.699687
825.28856588500002545, 0.921264, 1.3327, 0.314945, 0.665403, -0.20463, -0.584124, -0.41733, 0.233167, -1.27807, -0.693305
825.32188218999999663, 0.894733, 1.29125, 0.308197, 0.66268, -0.22072, -0.572321, -0.429635, 0.174106, -1.27822, -0.655877
825.35519852799995988, 0.881332, 1.24126, 0.294546, 0.665886, -0.238472, -0.55321, -0.440097, 0.0701147, -1.23567, -0.808643
825.38851486099997601, 0.856909, 1.20408, 0.281794, 0.66745, -0.254959, -0.529284, -0.457564, 0.0470234, -1.1889, -0.759633
825.42183119000003444, 0.838091, 1.16216, 0.274808, 0.664874, -0.26789, -0.508372, -0.477215, 0.157068, -1.11797, -0.773936
825.45514755700003207, 0.808738, 1.12527, 0.268333, 0.65376, -0.275626, -0.493322, -0.503252, 0.152513, -1.16571, -0.751638
825.48846385700005612, 0.782249, 1.08694, 0.260596, 0.638296, -0.28026, -0.477894, -0.534463, 0.230456, -1.07204, -0.76302
825.52178022300006432, 0.754654, 1.05562, 0.255174, 0.62136, -0.286065, -0.467371, -0.560038, 0.297923, -0.971899, -0.724308
825.55509649500004343, 0.728514, 1.02058, 0.245846, 0.605458, -0.291247, -0.454323, -0.584966, 0.242346, -0.937415, -0.798169
825.58856289000004836, 0.702544, 0.990965, 0.236496, 0.591038, -0.299541, -0.436283, -0.608775, 0.269207, -0.828426, -0.78205
825.62187922300006448, 0.681833, 0.960579, 0.226983, 0.581461, -0.3118, -0.417565, -0.624759, 0.273283, -0.695248, -0.803313
825.65519552800003567, 0.654294, 0.931915, 0.215644, 0.57351, -0.321762, -0.399785, -0.638536, 0.206628, -0.781224, -0.842945
825.68851188999997248, 0.628559, 0.891548, 0.208319, 0.563379, -0.330899, -0.379459, -0.655073, 0.325974, -0.74015, -0.928152
825.72182818999999654, 0.603194, 0.849912, 0.201384, 0.550107, -0.343917, -0.363127, -0.668761, 0.408033, -0.667161, -1.01301
825.75514452799995979, 0.577683, 0.815136, 0.192939, 0.534856, -0.359793, -0.346469, -0.681497, 0.394639, -0.60302, -1.02557
825.78846089000001029, 0.553178, 0.792129, 0.181736, 0.517677, -0.374611, -0.328516, -0.695525, 0.314978, -0.549963, -0.923274
825.82177722300002642, 0.52688, 0.773232, 0.173191, 0.50155, -0.384984, -0.312861, -0.708769, 0.308493, -0.558422, -0.832938
825.85509355700003198, 0.494251, 0.763367, 0.166789, 0.485449, -0.395751, -0.297774, -0.720452, 0.312748, -0.716936, -0.709655
825.88840989000004811, 0.464924, 0.750621, 0.163206, 0.468007, -0.409227, -0.280398, -0.731355, 0.294225, -0.688369, -0.661555
825.92172622300006424, 0.436096, 0.739515, 0.159603, 0.44453, -0.419172, -0.266144, -0.745557, 0.279852, -0.665001, -0.62734
825.95519252799999776, 0.405607, 0.729689, 0.156747, 0.419983, -0.425251, -0.25322, -0.760694, 0.300718, -0.637827, -0.614475
825.9885088570000562, 0.376149, 0.725002, 0.152469, 0.399613, -0.43121, -0.238165, -0.773075, 0.29727, -0.651648, -0.568767
826.02182518999995864, 0.34574, 0.720203, 0.1546, 0.383747, -0.438142, -0.219367, -0.782718, 0.406346, -0.65088, -0.514662
826.05514152800003558, 0.311561, 0.711539, 0.158542, 0.368651, -0.445198, -0.203172, -0.790327, 0.489601, -0.63799, -0.564508
826.08845788999997239, 0.276887, 0.703236, 0.165256, 0.351095, -0.45463, -0.193584, -0.795342, 0.594683, -0.632353, -0.574807
826.12177422299998852, 0.241013, 0.701699, 0.167682, 0.331428, -0.466544, -0.188194, -0.79817, 0.532328, -0.720575, -0.607073
826.15509055699999408, 0.207629, 0.702795, 0.172401, 0.314097, -0.47696, -0.17733, -0.801503, 0.519243, -0.729662, -0.595823
