time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
13202.044785539999793, -3.25047, -4.74832, 0.49523, -0.838098, 0.0266096, 0.489685, 0.238941, -0.121206, 0.0717092, 0.0832357
13202.078251906999867, -3.2536, -4.74375, 0.492468, -0.837309, 0.0309478, 0.487603, 0.245354, -0.131344, 0.0733113, 0.0708539
13202.111568264001107, -3.2591, -4.73829, 0.490798, -0.836911, 0.0364117, 0.485074, 0.250914, -0.13917, 0.0743815, 0.0731432
13202.144884573999661, -3.26373, -4.73294, 0.489216, -0.836337, 0.0412989, 0.482668, 0.256644, -0.148549, 0.0763926, 0.0713856
13202.178200902000754, -3.26322, -4.72837, 0.487669, -0.83561, 0.0448312, 0.480546, 0.26234, -0.152948, 0.0790967, 0.0579645
13202.211517264000577, -3.27179, -4.72175, 0.485649, -0.834495, 0.0488709, 0.478589, 0.268669, -0.164191, 0.0653045, 0.0559151
13202.244833545000802, -3.27474, -4.71712, 0.482114, -0.833147, 0.0539769, 0.475901, 0.276534, -0.168144, 0.0538019, 0.0514792
13202.278149931000371, -3.27434, -4.71409, 0.477921, -0.831027, 0.059175, 0.473697, 0.285489, -0.163317, 0.043362, 0.048894
13202.311466269000448, -3.27368, -4.71124, 0.474089, -0.828149, 0.0626885, 0.471422, 0.296649, -0.173594, 0.0415748, 0.0351272
13202.344782607000525, -3.2806, -4.70504, 0.469592, -0.825943, 0.0647151, 0.466598, 0.309705, -0.193587, 0.0389013, 0.0392959
13202.378098897001109, -3.28253, -4.70072, 0.46572, -0.824604, 0.0690791, 0.458855, 0.323586, -0.184654, 0.03564, 0.0869134
13202.411415239999769, -3.28344, -4.69685, 0.463323, -0.821916, 0.0757665, 0.45412, 0.335393, -0.144229, 0.0338786, 0.13525
13202.444881597000858, -3.28679, -4.69174, 0.464183, -0.81846, 0.0801272, 0.453426, 0.343669, -0.112599, 0.0413585, 0.131022
13202.478197931000977, -3.28919, -4.68723, 0.464974, -0.815538, 0.0800016, 0.45392, 0.349935, -0.0875053, 0.046709, 0.121475
13202.511514269001054, -3.29039, -4.684, 0.465549, -0.811744, 0.0815051, 0.4544, 0.3577, -0.065275, 0.0523346, 0.126192
13202.544830569000624, -3.29066, -4.68102, 0.467902, -0.807618, 0.0851407, 0.455055, 0.36528, -0.0510464, 0.0737104, 0.127869
13202.578146907000701, -3.29457, -4.67545, 0.472, -0.803801, 0.087173, 0.457313, 0.370363, -0.048274, 0.089172, 0.13382
13202.611463234999974, -3.29819, -4.66913, 0.477403, -0.800157, 0.0886214, 0.460402, 0.374066, -0.0398633, 0.0952474, 0.146771
13202.644779569000093, -3.30312, -4.66211, 0.482535, -0.7964, 0.0898992, 0.464273, 0.376982, -0.0349348, 0.0763431, 0.148283
13202.678095934999874, -3.30685, -4.6565, 0.486648, -0.792764, 0.0901428, 0.466466, 0.38185, -0.029614, 0.0574935, 0.150252
13202.711412230999485, -3.31062, -4.65192, 0.489733, -0.789161, 0.0900915, 0.467719, 0.387747, -0.0188201, 0.0496172, 0.155601
13202.744728601999668, -3.30915, -4.65025, 0.491135, -0.785598, 0.0926159, 0.468413, 0.393507, -0.00378897, 0.0555975, 0.156112
13202.778194906999488, -3.3049, -4.65012, 0.492511, -0.782581, 0.0982749, 0.469773, 0.396513, 0.0139321, 0.0614611, 0.159731
13202.811511264000728, -3.30397, -4.64771, 0.494599, -0.778843, 0.106259, 0.471559, 0.399681, 0.00984149, 0.0561382, 0.157791
13202.844827588000044, -3.30617, -4.64413, 0.496654, -0.775529, 0.111255, 0.472748, 0.403343, -0.00271344, 0.0456165, 0.164987
13202.878143931000523, -3.31033, -4.63966, 0.500361, -0.771968, 0.114034, 0.474678, 0.407114, -0.0141973, 0.039477, 0.187629
13202.91146023500005, -3.31319, -4.63583, 0.501576, -0.767958, 0.11743, 0.477059, 0.410932, -0.0299139, 0.0286335, 0.206126
13202.944776563999767, -3.32137, -4.62896, 0.504639, -0.76329, 0.122153, 0.478545, 0.416487, -0.0509951, 0.0028715, 0.222003
13202.978092930999992, -3.32952, -4.62177, 0.50714, -0.7575, 0.127372, 0.478323, 0.425649, -0.0790852, -0.0172501, 0.238972
13203.011409234999519, -3.33526, -4.61528, 0.509254, -0.752426, 0.130888, 0.477395, 0.43453, -0.10039, -0.0101899, 0.264082
13203.044725572999596, -3.34146, -4.60806, 0.510517, -0.748048, 0.134818, 0.477603, 0.440618, -0.11736, -0.00864292, 0.291537
13203.078041930999461, -3.34983, -4.59881, 0.511652, -0.743286, 0.140439, 0.477126, 0.447385, -0.138262, -0.0105827, 0.31143
13203.111358235000807, -3.35907, -4.5881, 0.513972, -0.737909, 0.145809, 0.475628, 0.456079, -0.155724, -0.00276363, 0.334317
13203.144824569000775, -3.36472, -4.57835, 0.514676, -0.732667, 0.150963, 0.474172, 0.464295, -0.172456, 0.00448723, 0.364924
13203.17814090200045, -3.37033, -4.56821, 0.514869, -0.727531, 0.15668, 0.472808, 0.471808, -0.188827, -0.00567721, 0.403721
13203.211457235000125, -3.37806, -4.55566, 0.515799, -0.721415, 0.161659, 0.471687, 0.48056, -0.206969, -0.0170982, 0.42057
13203.244773563999843, -3.38456, -4.543, 0.515322, -0.71611, 0.164072, 0.469014, 0.490196, -0.216115, -0.0112558, 0.430038
13203.27808990199992, -3.39239, -4.5295, 0.516379, -0.711242, 0.168445, 0.465841, 0.498753, -0.189011, -0.00175755, 0.451463
13203.311406226001054, -3.3999, -4.51526, 0.518872, -0.706013, 0.175129, 0.465331, 0.504324, -0.171068, 0.0134627, 0.444069
13203.344722596999418, -3.40797, -4.49952, 0.521061, -0.703524, 0.179328, 0.46589, 0.505809, -0.168988, 0.0150114, 0.426124
13203.378038934999495, -3.41465, -4.4862, 0.523402, -0.70086, 0.185378, 0.463742, 0.509288, -0.150706, -0.0120135, 0.44182
13203.411355264001031, -3.42001, -4.4732, 0.528228, -0.695825, 0.192281, 0.461568, 0.515568, -0.137876, -0.00749356, 0.436704
13203.44467157300096, -3.42637, -4.46002, 0.531914, -0.691958, 0.194436, 0.462544, 0.519077, -0.133548, 0.00670426, 0.417996
13203.478137907000928, -3.43333, -4.44625, 0.535777, -0.69009, 0.196219, 0.463861, 0.519718, -0.125659, 0.00761285, 0.400229
13203.511454231000243, -3.44051, -4.43341, 0.54046, -0.687766, 0.20091, 0.464981, 0.520005, -0.112844, -0.0121438, 0.368985
13203.544770602000426, -3.44808, -4.42072, 0.543964, -0.684164, 0.204506, 0.466096, 0.522352, -0.11575, -0.0287638, 0.313361
13203.578086896999594, -3.4558, -4.4089, 0.545, -0.680827, 0.205085, 0.466204, 0.526373, -0.119035, -0.0389764, 0.270753
13203.611403263999819, -3.46176, -4.39918, 0.546172, -0.677692, 0.206739, 0.464777, 0.531013, -0.116573, -0.0335842, 0.245929
13203.644719601999896, -3.46674, -4.39012, 0.547252, -0.675672, 0.208533, 0.464051, 0.533515, -0.118277, -0.0196524, 0.219858
13203.678035930999613, -3.46982, -4.38276, 0.548233, -0.675551, 0.209344, 0.463593, 0.533748, -0.118373, -0.0135796, 0.19199
13203.711352239999542, -3.47937, -4.37111, 0.553233, -0.675069, 0.211318, 0.462484, 0.534542, -0.106436, -0.0344337, 0.18294
13203.744668597000782, -3.4864, -4.36303, 0.553682, -0.673132, 0.212971, 0.461526, 0.537151, -0.0941394, -0.0529485, 0.162218
13203.777984930000457, -3.48765, -4.35918, 0.553472, -0.671916, 0.211671, 0.461473, 0.539228, -0.0884422, -0.040795, 0.129696
13203.81130124000083, -3.49166, -4.35399, 0.554644, -0.6717, 0.211099, 0.461471, 0.539724, -0.074343, -0.0405854, 0.121791
13203.8447675970001, -3.49452, -4.35073, 0.553418, -0.669658, 0.214196, 0.460478, 0.541884, -0.0604296, -0.0608204, 0.112441
13203.878083935000177, -3.50099, -4.34295, 0.557146, -0.666827, 0.215079, 0.459283, 0.546024, -0.0613165, -0.0492072, 0.0826861
13203.911400240000148, -3.50309, -4.34068, 0.55673, -0.66671, 0.211869, 0.45966, 0.547103, -0.048657, -0.0376944, 0.0710931
13203.944716596999569, -3.507, -4.33681, 0.557704, -0.665831, 0.213564, 0.459778, 0.547416, -0.0317485, -0.041736, 0.071813
13203.978032906999942, -3.50956, -4.33452, 0.557833, -0.664152, 0.216772, 0.459095, 0.548766, -0.0315166, -0.0382094, 0.0485828
13204.011349230000633, -3.51086, -4.33401, 0.557941, -0.663514, 0.21632, 0.45924, 0.549594, -0.0258997, -0.0348804, 0.0361932
13204.044665568999335, -3.51316, -4.33268, 0.557533, -0.661942, 0.217361, 0.459295, 0.551031, -0.0175444, -0.039729, 0.0331124
13204.077981902000829, -3.51549, -4.33059, 0.556758, -0.65971, 0.219284, 0.458923, 0.553252, -0.0222306, -0.0374995, 0.0133332
13204.111298230000102, -3.51777, -4.32794, 0.555753, -0.657795, 0.219671, 0.458662, 0.55559, -0.0280971, -0.030601, -0.00983978
13204.144614569000623, -3.51946, -4.32681, 0.553892, -0.655902, 0.220322, 0.457733, 0.558329, -0.0258503, -0.0282899, -0.0226747
13204.178080902000147, -3.52115, -4.32547, 0.55281, -0.653363, 0.222387, 0.455927, 0.561954, -0.0279118, -0.00672341, -0.0413548
13204.211397234999822, -3.52052, -4.32578, 0.551098, -0.652183, 0.222878, 0.454702, 0.564118, -0.02862, 0.015198, -0.0513752
13204.244713602000047, -3.51924, -4.32584, 0.549372, -0.650688, 0.223572, 0.453573, 0.566474, -0.0304635, 0.0407572, -0.0556366
13204.278029901999616, -3.51617, -4.32675, 0.548258, -0.649926, 0.223822, 0.452818, 0.567851, -0.0353806, 0.076818, -0.0677305
13204.311346268999841, -3.5126, -4.32735, 0.547096, -0.649777, 0.223902, 0.452858, 0.567959, -0.0385454, 0.100472, -0.0702031
13204.344662601999516, -3.50839, -4.32777, 0.545961, -0.649111, 0.224224, 0.453163, 0.56835, -0.0422636, 0.115863, -0.07103
13204.377978869000799, -3.50378, -4.32811, 0.545047, -0.647562, 0.224282, 0.453946, 0.569468, -0.0469452, 0.130931, -0.0738111
13204.411295268000686, -3.49867, -4.32817, 0.543699, -0.645944, 0.222892, 0.455787, 0.570381, -0.0560022, 0.144545, -0.0790651
13204.444611597000403, -3.49324, -4.32772, 0.54236, -0.644348, 0.22146, 0.45744, 0.57142, -0.0608153, 0.148861, -0.0817418
13204.477927930000078, -3.4879, -4.327, 0.541123, -0.64244, 0.220971, 0.458011, 0.573297, -0.062665, 0.152809, -0.0882428
13204.511244268000155, -3.48238, -4.32638, 0.5394, -0.64081, 0.22053, 0.457988, 0.575305, -0.0641332, 0.152709, -0.0919618
13204.544710567999573, -3.47673, -4.32524, 0.537563, -0.639516, 0.22026, 0.456948, 0.577671, -0.0593068, 0.147919, -0.0813867
13204.578026901999692, -3.47104, -4.3244, 0.534464, -0.637686, 0.220984, 0.455514, 0.580542, -0.0442054, 0.126126, -0.0511198
13204.611343267999473, -3.46652, -4.32491, 0.534181, -0.634452, 0.223993, 0.454517, 0.583705, -0.016717, 0.120302, -0.022104
13204.644659597001009, -3.46245, -4.32542, 0.535665, -0.631862, 0.226858, 0.455154, 0.584911, -0.00679747, 0.130433, -0.0354706
13204.677975935001086, -3.45845, -4.32554, 0.537487, -0.631075, 0.225945, 0.456703, 0.584906, 0.00560004, 0.123852, -0.0548433
13204.711292264000804, -3.45432, -4.32656, 0.538163, -0.629415, 0.226849, 0.457329, 0.585855, 0.0247418, 0.0977352, -0.0661852
13204.744608602000881, -3.45092, -4.32668, 0.538282, -0.626715, 0.229801, 0.456403, 0.588316, 0.0335566, 0.0683255, -0.0761878
13204.777924935000556, -3.44832, -4.32821, 0.538353, -0.624121, 0.231201, 0.455199, 0.591449, 0.0398811, 0.0576811, -0.0838298
13204.811241229999723, -3.44615, -4.32997, 0.539587, -0.622548, 0.232043, 0.454844, 0.593049, 0.0515063, 0.0437387, -0.0807745
13204.84455760200035, -3.44592, -4.32969, 0.541406, -0.619689, 0.235389, 0.454016, 0.595354, 0.0579732, 0.0187706, -0.0856713
13204.878023901999768, -3.44557, -4.33059, 0.54284, -0.615602, 0.239856, 0.452285, 0.599118, 0.0561492, 0.00660593, -0.103604
13204.91134023000086, -3.44459, -4.33462, 0.542664, -0.612051, 0.242858, 0.450721, 0.602714, 0.0514536, 0.00806247, -0.121367
13204.944656583000324, -3.44459, -4.3366, 0.543429, -0.608026, 0.244789, 0.449866, 0.606633, 0.0446177, 0.00315114, -0.125323
13204.977972873000908, -3.44345, -4.34043, 0.542368, -0.603108, 0.245386, 0.448772, 0.612086, 0.0312191, 0.00721587, -0.128336
13205.011289235000731, -3.44289, -4.34317, 0.542543, -0.599176, 0.245498, 0.447258, 0.616992, 0.0214623, 0.030579, -0.121061
13205.044605602000956, -3.44139, -4.34643, 0.542656, -0.596687, 0.246702, 0.44654, 0.619439, 0.0210092, 0.0407736, -0.102655
13205.077922468000907, -3.43954, -4.35028, 0.541936, -0.593939, 0.249908, 0.445551, 0.621504, 0.0221343, 0.0352917, -0.0834702
13205.111238268000307, -3.43978, -4.34967, 0.543653, -0.591241, 0.25285, 0.443743, 0.624174, 0.0142679, 0.0317117, -0.0808062
13205.144554567999876, -3.43941, -4.35047, 0.544041, -0.589613, 0.25261, 0.442371, 0.626779, 0.0158686, 0.0270593, -0.0708332
13205.177870929999699, -3.43818, -4.35263, 0.544787, -0.58781, 0.25343, 0.441178, 0.628979, 0.0332857, 0.0210639, -0.0455306
13205.211187240000072, -3.43734, -4.35598, 0.545975, -0.585794, 0.256857, 0.439941, 0.630335, 0.0473314, 0.0126926, -0.0305961
13205.244653568001013, -3.43751, -4.35728, 0.547896, -0.584007, 0.262103, 0.438013, 0.631176, 0.045564, 0.0139821, -0.0354916
13205.277969886999927, -3.43802, -4.35711, 0.550091, -0.583146, 0.264877, 0.436874, 0.631602, 0.0416606, 0.00778307, -0.0337327
13205.311286264000955, -3.43877, -4.35613, 0.552447, -0.580489, 0.26792, 0.435565, 0.633668, 0.0398059, -0.00441527, -0.0213182
13205.34460259700063, -3.44131, -4.35159, 0.55714, -0.576853, 0.271884, 0.433273, 0.636863, 0.0321578, -0.000243659, -0.0123646
13205.377918935000707, -3.44436, -4.34271, 0.563684, -0.573431, 0.275267, 0.431563, 0.639655, 0.0200629, 0.0146898, 0.00797535
13205.411235286999727, -3.44415, -4.34164, 0.565019, -0.571027, 0.277357, 0.430601, 0.641548, 0.00502584, 0.0315388, 0.0243203
13205.444551602000502, -3.44382, -4.33767, 0.567465, -0.568676, 0.281221, 0.428326, 0.643475, -0.00307449, 0.0485946, 0.0520783
13205.477867935000177, -3.44293, -4.33516, 0.569733, -0.566611, 0.286427, 0.426228, 0.644392, -0.0109789, 0.0620159, 0.0754947
13205.511184234999746, -3.44149, -4.33209, 0.571536, -0.564479, 0.290099, 0.425279, 0.645247, -0.0269587, 0.0694636, 0.0951487
13205.544500567999421, -3.43968, -4.32583, 0.573851, -0.562153, 0.292979, 0.42407, 0.64677, -0.04114, 0.0787103, 0.121397
13205.577966930000912, -3.43821, -4.31765, 0.577378, -0.559425, 0.297356, 0.422333, 0.648274, -0.0475759, 0.0852548, 0.154198
13205.611283235000883, -3.43617, -4.30893, 0.580474, -0.555754, 0.301566, 0.421182, 0.650231, -0.0616397, 0.0872685, 0.174464
13205.6445995640006, -3.4343, -4.29536, 0.585026, -0.55106, 0.304644, 0.420168, 0.65344, -0.0800396, 0.102421, 0.196841
13205.677915930000381, -3.43122, -4.28704, 0.587979, -0.547573, 0.307933, 0.419281, 0.655396, -0.093299, 0.123578, 0.221261
13205.711232240000754, -3.4277, -4.27505, 0.591767, -0.544209, 0.312636, 0.418226, 0.656644, -0.105854, 0.131347, 0.250752
13205.744548602000577, -3.42312, -4.26206, 0.594417, -0.540278, 0.315978, 0.417215, 0.658931, -0.121892, 0.137478, 0.267114
13205.777864929999851, -3.41865, -4.24383, 0.599003, -0.536118, 0.31767, 0.41463, 0.663133, -0.129805, 0.150706, 0.308569
13205.811181234999822, -3.41441, -4.22598, 0.607233, -0.531882, 0.320726, 0.412477, 0.666407, -0.119414, 0.180252, 0.351202
13205.844497567999497, -3.40755, -4.21602, 0.610374, -0.5294, 0.32436, 0.414217, 0.665545, -0.117531, 0.189542, 0.351741
13205.877813905999574, -3.40048, -4.20538, 0.612237, -0.527226, 0.327562, 0.416026, 0.664574, -0.12713, 0.170947, 0.337959
13205.911280239999542, -3.39302, -4.19861, 0.609903, -0.523716, 0.329404, 0.416126, 0.666374, -0.140031, 0.139011, 0.322946
13205.944596597000782, -3.38603, -4.19457, 0.606529, -0.51884, 0.329845, 0.41477, 0.670801, -0.149702, 0.130429, 0.31287
13205.977912902000753, -3.37913, -4.18943, 0.605037, -0.515708, 0.329198, 0.414442, 0.67373, -0.163477, 0.162406, 0.284874
13206.011229202000322, -3.37117, -4.1814, 0.60161, -0.516671, 0.327526, 0.41524, 0.673316, -0.170048, 0.171087, 0.261907
13206.044545597000251, -3.36437, -4.17313, 0.601564, -0.516337, 0.331094, 0.41354, 0.672873, -0.152342, 0.160263, 0.26154
13206.077861902000222, -3.35763, -4.16265, 0.60288, -0.514989, 0.335577, 0.411887, 0.672699, -0.14938, 0.156331, 0.23571
13206.111178225000913, -3.3507, -4.15335, 0.603233, -0.514462, 0.335137, 0.412679, 0.672836, -0.14554, 0.152585, 0.217387
13206.144494602000123, -3.34458, -4.13079, 0.610294, -0.51346, 0.334783, 0.413867, 0.673047, -0.132223, 0.150956, 0.217396
13206.177810934999798, -3.3389, -4.11379, 0.614957, -0.511819, 0.336272, 0.414746, 0.673014, -0.124969, 0.137971, 0.206567
13206.21112720200108, -3.33305, -4.10859, 0.61488, -0.510485, 0.336523, 0.415504, 0.673434, -0.121152, 0.132734, 0.172541
13206.244443568000861, -3.3277, -4.10121, 0.614836, -0.510771, 0.335839, 0.416489, 0.67295, -0.110906, 0.122186, 0.147941
13206.277909902000829, -3.32294, -4.09707, 0.615056, -0.509986, 0.337548, 0.41588, 0.673067, -0.0944553, 0.104751, 0.130651
13206.311226235000504, -3.3187, -4.09475, 0.614164, -0.507908, 0.338961, 0.415089, 0.674416, -0.0855809, 0.0906616, 0.101751
13206.344542573000581, -3.31489, -4.09096, 0.6139, -0.506193, 0.338069, 0.415513, 0.67589, -0.0796838, 0.0883739, 0.072721
13206.377858902000298, -3.31196, -4.08546, 0.613297, -0.504638, 0.337666, 0.415237, 0.677421, -0.0774286, 0.0844409, 0.0568787
13206.411175240000375, -3.30811, -4.09151, 0.610004, -0.502145, 0.339461, 0.412931, 0.679783, -0.0734434, 0.0936775, 0.0436653
13206.444491567999648, -3.30416, -4.08602, 0.612164, -0.500342, 0.340198, 0.412221, 0.681174, -0.0737644, 0.10891, 0.0368573
13206.477807896999366, -3.29987, -4.07569, 0.616602, -0.499593, 0.339773, 0.412781, 0.681596, -0.0748378, 0.118278, 0.0309324
13206.511124267999548, -3.29649, -4.06947, 0.617005, -0.498511, 0.340239, 0.412295, 0.682449, -0.0729386, 0.111001, 0.0259906
13206.544440597001085, -3.29141, -4.04927, 0.625211, -0.496233, 0.341517, 0.41083, 0.684352, -0.0812561, 0.127265, 0.019888
13206.577756906001014, -3.28645, -4.03489, 0.632906, -0.495636, 0.341398, 0.410107, 0.685277, -0.0820589, 0.147564, 0.016617
13206.611223268000685, -3.28106, -4.03183, 0.633902, -0.495215, 0.342786, 0.408964, 0.685572, -0.078391, 0.150258, 0.0112564
13206.644539597000403, -3.27528, -4.02192, 0.635853, -0.493657, 0.3445, 0.40718, 0.686896, -0.086937, 0.155137, -0.00233689
13206.67785590099993, -3.26886, -4.01113, 0.638361, -0.492829, 0.344564, 0.405694, 0.688337, -0.0927387, 0.17582, -0.0124577
13206.711172229999647, -3.26229, -4.00023, 0.64048, -0.492386, 0.345365, 0.404404, 0.689011, -0.0907053, 0.184036, -0.0125236
13206.744488596999872, -3.25508, -3.99444, 0.64042, -0.491099, 0.346414, 0.402799, 0.690342, -0.101588, 0.201152, -0.0303382
13206.777804905999801, -3.24738, -3.99464, 0.638163, -0.490305, 0.345922, 0.40174, 0.691768, -0.108249, 0.226037, -0.0400528
13206.811121267999624, -3.2387, -3.99612, 0.635947, -0.490426, 0.345653, 0.401497, 0.691959, -0.113929, 0.254025, -0.0492106
13206.844437572999595, -3.2291, -3.9971, 0.633458, -0.48978, 0.346011, 0.401078, 0.69248, -0.123768, 0.266988, -0.0527472
13206.877753930000836, -3.21872, -4.00169, 0.62994, -0.488221, 0.346364, 0.400255, 0.693879, -0.13478, 0.292504, -0.059009
13206.911070263000511, -3.20815, -4.00971, 0.625515, -0.488155, 0.346334, 0.400496, 0.693802, -0.143436, 0.327502, -0.0685767
13206.944386568000482, -3.19617, -4.01419, 0.620837, -0.489486, 0.345575, 0.402092, 0.692317, -0.152391, 0.331602, -0.0875533
13206.977852930000154, -3.18372, -4.0064, 0.619018, -0.488222, 0.344818, 0.400967, 0.694237, -0.166203, 0.307532, -0.0917635
13207.011169700999744, -3.17221, -4.00278, 0.616291, -0.485285, 0.345716, 0.395403, 0.699024, -0.162073, 0.30234, -0.0684588
13207.044485600999906, -3.1612, -4.00605, 0.613598, -0.483993, 0.347652, 0.390243, 0.701854, -0.146161, 0.317458, -0.0476532
13207.077801929999623, -3.14996, -4.00937, 0.610429, -0.48532, 0.34646, 0.388295, 0.702607, -0.135296, 0.319007, -0.0510306
13207.111118415999954, -3.13899, -4.01208, 0.608325, -0.486281, 0.344855, 0.386293, 0.703835, -0.105128, 0.311981, -0.0413952
13207.144434596999417, -3.12875, -4.01777, 0.60702, -0.486135, 0.346704, 0.383898, 0.704337, -0.0711196, 0.312029, -0.0465704
13207.177750930000911, -3.11829, -4.02282, 0.606098, -0.487009, 0.347181, 0.382805, 0.704094, -0.0619695, 0.308179, -0.0745805
13207.211067206000735, -3.10853, -4.02662, 0.605146, -0.487205, 0.3458, 0.381487, 0.705352, -0.0535087, 0.2878, -0.0770492
13207.244383597000706, -3.09965, -4.03314, 0.604108, -0.484983, 0.346493, 0.379708, 0.7075, -0.0433883, 0.275767, -0.0748856
13207.277699935000783, -3.09079, -4.0385, 0.603071, -0.483433, 0.345634, 0.379627, 0.709022, -0.0511833, 0.281384, -0.10061
13207.311166211000454, -3.08129, -4.04551, 0.601189, -0.483028, 0.343691, 0.378696, 0.710739, -0.0538866, 0.295072, -0.115585
13207.344482597000024, -3.07184, -4.0528, 0.599912, -0.482763, 0.344744, 0.376857, 0.711387, -0.0497585, 0.306042, -0.116551
